Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Real Madrid,27,Getafe,Home,La Liga,2017,442,-1,3,1.854430765,1.2926299,0,0.56180086,14,6,42.8571,0.0000,1,0.879557612,0.0978086,0,0,4,4,38.2725,76,75.3012048,0.9540683,805,21,42,5,24,11,7.9545,0.0474,0.0353,18,13,1,0,3,2.141,0.5906,1.1412329,0.1871646,0.9540683
Real Madrid,28,Eibar,Away,La Liga,2017,41212,-1,2,2.0756776,1.9889639,0,0.0867136,12,6,50.0000,0.0000,1,1.08095862,0.5798814,0.25107041,0.5010773,12,3,23.52,54,39.4052044,0.4406581,496,11,27,1,17,4,14.0556,0.0097,0.0055,11,7,1,0,3,2.0876,0.6962,0.6924212,0.2517631,0.4406581
Real Madrid,29,Girona,Home,La Liga,2017,442,-1,6,3.862597406,3.4953416,0,0.107031666,20,14,70.0000,0.0000,3,1.976904565,0.5732175,0,1.344657887,10,6,28.56,65,69.348659,0.957948,620,9,30,7,19,3,8.5714,0.0707,0.0432,13,13,1,0,3,2.3696,0.4844,1.4732272,0.5152792,0.957948
Real Madrid,30,Las Palmas,Away,La Liga,2017,442,-1,3,4.160498068,2.4884548,0.156447381,0.065035049,17,7,41.1765,0.0000,0,0.787187241,0.6536061,0,0.112106951,17,3,33.495,49,46.0176991,0.5550145,458,11,28,6,7,5,10.931,0.0418,0.0326,11,17,0,0,3,2.9016,0.0642,1.1658027,0.6107882,0.5550145
Real Madrid,31,Atlético de Madrid,Home,La Liga,2017,442,-1,1,2.17326011,0.8270393,0,1.258014116,30,8,26.6667,0.0000,1,1.95121425,1.9512143,0.032391973,0,9,5,31.185,69,71.2820512,1.0788752,719,16,55,0,41,12,9.875,0.0602,0.024,17,12,2,0,1,1.4496,1.2942,1.7562007,0.6773255,1.0788752
Real Madrid,32,Málaga,Away,La Liga,2017,4231,-1,2,2.557054536,2.3712438,0.839430079,0.08612621,16,6,37.5000,0.0000,1,1.665173596,1.4437558,0,0.164832899,14,3,35.2275,62,62.2580645,1.3903014,669,13,37,4,17,8,11.5769,0.0322,0.0278,12,9,0,0,3,2.0156,0.7652,1.8975891,0.5072877,1.3903014
Real Madrid,33,Athletic Club,Home,La Liga,2017,442,-1,1,1.36204478,0.9161973,0.039016169,0.420608659,29,10,34.4828,0.0000,1,1.125372849,1.1253729,0,0,0,2,44.835,66,67.2897196,1.0776459,589,19,52,0,46,4,7.871,0.0217,0.0194,19,6,2,0,1,1.5134,1.1972,1.5778811,0.5002352,1.0776459
Real Madrid,34,Sevilla,Away,La Liga,2017,433,-1,2,2.263160238,0.5646237,0,0.090166654,14,4,28.5714,192.8571,3,2.567577412,2.4720399,0,0.095537603,15,6,35.91,64,70.8185053,0.5014637,688,12,18,0,18,3,11.9259,0.0167,0.0113,20,8,1,0,0,1.1888,1.559,0.9418799,0.4404162,0.5014637
Real Madrid,35,Leganés,Home,La Liga,2017,442,-1,2,2.034400662,1.0059321,0,0.651037913,12,5,41.6667,0.0000,1,1.940795485,1.6839205,0,0.256874906,16,6,26.565,59,51.3513513,0.2290291,598,24,22,2,7,3,9.9231,0.0249,0.0157,15,16,0,0,3,1.383,1.3554,0.6145489,0.3855198,0.2290291
Real Madrid,36,Barcelona,Away,La Liga,2017,433,-1,2,2.248405486,2.1905626,0.10889598,0.022012779,17,5,29.4118,0.0000,2,1.376227044,1.2173508,0.480504483,0.0827695,11,4,42.735,50,53.4124629,0.8238285,552,4,29,3,17,2,8.2439,0.0144,0.0115,7,20,5,0,1,2.0492,0.722,1.2321073,0.4082788,0.8238285
Real Madrid,37,Celta de Vigo,Home,La Liga,2017,433,-1,6,2.130437821,1.6530852,0,0.325806137,15,10,66.6667,0.0000,0,0.148456385,0.1129924,0,0.035463955,5,1,39.585,57,63.3540372,1.0313324,647,12,33,3,14,11,11.5455,0.0225,0.0196,10,5,0,0,3,2.7516,0.1422,1.4594502,0.4281178,1.0313324
Real Madrid,38,Villarreal,Away,La Liga,2017,4312,-1,2,1.268447489,0.9631902,0.147114769,0.305257348,16,7,43.7500,0.0000,2,1.032249527,0.8843857,0.117793888,0,14,5,32.55,61,60.1694915,0.3048165,670,9,26,1,18,3,11.8929,0.0425,0.0355,13,10,3,0,1,1.528,1.1878,0.6810354,0.3762189,0.3048165
