Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
RB Leipzig,12,VfL Wolfsburg,Away,Bundesliga,2018,41212,-1,0,0.5920729,0.2914368,0,0.3006361,9,4,44.4444,0.0000,1,1.53247116,1.0037459,0.588718191,0.5287252,0,3,39.48,54,64.9056603,0.6417738,460,3,26,0,26,1,8.9737,0.05,0.0192,10,15,2,0,0,0.5606,2.1902,0.8454051,0.2036313,0.6417738
RB Leipzig,13,Borussia Mönchengladbach,Home,Bundesliga,2018,41212,-1,2,1.797731759,1.644777,0.309022192,0.047525749,14,6,42.8571,0.0000,0,0.760964009,0.760964,0,0,7,4,31.395,46,57.8475336,0.4215714,493,7,27,0,20,1,25.8,0.043,0.027,9,9,2,0,3,2.1938,0.5822,0.7945953,0.3730239,0.4215714
RB Leipzig,14,SC Freiburg,Away,Bundesliga,2018,4312,-1,0,0.88433649,0.4505995,0,0.361257218,16,4,25.0000,0.0000,3,2.100942961,1.2969707,0.905546989,0.02222327,12,9,44.205,59,64.4444444,0.7445223,477,8,20,2,35,1,8.2286,0.0369,0.0283,9,16,2,0,0,0.4682,2.3486,0.9620936,0.2175713,0.7445223
RB Leipzig,15,1. FSV Mainz 05,Home,Bundesliga,2018,3142,-1,4,3.537454493,2.5925023,0,0.890526757,18,7,38.8889,0.0000,1,1.144330814,0.6049659,0,0.467010863,12,5,26.775,43,42.9752066,0.7489358,350,11,30,3,12,1,12.75,0.0649,0.0539,13,10,3,0,3,2.6918,0.215,0.8664174,0.1174816,0.7489358
RB Leipzig,16,FC Bayern München,Away,Bundesliga,2018,442,-1,0,0.7995656,0.190952,0,0.6086136,8,2,25.0000,0.0000,1,2.00918661,1.7981945,0,0.210992,10,4,37.8525,40,54.6218487,0.268798,387,16,13,0,11,1,11.6591,0.0388,0.027,9,21,2,1,0,0.554,2.2232,0.4971851,0.2283871,0.268798
RB Leipzig,17,SV Werder Bremen,Home,Bundesliga,2018,442,-1,3,1.781467359,1.1420821,0,0.639385253,13,5,38.4615,0.0000,2,2.194897637,1.826946,0.550154269,0.367951579,16,6,40.11,44,55.4585152,0.6883574,434,7,22,1,9,1,11.0233,0.0432,0.0224,9,14,2,0,3,0.9822,1.7736,1.0672763,0.3789189,0.6883574
RB Leipzig,18,Borussia Dortmund,Home,Bundesliga,2018,4141,-1,0,0.776526429,0.7453514,0,0.03117501,12,5,41.6667,0.0000,1,1.036502354,0.6308719,0,0.372055262,8,4,41.475,48,58.555133,0.8308424,460,11,27,2,25,2,8.54,0.0281,0.0161,9,12,3,0,0,1.0978,1.5748,1.0769409,0.2460985,0.8308424
RB Leipzig,19,Fortuna Düsseldorf,Away,Bundesliga,2018,433,-1,4,2.0133085,1.5941153,0.524433076,0.4191932,12,9,75.0000,0.0000,0,0.29254395,0.2317965,0,0.0607474,10,0,31.815,46,55.5555555,0.3876344,457,8,16,1,11,0,10.7,0.0854,0.0711,11,11,0,0,3,2.6504,0.2186,0.7223887,0.3347543,0.3876344
RB Leipzig,20,Hannover 96,Away,Bundesliga,2018,4222,-1,3,2.114336068,0.6580403,0,0.651981149,19,8,42.1053,0.0000,0,0.112779,0.0763182,0,0.036460784,5,1,45.675,54,63.9830508,0.4340463,465,9,34,0,16,1,6.6346,0.1115,0.027,14,20,2,0,3,2.8084,0.1102,0.7240421,0.2899958,0.4340463
RB Leipzig,21,Eintracht Frankfurt,Home,Bundesliga,2018,3412,-1,0,1.509406401,0.9230628,0,0.586343639,15,1,6.6667,0.0000,0,0.408215344,0.3121873,0,0.073140957,6,2,33.81,54,65.8088235,0.8953018,464,6,29,0,22,3,12.8889,0.0324,0.0275,10,10,4,0,1,2.2284,0.5022,1.1525725,0.2572707,0.8953018
RB Leipzig,22,VfB Stuttgart,Away,Bundesliga,2018,4222,-1,3,1.266234294,1.1720333,0,0.010877868,8,4,50.0000,0.0000,1,1.263673385,0.332716,0,0.149208352,8,3,24.78,52,55.6390977,0.3746482,473,12,10,1,14,4,14.7917,0.0322,0.0225,18,13,1,0,3,1.364,1.2782,0.6864134,0.3117652,0.3746482
RB Leipzig,23,TSG Hoffenheim,Home,Bundesliga,2018,352,-1,1,1.6570606,1.1374263,0.081770785,0.5196344,14,4,28.5714,0.0000,1,1.20095358,1.2009536,0.754145488,0,7,4,47.985,52,72.8937728,0.8487186,452,11,25,2,26,2,6.7931,0.0636,0.0326,21,18,0,0,1,1.6828,1.0336,1.0900272,0.2413086,0.8487186
RB Leipzig,24,1. FC Nürnberg,Away,Bundesliga,2018,4222,-1,1,1.139845066,0.6275776,0,0.47273821,12,5,41.6667,0.0000,0,1.074930075,0.2087975,0,0.061899142,7,1,34.65,55,58.2375478,0.4547627,442,15,19,3,17,2,6.7778,0.0648,0.0576,9,18,3,0,3,1.3376,1.3166,0.2291189,-0.2256438,0.4547627
RB Leipzig,25,FC Augsburg,Home,Bundesliga,2018,4222,-1,0,1.972318929,1.6379403,0,0.313035428,16,4,25.0000,0.0000,0,0.175736537,0.1490381,0,0.026698437,5,3,37.59,68,77.1043771,1.6142739,637,5,40,5,29,3,8,0.0618,0.0473,9,12,1,0,1,2.6666,0.1976,1.9647709,0.350497,1.6142739
RB Leipzig,26,FC Schalke 04,Away,Bundesliga,2018,442,-1,1,1.600551494,1.4172212,0,0.183330333,16,4,25.0000,0.0000,0,0.947598922,0.62655,0,0.29687732,16,3,29.82,50,56.557377,0.4417079,413,10,18,0,18,2,7.9545,0.1369,0.0869,12,16,1,0,3,1.9028,0.8312,0.627368,0.1856601,0.4417079
RB Leipzig,27,Hertha BSC,Home,Bundesliga,2018,41212,-1,5,4.53641,3.7692302,0.638079628,0.744466467,22,9,40.9091,0.0000,0,0.77707876,0.7770787,0,0,6,0,33.9675,49,64.7302904,1.2845451,493,10,36,7,13,3,17.5417,0.0567,0.0461,6,7,1,0,3,2.9374,0.0394,1.7276296,0.4430845,1.2845451
RB Leipzig,28,Bayer 04 Leverkusen,Away,Bundesliga,2018,4312,-1,4,1.487430449,0.6338296,0.103907615,0,8,4,50.0000,0.0000,2,2.090864868,1.2026581,0.491083205,0.106457774,10,4,35.4375,37,44.1558441,0.3461562,351,12,15,1,12,0,10.6889,0.0234,0.0128,11,13,1,0,3,0.8474,1.886,0.493974,0.1478178,0.3461562
RB Leipzig,29,VfL Wolfsburg,Home,Bundesliga,2018,3142,-1,2,2.2609213,2.0851618,0.05976345,0.1757595,21,10,47.6190,0.0000,0,0.32640062,0.2368333,0,0.0895674,6,2,38.115,52,61.0441767,0.4963443,434,9,36,2,22,2,7.7778,0.1331,0.0121,11,19,1,0,3,2.6834,0.1958,0.9687441,0.4723998,0.4963443
RB Leipzig,30,Borussia Mönchengladbach,Away,Bundesliga,2018,352,-1,2,2.025192268,1.2327245,0.172000203,0.010718855,13,4,30.7692,0.0000,1,1.854960138,1.788481,0.031575363,0.066479325,15,4,28.4025,39,45.3781512,0.4120263,384,16,19,2,7,5,15.125,0.1306,0.122,13,16,2,0,3,1.5044,1.2422,0.7817949,0.3697686,0.4120263
RB Leipzig,31,SC Freiburg,Home,Bundesliga,2018,3142,-1,2,2.314873394,1.3097784,0,0.108623293,14,4,28.5714,0.0000,1,1.067563596,0.9047158,0,0.121459122,14,8,36.435,47,54.7826086,0.3900573,405,12,31,1,19,0,13.7586,0.033,0.0132,15,15,3,0,3,2.349,0.4554,0.8039341,0.4138768,0.3900573
RB Leipzig,32,1. FSV Mainz 05,Away,Bundesliga,2018,3142,-1,3,2.552516292,2.0746484,0.762348332,0.450200737,14,5,35.7143,0.0000,3,1.820762626,0.9941359,0,0.750702045,14,6,35.4375,42,49.2857142,0.7399235,383,9,32,1,12,6,10.7105,0.1046,0.0944,14,13,1,0,1,1.9256,0.8504,1.0287752,0.2888517,0.7399235
RB Leipzig,33,FC Bayern München,Home,Bundesliga,2018,41212,-1,0,0.734970318,0.7349702,0,0,10,3,30.0000,0.0000,0,1.569223907,1.438326,0,0.043112572,11,5,29.19,35,41.2280701,0.4680706,344,12,17,0,9,1,18.3333,0.0265,0.0086,9,11,0,0,1,0.6242,2.1248,0.560865,0.0927944,0.4680706
RB Leipzig,34,SV Werder Bremen,Away,Bundesliga,2018,4222,-1,1,1.787296464,0.5583822,0,0.44716531,10,3,30.0000,0.0000,2,1.261839611,0.4538506,0.29567796,0.026240077,6,3,28.98,50,57.6419213,0.6096678,452,9,30,4,25,2,13.0357,0.0249,0.0186,16,13,2,0,0,1.804,0.8926,1.0527836,0.4431158,0.6096678
