Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
RB Leipzig,11,FC Augsburg,Away,Bundesliga,2022,4222,4222,3,2.158540888,1.4574414,0,0.614942469,18,7,38.8889,0.0000,3,1.858479504,0.6141272,0,0.462603275,9,3,30.345,68,56.916996,0.8485252,515,6,29,2,17,4,11.0667,0.0643,0.0569,15,11,1,0,1,1.5408,1.197,1.1922654,0.3437402,0.8485252
RB Leipzig,12,Bayer 04 Leverkusen,Home,Bundesliga,2022,343,3412,2,1.5397591,0.9165163,0,0.6232428,10,6,60.0000,0.0000,0,0.14201941,0.0938211,0,0.0481982,5,1,39.585,46,51.5,0.4711231,525,2,18,2,9,2,16.9667,0.2152,0.2115,7,9,3,0,3,2.5534,0.2578,0.735074,0.2639509,0.4711231
RB Leipzig,13,TSG Hoffenheim,Away,Bundesliga,2022,4222,352,3,1.571648006,1.2884507,0.254642267,0.205302495,17,8,47.0588,0.0000,1,1.045172763,0.5535981,0,0.391597241,11,3,19.32,63,60.3305785,0.480657,657,8,24,5,9,6,16.2222,0.0201,0.0104,9,9,2,0,3,1.7518,0.9814,0.8349145,0.3542575,0.480657
RB Leipzig,14,SC Freiburg,Home,Bundesliga,2022,442,352,3,3.032965874,1.2346196,0.935470283,1.016597155,16,8,50.0000,0.0000,1,0.187748376,0.1278912,0,0.059857167,0,2,37.59,58,58.937198,0.516535,527,7,25,1,12,5,14.087,0.4,0.16,22,9,2,0,3,2.9362,0.0382,0.5789332,0.0623982,0.516535
RB Leipzig,15,SV Werder Bremen,Away,Bundesliga,2022,442,3142,2,1.594201768,1.4320496,0.693535887,0.070687825,14,3,21.4286,0.0000,1,1.149624214,0.463523,0,0.683816016,0,6,21.315,52,53.1496062,0.9092481,527,7,23,2,12,3,22.8125,0.041,0.0384,14,8,2,0,3,1.7074,0.9964,1.0828096,0.1735615,0.9092481
RB Leipzig,16,FC Bayern München,Home,Bundesliga,2022,4231,4231,1,1.1391232,1.1250797,0,0.0140436,10,3,30.0000,0.0000,1,0.75689207,0.7299489,0,0.0269431,7,2,40.32,41,37.6068376,0.44394,423,6,21,1,9,2,9,0.0965,0.077,12,17,2,0,1,1.7178,0.9336,0.3822097,-0.0617303,0.44394
RB Leipzig,17,FC Schalke 04,Away,Bundesliga,2022,4222,4141,6,4.915239116,4.118297,0.111018762,0.79694213,21,14,66.6667,0.0000,1,0.661767475,0.6130795,0,0.013920888,9,1,38.0625,57,70.2586206,1.2726201,524,10,36,4,11,2,11.1935,0.1819,0.1479,15,13,1,0,3,2.966,0.0194,1.3592982,0.0866781,1.2726201
RB Leipzig,18,VfB Stuttgart,Home,Bundesliga,2022,4222,4231,2,1.300144283,0.8614187,0.094930634,0.416021325,10,4,40.0000,0.0000,1,1.914326442,0.4354852,0,0.697092265,12,4,40.74,55,61.0859728,0.2651603,614,6,19,2,11,4,12.5882,0,0,6,8,0,0,3,0.8752,1.8664,0.6147629,0.3496026,0.2651603
RB Leipzig,19,1. FC Köln,Away,Bundesliga,2022,3421,4222,0,1.092750319,1.0927502,0.125284567,0,7,2,28.5714,0.0000,0,0.667958451,0.5952906,0,0.072667837,9,0,28.875,56,40.7239819,0.2724793,569,10,10,3,7,0,9.7576,0.567567568,0.351351351,10,15,4,0,1,1.7798,0.8924,0.6234338,0.3509545,0.2724793
RB Leipzig,20,1. FC Union Berlin,Home,Bundesliga,2022,3421,352,1,0.940857542,0.5176131,0,0.423244354,10,2,20.0000,0.0000,2,1.257208136,0.4366199,0.286350995,0.038839359,6,3,31.605,64,55.7446808,0.5927362,648,7,15,0,10,2,12.087,0.6,0.4,13,15,4,0,0,0.9662,1.688,0.6628153,0.0683778,0.5927362
RB Leipzig,21,VfL Wolfsburg,Away,Bundesliga,2022,4231,4231,3,2.761641176,1.677754,0.346598446,1.005084827,16,5,31.2500,0.0000,0,0.207679633,0.1877795,0,0,7,2,42.63,57,63.7065637,0.9167668,604,18,31,2,16,2,8.8409,0.542857143,0.371428571,14,15,1,0,3,2.8506,0.0888,1.2107336,0.2939668,0.9167668
RB Leipzig,22,Eintracht Frankfurt,Home,Bundesliga,2022,4222,3421,2,1.804569792,1.7708379,0.098273903,0.033732023,10,5,50.0000,0.0000,1,0.688375773,0.5468317,0,0.058375724,7,4,35.3325,54,54.7008547,0.7636063,587,18,29,3,6,0,16.4583,0.525,0.3,11,11,2,0,3,2.2462,0.5374,1.0058032,0.2421969,0.7636063
RB Leipzig,23,Borussia Dortmund,Away,Bundesliga,2022,4222,4141,1,1.917640433,1.5308408,0.189099953,0.386799656,17,6,35.2941,0.0000,2,1.255669997,0.1672236,0,0.227881383,8,3,50.61,62,67.032967,0.8302286,626,11,28,5,19,6,7.8293,0.611111111,0.388888889,7,20,5,0,0,1.8294,0.882,1.0093085,0.1790799,0.8302286
RB Leipzig,24,Borussia Mönchengladbach,Home,Bundesliga,2022,4222,4231,3,2.49026467,0.978937,0.600236237,0.703440789,14,9,64.2857,0.0000,0,1.421905705,0.6401567,0,0,7,3,39.8475,66,76.5734265,0.7564753,693,14,35,1,20,0,11,0.72972973,0.567567568,8,9,1,0,3,2.136,0.636,1.0603201,0.3038448,0.7564753
RB Leipzig,25,VfL Bochum 1848,Away,Bundesliga,2022,4222,4312,0,1.932628226,1.1212827,0.146156266,0.716748869,22,8,36.3636,0.0000,1,1.329827598,0.5744911,0.035936601,0.755336493,8,2,32.13,65,59.2,0.8056492,543,22,37,2,20,0,13,0.35,0.175,10,8,3,0,0,1.5916,1.081,1.0571588,0.2515096,0.8056492
RB Leipzig,26,1. FSV Mainz 05,Home,Bundesliga,2022,4222,3421,0,0.776208402,0.6580235,0.456829727,0.067499422,12,3,25.0000,0.0000,3,2.538274351,2.134511,0.440468609,0.181036549,19,7,28.98,70,63.2575757,0.3160843,706,9,14,3,18,4,9.7083,0.592592593,0.222222222,18,13,3,0,0,0.3396,2.511,0.8554361,0.5393518,0.3160843
RB Leipzig,27,Hertha BSC,Away,Bundesliga,2022,343,352,1,2.38536397,0.8392001,0.129119471,1.546163995,18,6,33.3333,0.0000,0,0.367358075,0.2338605,0,0.073091489,11,1,30.765,67,61.660079,0.5473432,578,10,31,2,13,4,6.6563,0.685714286,0.485714286,11,13,3,0,3,2.6332,0.2236,0.8872619,0.3399187,0.5473432
RB Leipzig,28,FC Augsburg,Home,Bundesliga,2022,343,3421,3,1.1049127,1.080109,0.433724761,0.0248037,12,6,50.0000,0.0000,2,0.80138385,0.7606296,0,0.0407543,12,2,24.15,59,61.0837438,0.3819815,637,13,14,10,9,4,12.7241,0.405405405,0.324324324,11,8,2,0,3,1.6124,1.058,0.6366585,0.254677,0.3819815
RB Leipzig,29,Bayer 04 Leverkusen,Away,Bundesliga,2022,3421,3421,0,2.118096629,1.375674,0,0.545668714,26,6,23.0769,0.0000,2,1.003169837,0.2070478,0.083411828,0.014372996,7,4,41.37,69,71.875,0.3965216,710,12,27,1,24,2,14.25,0.625,0.475,9,9,3,1,0,2.1266,0.596,0.7046228,0.3081012,0.3965216
RB Leipzig,30,TSG Hoffenheim,Home,Bundesliga,2022,3421,352,1,1.7830563,1.7115789,0.259857871,0.0714773,15,2,13.3333,0.0000,0,0.2208705,0.1889953,0,0.0318752,5,1,34.965,58,54.20168067,0.7617856,586,14,32,3,16,5,18.6471,0.542857143,0.457142857,14,10,0,0,3,2.6036,0.2438,1.1479525,0.3861669,0.7617856
RB Leipzig,31,SC Freiburg,Away,Bundesliga,2022,4222,4222,1,1.8234283,1.8077943,0.094623201,0.015634,13,5,38.4615,0.0000,0,0.180834,0.156243,0,0.024591,0,1,27.3,59,55.74468085,0.6682645,518,11,30,10,9,1,10.5,0.55,0.35,9,11,4,0,3,2.6442,0.2112,0.9899754,0.3217109,0.6682645
RB Leipzig,32,SV Werder Bremen,Home,Bundesliga,2022,4222,3142,2,1.902067074,1.5761888,0,0.204234835,20,7,35.0000,0.0000,1,1.022270573,1.0222706,0,0,6,2,46.2,62,71.55963303,1.2982671,573,17,37,2,14,4,8.3077,0.625,0.475,20,12,2,0,3,1.9872,0.7506,1.2219955,-0.0762716,1.2982671
RB Leipzig,33,FC Bayern München,Away,Bundesliga,2022,4222,4231,3,2.631349695,1.0299517,0.575590089,0.0378999,14,7,50.0000,0.0000,1,1.834144843,1.7690125,0.022074724,0.065132329,15,5,30.2925,40,37.5,0.4338372,388,8,22,0,11,1,11.4615,0.5,0.315789474,6,11,1,0,3,2.0028,0.7722,0.7753285,0.3414913,0.4338372
RB Leipzig,34,FC Schalke 04,Home,Bundesliga,2022,4222,4231,4,2.595490698,2.5687877,0.801383793,0.026702963,18,11,61.1111,394.4444,2,1.092028812,0.8623856,0,0.229643267,16,4,25.935,51,48.86363636,0.7273227,425,10,28,5,3,4,12.8636,0.518518519,0.333333333,11,12,2,0,3,2.3522,0.479,1.1491769,0.4218542,0.7273227
