Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
RB Leipzig,21,FC Bayern München,Away,Bundesliga,2021,3421,3421,2,2.59611653,2.5403336,0.573537111,0.055782903,12,7,58.3333,191.6667,3,3.223006173,3.0477086,0,0.148920204,24,7,29.925,42,33.6099585,0.8853364,449,14,19,4,5,2,24.6667,0.0355,0.0073,11,12,3,0,0,0.9842,1.802,1.0053245,0.1199881,0.8853364
RB Leipzig,22,1. FC Köln,Home,Bundesliga,2021,3412,4231,3,0.901419582,0.8137513,0.634730846,0,6,4,66.6667,0.0000,1,0.922895109,0.6523433,0,0.27055192,9,2,32.4975,50,54.6391752,0.4683567,490,13,19,2,7,3,15.8462,0.2509,0.2344,11,6,1,0,3,1.3294,1.321,0.7081999,0.2398432,0.4683567
RB Leipzig,23,Hertha BSC,Away,Bundesliga,2021,3142,433,6,4.00725535,2.9489829,0.554744661,0.162603585,18,10,55.5556,0.0000,1,1.199488282,1.0843858,0.283959508,0.03746599,8,4,47.4075,64,76.8867924,1.4369421,628,6,35,5,13,0,13.5417,0.1108,0.0101,10,8,3,0,3,2.7686,0.1628,1.8141419,0.3771998,1.4369421
RB Leipzig,24,VfL Bochum 1848,Away,Bundesliga,2021,3412,433,1,0.433670931,0.4336709,0.148662217,0,6,1,16.6667,0.0000,0,0.879550098,0.7034521,0,0.176097912,14,1,27.09,49,37.8504672,0.446563,412,6,14,1,5,2,12.96,0.0401,0.0337,11,9,1,0,3,0.897,1.7172,0.6725385,0.2259755,0.446563
RB Leipzig,25,SC Freiburg,Home,Bundesliga,2021,3412,352,1,0.586835751,0.2623594,0,0.324476413,14,6,42.8571,0.0000,1,0.427941918,0.4279419,0,0,4,3,54.0225,72,77.0547945,0.4712531,780,7,38,1,21,3,9.25,0.042,0.0245,15,8,1,0,1,1.3714,1.1602,0.7748771,0.303624,0.4712531
RB Leipzig,26,SpVgg Greuther Fürth,Away,Bundesliga,2021,3412,41212,6,1.919290313,1.5132482,0.276670664,0.382676553,12,7,58.3333,0.0000,1,0.518865259,0.5188652,0,0,7,1,32.97,53,68.5840707,0.9664348,592,11,31,3,14,1,15.5862,0.1355,0.0509,9,8,0,0,3,2.4376,0.376,1.5421434,0.5757086,0.9664348
RB Leipzig,27,Eintracht Frankfurt,Home,Bundesliga,2021,3412,3142,0,1.511391274,1.2278814,0.424224794,0.227846086,15,7,46.6667,0.0000,0,0.216835855,0.1906259,0,0.026209963,5,0,34.335,55,62.6506024,0.6127546,594,17,37,1,12,8,16,0.0445,0.0239,19,6,1,0,1,2.4506,0.3416,0.9894568,0.3767022,0.6127546
RB Leipzig,28,Borussia Dortmund,Away,Bundesliga,2021,352,3421,4,1.40463532,1.2694977,0.115416192,0.135137653,10,5,50.0000,0.0000,1,0.82518295,0.3636459,0,0.441038072,10,2,27.93,36,31.4176245,0.5537218,373,15,19,1,6,1,24.3,0.0594,0.0059,7,10,1,0,3,1.8722,0.836,0.6960856,0.1423638,0.5537218
RB Leipzig,29,TSG Hoffenheim,Home,Bundesliga,2021,3421,3412,3,1.8945853,1.7495793,0.660763919,0.145006,11,4,36.3636,0.0000,0,0.19775066,0.1507483,0,0.0470024,0,0,28.56,51,40.5405405,0.6109741,515,14,21,0,6,1,20.2632,0.0824,0.0097,14,11,1,0,3,2.71,0.1708,0.6665495,0.0555754,0.6109741
RB Leipzig,30,Bayer 04 Leverkusen,Away,Bundesliga,2021,352,532,1,0.877259396,0.8481769,0,0,4,1,25.0000,0.0000,0,0.689997252,0.4655648,0,0.224432396,12,4,32.55,54,43.75,0.3818566,588,10,10,4,3,1,23.0588,0.0679,0.0327,18,7,1,0,3,1.5408,1.1034,0.5321005,0.1502439,0.3818566
RB Leipzig,31,1. FC Union Berlin,Home,Bundesliga,2021,3142,352,1,0.439564426,0.3847764,0,0.054788072,5,1,20.0000,0.0000,2,1.780591531,1.6401167,0,0.140474878,14,4,25.62,55,57.5396825,0.486983,519,6,16,0,6,3,13,0.0379,0.0241,9,13,2,0,0,0.3734,2.4368,0.4727138,-0.0142692,0.486983
RB Leipzig,32,Borussia Mönchengladbach,Away,Bundesliga,2021,343,532,1,1.383348683,1.1576769,0,0.149649514,12,7,58.3333,0.0000,3,1.517986165,1.4473948,0.506568492,0.070591381,9,6,43.995,51,68.0497925,0.5889305,520,9,31,0,23,4,10.7674,0.0433,0.0141,11,20,2,0,0,1.2312,1.4682,0.7929835,0.204053,0.5889305
RB Leipzig,33,FC Augsburg,Home,Bundesliga,2021,3421,3421,4,3.270292604,2.3891864,0,0.099357245,14,8,57.1429,0.0000,0,0.197831197,0.1819538,0,0.015877372,6,1,33.39,65,71.5083798,0.7235682,672,10,37,1,14,2,15.8571,0.02,0.0085,16,8,1,0,3,2.9402,0.0344,1.28382,0.5602518,0.7235682
RB Leipzig,34,Arminia Bielefeld,Away,Bundesliga,2021,3421,433,1,3.0067732,2.4865951,0,0.5201782,20,10,50.0000,0.0000,1,1.82262504,1.7279692,0.053406332,0.0946557,9,4,32.655,58,62.3115577,1.0436115,570,6,34,4,19,0,22.4706,0.0189,0.0177,11,8,1,0,1,2.2034,0.593,1.4213405,0.377729,1.0436115
