Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Platense,16,Racing Club,Away,Liga Profesional Argentina,2021,4231,4231,1,0.4840128,0.2131587,0.024700258,0.2708541,9,2,22.2222,0.0000,0,1.06623943,0.6220868,0,0.4441524,18,1,28.665,31,40,0.1803047,270,14,18,0,19,1,13.9714,0.0142,0.0051,8,7,1,0,3,0.803,1.8608,0.2276877,0.047383,0.1803047
Platense,17,Rosario Central,Home,Liga Profesional Argentina,2021,4231,442,1,0.2822195,0.2364836,0,0.0457359,8,2,25.0000,0.0000,1,1.43908761,1.3904185,0,0.0486692,14,5,33.6,37,45.4935622,0.2074159,305,15,10,0,15,2,14.7143,0.0299,0.0219,10,8,1,0,1,0.391,2.374,0.2672906,0.0598747,0.2074159
Platense,18,Defensa y Justicia,Away,Liga Profesional Argentina,2021,442,4231,1,1.300181271,1.0668814,0,0.197149467,18,5,27.7778,0.0000,2,1.431691365,1.4316914,0,0,14,5,38.325,44,52.4017467,0.434783,349,12,21,0,28,0,11.6286,0.095,0.0648,4,10,1,0,0,1.2538,1.4692,0.6059386,0.1711556,0.434783
Platense,19,Atlético Tucumán,Home,Liga Profesional Argentina,2021,4141,442,4,1.262151703,0.8462751,0.351075768,0.379756145,13,6,46.1538,0.0000,1,1.25152921,1.2298855,0,0,9,3,37.695,47,43.0463576,0.2298452,308,5,19,0,20,3,10.5862,0.0686,0.051,22,15,0,0,3,1.3108,1.3708,0.1249249,-0.1049203,0.2298452
Platense,20,Colón Santa Fe,Away,Liga Profesional Argentina,2021,4231,3511,0,0.283532805,0.2835329,0,0,9,2,22.2222,0.0000,3,1.434823621,1.137302,0,0.273459666,17,8,31.395,40,41.7040358,0.3768488,358,9,15,0,10,3,12.8182,0.0345,0.0221,6,6,2,1,0,0.4418,2.312,0.488679,0.1118302,0.3768488
Platense,21,River Plate,Home,Liga Profesional Argentina,2021,442,41212,0,0.3786235,0.3387041,0,0.0399194,10,2,20.0000,0.0000,1,1.86029719,1.8602972,0.046645619,0,18,6,32.13,43,37.5451263,0.2808501,365,7,17,0,27,2,12.8462,0.0426,0.0329,16,10,0,0,0,0.3514,2.4682,0.5031343,0.2222842,0.2808501
Platense,22,Lanús,Away,Liga Profesional Argentina,2021,442,442,3,2.977044155,1.9235331,0,0.230207884,18,7,38.8889,0.0000,3,0.735351414,0.4863022,0,0.142254904,12,4,39.27,52,58.8571428,0.8308763,309,11,33,0,28,0,7.2571,0.0319,0.024,15,11,0,0,1,2.7348,0.1806,1.2361914,0.4053151,0.8308763
Platense,23,Huracán,Home,Liga Profesional Argentina,2021,442,4141,4,2.381677228,1.3295824,0,0.27034595,12,6,50.0000,0.0000,2,2.230632653,2.1040126,0.106103197,0.126620201,25,3,25.83,36,30.7339449,0.600157,291,8,15,0,13,2,14.8889,0.0168,0.0053,10,16,0,0,3,1.5096,1.2498,0.8869444,0.2867874,0.600157
Platense,24,Godoy Cruz,Away,Liga Profesional Argentina,2021,442,433,2,1.146638519,1.1169657,0,0.008679501,12,3,25.0000,0.0000,2,1.508303339,1.4082888,0,0.100014493,10,5,35.1225,36,43.5555555,0.3400399,294,14,12,0,17,0,12.9706,0.044,0.0208,14,9,1,0,1,1.0818,1.6338,0.4506126,0.1105727,0.3400399
Platense,25,Vélez Sarsfield,Home,Liga Profesional Argentina,2021,442,4231,3,3.626879999,2.7955664,0.029072981,0.026758352,15,9,60.0000,0.0000,2,0.298752968,0.1557169,0,0.087569688,7,3,32.445,38,50.4273504,0.348885,308,4,23,1,32,2,16.0769,0.0611,0.0328,13,14,1,0,3,2.9414,0.0338,0.7775923,0.4287073,0.348885
