Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Celta de Vigo,11,Real Sociedad,Home,La Liga,2021,4132,4231,0,1.216247735,1.1953313,0.06078247,0.020916423,14,6,42.8571,0.0000,2,1.301413385,0.9025306,0,0.376179971,11,4,40.2675,57,59.2741935,0.2979545,502,4,18,3,31,1,8.0263,0.0659,0.0377,10,12,1,0,0,1.2778,1.4212,0.5079268,0.2099723,0.2979545
Celta de Vigo,12,Rayo Vallecano,Away,La Liga,2021,4132,4231,0,0.447854104,0.200711,0,0.092295112,10,4,40.0000,0.0000,0,0.437306167,0.361677,0.072943844,0.011525502,11,5,38.115,47,46.6666666,0.3099417,307,6,8,2,26,1,8.8438,0.058,0.0354,13,14,5,0,1,1.2942,1.2276,0.345602,0.0356603,0.3099417
Celta de Vigo,13,Barcelona,Home,La Liga,2021,4132,433,3,1.482995406,1.0485713,0,0.392578432,18,4,22.2222,0.0000,3,1.064574771,1.0120808,0,0.05249412,10,6,45.36,52,56.2015503,0.5526917,508,8,33,2,28,0,8.3556,0.0542,0.0212,16,18,3,0,1,1.679,1.0358,0.7976436,0.2449519,0.5526917
Celta de Vigo,14,Villarreal,Home,La Liga,2021,4132,4411,1,0.7481246,0.7378697,0,0.0102549,12,3,25.0000,0.0000,1,2.70128375,2.1064515,0.080612592,0.5948321,18,6,35.385,57,49.7942386,0.3888119,474,9,12,4,24,3,6.2093,0.0415,0.0072,16,14,1,0,1,0.2412,2.6442,0.2541942,-0.1346177,0.3888119
Celta de Vigo,15,Alavés,Away,La Liga,2021,4132,433,2,2.373046388,0.7340812,0,0.85721612,8,5,62.5000,0.0000,1,0.632951262,0.4574664,0,0.175484753,13,5,29.4,58,50.4385964,0.1624209,526,9,22,0,23,3,9.2759,0.0846,0.0538,11,15,2,0,3,2.684,0.2036,0.4157078,0.2532869,0.1624209
Celta de Vigo,16,Valencia CF,Home,La Liga,2021,4132,451,1,0.877838904,0.6783616,0,0.111830227,11,5,45.4545,0.0000,2,1.262589226,1.1705487,0.066934712,0.092040561,8,5,35.595,67,63.9215686,0.4163117,523,10,25,0,31,2,7.1034,0.145,0.1211,21,10,3,0,0,0.9882,1.713,0.6276836,0.2113719,0.4163117
Celta de Vigo,17,Mallorca,Away,La Liga,2021,4132,442,0,1.27712419,0.7987694,0,0.478354825,14,5,35.7143,0.0000,0,0.872827433,0.1535409,0,0.696834683,12,1,27.7725,52,52.0467836,0.5434721,318,20,19,0,15,1,7.3125,0.026,0.0128,13,11,2,0,1,1.6662,1.0212,0.8094779,0.2660058,0.5434721
Celta de Vigo,18,Espanyol,Home,La Liga,2021,4132,442,3,1.4001695,1.4001695,0,0,12,5,41.6667,0.0000,1,0.36774982,0.3479911,0,0.0197588,6,3,44.73,52,54.1218637,0.6365188,543,8,23,1,15,10,8.6585,0.092,0.0862,5,13,2,0,3,2.2886,0.4664,0.9917965,0.3552777,0.6365188
Celta de Vigo,19,Real Betis,Away,La Liga,2021,4132,4231,2,2.163708152,1.3819591,0.599815234,0,7,5,71.4286,0.0000,0,0.894436819,0.6241366,0,0.270300303,18,7,26.775,46,40.0662251,0.4491027,465,10,19,3,9,7,15.0435,0.0344,0.0096,14,11,2,0,3,2.396,0.4352,0.8238671,0.3747644,0.4491027
Celta de Vigo,20,Real Sociedad,Away,La Liga,2021,4132,433,0,0.2358471,0.1493395,0,0.0865076,4,0,0.0000,0.0000,1,2.18753578,1.435015,0.89778316,0.7525207,12,3,34.65,59,57.4380165,0.2855239,472,7,16,2,19,3,6.6765,0.0559,0.019,9,18,3,0,0,0.168,2.7204,0.3966,0.1110761,0.2855239
Celta de Vigo,21,Osasuna,Home,La Liga,2021,41212,433,2,1.295459448,1.2954594,0,0,5,3,60.0000,0.0000,0,0.429482384,0.329167,0.065575749,0.051597984,9,0,27.2475,47,47.761194,0.5240042,463,10,17,2,11,4,12.8889,0.0223,0.0141,10,14,1,0,3,2.3088,0.4428,0.6138778,0.0898736,0.5240042
Celta de Vigo,22,Sevilla,Away,La Liga,2021,4132,433,2,0.481197931,0.4539759,0,0.027221955,6,4,66.6667,0.0000,2,1.139767126,0.7830426,0,0.331922024,16,5,18.3225,35,35.5263157,0.1870635,308,11,10,0,7,3,16.1111,0.0205,0.0073,11,16,4,0,1,0.7526,1.9322,0.2662886,0.0792251,0.1870635
Celta de Vigo,23,Rayo Vallecano,Home,La Liga,2021,4132,4231,2,0.623134714,0.4212392,0,0.166085042,13,3,23.0769,0.0000,0,0.513630378,0.3219845,0,0.121764997,11,0,38.64,52,57.4144486,0.2521894,450,11,16,3,25,1,8.9189,0.0416,0.0262,16,17,0,0,3,1.3926,1.1622,0.5608916,0.3087022,0.2521894
Celta de Vigo,24,Cádiz,Away,La Liga,2021,4132,442,0,0.971015384,0.0984744,0,0,6,1,16.6667,0.0000,0,0.832935364,0.1066838,0,0.703062795,8,2,34.5975,56,52.7093596,0.3118975,463,6,11,0,13,0,7.3784,0.1897,0.1443,10,19,2,0,1,1.5118,1.0666,0.3792906,0.0673931,0.3118975
Celta de Vigo,25,Levante,Home,La Liga,2021,4132,532,1,1.4008064,1.3869383,0,0.0138681,8,4,50.0000,0.0000,1,1.5402319,1.3090287,0,0.2312034,13,3,29.6625,63,57.6470588,0.5382065,569,6,20,2,26,4,8.2188,0.0434,0.0334,16,15,3,0,1,1.1524,1.5442,0.7691553,0.2309488,0.5382065
Celta de Vigo,26,Atlético de Madrid,Away,La Liga,2021,4132,352,0,0.970203167,0.7547067,0,0.215496439,16,2,12.5000,0.0000,2,0.803404863,0.6577345,0,0.087040803,13,6,39.8475,64,62.2881355,0.3849503,638,11,24,0,28,4,11.4,0.0174,0.0146,10,7,3,0,0,1.4892,1.1664,0.6224937,0.2375434,0.3849503
Celta de Vigo,27,Mallorca,Home,La Liga,2021,4132,532,4,3.638621313,2.544172,0,0.312700324,16,8,50.0000,393.7500,3,1.498534301,0.6205541,0,0.096231174,13,3,42,59,59.1743119,0.7742539,559,9,26,1,19,6,8.7714,0.0489,0.0098,8,17,3,1,3,2.6456,0.2468,0.9820195,0.2077656,0.7742539
Celta de Vigo,28,Villarreal,Away,La Liga,2021,4132,4411,0,0.7079865,0.6333673,0,0.0746192,12,2,16.6667,0.0000,1,1.50248117,1.4657766,0.097964078,0.0367046,10,3,35.595,50,44.1295546,0.2397003,436,9,20,1,24,0,8.5405,0.167,0.1058,12,14,2,0,0,0.6908,2.0474,0.2307067,-0.0089936,0.2397003
Celta de Vigo,29,Real Betis,Home,La Liga,2021,4132,4231,0,0.982296717,0.9608421,0,0,9,3,33.3333,0.0000,0,0.374170037,0.37417,0,0,7,1,44.1,52,57.0776255,0.4581843,488,10,20,0,20,1,9.625,0.0188,0.0124,11,12,1,0,1,1.9396,0.7102,0.7574149,0.2992306,0.4581843
Celta de Vigo,30,Real Madrid,Home,La Liga,2021,4132,433,1,1.210173065,0.9471087,0,0.117598748,11,5,45.4545,0.0000,2,2.950270753,0.5563013,0.079271682,0.048722489,12,6,36.0675,55,58.7412587,0.6456554,536,6,24,1,37,3,10.4,0.1235,0.0284,12,16,3,0,0,0.2994,2.574,0.7619554,0.1163,0.6456554
Celta de Vigo,31,Espanyol,Away,La Liga,2021,4132,4231,0,1.31338,1.2941497,0,0.0192303,10,5,50.0000,0.0000,1,1.28018562,1.1677096,0.033729479,0.112476,11,2,33.075,54,56.6929133,0.3261452,508,4,24,4,20,2,10.9355,0.0241,0.0084,12,21,1,0,0,1.331,1.3574,0.6507437,0.3245985,0.3261452
Celta de Vigo,32,Athletic Club,Away,La Liga,2021,4132,442,2,0.6762723,0.6147121,0,0.0615602,6,4,66.6667,0.0000,0,0.52992559,0.2797235,0,0.2502021,10,2,35.595,50,41.9087136,0.4738962,477,8,13,0,14,1,8.35,0.0731,0.0652,13,15,2,0,3,1.5154,1.0798,0.6258349,0.1519387,0.4738962
Celta de Vigo,33,Getafe,Home,La Liga,2021,41212,352,0,0.2791381,0.26818,0,0.0109581,9,2,22.2222,0.0000,2,1.24084108,1.240841,0.288610637,0,0,3,35.7,71,66.535433,0.4678223,673,8,18,1,31,1,8.88,0.0952,0.0536,11,13,2,0,0,0.4878,2.241,0.5940385,0.1262162,0.4678223
Celta de Vigo,34,Granada CF,Away,La Liga,2021,4132,4411,1,1.665309537,1.6232077,0.743962698,0.042101812,13,6,46.1538,0.0000,1,0.825499388,0.5619794,0,0.148494793,15,6,25.1475,58,46.0905349,0.4234834,422,8,20,0,13,2,10.4444,0.2261,0.0488,10,13,3,0,1,2.068,0.688,0.4295539,0.0060705,0.4234834
Celta de Vigo,35,Alavés,Home,La Liga,2021,4132,4231,4,3.055803226,2.8546704,0.243255839,0.057015642,15,8,53.3333,0.0000,0,0.157117485,0.1571175,0.105761021,0,3,1,43.47,67,75.1937984,1.0648657,686,16,39,6,21,6,9.8,0.0794,0.0667,7,7,1,0,3,2.9226,0.0414,1.4318352,0.3669695,1.0648657
Celta de Vigo,36,Barcelona,Away,La Liga,2021,4132,4231,1,0.880234104,0.7209528,0,0.159281299,13,5,38.4615,0.0000,3,1.33216903,1.2210034,0.127750874,0,10,4,33.81,46,40.4347826,0.0997599,471,8,21,3,13,3,12.5,0.0539,0.0243,17,6,0,1,0,0.9708,1.7352,0.2712918,0.1715319,0.0997599
Celta de Vigo,37,Elche,Home,La Liga,2021,4132,532,1,1.636539904,1.2839371,0.641595319,0.352602746,14,5,35.7143,0.0000,0,0.345273294,0.2509375,0,0.072746247,10,1,37.1175,49,56.5217391,0.4416567,448,11,23,4,10,2,9.6216,0.0798,0.0373,11,11,2,0,3,2.4042,0.387,0.8797206,0.4380639,0.4416567
Celta de Vigo,38,Valencia CF,Away,La Liga,2021,4132,442,0,1.318699412,1.3186994,0,0,9,3,33.3333,0.0000,2,1.424981145,1.2751144,0,0.053769287,11,3,28.56,55,47.0046082,0.1559988,398,14,15,1,17,0,7.6,0.0665,0.0273,22,19,3,0,0,1.136,1.517,0.2844886,0.1284898,0.1559988
