Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Celta de Vigo,24,Osasuna,Away,La Liga,2022,442,433,0,0.6496073,0.6288965,0,0.0207108,6,0,0.0000,0.0000,0,0.85735922,0.831033,0,0.0263263,10,5,22.9425,36,31.1688311,0.2782142,322,11,6,1,10,1,20.4286,0.423076923,0.307692308,11,12,2,0,1,1.1104,1.4962,0.38736,0.1091458,0.2782142
Celta de Vigo,25,Rayo Vallecano,Home,La Liga,2022,442,4231,3,1.918562934,1.8097629,0,0.108800095,15,6,40.0000,0.0000,0,0.812174309,0.6082451,0,0.148798686,12,3,37.275,43,44.8648648,0.2912757,322,18,14,3,13,2,11.129,0.571428571,0.321428571,12,13,2,0,3,2.248,0.5362,0.4987624,0.20817,0.2912757
Celta de Vigo,26,Espanyol,Away,La Liga,2022,442,4231,3,1.512330127,0.3389758,0.052108277,0.391605355,8,4,50.0000,0.0000,1,2.652023925,0.7697318,0,1.801719129,11,3,33.075,44,40.7035175,0.5755326,365,12,19,1,5,2,12.1034,0.620689655,0.379310345,11,12,2,0,3,0.4888,2.2888,0.7582687,0.1847254,0.5755326
Celta de Vigo,27,Almería,Home,La Liga,2022,442,442,2,1.9732495,1.8418464,0,0.1314031,21,5,23.8095,0.0000,2,1.42084799,1.0978296,0.506367885,0.3230185,8,3,41.4225,57,73.1481481,0.8407823,511,9,42,5,23,3,11.6563,0.551724138,0.310344828,12,13,3,0,1,1.7766,0.972,1.022274,0.1814917,0.8407823
Celta de Vigo,28,Sevilla,Away,La Liga,2022,442,4231,2,0.6160912,0.6002999,0,0.0157913,9,4,44.4444,0.0000,2,0.46499398,0.0748424,0,0.3901516,7,2,20.685,70,69.023569,0.3752154,607,5,11,2,23,1,10.9412,0.533333333,0.333333333,11,9,2,0,1,1.4518,1.1164,0.9192235,0.5440081,0.3752154
Celta de Vigo,29,Mallorca,Home,La Liga,2022,442,532,0,0.4568308,0.3919803,0,0.0648505,12,3,25.0000,0.0000,1,1.19254791,0.518302,0,0.6742458,8,2,26.04,73,72.98050139,0.6333394,598,9,38,1,37,4,6.9091,0.714285714,0.542857143,16,10,0,1,0,0.6424,2.0638,0.9030344,0.269695,0.6333394
Celta de Vigo,30,Real Madrid,Away,La Liga,2022,442,433,0,1.051780786,0.9058608,0,0.145919922,12,2,16.6667,0.0000,2,2.209910817,1.4154938,0,0.682663236,17,5,24.99,34,32.67973856,0.5374151,369,7,15,4,16,2,22.0909,0.3,0.266666667,10,10,2,0,0,0.562,2.2324,0.638085,0.1006699,0.5374151
Celta de Vigo,31,Elche,Home,La Liga,2022,442,442,1,1.127184939,0.759777,0.018060617,0.29752,15,9,60.0000,0.0000,0,1.40762985,0.8803115,0.101252621,0.504383833,12,1,30.66,49,63.88888889,0.5548247,402,10,38,1,26,5,9,0.40625,0.3125,10,9,0,0,3,1.1352,1.5828,0.8370747,0.28225,0.5548247
Celta de Vigo,32,Villarreal,Away,La Liga,2022,442,4231,1,0.684225969,0.4417982,0,0.194874547,14,5,35.7143,0.0000,3,2.257023872,1.4752749,0.626281314,0,9,3,41.79,48,54.73684211,0.3793594,388,14,36,1,36,2,15.375,0.538461538,0.346153846,12,11,4,0,0,0.329,2.5328,0.4260917,0.0467323,0.3793594
Celta de Vigo,33,Getafe,Away,La Liga,2022,442,433,0,0.183764724,0.1652732,0,0.018491486,7,1,14.2857,0.0000,1,2.975486388,1.7131637,0.974190503,0.115957422,14,4,33.705,66,47.9638009,0.3783145,528,11,16,1,19,2,9.0435,0.470588235,0.323529412,21,14,3,1,0,0.053,2.9132,0.5753299,0.1970154,0.3783145
Celta de Vigo,34,Valencia CF,Home,La Liga,2022,442,4231,1,0.905582102,0.2883296,0,0.495982189,10,6,60.0000,0.0000,2,1.477253189,1.2593372,0,0.217916004,12,5,34.545,64,56.92307692,0.2908524,480,13,17,0,27,2,6.9355,0.473684211,0.368421053,18,13,3,0,0,0.9374,1.7786,0.5293592,0.2385068,0.2908524
Celta de Vigo,35,Athletic Club,Away,La Liga,2022,4222,4141,1,0.3386823,0.3025328,0,0.0361494,8,3,37.5000,0.0000,2,0.8996685,0.4534279,0,0.4462406,10,3,32.445,52,44.97354497,0.2516322,463,11,14,1,13,3,10.1143,0.6875,0.375,17,12,1,0,0,0.7218,1.9032,0.3989105,0.1472783,0.2516322
Celta de Vigo,36,Girona,Home,La Liga,2022,433,4411,1,1.410212417,1.0910329,0.068685442,0.297765307,16,7,43.7500,0.0000,1,1.166542949,0.3507983,0,0.033995723,11,4,34.86,40,52.47524752,0.3246784,356,6,17,1,24,0,13.4848,0.413793103,0.275862069,12,13,0,0,1,1.5078,1.1652,0.6274741,0.3027957,0.3246784
Celta de Vigo,37,Cádiz,Away,La Liga,2022,433,442,0,0.538612699,0.4790134,0.021637572,0.017371809,9,4,44.4444,0.0000,1,1.464435335,1.1285041,0.439012267,0.335931163,13,3,26.67,51,49.6,0.6945042,399,10,15,1,17,1,14,0.534883721,0.465116279,16,10,6,0,0,0.6024,2.1468,0.9695141,0.2750099,0.6945042
Celta de Vigo,38,Barcelona,Home,La Liga,2022,433,433,2,0.753028423,0.5214952,0.10627541,0.209403709,12,9,75.0000,0.0000,1,1.030819778,0.9953274,0,0.035492387,9,2,34.125,27,29.85074627,0.1691943,239,12,7,1,12,2,23.0455,0.45,0.25,9,13,2,0,3,1.0752,1.5816,0.3982303,0.229036,0.1691943
