Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Arsenal,14,Tottenham Hotspur,Home,Premier League,2018,343,-1,4,2.956382217,1.4366971,0,0.737936081,22,7,31.8182,0.0000,2,1.072743792,0.2245848,0,0.04231512,11,6,32.55,59,61.6216216,0.576629,477,4,32,4,22,2,8.1143,0.0579,0.0202,16,15,3,0,3,2.6264,0.2528,0.7323598,0.1557308,0.576629
Arsenal,15,Manchester United,Away,Premier League,2018,3421,-1,2,1.631310143,1.3584617,0.067589477,0.272848308,9,4,44.4444,0.0000,2,1.110806778,0.4673632,0,0.590203747,10,7,19.11,55,55.3435114,0.4209491,545,9,30,1,13,4,21.0625,0.029,0.0142,13,10,3,0,1,1.584,1.0662,0.636832,0.2158829,0.4209491
Arsenal,16,Huddersfield Town,Home,Premier League,2018,3142,-1,1,2.0215866,1.7365679,0,0.2850186,14,2,14.2857,0.0000,0,0.34326454,0.3432646,0,0,6,0,39.06,62,55.9670781,0.8358925,525,3,16,2,16,1,8.1379,0.0471,0.0263,19,13,5,0,3,2.6464,0.2188,1.1406819,0.3047894,0.8358925
Arsenal,17,Southampton,Away,Premier League,2018,343,-1,2,1.9313149,1.8750564,0.044944379,0.0562585,13,4,30.7692,0.0000,3,1.29460396,1.2022705,0.051841732,0.0923335,12,7,34.125,66,55.4054054,0.5276982,629,5,21,3,18,2,8.963,0.033,0.0247,11,10,1,0,0,1.8512,0.8954,0.838854,0.3111558,0.5276982
Arsenal,18,Burnley,Home,Premier League,2018,4312,-1,3,1.981711889,1.9573049,0.405405939,0,11,6,54.5455,0.0000,1,1.087173828,1.0606182,0.520124555,0.02655562,7,2,36.54,60,53.8793103,0.3870068,553,8,29,0,5,4,8.3226,0.0209,0.0094,14,10,2,0,3,1.9668,0.7812,0.7723473,0.3853405,0.3870068
Arsenal,19,Brighton and Hove Albion,Away,Premier League,2018,41212,-1,1,0.8461287,0.8192165,0,0.0269122,7,4,57.1429,0.0000,1,0.98518689,0.9736554,0.665981785,0.0115316,12,3,30.345,68,60.3921568,0.5202647,711,9,23,1,17,1,13.3889,0.0291,0.0221,10,4,1,0,1,1.1818,1.4854,0.8252493,0.3049846,0.5202647
Arsenal,20,Liverpool,Away,Premier League,2018,4231,-1,1,0.957155511,0.9571556,0,0,8,2,25.0000,0.0000,5,3.705353654,2.1418557,0.060594439,0,15,10,36.96,52,45.6692913,0.7243013,551,7,18,0,10,5,11.303,0.0314,0.0193,7,13,2,0,0,0.0796,2.8774,0.97502,0.2507187,0.7243013
Arsenal,21,Fulham,Home,Premier League,2018,3421,-1,4,5.002548765,4.6873733,0,0.315175414,16,9,56.2500,0.0000,1,1.288615438,1.1816042,0,0.053560878,9,4,37.905,60,65.8088235,1.369793,542,13,47,6,16,1,13.1304,0.0398,0.0363,12,7,0,0,3,2.8756,0.088,1.8045546,0.4347616,1.369793
Arsenal,22,West Ham United,Away,Premier League,2018,3421,-1,0,0.8512552,0.8512552,0,0,11,2,18.1818,0.0000,1,0.72840557,0.2515065,0,0.476899,11,3,20.58,59,53.2319391,0.4939869,555,14,20,1,8,6,12.1818,0.0168,0.016,7,10,2,0,0,1.4046,1.2234,0.8836304,0.3896435,0.4939869
Arsenal,23,Chelsea,Home,Premier League,2018,41212,-1,2,1.8241652,0.8558022,0,0.968363,13,5,38.4615,0.0000,0,0.81036464,0.7573831,0,0.0529816,13,1,23.1,36,29.1793313,0.468532,355,8,23,0,14,1,10.5789,0.0912,0.0284,15,13,0,0,3,2.1812,0.5954,0.6444959,0.1759639,0.468532
Arsenal,24,Cardiff City,Home,Premier League,2018,4312,-1,2,2.554644457,1.6967554,0,0.076140085,15,4,26.6667,0.0000,1,0.692131307,0.4907919,0,0.114505216,19,2,21.63,71,69.4352159,0.81459,590,7,42,0,11,9,10.1875,0.0512,0.0488,12,14,3,0,3,2.6118,0.2682,1.4075968,0.5930068,0.81459
Arsenal,25,Manchester City,Away,Premier League,2018,442,-1,1,0.641918985,0.0938655,0.018768711,0.548053503,4,2,50.0000,0.0000,3,2.979138772,2.4866594,0,0.456212543,19,12,21.5775,41,29.2763157,0.322894,432,10,8,1,7,3,16,0.0505,0.0304,10,8,1,0,0,0.0982,2.8384,0.4542933,0.1313993,0.322894
Arsenal,26,Huddersfield Town,Away,Premier League,2018,343,-1,2,1.6260507,1.6260507,0.371786773,0,9,4,44.4444,0.0000,1,1.8986334,1.6094342,0.070310183,0.2891992,16,7,26.67,45,30.2788844,0.6712554,410,10,23,0,6,1,12.2,0.0526,0.0343,16,12,2,0,3,1.3376,1.3694,0.9570454,0.28579,0.6712554
Arsenal,27,Southampton,Home,Premier League,2018,4231,-1,2,2.0119493,1.9281922,0,0.0837571,12,4,33.3333,0.0000,0,0.71575195,0.6322755,0,0.0834764,10,4,21.1575,62,54.6428571,0.5920759,582,14,51,0,20,5,13,0.0412,0.0366,14,7,0,0,3,2.352,0.4596,0.8845854,0.2925095,0.5920759
Arsenal,28,Bournemouth,Home,Premier League,2018,3421,-1,5,3.311942825,2.3346179,0.510497272,0.846522112,16,7,43.7500,0.0000,1,1.014054299,0.9150494,0,0.03259309,13,5,29.295,65,65.034965,0.8194033,650,5,33,2,16,11,12.4286,0.0553,0.0438,8,11,2,0,3,2.7034,0.2044,1.1685156,0.3491123,0.8194033
Arsenal,29,Tottenham Hotspur,Away,Premier League,2018,4231,-1,1,2.832695917,1.432886,0.554877683,0.618060946,9,4,44.4444,0.0000,1,1.547548105,0.5833012,0,0.182497861,11,3,34.1775,40,41.0569105,0.6959424,334,9,17,3,13,3,10.2308,0.0174,0.0106,15,14,2,1,1,2.374,0.4546,0.968701,0.2727586,0.6959424
Arsenal,30,Manchester United,Home,Premier League,2018,3412,-1,2,1.752872202,0.8226406,0.082389496,0.148482576,14,3,21.4286,0.0000,0,1.937307211,1.8628467,0,0.02253723,14,4,30.345,46,53.5864978,0.6068704,395,4,24,0,11,1,13.3333,0.1049,0.0433,18,12,2,0,3,1.2816,1.4484,0.906676,0.2998056,0.6068704
Arsenal,31,Wolverhampton Wanderers,Away,Premier League,2018,4231,-1,1,0.828355252,0.3257712,0,0.46874707,11,1,9.0909,0.0000,3,1.021363169,0.3391287,0,0.524953768,11,3,39.27,70,76.6101694,0.6457906,690,10,23,2,16,3,16,0.0265,0.0217,12,9,3,0,0,1.1748,1.4838,0.8661437,0.2203531,0.6457906
Arsenal,32,Newcastle United,Home,Premier League,2018,3421,-1,2,0.9220429,0.8815692,0,0.0404737,7,4,57.1429,0.0000,0,0.06494851,0.0649485,0,0,3,1,36.54,71,73.8095238,1.0052608,700,6,32,4,18,5,8.2143,0.056,0.048,10,11,2,0,3,2.2258,0.418,1.1264309,0.1211701,1.0052608
Arsenal,33,Everton,Away,Premier League,2018,3421,-1,0,0.299124816,0.2136035,0,0.085521312,7,2,28.5714,0.0000,1,2.576494778,1.6714781,0.564799577,0.905016573,23,6,21.735,57,47.0802919,0.3676847,513,14,19,4,17,3,11.8095,0.0201,0.0154,8,9,4,0,0,0.1424,2.7686,0.6904005,0.3227158,0.3676847
Arsenal,34,Watford,Away,Premier League,2018,4231,-1,1,2.552049404,2.4269067,1.067958631,0.125142772,19,5,26.3158,0.0000,0,0.72183037,0.4981797,0,0.146100942,11,3,28.245,66,62.585034,0.7582441,660,3,46,0,13,9,8.8519,0.0223,0.0179,12,8,0,0,3,2.5642,0.304,1.2576986,0.4994545,0.7582441
Arsenal,35,Crystal Palace,Home,Premier League,2018,3412,-1,2,1.3378841,0.8457091,0,0.4921751,12,5,41.6667,0.0000,3,2.25101524,0.5059839,0.11188627,1.7450314,16,7,34.65,73,74.7945205,1.046162,656,17,32,1,30,13,6.4815,0.0513,0.0325,12,15,4,0,0,0.7358,2.054,1.5395451,0.4933831,1.046162
Arsenal,36,Leicester City,Away,Premier League,2018,442,-1,0,0.481807331,0.4818073,0.267321736,0,6,1,16.6667,0.0000,3,3.70825625,3.4069593,0.4347106,0.255177591,24,12,23.1,33,31.8181818,0.4151112,293,7,16,0,14,2,19.5455,0.0401,0.0172,12,13,1,1,0,0.064,2.8954,0.4830777,0.0679665,0.4151112
Arsenal,37,Brighton and Hove Albion,Home,Premier League,2018,4312,-1,1,2.170445794,1.0590098,0.04119201,0.226943362,20,8,40.0000,0.0000,1,1.847284729,0.9880141,0,0,11,5,31.815,70,78.0669144,0.6598242,564,15,43,2,41,5,8.3913,0.0409,0.0132,13,9,5,0,1,1.686,1.0506,1.250072,0.5902478,0.6598242
Arsenal,38,Burnley,Away,Premier League,2018,4231,-1,3,2.6196049,2.1754111,0,0.4441938,17,6,35.2941,0.0000,1,1.56266633,1.4034297,0,0.1592366,14,5,16.7475,60,55.2,1.0876607,533,5,37,3,25,2,23,0.0746,0.0634,10,3,1,0,3,2.1684,0.6426,1.5421134,0.4544527,1.0876607
