Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Arsenal,11,Watford,Home,Premier League,2021,4411,4141,1,1.502918555,0.4270339,0,0.199981624,14,6,42.8571,0.0000,0,0.485995218,0.4442939,0,0.041701376,7,1,27.195,61,58.8785046,0.506062,488,15,29,6,25,1,12.95,0.0423,0.039,19,6,4,0,3,2.3296,0.4438,0.5674442,0.0613822,0.506062
Arsenal,12,Liverpool,Away,Premier League,2021,4411,433,0,0.2737963,0.2737963,0.084999055,0,5,3,60.0000,0.0000,4,3.62375047,3.2733828,0,0.3503677,19,9,23.73,38,41.3612565,0.2678547,384,9,5,3,7,0,24.0476,0.0222,0.0097,15,12,0,0,0,0.0222,2.9628,0.3076845,0.0398298,0.2678547
Arsenal,13,Newcastle United,Home,Premier League,2021,4411,442,2,2.787648073,2.603663,0.116803296,0.095754873,24,6,25.0000,0.0000,0,0.202799907,0.1790019,0,0.023798054,9,5,46.62,66,75,0.897551,646,15,34,4,18,1,10.0385,0.0583,0.0494,12,6,1,0,3,2.8404,0.0966,1.4202197,0.5226687,0.897551
Arsenal,14,Manchester United,Away,Premier League,2021,4411,4231,2,1.212571739,0.9641172,0,0.163081596,17,8,47.0588,0.0000,3,2.030115671,1.0901018,0.120299242,0.15826492,14,10,28.35,56,47.6351351,0.3288084,526,14,19,1,18,1,15.1667,0.1126,0.0872,8,10,0,0,0,0.7208,2.0522,0.679966,0.3511576,0.3288084
Arsenal,15,Everton,Away,Premier League,2021,4231,4411,1,1.0189262,0.9848758,0,0.0340504,10,3,30.0000,0.0000,2,1.11711898,1.0504805,0.37313047,0.0666386,11,5,30.345,64,52.5,0.5003944,588,11,19,2,15,3,10.1667,0.0228,0.0198,8,12,2,0,0,1.269,1.425,0.9120618,0.4116674,0.5003944
Arsenal,16,Southampton,Home,Premier League,2021,4411,442,3,2.132036198,1.4785117,0,0.653524425,15,5,33.3333,0.0000,0,0.385718946,0.205189,0,0.077641578,11,6,23.73,61,61.3861386,0.6762304,507,5,33,4,20,3,26.3,0.0308,0.0203,8,5,2,0,3,2.6306,0.2366,0.8489236,0.1726932,0.6762304
Arsenal,17,West Ham United,Home,Premier League,2021,4411,4231,2,2.850148822,1.8359794,0.121759668,0.100456804,21,8,38.0952,0.0000,0,0.588897867,0.4583313,0,0.042556898,7,1,26.88,56,64.084507,0.6128832,501,10,41,2,16,3,12.1304,0.0489,0.0418,9,9,2,0,3,2.7724,0.1444,1.0255916,0.4127084,0.6128832
Arsenal,18,Leeds United,Away,Premier League,2021,4231,4231,4,3.949296538,3.8085352,1.067884743,0.140761346,21,12,57.1429,0.0000,1,1.54130602,0.7319682,0.15570499,0.027588807,9,2,49.56,49,54.4502617,0.5323778,392,6,39,8,7,1,8.7179,0.0341,0.0192,11,7,1,0,3,2.644,0.2554,1.1529413,0.6205635,0.5323778
Arsenal,19,Norwich City,Away,Premier League,2021,4231,4231,5,2.65967578,1.6876183,0,0.090909528,16,6,37.5000,0.0000,0,0.115978037,0.1004887,0,0.015489284,4,2,32.445,65,68,0.5029674,585,11,21,2,9,5,13.5789,0.0367,0.0164,13,7,2,0,3,2.924,0.0416,0.8235631,0.3205957,0.5029674
Arsenal,20,Wolverhampton Wanderers,Home,Premier League,2021,4231,343,2,2.309270101,2.000845,0,0.232460152,26,5,19.2308,0.0000,1,0.859278811,0.8429149,0,0.01636388,6,2,61.845,56,74.4855967,1.1926309,508,18,51,4,18,5,9.125,0.1036,0.0271,8,8,1,0,3,2.3312,0.4844,1.3897398,0.1971089,1.1926309
Arsenal,21,Manchester City,Home,Premier League,2021,4231,4231,1,0.728570387,0.6839226,0,0.044647831,7,2,28.5714,0.0000,2,2.037380552,0.8056327,0,0.449998967,15,2,28.98,29,36.7003367,0.2340677,249,9,18,0,15,0,13.2581,0.0326,0.0075,4,13,3,1,0,0.4172,2.4002,0.3631557,0.129088,0.2340677
Arsenal,22,Tottenham Hotspur,Away,Premier League,2021,433,3421,0,0.401617505,0.3885849,0,0.013032587,9,5,55.5556,0.0000,3,3.040384629,1.7049401,0,0.55369555,16,6,25.2,42,49.7975708,0.1579757,412,8,16,0,13,0,33.6667,0.0118,0.0041,8,15,3,1,0,0.0928,2.8528,0.3499583,0.1919826,0.1579757
Arsenal,23,Burnley,Home,Premier League,2021,4141,442,0,1.317637237,1.0281473,0,0.189986149,20,5,25.0000,0.0000,0,0.658791851,0.5018951,0.064179361,0.156896785,10,1,32.7075,76,73.0496453,0.4747084,643,8,43,1,34,2,9.9333,0.025,0.0226,12,9,0,0,1,1.871,0.821,0.8467099,0.3720015,0.4747084
Arsenal,24,Wolverhampton Wanderers,Away,Premier League,2021,4231,343,1,1.867929036,0.8571438,0,1.010785267,12,2,16.6667,0.0000,0,0.714627529,0.5058765,0,0.120370338,15,4,19.53,42,45.9770114,0.5465738,356,5,26,2,13,7,15.5909,0.0984,0.0346,12,13,3,1,3,2.325,0.4734,0.6891352,0.1425614,0.5465738
Arsenal,25,Chelsea,Away,Premier League,2021,4231,3412,4,1.890669662,1.1089205,0,0,14,4,28.5714,0.0000,2,0.889851292,0.5381908,0,0.351660401,11,2,27.5625,32,35.2941176,0.455154,332,7,30,1,8,1,15.3793,0.0271,0.0114,7,6,1,0,3,2.1612,0.612,0.6929101,0.2377561,0.455154
Arsenal,26,Brentford,Home,Premier League,2021,4231,352,2,1.714343,1.4687958,0.079108186,0.2455472,24,8,33.3333,0.0000,1,0.49311805,0.1224662,0.065712638,0.3706518,6,2,45.15,66,80.5031446,0.4027824,562,7,43,1,43,7,9.8519,0.0422,0.0359,4,10,1,0,3,2.3134,0.4636,0.6262821,0.2234997,0.4027824
Arsenal,27,Liverpool,Home,Premier League,2021,4231,433,0,0.5862555,0.5586205,0,0.027635,9,2,22.2222,0.0000,2,1.12313425,1.0219837,0,0.1011505,9,3,34.44,48,56.2248995,0.1921406,505,14,12,2,10,1,16.4615,0.0333,0.0176,9,9,0,0,0,0.7726,1.8736,0.3365848,0.1444442,0.1921406
Arsenal,28,Watford,Away,Premier League,2021,4231,433,3,0.914703008,0.7934523,0.046635542,0.121250603,16,4,25.0000,0.0000,2,0.911872839,0.8127519,0.097575974,0.031398736,13,7,37.065,57,56.3380281,0.3375322,556,8,29,1,21,3,8.225,0.0728,0.0616,5,12,2,0,3,1.3106,1.3538,0.7864567,0.4489245,0.3375322
Arsenal,29,Leicester City,Home,Premier League,2021,4231,4231,2,3.167144173,1.5425965,0.11886337,0.842798725,21,8,38.0952,0.0000,0,0.445827201,0.3508386,0.041424893,0.094988633,6,3,33.39,46,52.0491803,0.3184526,481,6,35,3,12,2,20.4091,0.155,0.0081,9,8,0,0,3,2.86,0.0868,0.9433947,0.6249421,0.3184526
Arsenal,30,Aston Villa,Away,Premier League,2021,4231,4321,1,1.099052917,1.0057036,0.084846944,0.0933493,10,3,30.0000,0.0000,0,0.31046783,0.2258742,0,0.029972512,8,1,25.62,53,54.3396226,0.7191941,521,3,23,1,14,4,14.9545,0.0141,0.011,12,14,3,0,3,2.1078,0.5826,1.0342695,0.3150754,0.7191941
Arsenal,31,Crystal Palace,Away,Premier League,2021,4231,4231,0,0.955721115,0.8640394,0,0.091681726,12,3,25.0000,0.0000,3,1.610726516,0.4082275,0,0.298442483,6,5,44.94,69,72.1374045,0.5503667,647,8,22,0,9,2,8.1333,0.0284,0.0191,10,15,2,0,0,0.6934,2.0218,0.9685405,0.4181738,0.5503667
Arsenal,32,Brighton and Hove Albion,Home,Premier League,2021,4231,352,1,2.515413806,1.0068474,0,1.349577907,20,4,20.0000,0.0000,2,0.783385851,0.7398785,0,0.043507278,8,3,54.705,65,67.094017,0.8783263,512,6,39,0,23,1,7.6667,0.0335,0.0241,17,12,3,0,0,2.4994,0.349,1.3424233,0.464097,0.8783263
Arsenal,33,Southampton,Away,Premier League,2021,4231,343,0,1.358807847,1.1539716,0,0.164592831,23,6,26.0870,0.0000,1,0.947791896,0.7439438,0,0.180177365,9,3,19.11,76,80.1775147,0.5763787,655,11,32,2,31,0,10.1875,0.0319,0.0247,6,6,1,0,0,1.6622,1.0226,0.9513018,0.3749231,0.5763787
Arsenal,34,Manchester United,Home,Premier League,2021,4231,4231,3,2.338872898,1.3525389,0,0.129300296,14,7,50.0000,0.0000,1,2.032197151,1.1689528,0.060336128,0.081495235,14,5,18.69,55,59.7510373,0.451341,507,4,20,1,11,4,17.1579,0.0622,0.0152,12,9,3,0,3,1.5848,1.142,0.5363691,0.0850281,0.451341
Arsenal,35,West Ham United,Away,Premier League,2021,4231,4231,2,0.8073666,0.4653456,0.149982486,0.342021,13,7,53.8462,0.0000,1,0.65560125,0.6321548,0,0.0234466,8,3,22.4175,43,36.7816091,0.0911096,454,10,18,1,13,1,15.1852,0.0439,0.0205,6,9,2,0,3,1.4528,1.1696,0.2225329,0.1314233,0.0911096
Arsenal,36,Leeds United,Home,Premier League,2021,4231,4231,2,2.498748931,2.1344888,0,0.229064591,19,9,47.3684,0.0000,1,0.417488698,0,0,0.417488698,3,2,55.335,63,89.1791044,0.6662028,621,15,38,2,26,3,12.2759,0.0453,0.0262,14,13,2,0,3,2.7226,0.1774,1.1515562,0.4853534,0.6662028
Arsenal,37,Newcastle United,Away,Premier League,2021,4231,433,0,0.4836358,0.3331492,0,0.1504866,11,2,18.1818,0.0000,2,1.99950685,1.9185645,0.279571563,0.0809424,17,4,19.32,49,43.3962264,0.2729829,331,4,17,1,15,3,12.8235,0.0109,0.0054,11,8,3,0,0,0.3296,2.5076,0.2636061,-0.0093768,0.2729829
Arsenal,38,Everton,Home,Premier League,2021,4231,541,5,4.57376961,2.001471,0.172569886,1.024984244,26,9,34.6154,0.0000,1,1.005679124,1.0056792,0,0,6,2,30.2925,74,75.4601226,0.7625275,647,7,45,1,25,2,7.5652,0.0613,0.0535,7,8,0,0,3,2.912,0.0548,1.5004723,0.7379448,0.7625275
