Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Montpellier,17,Lille,Home,Ligue 1,2020,4222,442,2,1.407184993,0.711475,0,0.695710016,17,6,35.2941,0.0000,3,1.843683281,0.9970439,0,0.064890403,9,7,34.44,47,47.7732793,0.654399,402,7,28,0,29,4,20.2353,0.0183,0.013,11,13,3,0,0,0.927,1.8132,0.5565902,-0.0978088,0.654399
Montpellier,18,Marseille,Away,Ligue 1,2020,41212,4231,1,1.079216,1.079216,0.098413512,0,13,5,38.4615,0.0000,3,2.58961043,2.5522275,0.206661761,0.0373829,18,7,23.625,43,44.1696113,0.4065093,447,8,21,1,18,2,17.625,0.1079,0.0111,3,6,0,0,0,0.459,2.379,0.7241219,0.3176126,0.4065093
Montpellier,19,Nantes,Home,Ligue 1,2020,532,442,1,0.962477725,0.6978476,0,0.239272498,8,6,75.0000,0.0000,1,0.966497931,0.7165236,0,0.066041484,12,3,26.7225,47,48.9361702,0.4835979,424,5,14,0,15,7,13.4,0.0512,0.0442,10,18,5,0,1,1.2416,1.3994,0.5499711,0.0663732,0.4835979
Montpellier,20,Monaco,Home,Ligue 1,2020,532,4231,2,0.591817025,0.5041556,0,0.087661385,9,3,33.3333,0.0000,3,2.224161551,0.8169721,0.280895561,0.625440534,16,5,37.1175,51,51.5,0.7249573,441,6,18,0,11,0,13,0.0201,0.0092,12,17,2,0,0,0.2944,2.5678,0.7697913,0.044834,0.7249573
Montpellier,21,Paris Saint-Germain,Away,Ligue 1,2020,4411,4231,0,0.229859092,0.0379234,0,0.191935657,5,1,20.0000,0.0000,4,4.926672406,4.0883511,0.692152083,0.643640431,26,8,22.575,28,16.967509,0.160108,234,11,4,0,3,0,34.6,0.0075,0.0047,16,12,1,1,0,0.0064,2.9878,0.205203,0.045095,0.160108
Montpellier,22,Lens,Home,Ligue 1,2020,532,3412,1,0.863598097,0.3597926,0,0.398941893,17,7,41.1765,0.0000,2,1.109384636,0.6792565,0,0.404384596,11,2,42.63,55,63.1111111,0.3801606,407,8,26,0,40,2,8.9355,0.0305,0.017,14,15,4,0,0,1.1014,1.5754,0.55487,0.1747094,0.3801606
Montpellier,23,Metz,Away,Ligue 1,2020,4141,3412,1,0.672277192,0.5155377,0,0.088805288,15,4,26.6667,0.0000,1,0.854174311,0.7640472,0,0.090127138,17,6,33.1275,54,59.5628415,0.3200652,433,9,18,0,25,1,9.4848,0.0389,0.0082,14,15,1,0,1,1.1528,1.4858,0.6068447,0.2867795,0.3200652
Montpellier,24,Dijon,Home,Ligue 1,2020,4141,4231,4,5.853221107,2.6273109,0,3.22591019,24,11,45.8333,0.0000,2,1.343568361,0.296604,0,0.26521533,13,5,36.6975,59,66.9856459,0.6368428,463,7,44,0,39,4,11.2308,0.0527,0.0435,14,12,3,0,3,2.9396,0.038,0.2196259,-0.4172169,0.6368428
Montpellier,25,Lyon,Away,Ligue 1,2020,4141,433,2,1.3499498,0.726063,0.022506384,0.6238868,12,5,41.6667,0.0000,1,3.62126088,3.3706596,0.205865569,0.2506014,24,8,25.83,45,36.5461847,0.3120299,394,9,19,0,18,2,16.55,0.0095,0.004,9,12,1,0,3,0.2836,2.5954,0.5636219,0.251592,0.3120299
Montpellier,26,Rennes,Home,Ligue 1,2020,4141,433,2,3.004858713,1.7291043,0,0.469922572,12,7,58.3333,0.0000,1,1.425648903,1.1878625,0.074486822,0.194885058,14,5,23.73,35,38.2075471,0.2999917,319,12,21,0,10,4,27.3125,0.0118,0.0069,11,10,1,0,3,2.4516,0.3918,0.5182534,0.2182617,0.2999917
Montpellier,27,Reims,Away,Ligue 1,2020,4141,4141,0,0.304780896,0.162543,0,0.142237829,9,2,22.2222,0.0000,0,0.456167636,0.3465778,0,0.078323013,9,2,24.6225,43,41.3654618,0.2586611,375,6,16,0,11,3,18.6,0.0733,0.0588,9,10,1,0,1,1.0546,1.3984,0.5198771,0.261216,0.2586611
Montpellier,28,Lorient,Home,Ligue 1,2020,4141,541,1,0.684129434,0.6497093,0,0,10,4,40.0000,0.0000,1,1.95397668,1.0865329,0.09184641,0.034829784,14,6,45.885,53,57.8947368,0.356433,480,11,21,0,19,3,10.8485,0.0189,0.0064,15,17,2,0,1,0.3966,2.4294,0.5541456,0.1977126,0.356433
Montpellier,29,Nîmes,Away,Ligue 1,2020,4141,4141,1,0.933400647,0.4270217,0,0.473778307,12,5,41.6667,0.0000,1,1.480712853,1.4215565,0,0.036434319,12,7,31.0275,60,60.5633802,0.4678376,393,6,27,0,42,2,7.6129,0.0317,0.0219,11,19,0,0,1,0.837,1.8786,0.7607424,0.2929048,0.4678376
Montpellier,30,Bordeaux,Home,Ligue 1,2020,4231,433,3,2.898551025,2.4703043,0.06938424,0.360515624,23,9,39.1304,0.0000,1,1.563182207,1.1207948,0,0.442387413,13,3,26.985,44,50.6493506,0.6531778,384,13,33,0,25,2,15.68,0.0434,0.0153,9,8,1,0,3,2.1668,0.653,0.5745835,-0.0785943,0.6531778
Montpellier,31,Angers,Away,Ligue 1,2020,4231,4411,1,1.995202436,1.9952024,0.845908642,0,8,3,37.5000,0.0000,1,0.951476782,0.9184567,0,0,14,4,30.66,37,46.2962962,0.4993283,362,7,13,1,13,1,19.88,0.0214,0.0144,13,9,1,0,1,2.1684,0.6126,0.7987112,0.2993829,0.4993283
Montpellier,32,Marseille,Home,Ligue 1,2020,433,3421,3,2.168455863,1.4321917,0,0.715603686,20,7,35.0000,0.0000,3,1.844345081,1.4933087,0,0.3510364,13,8,23.94,43,50.8771929,0.587688,327,12,32,2,30,1,17.4,0.0213,0.0147,12,17,2,0,1,1.696,1.054,0.878517,0.290829,0.587688
Montpellier,33,Lille,Away,Ligue 1,2020,433,442,1,0.722458093,0.5289062,0,0.162285123,10,4,40.0000,0.0000,1,1.244482789,1.1495136,0,0.094969152,20,9,22.47,37,28.4615384,0.2079962,348,4,14,0,13,2,17.3182,0.0214,0.0147,14,11,1,0,1,0.917,1.7762,0.3509067,0.1429105,0.2079962
Montpellier,34,Nice,Away,Ligue 1,2020,4231,4141,1,1.187269834,0.4840493,0,0.680715132,14,3,21.4286,0.0000,3,2.355358621,1.905737,0.76569438,0.449621547,18,8,28.5075,41,54.9738219,0.466597,331,7,25,0,26,1,13.871,0.1654,0.1569,12,17,2,0,0,0.5552,2.2424,0.6366263,0.1700293,0.466597
Montpellier,35,St Etienne,Home,Ligue 1,2020,4231,442,1,0.865506508,0.2652004,0,0.600306101,13,2,15.3846,0.0000,2,3.009059956,1.7747767,0,1.195555326,19,7,23.94,45,47.3958333,0.7059197,358,10,18,0,21,0,11.8667,0.0176,0.0141,10,15,2,0,0,0.2144,2.6864,0.932293,0.2263733,0.7059197
Montpellier,36,Strasbourg,Away,Ligue 1,2020,433,41212,3,0.584342053,0.4228116,0,0.141279608,6,3,50.0000,0.0000,2,2.251639782,0.3645185,0,1.839834858,18,7,25.935,43,36.6972477,0.3027208,340,4,14,0,16,0,19.2353,0.0438,0.0057,14,16,3,0,3,0.3904,2.4034,0.5727623,0.2700415,0.3027208
Montpellier,37,Brest,Home,Ligue 1,2020,433,442,0,0.671156452,0.4163565,0,0.254799932,4,2,50.0000,0.0000,0,1.410238136,0.9611709,0,0.344383806,21,8,15.96,40,30,0.3158898,346,10,10,1,19,0,12.0741,0.0514,0.0322,12,18,0,1,1,0.796,1.9108,0.4312241,0.1153343,0.3158898
Montpellier,38,Nantes,Away,Ligue 1,2020,433,442,2,1.359460258,0.2710954,0,0.306615874,8,5,62.5000,0.0000,1,1.303292278,1.1179481,0,0.185344188,15,5,18.9525,51,35.021097,0.2633758,376,5,16,1,21,1,11.2632,0.0403,0.0316,7,11,2,0,3,1.404,1.29,0.4823378,0.218962,0.2633758
