Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Montpellier,22,Strasbourg,Away,Ligue 1,2022,433,541,0,0.6260773,0.5732894,0,0.0527879,11,0,0.0000,0.0000,2,1.12791806,1.0776742,0.235256437,0.0502439,0,2,47.3025,68,71.9806763,0.3702762,566,8,25,1,33,5,7.2,0.0469,0.0346,11,16,1,0,0,0.84,1.8384,0.3730355,0.0027593,0.3702762
Montpellier,23,Brest,Home,Ligue 1,2022,4231,4141,3,3.417683846,2.1743464,0.943844423,0.435354382,16,7,43.7500,0.0000,0,0.644878529,0.4924271,0,0.152451437,10,2,33.705,44,43.4065934,0.2587636,348,19,21,1,18,0,12.0645,0.441176471,0.235294118,20,15,1,0,3,2.8346,0.1082,0.4845522,0.2257886,0.2587636
Montpellier,24,Troyes,Away,Ligue 1,2022,4231,3421,1,1.3763316,1.0075846,0,0.368747,19,7,36.8421,0.0000,0,0.09586972,0.0958698,0,0,4,2,27.93,49,48.5714285,0.2446021,408,10,29,0,39,4,10.2813,0.571428571,0.214285714,12,9,1,1,3,2.4672,0.2964,0.4543724,0.2097703,0.2446021
Montpellier,25,Lens,Home,Ligue 1,2022,343,3421,1,0.5519327,0.5017527,0,0.05018,8,3,37.5000,0.0000,1,2.31876517,1.6886141,0,0.630151,19,6,27.8775,38,37.6884422,0.3818089,334,8,15,0,18,1,13.1667,0.447368421,0.105263158,12,12,0,0,1,0.2504,2.6102,0.5772522,0.1954433,0.3818089
Montpellier,26,Angers,Home,Ligue 1,2022,4231,433,5,3.302821248,1.9327714,0,0.470508194,15,8,53.3333,0.0000,0,0.789743677,0.6679341,0,0.121809501,10,4,39.585,59,63.1284916,0.4326559,516,3,32,1,21,2,9.0588,0.5,0.214285714,18,10,1,0,3,2.7946,0.1402,0.6248295,0.1921736,0.4326559
Montpellier,27,Ajaccio,Away,Ligue 1,2022,4231,442,1,0.818592907,0.2777726,0.039361414,0.540820276,11,4,36.3636,0.0000,0,0.182301672,0.1823017,0,0,7,1,34.5975,52,48.1308411,0.2609454,467,10,11,1,15,2,9.4167,0.454545455,0.318181818,12,19,2,0,3,1.9954,0.6214,0.3395052,0.0785598,0.2609454
Montpellier,28,Clermont,Home,Ligue 1,2022,4231,3421,2,2.893798685,1.7677242,0.046339605,1.069475218,23,9,39.1304,0.0000,1,2.155200288,2.0205025,0,0.093117572,16,8,36.645,56,60.6060606,0.4607145,453,18,34,1,23,6,7.7297,0.428571429,0.30952381,15,15,1,1,3,2.0166,0.7668,0.6624341,0.2017196,0.4607145
Montpellier,29,Marseille,Away,Ligue 1,2022,4231,3421,1,1.062380388,1.0363978,0.517468322,0.025982689,9,3,33.3333,0.0000,1,1.33496152,0.41059,0.019959785,0.142622501,13,2,25.8825,32,24.8251748,0.2081415,280,9,11,1,11,3,15.8333,0.171428571,0.142857143,14,9,2,0,1,1.069,1.6192,0.4957954,0.2876539,0.2081415
Montpellier,30,Toulouse,Home,Ligue 1,2022,4231,4231,1,2.089641142,1.175473,0,0.841159798,15,8,53.3333,0.0000,2,2.02640479,1.9850917,0,0.041313095,15,8,49.035,51,55.6561085,0.8515175,420,15,29,1,18,3,11.3,0.416666667,0.333333333,17,16,0,0,0,1.3932,1.3392,1.2924489,0.4409314,0.8515175
Montpellier,31,Lille,Away,Ligue 1,2022,4231,4231,1,0.417633491,0.3590218,0,0.020471824,4,1,25.0000,0.0000,2,1.685774036,1.2257626,0,0.370847013,17,7,23.0475,31,20.2290076,0.3502399,257,5,8,2,11,0,13.2692,0.368421053,0.157894737,14,19,3,0,0,0.3656,2.4266,0.3163331,-0.0339068,0.3502399
Montpellier,32,Rennes,Home,Ligue 1,2022,4231,4141,1,0.7163986,0.1975186,0.036024507,0.51888,11,2,18.1818,0.0000,0,1.37970948,1.2028333,0,0.1768761,16,4,19.425,30,25.9385665,0.361264,260,8,22,1,15,0,16.1429,0.206896552,0.137931034,12,11,3,1,3,0.8252,1.8866,0.5947359,0.2334719,0.361264
Montpellier,33,Monaco,Away,Ligue 1,2022,4231,442,4,2.530052012,2.3141201,0.541857883,0.215931827,19,9,47.3684,0.0000,0,1.19074159,0.4441422,0,0.658392549,7,4,24.36,46,34.87179487,0.2115647,364,15,23,2,19,0,19.875,0.5,0.333333333,10,12,1,0,3,2.2512,0.5598,0.5637742,0.3522095,0.2115647
Montpellier,34,Lyon,Away,Ligue 1,2022,4231,4231,4,2.439064204,1.5499026,0.873286739,0.10741264,12,6,50.0000,0.0000,5,2.934225471,1.3649483,0,0.705138564,16,8,22.05,30,22.62773723,0.3084849,253,18,23,1,13,1,16.8182,0.461538462,0.230769231,11,14,3,0,0,1.068,1.7124,0.5450685,0.2365836,0.3084849
Montpellier,35,Lorient,Home,Ligue 1,2022,433,3421,1,1.427729811,0.7188364,0,0.708893444,15,4,26.6667,0.0000,1,0.549892698,0.4351425,0,0.07895481,11,3,32.8125,43,53.91304348,0.5080329,377,10,26,0,34,2,10.15,0.555555556,0.185185185,15,20,2,0,1,2.0722,0.6628,0.670825,0.1627921,0.5080329
Montpellier,36,Nantes,Away,Ligue 1,2022,4231,3421,3,1.851533569,1.6981268,0.104164861,0.058175366,13,6,46.1538,0.0000,0,0.922087381,0.7457387,0,0.176348632,13,3,22.9425,57,44.86486486,0.5669738,513,13,12,3,9,0,13.85,0.428571429,0.285714286,13,8,0,0,3,2.0624,0.7046,0.8686678,0.301694,0.5669738
Montpellier,37,Nice,Home,Ligue 1,2022,4231,433,2,2.000057829,1.0858128,0.431348234,0.109166332,14,8,57.1429,0.0000,3,5.211368747,4.7530608,0.062077262,0.458307875,23,15,26.775,47,37.27272727,0.2810462,396,14,20,1,14,5,9.0588,0.515151515,0.333333333,15,12,0,0,0,0.2676,2.6256,0.7212914,0.4402452,0.2810462
Montpellier,38,Reims,Away,Ligue 1,2022,4231,4231,3,2.125354842,1.7748807,0,0.274827888,16,8,50.0000,0.0000,1,1.568924484,1.0676046,0,0.501319975,11,5,34.4925,52,53.74449339,0.5187758,449,11,27,0,20,2,9.5294,0.529411765,0.323529412,15,9,2,0,3,1.8254,0.9392,0.7502172,0.2314414,0.5187758
