Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Marseille,28,Brest,Away,Ligue 1,2021,4321,442,4,1.527335987,1.3388491,0,0.093271744,13,7,53.8462,0.0000,1,0.294877765,0.2323856,0,0.042808496,8,2,34.965,53,42.3963133,0.319354,501,8,11,2,8,0,12.8846,0.0226,0.0177,11,15,4,0,3,2.4012,0.3852,0.670046,0.350692,0.319354
Marseille,29,Nice,Home,Ligue 1,2021,3241,442,2,1.659813242,0.4738837,0.046723794,0.40418064,13,6,46.1538,0.0000,1,1.584028233,0.9256419,0,0.658386357,9,3,40.11,57,54.2105263,0.2659341,537,3,20,2,15,7,11.9643,0.0452,0.0169,11,12,2,0,3,1.411,1.2922,0.59557,0.3296359,0.2659341
Marseille,30,St Etienne,Away,Ligue 1,2021,4231,343,4,3.64384643,1.8389734,0.45792523,0.191822584,15,9,60.0000,0.0000,2,0.251699464,0.2209236,0,0.03077594,5,2,41.895,70,73.6111111,0.524585,619,4,34,5,18,4,8.1786,0.0284,0.023,14,12,1,0,3,2.9622,0.0234,0.3694863,-0.1550987,0.524585
Marseille,31,Montpellier,Home,Ligue 1,2021,433,4231,2,2.655330473,1.7003959,0.174038947,0,11,5,45.4545,0.0000,0,0.434446208,0.4344462,0,0,6,2,28.35,61,58.6956521,0.6183864,592,4,22,4,4,2,8.875,0.0336,0.0111,13,12,0,0,3,2.8164,0.1146,1.3440046,0.7256182,0.6183864
Marseille,32,Paris Saint-Germain,Away,Ligue 1,2021,433,433,1,0.644017536,0.0331575,0.033157494,0.610860042,3,1,33.3333,0.0000,2,1.780109224,0.8690327,0,0,7,3,56.49,58,60.7305936,0.1570601,651,8,10,1,10,3,10.7027,0.0179,0.0098,16,12,1,0,0,0.4102,2.35,0.2831933,0.1261332,0.1570601
Marseille,33,Nantes,Home,Ligue 1,2021,433,343,3,3.292165565,1.5441236,0,0.14123466,19,5,26.3158,0.0000,2,0.89050429,0.3769988,0,0.513505474,4,3,47.775,76,83.0388692,0.4647039,771,15,45,2,19,4,8.6957,0.1394,0.1307,15,10,2,0,3,2.8216,0.1174,1.107673,0.6429691,0.4647039
Marseille,34,Reims,Away,Ligue 1,2021,433,532,1,0.453677924,0.3027011,0,0.095556356,14,3,21.4286,0.0000,0,0.495965663,0.4016222,0,0.094343603,10,3,35.385,71,69.140625,0.2264207,770,7,11,0,15,2,9.25,0.0184,0.0162,13,7,1,0,3,1.187,1.3364,0.5626138,0.3361931,0.2264207
Marseille,35,Lyon,Home,Ligue 1,2021,433,4231,0,1.16547345,1.0503308,0.074773654,0.049575441,9,2,22.2222,0.0000,3,2.569470739,0.9062259,0.32441476,1.640091587,12,5,41.8425,63,63.0188679,0.8721766,557,5,21,2,13,2,9.8889,0.0444,0.027,13,5,2,0,0,0.5838,2.196,1.0818139,0.2096373,0.8721766
Marseille,36,Lorient,Away,Ligue 1,2021,433,352,3,1.601044433,1.2606805,0.505111098,0.340363815,9,6,66.6667,0.0000,0,0.37045052,0.0950168,0,0.229124591,7,0,46.2,69,73.6040609,0.3836799,607,6,23,1,18,0,8.84,0.0385,0.0323,22,10,1,0,3,2.4172,0.3754,0.4261414,0.0424615,0.3836799
Marseille,37,Rennes,Away,Ligue 1,2021,433,433,0,0.2999673,0.2999673,0,0,8,0,0.0000,0.0000,2,1.2557528,1.1882041,0.489987224,0.0675487,12,4,39.165,60,47.0852017,0.3843109,605,6,17,0,13,2,15.35,0.0239,0.0214,13,8,2,0,0,0.5018,2.2208,0.8829647,0.4986538,0.3843109
Marseille,38,Strasbourg,Home,Ligue 1,2021,3241,532,4,2.907686,1.8019443,0.103087239,1.1057417,17,11,64.7059,0.0000,0,1.07305555,0.8943672,0,0.1786883,10,4,26.04,61,66.0465116,0.5630494,523,2,29,0,14,3,14.5789,0.0408,0.036,16,11,2,0,3,2.468,0.3854,0.9326046,0.3695552,0.5630494
