Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Marseille,11,Paris Saint-Germain,Away,Ligue 1,2019,433,433,0,0.543731283,0.4929157,0,0.050815579,11,2,18.1818,0.0000,4,3.195889726,3.0290204,0,0.060661014,13,8,46.305,39,56.060606,0.1648051,398,15,26,0,20,4,13.75,0,0,11,10,1,0,0,0.1078,2.8288,0.4967507,0.3319456,0.1648051
Marseille,12,Lille,Home,Ligue 1,2019,433,343,2,0.6700655,0.5498625,0.120209694,0.1202031,11,1,9.0909,0.0000,1,1.22362566,0.1145742,0,0.4972386,6,2,36.33,44,56.281407,0.5024654,356,4,20,1,13,3,11.6471,0,0,14,13,1,0,3,1.2938,1.2872,0.6474391,0.1449737,0.5024654
Marseille,13,Lyon,Home,Ligue 1,2019,433,4231,2,1.398891562,0.4558528,0,0.16128974,10,4,40.0000,0.0000,1,0.972838474,0.8013677,0,0.072365403,11,4,30.0825,42,54.6296296,0.4541019,321,7,20,1,11,1,9.9714,0,0,6,14,3,1,3,1.7532,0.9288,0.4799934,0.0258915,0.4541019
Marseille,14,Toulouse,Away,Ligue 1,2019,433,442,2,1.514263002,1.1786726,0,0.257488124,14,7,50.0000,0.0000,0,0.851052157,0.7272093,0,0.045177544,10,3,42.21,72,72.6923076,0.4955162,667,8,28,1,24,5,5.5789,0,0,14,13,3,0,3,1.9188,0.7998,1.0078822,0.512366,0.4955162
Marseille,15,Brest,Home,Ligue 1,2019,433,433,2,4.327651389,3.3289515,0,0.684946416,35,10,28.5714,0.0000,1,0.630724134,0.5906262,0,0.040097948,0,1,47.04,59,67.0588235,0.9341155,534,15,50,4,26,2,8.3684,0,0,12,11,0,0,3,2.9278,0.0442,1.4195199,0.4854044,0.9341155
Marseille,16,Angers,Away,Ligue 1,2019,433,4141,2,1.94586138,0.8531584,0.372668564,0.310953997,10,4,40.0000,0.0000,0,0.778311633,0.5515146,0,0,9,2,27.51,38,37.6681614,0.1456706,397,9,10,2,6,2,14.1714,0,0,10,11,1,0,3,2.379,0.4326,0.4706389,0.3249683,0.1456706
Marseille,17,Bordeaux,Home,Ligue 1,2019,433,3421,3,2.398968082,1.828374,0.69231819,0.49962436,25,6,24.0000,0.0000,1,0.127257749,0.1272578,0,0,3,2,48.51,50,70.3703703,0.4070456,480,12,30,1,23,6,9.8667,0,0,8,10,2,0,3,2.837,0.0926,0.7539678,0.3469222,0.4070456
Marseille,18,Metz,Away,Ligue 1,2019,433,433,1,1.62846067,1.4618409,0,0.110956073,16,5,31.2500,0.0000,1,1.236219591,0.4237043,0,0.008804003,6,3,44.625,68,74.2358078,0.7068938,582,7,22,0,26,1,6.75,0,0,15,13,1,0,1,1.591,1.1032,1.1158737,0.4089799,0.7068938
Marseille,19,Nîmes,Home,Ligue 1,2019,433,442,3,2.279273663,1.9416541,1.343576431,0.337619618,19,9,47.3684,0.0000,1,1.148587684,0.7086992,0,0.372727241,12,5,32.76,57,55.31914894,0.4541866,488,10,27,2,14,0,11.9167,0,0,8,12,3,0,3,2.0904,0.6846,0.7005484,0.2463618,0.4541866
Marseille,20,Rennes,Away,Ligue 1,2019,433,442,1,0.7303948,0.2884376,0,0.373836555,10,4,40.0000,0.0000,0,0.450800014,0.3078655,0,0.058047172,9,2,38.115,47,54.6448087,0.160051,369,13,7,0,5,2,8.8049,0,0,14,17,5,0,3,1.5994,0.9802,0.2636458,0.1035948,0.160051
Marseille,21,Angers,Home,Ligue 1,2019,4141,4141,0,0.2935206,0.2415347,0,0.0519859,9,2,22.2222,0.0000,0,0.17511188,0.1751118,0,0,4,0,46.83,66,73.9285714,0.4658474,724,14,14,2,20,8,7.8,0,0,11,17,1,0,1,1.3274,1.0142,0.706388,0.2405406,0.4658474
Marseille,22,Bordeaux,Away,Ligue 1,2019,4141,4231,0,0.544220275,0.1848044,0,0.359415846,16,4,25.0000,0.0000,0,0.979174622,0.7335793,0,0.147209905,12,3,32.1825,50,55.0295857,0.183152,359,16,18,0,24,2,10.5,0,0,9,14,2,0,1,0.8816,1.769,0.3013005,0.1181485,0.183152
Marseille,23,St Etienne,Away,Ligue 1,2019,433,3421,2,0.3934338,0.35513,0,0.0383038,5,3,60.0000,0.0000,0,0.37979282,0.3020223,0.041561957,0.0777707,11,3,32.34,53,42.3529411,0.0622751,508,10,6,2,9,2,11.0303,0,0,7,11,3,0,3,1.277,1.1966,0.3572992,0.2950241,0.0622751
Marseille,24,Toulouse,Home,Ligue 1,2019,433,4141,1,0.780959916,0.6651489,0.453689884,0.115811044,12,3,25.0000,0.0000,0,1.227406904,1.1352259,0,0.069111187,10,3,32.34,59,67.8966789,0.2795757,597,13,26,0,19,2,10.4545,0,0,7,6,1,0,3,0.9242,1.7498,0.6139883,0.3344126,0.2795757
Marseille,25,Lille,Away,Ligue 1,2019,433,4222,2,1.489834973,0.6451541,0,0.062931847,5,2,40.0000,0.0000,1,1.274564586,1.1717841,0,0.102780504,13,3,34.965,45,44.117647,0.1421181,371,8,7,0,12,1,14.3214,0,0,14,12,5,0,3,1.5984,1.095,0.1784652,0.0363471,0.1421181
Marseille,26,Nantes,Home,Ligue 1,2019,433,4231,1,0.807197669,0.6088954,0,0.17779546,15,5,33.3333,93.3333,3,0.680672488,0.6443441,0.044310998,0,9,4,40.11,63,60.5633802,0.7347883,585,14,18,0,17,3,8.4848,0,0,15,15,1,0,0,1.404,1.2168,1.0127214,0.2779331,0.7347883
Marseille,27,Nîmes,Away,Ligue 1,2019,4231,4231,3,1.830841242,1.2871111,0.510024846,0.517666833,13,4,30.7692,0.0000,2,2.047000416,0.7982671,0,1.221224602,16,6,21.7875,52,36.64921466,0.5607576,381,13,19,3,16,1,10.4,0,0,14,14,3,0,3,1.2714,1.4646,0.702291,0.1415334,0.5607576
Marseille,28,Amiens,Home,Ligue 1,2019,4231,4231,2,1.113044692,0.9858975,0.120264486,0.028960817,13,6,46.1538,0.0000,2,2.025932581,0.7060141,0.033419907,0.538169593,12,3,29.82,56,53.9906103,0.288268,510,17,17,0,19,3,9.9697,0,0,17,13,2,0,1,0.662,2.1074,0.5582864,0.2700184,0.288268
