Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Angers,11,Toulouse,Away,Ligue 1,2022,532,433,2,1.100085445,1.0764314,0.041031335,0,13,6,46.1538,0.0000,3,2.469841105,1.5263894,0.217299886,0.038744617,14,7,27.51,45,39.4230769,0.8452395,367,13,19,1,16,1,12.9643,0.4,0.171428571,11,15,2,0,0,0.4282,2.3974,0.9422977,0.0970582,0.8452395
Angers,12,Rennes,Home,Ligue 1,2022,532,442,1,1.030247431,0.9271788,0.507634521,0.059831742,7,2,28.5714,0.0000,2,2.949011947,1.211116,0,0.82979691,14,5,29.715,30,29.6650717,0.1468997,276,11,13,4,16,0,31.6875,0.01,0.0025,11,9,3,0,0,0.297,2.5788,0.2695252,0.1226255,0.1468997
Angers,13,Monaco,Away,Ligue 1,2022,532,3412,0,0.389550323,0.3408099,0,0.048740365,7,4,57.1429,0.0000,2,1.775358956,0.6831905,0.029279774,0.310419351,8,5,30.975,48,42.4242424,0.2433153,462,9,16,0,6,0,21.875,0.0327,0.0164,18,15,3,0,0,0.2828,2.5646,0.7633382,0.5200229,0.2433153
Angers,14,Lens,Home,Ligue 1,2022,532,3421,1,0.844026342,0.0257941,0,0.724455208,6,3,50.0000,0.0000,2,2.057817535,1.2779433,0.126046792,0.779874306,12,4,35.91,44,35.9788359,0.3173208,444,7,7,0,7,1,21.0952,0.0527,0.0492,6,16,1,0,0,0.4976,2.2994,0.4225501,0.1052293,0.3173208
Angers,15,Lille,Away,Ligue 1,2022,532,4231,0,0.5969965,0.4378635,0.065255791,0.1591329,8,2,25.0000,0.0000,1,1.02536802,0.5359664,0.073787846,0.4894016,9,4,30.975,42,35.1758793,0.4498759,391,7,14,2,17,1,20.1429,0.0073,0.0042,17,12,1,0,0,0.8758,1.7902,0.557285,0.1074091,0.4498759
Angers,16,Ajaccio,Away,Ligue 1,2022,4231,442,0,1.565315616,1.1281316,0,0.437183999,14,4,28.5714,0.0000,1,1.894529025,0.7688399,0,0.343940139,11,3,28.56,54,60.209424,0.3276411,431,11,16,3,23,0,11.6667,0.0197,0.0122,12,13,0,0,0,1.0624,1.6672,0.5114424,0.1838013,0.3276411
Angers,17,Lorient,Home,Ligue 1,2022,4231,4231,1,2.21246811,1.1498836,0,1.062584616,15,6,40.0000,93.3333,2,0.616740825,0.3554864,0,0.261254504,11,5,34.2825,42,50.4950495,0.3509741,339,11,30,0,19,4,13.0313,0.0907,0.0564,9,16,3,0,0,2.51,0.3362,0.4573338,0.1063597,0.3509741
Angers,18,Paris Saint-Germain,Away,Ligue 1,2022,4231,3421,0,0.484097932,0.4725818,0.081596762,0.011516215,6,0,0.0000,0.0000,2,1.464176083,0.9198671,0,0.410046537,9,6,29.085,34,41.0569105,0.1897374,419,4,11,1,7,2,70.5556,0.0094,0.0076,5,10,2,0,0,0.544,2.2006,0.5337181,0.3439807,0.1897374
Angers,19,Clermont,Home,Ligue 1,2022,4231,3421,1,0.5019543,0.4471807,0,0.0547736,5,1,20.0000,0.0000,2,2.01775331,1.531762,0,0.4859913,10,6,34.755,59,62.7615062,0.4951617,614,17,15,3,24,1,10.25,0.0288,0.0222,11,15,2,0,0,0.2768,2.5232,0.4601854,-0.0349763,0.4951617
Angers,20,Brest,Away,Ligue 1,2022,442,4141,0,0.604723973,0.3807254,0,0.223998597,8,1,12.5000,0.0000,4,2.601153974,2.1121236,0,0.489030413,9,7,55.02,59,60.2150537,0.3149506,556,3,13,0,21,2,7.5116,0.0823,0.0199,10,17,2,0,0,0.3176,2.5058,0.6389965,0.3240459,0.3149506
Angers,21,Ajaccio,Home,Ligue 1,2022,442,442,1,0.296681141,0.1679189,0,0.086249933,6,2,33.3333,0.0000,2,1.289294576,1.0737195,0,0.132154893,9,4,36.12,39,37.3563218,0.1705428,296,13,6,3,7,1,11.2121,0.0581,0.0152,10,18,1,1,0,0.4822,2.2492,0.2080828,0.03754,0.1705428
Angers,22,Lorient,Away,Ligue 1,2022,442,4231,0,0.454334428,0.3915677,0,0.039057672,12,5,41.6667,0.0000,0,1.028823359,1.0288233,0,0,13,2,24.99,44,39.7058823,0.3718668,404,10,18,0,21,1,13.1481,0.0373,0.0288,15,16,4,0,1,0.7698,1.8942,0.4618879,0.0900211,0.3718668
Angers,23,Auxerre,Home,Ligue 1,2022,442,4231,1,0.823283987,0.555741,0,0.267542887,10,5,50.0000,0.0000,1,2.494767727,0.7602001,0.403668612,0.1710697,15,4,28.14,49,49.7142857,0.1764069,390,9,15,0,17,2,13.6,0.526315789,0.289473684,9,10,2,0,1,0.258,2.6148,0.6199194,0.4435125,0.1764069
Angers,24,Strasbourg,Away,Ligue 1,2022,442,352,1,1.051056012,0.1244222,0,0.144884775,10,3,30.0000,0.0000,2,2.11871895,1.5840159,0.079177484,0.509000696,18,5,36.225,64,54.3010752,0.2747412,544,5,11,2,25,0,8.5357,0.647058824,0.441176471,14,16,3,0,0,0.61,2.1496,0.4605776,0.1858364,0.2747412
Angers,25,Lyon,Home,Ligue 1,2022,433,433,1,1.14047344,1.1137577,0.115561467,0.026715601,11,2,18.1818,0.0000,3,1.520579381,1.2125816,0.392498851,0.254790574,7,5,42.21,42,46.9767441,0.2460288,430,19,13,0,16,1,12.3947,0.571428571,0.314285714,6,16,0,0,0,1.0428,1.6806,0.5371167,0.2910879,0.2460288
Angers,26,Montpellier,Away,Ligue 1,2022,433,4231,0,0.789743677,0.6679341,0,0.121809501,10,4,40.0000,0.0000,5,3.302821248,1.9327714,0,0.470508194,15,8,21.8925,41,36.8715083,0.187707,357,19,14,3,10,0,17.625,0.48,0.2,10,18,2,1,0,0.1402,2.7946,0.2040047,0.0162977,0.187707
Angers,27,Toulouse,Home,Ligue 1,2022,532,4231,0,1.020611985,0.9470859,0.283913821,0.090394586,13,2,15.3846,0.0000,2,1.88628472,1.4002834,0.725630611,0.035750117,8,5,16.695,40,42.4,0.2111642,368,24,27,0,21,1,21.4211,0.513513514,0.351351351,10,8,0,0,0,1.158,1.5306,0.7461955,0.5350313,0.2111642
Angers,28,Lens,Away,Ligue 1,2022,532,4141,0,0.6040452,0.6040452,0,0,3,1,33.3333,0.0000,3,1.57290662,1.3174955,0,0.2554111,12,6,34.335,54,57.5471698,0.1018646,564,11,11,0,8,7,15.1667,0.310344828,0.275862069,7,15,0,0,0,0.6044,2.1344,0.3354432,0.2335786,0.1018646
Angers,29,Nice,Home,Ligue 1,2022,532,433,1,0.718005239,0.5902538,0,0.098333962,13,6,46.1538,0.0000,1,1.097780234,1.0513637,0.141479358,0.046416577,12,3,29.295,37,35.9060402,0.2385424,331,11,16,0,20,2,17.5,0.352941176,0.294117647,11,8,1,0,1,0.982,1.6804,0.2704022,0.0318598,0.2385424
Angers,30,Lille,Home,Ligue 1,2022,532,4231,1,1.025626863,0.948911,0.875300856,0.076715946,7,5,71.4286,0.0000,0,1.071935722,0.618171,0.099837609,0.366168061,15,5,25.4625,33,28.959276,0.1481335,242,14,9,0,12,2,12.069,0.315789474,0.131578947,17,18,2,0,3,1.2782,1.3724,0.2285961,0.0804626,0.1481335
Angers,31,Clermont,Away,Ligue 1,2022,532,4231,1,0.249737479,0.2193115,0.020337509,0.030426025,7,4,57.1429,0.0000,2,2.328667824,0.4492865,0,0.315883225,12,5,42.4725,47,62.3893805,0.3612485,374,12,15,3,24,2,9.0238,0.472222222,0.305555556,10,15,3,0,0,0.0864,2.8536,0.5934686,0.2322201,0.3612485
Angers,32,Paris Saint-Germain,Home,Ligue 1,2022,532,352,1,1.250619,1.0446207,0,0.2059983,16,4,25.0000,0.0000,2,1.4160401,1.3551658,0.48508963,0.0608743,10,4,26.46,34,44.7098976,0.5860275,424,12,18,1,26,2,20.5667,0.344827586,0.172413793,8,6,0,0,0,1.1904,1.5336,0.7833561,0.1973286,0.5860275
Angers,33,Rennes,Away,Ligue 1,2022,532,4141,2,1.052615578,0.2505505,0,0.020316085,4,2,50.0000,175.0000,4,2.61650358,2.5537928,0,0.062710816,14,4,27.3,36,35.71428571,0.3044701,301,15,11,0,15,1,16.92,0.291666667,0.166666667,12,11,2,0,0,0.3874,2.4478,0.1847425,-0.1197276,0.3044701
Angers,34,Monaco,Home,Ligue 1,2022,532,343,1,1.171006716,1.1039932,0,0.027294198,10,3,30.0000,0.0000,2,1.502839113,1.0738281,0.440517038,0.429010896,14,6,27.51,61,51.55555556,0.3713111,560,25,15,4,20,3,10.7391,0.424242424,0.363636364,17,13,3,0,0,1.1002,1.6012,0.5176265,0.1463154,0.3713111
Angers,35,Marseille,Away,Ligue 1,2022,532,3421,1,0.504415939,0.4817929,0.439913273,0.02262298,4,1,25.0000,0.0000,3,2.993151915,2.088057,0,0.123345859,14,6,20.895,38,24,0.1188505,323,5,4,1,4,1,15.8571,0.24,0.12,17,9,2,0,0,0.0944,2.84,0.2335453,0.1146948,0.1188505
Angers,36,Reims,Away,Ligue 1,2022,532,4231,2,0.8355631,0.7676227,0,0.0679404,7,3,42.8571,0.0000,2,1.528496,1.2081199,0.061797414,0.3203761,11,5,33.3375,43,42.91187739,0.6143689,372,16,14,2,15,0,12.5,0.388888889,0.222222222,12,11,2,0,1,0.7784,1.9574,0.5812789,-0.03309,0.6143689
Angers,37,Troyes,Home,Ligue 1,2022,532,3421,2,0.831561576,0.4782986,0.070372149,0.277974764,18,5,27.7778,0.0000,1,0.252358768,0.1653991,0.059451468,0.086959716,0,3,49.77,60,71.75925926,0.5059287,473,12,25,2,25,6,7.8611,0.411764706,0.205882353,7,12,1,0,3,1.8436,0.7468,0.8880157,0.382087,0.5059287
Angers,38,Nantes,Away,Ligue 1,2022,532,4231,0,0.160606057,0.0638991,0,0.030087609,5,1,20.0000,0.0000,1,0.941363036,0.8801074,0,0,11,7,22.9425,67,57.40740741,0.4051363,525,4,8,0,9,1,11.8824,0.458333333,0.291666667,12,13,0,0,0,0.4656,2.2122,0.650389,0.2452527,0.4051363
