Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Angers,26,St Etienne,Home,Ligue 1,2017,4141,4231,0,1.397096805,1.0005042,0.285234004,0.376661154,19,4,21.0526,0.0000,1,0.922729151,0.1408593,0,0.738823298,10,3,30.87,39,50,0.3437479,328,12,26,1,27,2,13.6364,0.078,0.0686,11,14,1,0,0,1.7306,0.9686,0.5747086,0.2309607,0.3437479
Angers,27,Lille,Away,Ligue 1,2017,4141,4231,2,1.94568683,0.5172199,0.035286859,1.374764774,14,9,64.2857,0.0000,1,0.744618353,0.6229461,0,0.078699358,14,3,26.88,32,32.9457364,0.349751,307,8,21,1,16,0,19.8261,0.273,0.014,12,11,2,0,3,2.2178,0.56,0.5789246,0.2291736,0.349751
Angers,28,Guingamp,Home,Ligue 1,2017,4141,4231,3,2.262775052,1.5517475,0.089813478,0.573824376,15,6,40.0000,0.0000,0,0.936590962,0.6133305,0,0.232920772,12,3,28.8225,36,42.5438596,0.3014082,309,18,22,2,16,1,17.6154,0.0374,0.0368,8,14,1,0,3,2.243,0.5642,0.4670648,0.1656566,0.3014082
Angers,29,Bordeaux,Away,Ligue 1,2017,4141,433,0,0.6626986,0.4065758,0,0.2561228,9,0,0.0000,0.0000,0,0.85012419,0.8271484,0,0.0229758,12,2,25.41,37,34.5070422,0.218137,335,26,12,1,7,2,19.2632,0.1794,0.0271,10,6,0,0,1,1.1234,1.4816,0.3735946,0.1554576,0.218137
Angers,30,Caen,Home,Ligue 1,2017,4141,352,3,1.7795436,1.7383864,0,0.0411572,13,6,46.1538,0.0000,0,0.42874522,0.1770224,0,0.2517228,8,2,30.135,40,45.0236966,0.2692479,331,9,18,3,9,2,14.4815,0.0829,0.0336,9,11,1,0,3,2.5178,0.311,0.5016348,0.2323869,0.2692479
Angers,31,Paris Saint-Germain,Away,Ligue 1,2017,4141,433,1,2.0468454,1.4001179,0.400496602,0.6467275,20,8,40.0000,0.0000,2,1.59694096,1.4980134,0.026495224,0.0989276,14,7,38.2725,35,52,0.580172,376,10,20,2,20,6,12.6591,0.0212,0.0074,6,11,2,0,0,1.6834,1.0678,0.8795232,0.2993512,0.580172
Angers,32,Strasbourg,Home,Ligue 1,2017,4141,4231,1,0.804347634,0.8043476,0,0,3,2,66.6667,0.0000,1,1.377754707,0.4099688,0,0.144978017,11,5,27.51,42,46.875,0.6307611,380,11,14,0,12,2,22.3684,0.0428,0.0199,17,10,1,0,1,0.7392,1.8702,0.8554484,0.2246873,0.6307611
Angers,33,Nice,Home,Ligue 1,2017,4141,433,1,1.248061029,1.0206406,0,0.227420514,12,3,25.0000,0.0000,1,0.887568321,0.7237001,0,0.126440247,15,7,29.61,37,38.00738,0.3828833,411,12,18,2,13,3,17.0625,0.0246,0.0072,5,14,1,0,1,1.686,1.0038,0.3273666,-0.0555167,0.3828833
Angers,34,Toulouse,Away,Ligue 1,2017,4141,4231,0,0.585222511,0.5711998,0,0.014022643,7,0,0.0000,0.0000,2,2.373689952,0.9441264,0,0.620929055,14,8,29.61,59,50.6607929,0.2906838,537,6,7,0,10,1,11.56,0.0775,0.0403,11,11,2,0,0,0.205,2.6776,0.4916716,0.2009878,0.2906838
Angers,35,Marseille,Home,Ligue 1,2017,4141,4231,1,1.083649346,0.6456889,0,0.365363451,14,6,42.8571,0.0000,1,2.086221801,1.1461929,0,0.111720837,13,5,30.87,43,56,0.5633303,391,13,33,4,17,1,14,0.0306,0.023,9,9,1,0,1,0.661,2.1298,0.8462166,0.2828863,0.5633303
Angers,36,Metz,Away,Ligue 1,2017,4141,4231,2,1.851242178,0.8064731,0,1.044769023,17,4,23.5294,0.0000,1,1.38924456,0.9290036,0.773976557,0.434174804,8,4,40.95,62,60.8695652,0.6100816,571,15,26,2,23,4,8.8182,0.0421,0.025,10,11,0,0,3,1.6632,1.0248,0.8956966,0.285615,0.6100816
Angers,37,Nantes,Home,Ligue 1,2017,4141,4312,0,0.501472262,0.3736389,0,0.127833482,14,2,14.2857,0.0000,2,0.9398336,0.8341585,0,0.032826234,12,2,27.405,49,44.4881889,0.4036515,411,7,21,0,23,2,15.6667,0.0695,0.0549,9,7,0,0,0,0.8674,1.7722,0.7785722,0.3749207,0.4036515
Angers,38,Dijon,Away,Ligue 1,2017,541,532,1,1.558620121,1.3284443,0.505598843,0.186270745,16,8,50.0000,93.7500,2,0.527125124,0.4720602,0.051989969,0,8,1,32.4975,48,58.06451613,0.4557589,430,14,22,5,23,3,26.3125,0.0191,0.0176,16,7,2,0,0,2.2104,0.5484,0.9261746,0.4704157,0.4557589
