Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
FC Schalke 04,11,SG Dynamo Dresden,Home,2.Bundesliga,2021,3142,343,3,0.884849971,0.4628691,0,0.399290293,12,7,58.3333,0.0000,0,0.571613457,0.3289057,0,0.24270765,18,5,28.35,49,37.696335,0.2889077,396,8,16,2,11,4,11.7778,0.0591,0.0179,8,12,2,0,3,1.6182,1.014,0.4859015,0.1969938,0.2889077
FC Schalke 04,12,1. FC Heidenheim 1846,Away,2.Bundesliga,2021,3142,4231,0,0.55787445,0.4095205,0,0.128310282,13,4,30.7692,0.0000,1,0.564291807,0.4366776,0,0.127614193,14,3,23.625,57,41.981132,0.5168824,468,7,15,0,17,2,16.1875,0.009,0.0054,10,8,1,0,0,1.2508,1.3132,0.6257577,0.1088753,0.5168824
FC Schalke 04,13,SV Darmstadt 98,Home,2.Bundesliga,2021,3142,442,2,1.334944775,0.9580039,0,0.277571516,19,8,42.1053,0.0000,4,1.089514919,0.8574783,0.224858895,0.07026488,14,5,26.46,65,54.404145,0.9146377,457,10,35,0,29,3,10.5,0.036,0.0271,19,7,2,0,0,1.5536,1.1516,1.1721512,0.2575135,0.9146377
FC Schalke 04,14,SV Werder Bremen,Away,2.Bundesliga,2021,3142,3142,1,1.518826951,1.0785918,0,0.440235184,15,2,13.3333,0.0000,1,2.060812286,1.0432555,0,0.211394081,14,4,21.84,44,37.6068376,0.4938324,327,2,16,0,24,3,11.4074,0.0361,0.022,8,20,4,0,1,0.8786,1.8722,0.4730418,-0.0207906,0.4938324
FC Schalke 04,15,SV Sandhausen,Home,2.Bundesliga,2021,3142,4231,5,2.624987263,2.4358471,0.422847301,0.15646904,25,9,36.0000,0.0000,2,1.007523088,0.9048273,0.429001898,0.102695789,7,3,29.1375,64,61.7647058,0.9561679,438,5,40,1,33,2,11.8235,0.116,0.1005,14,7,1,0,3,2.4466,0.3964,0.9920765,0.0364196,0.9561679
FC Schalke 04,16,FC St. Pauli,Away,2.Bundesliga,2021,3142,4312,1,1.0374073,0.9787176,0,0.0586897,14,5,35.7143,0.0000,2,1.41301829,1.2100676,0,0.2029507,15,6,32.445,51,51.9685039,0.4504715,398,14,24,0,22,3,8.7714,0.0576,0.0118,9,15,2,0,0,1.0702,1.6432,0.457085,0.0066135,0.4504715
FC Schalke 04,17,1. FC Nürnberg,Home,2.Bundesliga,2021,352,41212,4,2.7076271,2.4105465,0.277086917,0.2970807,25,9,36.0000,0.0000,1,0.52331286,0.2732589,0,0.2500539,8,3,34.755,48,52.5581395,0.6489001,383,7,33,1,22,1,10.6563,0.0396,0.0316,6,15,2,0,3,2.685,0.2076,1.0064756,0.3575755,0.6489001
FC Schalke 04,18,Hamburger SV,Away,2.Bundesliga,2021,3142,433,1,2.8719121,1.0901948,0,1.7817172,28,5,17.8571,0.0000,1,0.82444341,0.7564989,0,0.0679444,8,3,40.215,50,53.2019704,1.1331746,393,9,42,0,29,1,8.7692,0.0333,0.0227,10,8,5,0,1,2.6066,0.2738,1.2443388,0.1111642,1.1331746
FC Schalke 04,19,Holstein Kiel,Home,2.Bundesliga,2021,3142,3412,1,1.580411782,1.5349778,0.022163035,0.045433927,19,4,21.0526,0.0000,1,0.481695764,0.4614257,0,0,10,4,35.5425,54,64.3564356,0.5289881,484,7,29,0,30,2,9.6579,0.0838,0.0491,11,13,0,0,1,2.291,0.4766,0.3925855,-0.1364026,0.5289881
FC Schalke 04,20,FC Erzgebirge Aue,Away,2.Bundesliga,2021,3142,41212,5,3.8526956,3.7624775,0.458477825,0.0902181,18,10,55.5556,0.0000,0,1.4214942,1.3814275,0,0.0400667,8,2,46.83,68,62.0111731,1.0824325,606,8,46,4,17,2,7.4706,0.0485,0.0253,8,11,2,0,3,2.6538,0.2466,1.4843796,0.4019471,1.0824325
FC Schalke 04,21,SSV Jahn Regensburg,Home,2.Bundesliga,2021,3142,4231,2,1.850038137,1.3603236,0.033799034,0.48971457,12,5,41.6667,0.0000,1,1.075479331,0.520902,0.033749744,0.52858605,13,3,32.76,47,44.2477876,0.9645303,384,9,20,0,24,2,11.6333,0.0279,0.0236,7,14,2,0,3,1.9646,0.7802,1.0576965,0.0931662,0.9645303
FC Schalke 04,22,Fortuna Düsseldorf,Away,2.Bundesliga,2021,352,4222,1,1.2364001,1.1850309,0,0.0513692,12,4,33.3333,0.0000,2,2.66549809,2.4373091,0.102902994,0.228189,21,5,31.08,45,32.6530612,0.4625416,376,10,25,1,19,2,14.16,0.0261,0.0198,9,14,0,0,0,0.5588,2.2664,0.6117207,0.1491791,0.4625416
FC Schalke 04,23,SC Paderborn 07,Home,2.Bundesliga,2021,3142,4231,2,1.1424355,1.0145944,0.113583706,0.1278411,14,4,28.5714,0.0000,0,1.30355921,1.2691277,0,0.0344316,12,6,45.675,44,45.5399061,0.5418932,410,7,33,0,21,4,11.3902,0.027,0.0138,10,13,5,0,3,1.2358,1.4854,0.7757297,0.2338365,0.5418932
FC Schalke 04,24,Karlsruher SC,Away,2.Bundesliga,2021,352,451,1,2.208946555,1.6620229,0,0.546923697,16,2,12.5000,0.0000,1,2.046151648,1.3866096,0.06490124,0.659541947,20,4,26.775,52,47.161572,0.9330445,417,8,30,0,24,1,10.7037,0.0573,0.0388,10,12,1,0,1,1.5172,1.2472,0.976504,0.0434595,0.9330445
FC Schalke 04,25,FC Hansa Rostock,Home,2.Bundesliga,2021,343,41212,3,3.059409276,2.9436141,0,0.115795109,26,9,34.6154,0.0000,4,2.02635995,1.5512834,0.723562181,0.475076565,10,4,33.1275,64,67.6579925,1.4397123,536,12,50,1,37,6,11.9048,0.0873,0.0397,6,9,0,0,0,2.0012,0.8036,1.9128922,0.4731799,1.4397123
FC Schalke 04,26,FC Ingolstadt 04,Away,2.Bundesliga,2021,442,442,3,2.36114679,1.8259382,0,0.51482876,15,4,26.6667,0.0000,0,0.584428355,0.5166671,0.383247882,0.067761255,9,3,32.445,71,67.8899082,1.0961041,552,11,27,1,23,1,5.6897,0.0799,0.0352,16,10,2,0,3,2.6402,0.2354,1.3969538,0.3008497,1.0961041
FC Schalke 04,27,Hannover 96,Home,2.Bundesliga,2021,442,532,2,2.123364613,1.3681174,0,0.755247218,19,9,47.3684,0.0000,1,0.442452989,0.2842657,0,0.158187285,9,4,40.95,47,55.4878048,0.338232,341,8,30,0,36,1,7.8478,0.0376,0.0305,7,16,1,0,3,2.5778,0.272,0.3935279,0.0552959,0.338232
FC Schalke 04,28,SG Dynamo Dresden,Away,2.Bundesliga,2021,4231,433,2,1.796583499,1.0148346,0,0,9,5,55.5556,0.0000,1,0.460524477,0.3996981,0,0.060826477,9,1,23.625,42,39.1304347,0.5671211,372,1,15,0,16,0,14.3462,0.0338,0.0284,13,10,4,0,3,2.4842,0.338,0.5858502,0.0187291,0.5671211
FC Schalke 04,29,1. FC Heidenheim 1846,Home,2.Bundesliga,2021,4231,4141,3,2.413386738,1.9964899,0.018381797,0.416896854,22,11,50.0000,0.0000,0,2.303929985,1.6973986,0,0.573610108,23,7,19.425,56,61.9047619,0.6471061,486,15,33,0,19,9,15.4,0.0246,0.0131,7,6,2,0,3,1.4246,1.3298,0.7403146,0.0932085,0.6471061
FC Schalke 04,30,SV Darmstadt 98,Away,2.Bundesliga,2021,4231,4222,5,1.912014918,1.7823899,0.084065419,0.080440529,13,7,53.8462,0.0000,2,1.899553483,1.5492337,0,0.309192479,21,7,27.615,48,32.9787234,0.6258951,324,9,13,1,5,0,9.4615,0.3086,0.269,14,13,2,0,3,1.507,1.2364,1.0244127,0.3985176,0.6258951
FC Schalke 04,31,SV Werder Bremen,Home,2.Bundesliga,2021,4222,3142,1,2.507793387,1.3299662,0.351325691,1.177827282,19,3,15.7895,0.0000,4,1.98772456,1.2306316,0,0.734323499,15,7,33.39,54,50.6666666,0.5603791,426,10,39,2,28,1,13.45,0.1375,0.1345,11,12,2,0,0,1.6846,1.0906,0.8052851,0.244906,0.5603791
FC Schalke 04,32,SV Sandhausen,Away,2.Bundesliga,2021,4231,4231,2,2.955709107,2.6414936,0,0.248840299,21,9,42.8571,0.0000,1,0.737776738,0.2391661,0.03751906,0.498610608,8,3,46.41,66,64.1129032,0.8508114,514,4,43,0,31,3,7.4828,0.0345,0.0186,18,8,2,0,3,2.6886,0.1986,1.2480117,0.3972003,0.8508114
FC Schalke 04,33,FC St. Pauli,Home,2.Bundesliga,2021,4231,41212,3,4.111417899,2.6620518,0.345143706,0.66761712,24,10,41.6667,0.0000,2,0.652706638,0.5416163,0,0.111090384,0,3,45.15,52,55,0.6173598,435,8,32,1,23,1,8.9211,0.1127,0.0109,15,13,3,0,3,2.9302,0.043,1.401579,0.7842192,0.6173598
FC Schalke 04,34,1. FC Nürnberg,Away,2.Bundesliga,2021,4222,41212,2,0.896168049,0.8474662,0,0.048701976,12,6,50.0000,0.0000,1,0.744542602,0.4367983,0,0.244757827,17,5,21.315,47,47.4576271,0.4051144,385,3,11,0,12,0,14.32,0.0226,0.0152,8,17,1,0,3,1.4614,1.2046,0.6207468,0.2156324,0.4051144
