Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
FC Schalke 04,25,FC Augsburg,Away,Bundesliga,2022,433,442,1,2.063152581,0.6617951,0,0.619608503,14,5,35.7143,0.0000,1,0.410966909,0.3011894,0,0.085999595,9,3,38.22,58,55.4585152,0.6507828,357,9,34,1,43,0,6.2353,0.625,0.333333333,11,14,4,0,1,2.6336,0.2306,0.8414941,0.1907113,0.6507828
FC Schalke 04,26,Bayer 04 Leverkusen,Home,Bundesliga,2022,4231,343,0,1.108635556,0.4668014,0,0.562217962,12,3,25.0000,0.0000,3,3.238366446,3.1263911,0,0.073335983,18,10,42.42,48,52.4064171,0.3429293,341,7,21,1,32,5,7.0667,0.428571429,0.19047619,13,20,2,0,0,0.2498,2.6456,0.4922446,0.1493153,0.3429293
FC Schalke 04,27,TSG Hoffenheim,Away,Bundesliga,2022,4231,352,0,0.484364087,0.2028686,0,0.2814955,11,3,27.2727,0.0000,2,2.196020828,1.2312908,0.143134266,0.182981044,16,4,24.15,55,43.8016528,0.5872707,366,6,22,0,25,2,9,0.428571429,0.285714286,14,13,0,0,0,0.2562,2.6076,0.6691012,0.0818305,0.5872707
FC Schalke 04,28,Hertha BSC,Home,Bundesliga,2022,4231,352,5,1.594892844,1.4067612,0.952118397,0.073121203,14,7,50.0000,0.0000,2,1.189549091,1.0782299,0.685218513,0.111319126,11,5,14.4375,52,52,0.3633908,293,7,13,1,15,0,9.3043,0.483870968,0.258064516,17,12,2,0,3,1.74,0.966,0.439712,0.0763212,0.3633908
FC Schalke 04,29,SC Freiburg,Away,Bundesliga,2022,4231,4222,0,0.292191941,0.2564693,0.02122028,0.035722576,9,3,33.3333,0.0000,4,3.193560151,2.543256,0.918268919,0.650304023,26,12,27.3,56,47.2826086,0.271608,398,3,12,1,21,2,13.9444,0.384615385,0.269230769,9,10,2,0,0,0.066,2.8878,0.333421,0.061813,0.271608
FC Schalke 04,30,SV Werder Bremen,Home,Bundesliga,2022,4231,352,2,1.456486936,1.0429883,0.068139963,0.340009047,19,10,52.6316,0.0000,1,1.35267696,1.2875251,0,0.01611625,10,1,46.7775,56,58.43373494,0.5976685,411,4,27,3,39,3,10.9259,0.666666667,0.444444444,17,10,4,0,3,1.4338,1.312,0.6807594,0.0830909,0.5976685
FC Schalke 04,31,1. FSV Mainz 05,Away,Bundesliga,2022,4231,3421,3,3.002685889,2.1236382,1.166436911,0.097298833,16,10,62.5000,0.0000,2,0.906453587,0.2905142,0,0.55000671,10,4,20.16,43,46.875,0.5905053,313,10,23,3,19,2,23.2,0.454545455,0.303030303,12,10,1,0,3,2.7106,0.1906,0.8974261,0.3069208,0.5905053
FC Schalke 04,32,FC Bayern München,Away,Bundesliga,2022,4231,4141,0,0.35989938,0.306781,0,0.053118456,8,0,0.0000,0.0000,6,5.583045264,4.7195882,0.135187119,0.056424506,25,14,30.24,38,41.04803493,0.2426095,309,8,13,0,22,2,16.625,0.466666667,0.2,10,10,3,0,0,0.0048,2.9928,0.3492583,0.1066488,0.2426095
FC Schalke 04,33,Eintracht Frankfurt,Home,Bundesliga,2022,4231,3421,2,0.914078668,0.7274595,0,0.106943697,11,4,36.3636,0.0000,2,1.163246174,1.1632461,0,0,6,2,38.535,49,55.6122449,0.270663,341,15,29,0,29,0,8.9697,0.5,0.315789474,14,11,3,0,1,1.081,1.5874,0.3785016,0.1078386,0.270663
FC Schalke 04,34,RB Leipzig,Away,Bundesliga,2022,4231,4222,2,1.092028812,0.8623856,0,0.229643267,15,4,26.6667,0.0000,4,2.595490698,2.5687877,0.801383793,0.026702963,18,11,36.645,49,51.13636364,0.6682942,387,7,42,2,25,6,14.1739,0.595238095,0.428571429,10,11,2,0,0,0.479,2.3522,0.8579604,0.1896662,0.6682942
