Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
FC Schalke 04,13,1. FC Union Berlin,Home,Bundesliga,2019,4231,-1,2,1.858283472,0.6674435,0,1.13275787,17,8,47.0588,0.0000,1,1.67609311,0.6410665,0,0.253277443,17,7,33.81,55,58.095238,0.2757725,483,14,32,3,17,4,12.1923,0.2054,0.1922,13,12,1,0,3,1.3778,1.3196,0.2744153,-0.0013572,0.2757725
FC Schalke 04,14,Bayer 04 Leverkusen,Away,Bundesliga,2019,4132,-1,1,0.8605442,0.8308997,0,0.0296445,5,3,60.0000,0.0000,2,2.77163497,1.9931132,0.308657631,0.7785217,19,9,41.265,44,47.2906403,0.0687928,385,19,12,5,5,0,8.4681,0.0341,0.0178,12,13,2,0,0,0.3198,2.5476,0.2433316,0.1745388,0.0687928
FC Schalke 04,15,Eintracht Frankfurt,Home,Bundesliga,2019,4231,-1,1,1.003572888,1.003573,0.376303777,0,11,5,45.4545,0.0000,0,0.824030238,0.2606761,0,0.563354099,18,3,30.345,50,49.3273542,0.3555832,390,16,25,0,12,1,10.3571,0.0471,0.014,12,15,1,1,3,1.5174,1.1424,0.6158319,0.2602487,0.3555832
FC Schalke 04,16,VfL Wolfsburg,Away,Bundesliga,2019,41212,-1,1,1.890715951,0.7310785,0,1.15963757,8,2,25.0000,0.0000,1,2.686748343,1.7371919,0,0.92956325,29,11,27.9825,46,42.3868312,0.5231935,354,6,19,0,13,1,8.4848,0.1332,0.1072,13,11,1,0,1,0.7254,2.0526,0.5970909,0.0738974,0.5231935
FC Schalke 04,17,SC Freiburg,Home,Bundesliga,2019,4231,-1,2,1.86423107,1.8316304,0.746899962,0,20,6,30.0000,0.0000,2,3.30776181,1.5026585,0,0.241605386,19,7,24.045,58,61.6740088,0.4873573,458,20,24,1,16,4,11.5238,0.0141,0.0112,12,10,1,0,1,0.5416,2.2864,1.0186756,0.5313183,0.4873573
FC Schalke 04,18,Borussia Mönchengladbach,Home,Bundesliga,2019,41212,-1,2,2.1027741,1.8988044,0.456790596,0.2039697,15,7,46.6667,0.0000,0,0.86658437,0.684579,0,0.1820053,14,5,31.71,45,56.1264822,0.4989951,352,18,25,4,20,0,8.2105,0.1034,0.0888,17,15,3,0,3,2.3108,0.4982,0.6278346,0.1288395,0.4989951
FC Schalke 04,19,FC Bayern München,Away,Bundesliga,2019,41212,-1,0,0.382447828,0.3102818,0.088427983,0.072166048,7,1,14.2857,0.0000,5,3.976090433,3.6815129,0,0.269669462,24,14,21.42,24,12.1495327,0.2281793,271,9,10,2,3,0,29.6471,0.0453,0.0374,3,5,0,0,0,0.0258,2.958,0.3179992,0.0898199,0.2281793
FC Schalke 04,20,Hertha BSC,Away,Bundesliga,2019,41212,-1,0,1.1842067,0.9541667,0,0.23004,13,5,38.4615,0.0000,0,0.32224278,0.2192753,0.069702573,0.1029675,9,0,42.0525,58,63.7614678,0.5195764,520,14,20,6,14,0,8.0513,0.0422,0.0301,9,9,1,0,1,2.1576,0.5484,0.8865103,0.3669339,0.5195764
FC Schalke 04,21,SC Paderborn 07,Home,Bundesliga,2019,41212,-1,1,1.3590704,1.1019445,0,0.2571259,15,4,26.6667,0.0000,1,0.57071407,0.4101496,0,0.1605646,15,4,22.575,66,59.6707818,0.6163029,530,13,37,0,13,3,6.1724,0.072,0.0252,8,6,2,0,1,2.0048,0.7106,0.7642663,0.1479634,0.6163029
FC Schalke 04,22,1. FSV Mainz 05,Away,Bundesliga,2019,41212,-1,0,0.956571,0.4444549,0,0.459915105,8,3,37.5000,0.0000,0,1.688467695,1.0698015,0,0.618666339,15,5,27.195,61,49.1525423,0.3264555,482,13,10,1,15,4,7.4286,0.0656,0.0615,7,12,2,0,1,0.8308,1.927,0.435437,0.1089815,0.3264555
FC Schalke 04,23,RB Leipzig,Home,Bundesliga,2019,41212,-1,0,0.2433045,0.051303,0,0.1920015,3,2,66.6667,0.0000,5,3.37272594,2.9532864,1.076425009,0.4194396,24,8,37.3275,53,44.859813,0.1494374,490,16,3,3,9,0,7.6279,0.0244,0.0228,7,10,2,0,0,0.0574,2.9026,0.3084389,0.1590015,0.1494374
FC Schalke 04,24,1. FC Köln,Away,Bundesliga,2019,4231,-1,0,0.660113927,0.559593,0,0.100520853,7,1,14.2857,0.0000,3,1.073731545,0.898174,0.356865078,0.104944322,12,6,27.51,62,59.7014925,0.4536479,577,16,15,0,12,1,10.25,0.0433,0.0351,7,11,2,0,0,0.9238,1.7452,0.676537,0.2228891,0.4536479
FC Schalke 04,25,TSG Hoffenheim,Home,Bundesliga,2019,343,-1,1,0.991822045,0.8711904,0,0.120631576,14,4,28.5714,0.0000,1,0.630663708,0.0341564,0,0.562607743,4,1,16.8,44,54.9019607,0.3320986,406,8,20,1,15,0,20.4091,0.0364,0.0335,12,8,0,0,1,1.6504,0.9784,0.5072483,0.1751497,0.3320986
FC Schalke 04,26,Borussia Dortmund,Away,Bundesliga,2019,343,-1,0,0.595676315,0.4290564,0,0.094818436,10,3,30.0000,0.0000,4,1.362264203,1.2400921,0.097019948,0.067423006,11,4,43.3125,40,59.3939393,0.1665081,410,12,18,0,9,1,13.475,0.0363,0.0084,8,8,2,0,0,0.7078,2.0128,0.3842493,0.2177412,0.1665081
FC Schalke 04,27,FC Augsburg,Home,Bundesliga,2019,4231,-1,0,0.647490653,0.6173407,0.328115761,0.030149907,12,2,16.6667,0.0000,3,1.34358415,1.210405,0.528846364,0,9,7,56.8575,71,70.7070707,0.2997728,612,15,17,0,18,4,5,0.061,0.0503,10,14,0,0,0,0.7556,1.9562,0.5786595,0.2788867,0.2997728
FC Schalke 04,28,Fortuna Düsseldorf,Away,Bundesliga,2019,541,-1,1,0.722618892,0.3486133,0,0.374005647,8,3,37.5000,0.0000,2,1.426353324,0.4411186,0.243930012,0.934514403,13,8,23.625,33,33.649289,0.2469885,278,13,11,0,14,2,20.1739,0.1113,0.0148,9,13,2,0,0,0.761,1.9598,0.3389522,0.0919637,0.2469885
FC Schalke 04,29,SV Werder Bremen,Home,Bundesliga,2019,3421,-1,0,0.6652865,0.419241,0,0.2460455,12,1,8.3333,0.0000,1,0.50002933,0.4047427,0.020409398,0.0952867,6,2,37.38,42,57.5609756,0.3099957,341,8,22,0,17,2,10.9722,0.1424,0.1349,15,19,5,0,0,1.4312,1.1492,0.3918156,0.0818199,0.3099957
FC Schalke 04,30,1. FC Union Berlin,Away,Bundesliga,2019,41212,-1,1,0.143642655,0.100114,0.025229018,0,4,1,25.0000,0.0000,1,2.222080059,1.6600776,0.406892955,0.562002413,12,5,28.35,53,48.6725663,0.1681084,399,8,7,0,17,1,8.6552,0.0286,0.0183,18,13,1,0,1,0.127,2.7844,0.273425,0.1053166,0.1681084
FC Schalke 04,31,Bayer 04 Leverkusen,Home,Bundesliga,2019,442,-1,1,1.399888606,0.6181396,0.061217707,0,7,4,57.1429,85.7143,1,0.835161192,0.6100476,0,0.225113478,16,5,27.72,27,31.455399,0.2835233,270,17,13,1,10,0,16.7143,0.0146,0.013,6,14,4,0,1,1.9362,0.7878,0.3114073,0.027884,0.2835233
FC Schalke 04,32,Eintracht Frankfurt,Away,Bundesliga,2019,442,-1,1,1.239510411,1.1239182,0,0.11559226,7,5,71.4286,0.0000,2,2.38861238,1.6879418,0.476615518,0.673584648,14,4,29.505,36,37.3493975,0.3926231,335,21,15,0,16,4,18.6522,0.0171,0.0146,9,16,3,1,0,0.484,2.3272,0.4614502,0.0688271,0.3926231
FC Schalke 04,33,VfL Wolfsburg,Home,Bundesliga,2019,442,-1,1,1.0549482,0.6246571,0,0.4302911,11,3,27.2727,0.0000,4,1.91910931,1.2515322,0,0.6675771,10,5,33.285,49,40.5714285,0.2054534,372,15,16,0,12,0,9.9333,0.0242,0.006,16,12,4,0,0,0.761,1.991,0.382329,0.1768756,0.2054534
FC Schalke 04,34,SC Freiburg,Away,Bundesliga,2019,442,-1,0,0.654640593,0.5454532,0,0.10918737,22,6,27.2727,0.0000,4,1.695842637,1.6134338,0,0.044389497,15,8,22.8375,44,50.2145922,0.6983361,367,14,20,0,23,1,16.1667,0.0357,0.0218,12,5,0,0,0,0.5906,2.1836,1.2242436,0.5259075,0.6983361
