Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
FC Schalke 04,15,TSG Hoffenheim,Home,Bundesliga,2020,442,3421,4,1.611660777,1.4842337,0.34493918,0.127427056,12,5,41.6667,0.0000,0,1.869493924,1.7922518,0,0.02494768,19,4,35.07,40,36.3207547,0.3936259,330,10,20,3,10,1,9.4103,0.0238,0.0092,13,15,2,0,3,1.2424,1.5028,0.638746,0.2451201,0.3936259
FC Schalke 04,16,Eintracht Frankfurt,Away,Bundesliga,2020,442,3421,1,0.1446395,0.122596,0,0.0220436,4,1,25.0000,0.0000,3,2.02971136,1.8530565,0.385699123,0.1766549,17,11,25.0425,33,26.0330578,0.2898722,312,7,10,0,12,1,21.5714,0.021,0.0189,8,10,1,0,0,0.1668,2.7144,0.4170081,0.1271359,0.2898722
FC Schalke 04,17,1. FC Köln,Home,Bundesliga,2020,4231,3421,1,1.432549634,1.3426382,0.157745335,0.089911445,14,7,50.0000,0.0000,2,1.606585997,0.9143867,0.131935835,0.585930941,13,3,32.445,63,69.6078431,0.3724347,560,22,33,2,16,5,10.5,0.0437,0.0231,11,7,2,0,0,1.2188,1.5134,0.6629419,0.2905072,0.3724347
FC Schalke 04,18,FC Bayern München,Home,Bundesliga,2020,4231,4231,0,0.7951685,0.6669897,0,0.1281788,13,3,23.0769,0.0000,4,3.3745935,2.0608722,0.123740911,1.3137212,31,13,13.545,40,28.275862,0.2284395,363,17,19,0,13,3,26.25,0.0703,0.004,8,5,1,0,0,0.2012,2.7128,0.4587565,0.230317,0.2284395
FC Schalke 04,19,SV Werder Bremen,Away,Bundesliga,2020,4231,352,1,0.384671922,0.3508532,0,0.033818696,6,1,16.6667,0.0000,1,0.730271327,0.5563786,0,0.121883519,15,5,32.55,51,42.5619834,0.2484258,514,12,8,0,9,2,10.6563,0.0318,0.0162,12,20,4,0,1,0.9484,1.63,0.2376509,-0.0107749,0.2484258
FC Schalke 04,20,RB Leipzig,Home,Bundesliga,2020,4231,3142,0,0.138772934,0.0838881,0,0.054884765,3,1,33.3333,0.0000,3,2.71204842,1.9395568,0,0.772491669,26,10,20.895,36,17.2566371,0.0543509,332,6,5,0,5,3,17.4286,0.1723,0.003,14,14,2,0,0,0.0846,2.8548,0.118737,0.0643861,0.0543509
FC Schalke 04,21,1. FC Union Berlin,Away,Bundesliga,2020,4231,352,0,0.296719122,0.1883228,0,0.014871105,5,0,0.0000,0.0000,0,1.870052231,1.8466816,0.219222285,0.023370522,20,3,28.665,62,56.9037656,0.3274645,561,16,19,0,16,4,9.0714,0.1114,0.0296,13,15,2,0,1,0.294,2.5308,0.4180155,0.090551,0.3274645
FC Schalke 04,22,Borussia Dortmund,Home,Bundesliga,2020,433,4231,0,1.0094257,0.8849709,0.10909478,0.1244548,13,2,15.3846,0.0000,4,1.5835978,1.5835977,0,0,10,6,29.085,38,36.5384615,0.4273848,361,12,20,0,10,1,18.3043,0.0242,0.0157,11,9,2,0,0,0.8658,1.8654,0.6338497,0.2064649,0.4273848
FC Schalke 04,23,VfB Stuttgart,Away,Bundesliga,2020,4231,3421,1,1.453540525,0.5894432,0.088031985,0.08234833,10,5,50.0000,0.0000,5,2.173220059,1.0630178,0,1.110202201,17,10,30.24,51,47.5113122,0.5278439,416,7,22,0,22,3,9.8,0.0671,0.0489,15,18,3,0,0,0.8586,1.8942,0.703766,0.1759221,0.5278439
FC Schalke 04,24,1. FSV Mainz 05,Home,Bundesliga,2020,3412,352,0,0.3843297,0.0297305,0,0.3545992,2,2,100.0000,0.0000,0,0.91206862,0.9120685,0,0,19,2,23.73,49,28.7234042,0.1694269,401,8,3,0,7,0,11.4583,0.1097,0.1043,13,10,2,0,1,0.8416,1.7698,0.2777936,0.1083667,0.1694269
FC Schalke 04,25,VfL Wolfsburg,Away,Bundesliga,2020,352,4231,0,0.1970429,0.0857029,0,0.11134,5,1,20.0000,0.0000,5,2.20478717,1.8425163,0,0.3622707,17,7,29.8725,46,37.2727272,0.1878957,392,11,14,1,17,4,14,0.083,0.0795,11,8,1,0,0,0.155,2.741,0.2915817,0.103686,0.1878957
FC Schalke 04,26,Borussia Mönchengladbach,Home,Bundesliga,2020,352,4231,0,0.1576119,0.1576119,0,0,4,1,25.0000,0.0000,3,2.50731939,2.081785,0,0.4255344,22,7,19.005,30,25.6684491,0.2252836,303,9,11,1,10,1,26.3333,0.1117,0.0063,8,8,1,0,0,0.084,2.85,0.3965359,0.1712523,0.2252836
FC Schalke 04,27,Bayer 04 Leverkusen,Away,Bundesliga,2020,352,3511,1,0.8885087,0.8472609,0,0.0412478,6,2,33.3333,0.0000,2,0.85054829,0.8193342,0,0.0312141,8,3,39.69,36,34.4186046,0.3264734,402,18,20,0,17,2,16.9091,0.0106,0.0022,13,9,0,0,0,1.3566,1.2606,0.43321,0.1067366,0.3264734
FC Schalke 04,28,FC Augsburg,Home,Bundesliga,2020,352,4222,1,0.736423722,0.6914676,0,0.019040365,7,2,28.5714,0.0000,0,1.047481479,0.9145041,0,0.132977419,12,4,28.035,44,31.3043478,0.4488348,421,9,18,0,12,5,12.5862,0.0337,0.0212,11,10,0,0,3,1.0676,1.5854,0.6129391,0.1641043,0.4488348
FC Schalke 04,29,SC Freiburg,Away,Bundesliga,2020,352,343,0,0.64567947,0.5781369,0.078144632,0.067542538,4,2,50.0000,0.0000,4,2.048499429,1.0853245,0,0.154186426,13,8,30.8175,43,32.7044025,0.1676182,357,2,9,1,9,0,12.4063,0.0107,0.0069,14,12,1,0,0,0.2984,2.537,0.1816972,0.014079,0.1676182
FC Schalke 04,30,Arminia Bielefeld,Away,Bundesliga,2020,3412,433,0,0.215282015,0.0941441,0,0.03610824,5,0,0.0000,0.0000,1,2.358500208,1.3318517,0.690439217,0.218657527,15,5,23.52,56,48.3253588,0.3645146,392,14,9,1,16,1,17.2857,0.0559,0.0497,13,12,3,1,0,0.0936,2.847,0.4960577,0.1315431,0.3645146
FC Schalke 04,31,Hertha BSC,Home,Bundesliga,2020,3142,4231,1,0.6228935,0.4852525,0.035629094,0.137641,12,1,8.3333,0.0000,2,1.91586288,1.1927454,0,0.7231176,17,6,21.7875,46,42.9203539,0.2517789,415,7,14,0,13,3,34.6364,0.0243,0.0172,11,9,3,0,0,0.4582,2.356,0.506584,0.2548051,0.2517789
FC Schalke 04,32,TSG Hoffenheim,Away,Bundesliga,2020,352,4231,2,1.047607768,0.8841273,0.08343184,0.058645848,6,3,50.0000,0.0000,4,1.574710804,1.1290463,0,0.369721766,21,12,28.2975,38,26.0273972,0.2803938,338,9,12,0,9,3,27,0.0046,0,12,12,2,0,0,0.9622,1.7536,0.493614,0.2132202,0.2803938
FC Schalke 04,33,Eintracht Frankfurt,Home,Bundesliga,2020,352,3421,4,2.851219713,1.5904218,0,0.47904899,11,6,54.5455,0.0000,3,3.453521688,1.5152141,0,1.865953562,25,9,19.95,36,25.8302583,0.2644336,332,5,18,3,3,3,27.2727,0.0455,0.0419,11,9,0,0,3,1.2958,1.4776,0.6500525,0.3856189,0.2644336
FC Schalke 04,34,1. FC Köln,Away,Bundesliga,2020,352,4231,0,0.268668618,0.1538004,0.063217141,0.114868104,6,0,0.0000,0.0000,1,1.959001229,1.7507339,0,0.208267368,21,10,13.23,34,32.7510917,0.1555547,249,11,7,0,7,2,24.7857,0.0106,0.0106,14,12,2,0,0,0.2536,2.5984,0.2288272,0.0732725,0.1555547
