Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
San Lorenzo,11,Racing Club,Home,Liga Profesional Argentina,2021,343,41212,1,0.3880417,0.2013548,0,0.186686858,11,3,27.2727,0.0000,1,0.522012456,0.3369496,0,0.087554257,13,2,27.93,29,31.7307692,0.2752735,228,14,19,0,12,0,15.0714,0.0169,0.0043,10,15,3,0,1,1.1118,1.4034,0.2686966,-0.0065769,0.2752735
San Lorenzo,12,Rosario Central,Away,Liga Profesional Argentina,2021,343,4312,0,1.274363724,1.2177584,0.75337562,0.036365304,13,4,30.7692,0.0000,1,1.726749829,1.4954871,0,0.231262662,11,5,27.825,38,41.3461538,0.6472226,316,4,17,3,12,4,17.0417,0.0675,0.0382,13,10,2,0,0,0.9876,1.7046,0.7246922,0.0774696,0.6472226
San Lorenzo,13,Defensa y Justicia,Home,Liga Profesional Argentina,2021,3421,3421,2,0.876396023,0.3396229,0.062589295,0.457720362,12,3,25.0000,0.0000,1,1.30109978,1.2242133,0.444442898,0.076886509,12,3,29.9775,37,23.2954545,0.2573104,337,5,15,1,16,1,21.3,0.013,0.0041,6,10,2,0,3,0.9306,1.7652,0.5033667,0.2460563,0.2573104
San Lorenzo,14,Atlético Tucumán,Away,Liga Profesional Argentina,2021,343,442,0,0.107215144,0.1072151,0,0,4,1,25.0000,0.0000,0,0.94150105,0.7169212,0,0.13614716,16,2,29.82,49,34.2857142,0.2336563,388,14,6,0,6,1,13.0909,0.0156,0.0056,13,10,2,1,1,0.4914,2.1432,0.2823015,0.0486452,0.2336563
San Lorenzo,15,Colón Santa Fe,Home,Liga Profesional Argentina,2021,343,4141,1,1.264699928,0.5536348,0,0.669598455,15,3,20.0000,0.0000,2,2.098131299,2.0981314,0.344169497,0,11,6,33.8625,60,49.2753623,0.4851,492,16,14,1,19,4,7.2813,0.0224,0.0104,16,12,0,0,0,0.7734,1.9962,0.5712023,0.0861023,0.4851
San Lorenzo,16,River Plate,Away,Liga Profesional Argentina,2021,541,41212,1,0.193562489,0.029224,0,0.164338523,5,2,40.0000,0.0000,3,2.422102757,1.6319161,0,0.767116658,14,8,27.3525,38,27.1604938,0.2137839,384,10,11,0,11,2,19,0.0167,0.0112,16,14,3,0,0,0.0588,2.8944,0.3005925,0.0868086,0.2137839
San Lorenzo,17,Lanús,Home,Liga Profesional Argentina,2021,3142,442,1,1.085471848,1.0854719,0,0,7,3,42.8571,0.0000,3,1.525449495,1.0210289,0,0.463197369,13,6,34.44,49,42.995169,0.3308373,428,8,8,0,14,3,13.3077,0.014,0.009,9,14,4,0,0,1.039,1.6354,0.5764879,0.2456506,0.3308373
San Lorenzo,18,Huracán,Away,Liga Profesional Argentina,2021,442,433,1,1.960986523,1.9609865,0,0,8,5,62.5000,0.0000,2,1.045472443,0.911434,0,0.108981192,12,6,23.8875,41,38.7096774,0.4508895,268,4,15,0,11,2,7.9118,0.0641,0.0286,12,21,3,0,0,2.0384,0.722,0.5020457,0.0511562,0.4508895
San Lorenzo,19,Godoy Cruz,Home,Liga Profesional Argentina,2021,442,4231,1,0.745698815,0.531623,0.303246289,0.136661049,11,2,18.1818,0.0000,0,1.029839788,0.1685126,0,0.667049833,10,5,30.87,49,47.2361809,0.2237665,324,12,11,0,13,3,6.55,0.0279,0.0119,14,18,4,0,3,1.0154,1.6472,0.3051815,0.081415,0.2237665
San Lorenzo,20,Vélez Sarsfield,Away,Liga Profesional Argentina,2021,442,4231,1,0.468100268,0.266992,0,0.096671726,8,3,37.5000,0.0000,2,0.426983079,0.426983,0.059474222,0,5,4,39.48,55,64.1618497,0.3317104,367,8,14,0,28,3,12.5,0.1648,0.0998,13,16,5,0,0,1.3098,1.2108,0.2988514,-0.032859,0.3317104
San Lorenzo,21,Gimnasia La Plata,Home,Liga Profesional Argentina,2021,442,451,0,1.139204729,0.3371197,0,0.802085058,17,5,29.4118,0.0000,1,0.160789408,0.0704911,0,0.049011949,6,1,37.8525,57,51.4423076,0.6333849,450,7,22,0,37,2,8.7667,0.0576,0.0102,9,20,3,1,0,2.3288,0.398,0.4829012,-0.1504837,0.6333849
San Lorenzo,22,Aldosivi,Away,Liga Profesional Argentina,2021,442,442,0,0.933427199,0.5791551,0,0.18685779,16,4,25.0000,0.0000,2,2.008036664,1.9861937,0,0.021842994,12,5,37.59,49,51.2048192,0.4130032,328,12,22,1,21,0,7.3429,0.0307,0.0206,17,21,3,3,0,0.5482,2.2414,0.4257122,0.012709,0.4130032
San Lorenzo,23,Sarmiento,Home,Liga Profesional Argentina,2021,442,4312,1,1.301470632,1.0296985,0,0.190964311,17,8,47.0588,0.0000,0,1.140529609,0.7334069,0,0.314308469,22,6,23.94,41,42.5742574,0.2520626,287,11,25,1,16,0,11.3214,0.0539,0.0378,18,12,2,0,3,1.5194,1.202,0.3523569,0.1002943,0.2520626
San Lorenzo,24,Independiente,Away,Liga Profesional Argentina,2021,442,4231,1,1.279307631,0.36393,0,0.133628577,9,5,55.5556,0.0000,1,1.468397435,0.4568502,0,0.192463629,11,3,35.07,54,50.8982035,0.2496649,415,7,15,0,24,3,8.7333,0.0584,0.0137,12,19,3,1,1,1.1276,1.5086,0.4020264,0.1523615,0.2496649
San Lorenzo,25,Newell's Old Boys,Home,Liga Profesional Argentina,2021,442,4231,3,2.815597809,1.8484078,0,0.185440952,24,9,37.5000,0.0000,2,1.152997024,1.0199019,0,0.110237729,11,4,34.65,63,57.8947368,0.805555,401,3,33,1,33,2,7.76,0.1275,0.1068,8,19,4,1,3,2.5338,0.3174,0.8303652,0.0248102,0.805555
