Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
San Lorenzo,16,Rosario Central,Home,Liga Profesional Argentina,2022,343,4141,1,0.720846444,0.0412268,0,0.679619677,7,2,28.5714,0.0000,1,0.15079114,0.050295,0,0.036778804,6,3,43.9425,54,54.5454545,0.2688427,361,7,12,0,30,2,7.8919,0.1253,0.0946,16,21,4,0,1,1.919,0.6356,0.1826781,-0.0861646,0.2688427
San Lorenzo,17,Defensa y Justicia,Away,Liga Profesional Argentina,2022,343,433,0,0.304297771,0.0434726,0,0.210835703,11,3,27.2727,0.0000,0,0.915281993,0.7889032,0,0.126378817,10,2,39.9,45,53.3333333,0.2577272,368,6,13,1,21,0,12.5,0.0683,0.0611,16,5,0,0,1,0.6504,1.983,0.3753562,0.117629,0.2577272
San Lorenzo,18,Atlético Tucumán,Home,Liga Profesional Argentina,2022,3421,4132,1,1.965598147,1.0716685,0.361772001,0.797257297,17,5,29.4118,0.0000,1,0.560885513,0.574561,0,0.029675765,5,2,35.7,50,56.7099567,0.322743,476,11,25,0,26,2,13.0323,0.056,0.0434,12,15,2,0,1,2.3616,0.4362,0.5051551,0.1824121,0.322743
San Lorenzo,19,Colón Santa Fe,Away,Liga Profesional Argentina,2022,343,4132,0,0.811889735,0.7874842,0.157007091,0.024405459,11,3,27.2727,0.0000,0,0.380987217,0.291187,0,0.089800163,9,3,37.38,48,49.7487437,0.4835222,360,8,16,1,14,1,7.25,0.0168,0.0125,15,18,1,0,1,1.7264,0.8726,0.6663559,0.1814687,0.4835222
San Lorenzo,20,River Plate,Home,Liga Profesional Argentina,2022,343,4141,0,0.555001482,0.3382934,0,0.167729665,10,2,20.0000,0.0000,1,0.657804586,0.2105942,0.034982979,0.37018604,11,2,36.225,43,40.8906882,0.3649548,389,14,16,0,27,1,12.871,0.0292,0.0292,7,16,4,0,0,1.1688,1.4124,0.3951475,0.0292701,0.3649548
San Lorenzo,21,Lanús,Away,Liga Profesional Argentina,2022,3421,433,0,0.8761169,0.2559336,0,0.6201833,11,5,45.4545,0.0000,2,1.52012231,1.5201223,0.484872341,0,13,5,35.595,65,57.0093457,0.6334584,566,7,21,1,20,1,7.4242,0.0264,0.0164,12,10,1,0,0,0.776,1.9478,0.5358531,-0.0983169,0.6334584
San Lorenzo,22,Huracán,Home,Liga Profesional Argentina,2022,3421,4231,1,0.35726063,0.2302086,0,0.020170093,7,3,42.8571,0.0000,0,0.231189651,0.2311897,0,0,7,4,34.86,31,26.8181818,0.1373341,246,9,16,1,6,1,13.3548,0.0234,0.0085,10,16,6,0,3,1.373,1.0358,0.1629012,0.0255671,0.1373341
San Lorenzo,23,Godoy Cruz,Away,Liga Profesional Argentina,2022,3421,4222,0,0.294706127,0.2113664,0,0,5,1,20.0000,0.0000,0,0.924772596,0.7996629,0,0.125109792,14,2,31.08,43,43.5555555,0.5365001,386,7,10,0,11,0,16.6667,0.0376,0.021,12,10,2,0,1,0.6932,1.9364,0.6771154,0.1406153,0.5365001
San Lorenzo,24,Vélez Sarsfield,Home,Liga Profesional Argentina,2022,3421,4231,1,1.21085713,0.3493917,0,0.058681034,14,3,21.4286,0.0000,0,0.268604411,0.177478,0,0.068229435,7,3,32.445,41,41.1255411,0.3509022,375,10,17,0,24,4,16.68,0.0543,0.0485,16,10,3,0,3,2.3952,0.3738,0.5839253,0.2330231,0.3509022
San Lorenzo,25,Gimnasia La Plata,Away,Liga Profesional Argentina,2022,343,433,1,0.355483167,0.2508862,0,0.082687447,10,2,20.0000,0.0000,0,0.399878463,0.2167666,0,0.163546791,11,2,31.92,50,48.6910994,0.2585812,348,6,10,1,13,3,8.7097,0.1015,0.0646,12,15,4,1,3,1.1842,1.288,0.4148782,0.156297,0.2585812
San Lorenzo,26,Sarmiento,Away,Liga Profesional Argentina,2022,343,442,4,1.355837694,0.7656668,0.109288417,0.561099941,15,6,40.0000,0.0000,2,1.42864826,1.2580083,0.035215542,0.170639976,16,4,23.31,46,47.706422,0.5167225,336,7,21,0,15,2,13.8636,0.451612903,0.225806452,9,12,2,0,3,1.334,1.3844,0.4855211,-0.0312014,0.5167225
San Lorenzo,27,Aldosivi,Home,Liga Profesional Argentina,2022,343,433,3,1.3651329,1.2711201,0.119632371,0.0940128,13,5,38.4615,0.0000,0,0.1711649,0.1711649,0,0,7,5,39.8475,49,58.125,0.445832,475,8,19,0,18,4,14.6129,0.0244,0.0188,7,6,1,0,3,2.3958,0.3582,0.6661455,0.2203135,0.445832
