Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Southampton,11,Burnley,Home,Premier League,2017,4231,4411,0,0.7767308,0.6388245,0,0.1379063,13,3,23.0769,0.0000,1,0.13868648,0.1386866,0,0,5,1,28.9275,63,59.8566308,0.4771981,575,11,27,3,26,3,11.5652,0.057,0.0538,4,4,0,0,0,1.9536,0.615,0.9271586,0.4499605,0.4771981
Southampton,12,Liverpool,Away,Premier League,2017,4231,433,0,0.464220714,0.1224884,0,0.293014899,5,0,0.0000,0.0000,3,2.21702998,2.0930137,0,0.09697165,21,8,25.515,39,41.9014084,0.2490394,362,3,10,2,12,2,13.5667,0.0268,0.0235,14,9,1,0,0,0.2576,2.5982,0.3957896,0.1467502,0.2490394
Southampton,13,Everton,Home,Premier League,2017,4231,442,4,1.8591782,1.5731349,0,0.2860433,17,5,29.4118,0.0000,1,0.1790488,0.1790488,0,0,0,2,35.385,67,65.116279,0.2819944,663,8,24,1,32,9,13.2105,0.0396,0.0327,13,6,0,0,3,2.65,0.2086,0.6713442,0.3893498,0.2819944
Southampton,14,Manchester City,Away,Premier League,2017,541,433,1,1.5730425,0.4257191,0,1.1473234,7,2,28.5714,0.0000,2,1.89247243,0.9757849,0.045111684,0.9166875,26,12,27.3,26,18.1556195,0.6284392,270,9,15,0,8,0,13.6333,0.0329,0.0275,12,11,1,0,0,1.2046,1.5286,0.6518767,0.0234375,0.6284392
Southampton,15,Bournemouth,Away,Premier League,2017,4231,4411,1,1.674364933,1.548107,0,0.126257953,15,4,26.6667,0.0000,1,1.22673028,0.8504589,0,0.352935683,16,5,29.6625,52,48.7577639,0.6569297,458,13,31,4,23,3,8.1212,0.0404,0.0295,5,12,1,0,1,1.7444,0.974,0.8676519,0.2107222,0.6569297
Southampton,16,Arsenal,Home,Premier League,2017,4231,3421,1,1.212164812,1.2121649,0,0,6,3,50.0000,0.0000,1,0.585347362,0.4614577,0,0.052278077,11,6,22.6275,33,23.6318407,0.4422652,375,12,12,2,11,3,20.6,0.048,0.0444,9,12,2,0,1,1.9576,0.7552,0.7664863,0.3242211,0.4422652
Southampton,17,Leicester City,Home,Premier League,2017,4231,4231,1,1.073539751,0.7225857,0,0.272826863,11,4,36.3636,0.0000,4,2.215326868,0.903661,0.121059656,1.204136809,16,11,33.18,53,53.5714285,0.5683,413,9,18,0,25,5,10.1379,0.0256,0.0226,8,13,1,0,0,0.5994,2.1684,1.0219164,0.4536164,0.5683
Southampton,18,Chelsea,Away,Premier League,2017,3421,3421,0,0.50497707,0.4370468,0,0.067930225,6,2,33.3333,0.0000,1,1.337321493,1.0910295,0,0.194308363,24,8,22.5225,46,28.5714285,0.4878705,474,7,10,3,13,3,10.0606,0.064,0.0029,8,16,3,0,0,0.6814,2.0308,0.5525371,0.0646666,0.4878705
Southampton,19,Huddersfield Town,Home,Premier League,2017,4231,4231,1,1.690128084,1.021004,0.426444203,0.669124184,12,6,50.0000,0.0000,1,1.089374253,0.9309245,0,0.135592921,10,2,30.87,53,47.8070175,0.4837718,384,8,20,2,23,3,6.973,0.1452,0.1323,9,16,2,0,1,1.8726,0.861,0.7240179,0.2402461,0.4837718
Southampton,20,Tottenham Hotspur,Away,Premier League,2017,4141,4231,2,0.681921265,0.5455506,0,0.13637059,16,6,37.5000,0.0000,5,2.861018878,2.0524125,0.79293248,0.786471102,16,7,34.86,43,41.5094339,0.3498827,359,20,28,2,22,3,7.1875,0.019,0.0132,7,15,2,0,0,0.1826,2.7278,0.5325977,0.182715,0.3498827
Southampton,21,Manchester United,Away,Premier League,2017,4231,4231,0,0.790074132,0.3916383,0,0.355786741,8,3,37.5000,0.0000,0,1.897664863,1.4931327,0,0.360992044,15,3,22.05,46,40.7272727,0.4323148,423,11,19,1,21,3,14.2083,0.0479,0.0171,12,13,4,0,1,0.5816,2.201,0.7183096,0.2859948,0.4323148
Southampton,22,Crystal Palace,Home,Premier League,2017,4231,4231,1,0.4778151,0.4555992,0,0.0222159,10,3,30.0000,0.0000,2,1.35209508,0.7876468,0,0.5644481,11,4,24.675,61,57.3033707,0.6934122,560,9,13,1,16,1,8.2903,0.0797,0.0648,11,8,0,0,0,0.5786,2.1578,0.8583014,0.1648892,0.6934122
Southampton,23,Watford,Away,Premier League,2017,4231,4231,2,1.0612463,0.987313,0.369300962,0.0739333,10,4,40.0000,0.0000,2,1.68543279,1.467959,0,0.2174737,16,4,23.73,44,41.3194444,0.5522405,376,12,18,1,19,7,12.0769,0.1369,0.1317,10,13,5,0,1,0.8892,1.8336,0.7918741,0.2396336,0.5522405
Southampton,24,Tottenham Hotspur,Home,Premier League,2017,4231,4231,1,1.0122465,0.7410093,0,0.2712372,10,4,40.0000,0.0000,1,1.28034307,0.7704651,0,0.5098779,17,2,26.145,41,42.3529411,0.4286299,343,10,9,5,15,0,15.5652,0.1286,0.1164,15,8,2,0,1,1.1568,1.5372,0.6105044,0.1818745,0.4286299
Southampton,25,Brighton and Hove Albion,Home,Premier League,2017,4231,4411,1,1.293502978,0.319786,0,0.882416364,18,3,16.6667,0.0000,1,1.048716731,0.2576626,0,0.00930511,9,2,32.235,66,65.2567975,0.449728,588,16,26,2,37,1,7.0645,0.0918,0.0825,9,8,3,0,1,1.5152,1.1588,0.77876,0.329032,0.449728
Southampton,26,West Bromwich Albion,Away,Premier League,2017,4231,442,3,0.859936457,0.5887654,0,0.096310185,13,5,38.4615,0.0000,2,0.843913216,0.1268905,0,0.515799992,9,3,19.53,61,53.5211267,0.5790842,522,14,22,3,22,3,12.2632,0.0582,0.0479,12,10,1,0,3,1.3288,1.3156,0.8762132,0.297129,0.5790842
Southampton,27,Liverpool,Home,Premier League,2017,4231,433,0,0.6245809,0.380295,0,0.2442859,6,4,66.6667,0.0000,2,2.56248501,2.562485,0.22658553,0,16,4,34.965,52,46.5116279,0.3220795,545,15,15,0,21,3,15.2308,0.0214,0.0168,7,5,1,0,0,0.2772,2.5944,0.454146,0.1320665,0.3220795
Southampton,28,Burnley,Away,Premier League,2017,4231,4411,1,0.7257046,0.6073236,0.130436197,0.1183811,13,6,46.1538,0.0000,1,1.54805334,1.4495186,0,0.0985348,9,3,25.095,50,47.7099236,0.2837315,378,9,18,1,15,2,10.6923,0.0697,0.063,6,14,0,0,1,0.783,1.893,0.5126813,0.2289498,0.2837315
Southampton,29,Stoke City,Home,Premier League,2017,4231,4141,0,0.9560005,0.7539886,0,0.2020119,18,6,33.3333,0.0000,0,0.64743124,0.6071858,0.02206642,0.0402454,12,3,38.4825,65,60.6299212,0.4506843,422,17,35,2,44,1,6.875,0.0462,0.0341,13,8,0,0,1,1.6036,1.0408,0.7145983,0.263914,0.4506843
Southampton,30,Newcastle United,Away,Premier League,2017,4231,4411,0,0.4489262,0.1435961,0,0.3053301,6,2,33.3333,0.0000,3,1.49094253,1.4619223,0.797910184,0.0290203,7,5,39.585,63,61.8852459,0.2997057,509,10,12,0,24,4,10.4,0.0359,0.0283,10,10,2,0,0,0.4702,2.2912,0.5248437,0.225138,0.2997057
Southampton,31,Swansea City,Away,Premier League,2017,3421,3421,1,2.016112566,0.3598132,0,1.656299442,13,8,61.5385,0.0000,0,0.366381316,0.2913348,0,0.049480995,11,3,21.21,47,46.1832061,0.3285807,372,2,22,1,18,2,14.1818,0.0515,0.0366,7,15,1,0,3,2.5516,0.2836,0.4220118,0.0934311,0.3285807
Southampton,32,West Ham United,Away,Premier League,2017,442,3421,0,0.3736851,0.2968022,0,0.0768829,9,0,0.0000,0.0000,3,1.51269025,1.4387777,0.123642437,0.0739127,12,5,30.345,52,52.6530612,0.5528639,404,12,13,1,19,1,9.25,0.0674,0.045,9,16,3,0,0,0.455,2.3018,0.7295348,0.1766709,0.5528639
Southampton,33,Arsenal,Away,Premier League,2017,3421,4231,2,2.099012641,1.3922288,0,0.706783848,15,8,53.3333,0.0000,3,1.909450056,1.6858911,0,0.179650357,13,7,24.5175,35,34.3085106,0.8076257,370,4,24,1,23,0,22.7368,0.02,0.0138,11,7,1,1,0,1.5316,1.2094,1.4101031,0.6024774,0.8076257
Southampton,34,Chelsea,Home,Premier League,2017,3421,3421,2,1.1430562,0.8268879,0.200244926,0.3161683,10,7,70.0000,0.0000,3,0.73340627,0.45493,0,0.2784762,17,5,28.7175,42,35.8306188,0.1008806,377,8,15,2,20,1,11.9643,0.045,0.0221,12,13,5,0,0,1.7048,0.974,0.299005,0.1981244,0.1008806
Southampton,35,Leicester City,Away,Premier League,2017,3421,4411,0,0.7636649,0.7484559,0,0.015209,6,2,33.3333,0.0000,0,0.59394375,0.5718731,0,0.0220706,11,3,24.15,46,44.0329218,0.0836871,384,14,10,0,20,0,11.5769,0.0298,0.0153,10,10,0,0,1,1.523,1.0856,0.1520629,0.0683758,0.0836871
Southampton,36,Bournemouth,Home,Premier League,2017,343,343,2,1.702417342,1.6738083,0.472974449,0.028609011,14,6,42.8571,0.0000,1,0.995280994,0.1856565,0,0.809624584,14,7,27.7725,40,42.7385892,0.1266945,350,5,23,1,12,2,14.1852,0.0478,0.0359,11,12,5,0,3,1.9806,0.7524,0.4760532,0.3493587,0.1266945
Southampton,37,Everton,Away,Premier League,2017,3421,4231,1,0.623884567,0.5793594,0,0,11,5,45.4545,0.0000,1,0.761471126,0.5612736,0,0.125887159,9,3,24.15,46,43.4599156,0.1933942,358,11,11,2,12,2,11.7692,0.0944,0.078,13,12,4,1,1,1.1764,1.4428,0.3140158,0.1206216,0.1933942
Southampton,38,Manchester City,Home,Premier League,2017,541,-1,0,0.388315557,0.3163005,0,0.072015039,8,3,37.5000,0.0000,1,0.861088599,0.58582,0,0.193861976,13,2,18.7425,30,28.275862,0.1421296,259,8,12,1,11,1,19.2778,0.0191,0.0146,7,8,3,0,0,0.8166,1.8042,0.3495464,0.2074168,0.1421296
