Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Southampton,11,Manchester City,Away,Premier League,2019,532,-1,1,0.817048539,0.8170485,0,0,3,3,100.0000,0.0000,2,3.687847413,2.068355,0.527659595,1.567020124,26,4,12.285,25,13.9759036,0.128714,225,15,4,1,4,1,17.7333,0.0587,0.0409,9,10,1,0,0,0.0766,2.872,0.1821007,0.0533867,0.128714
Southampton,12,Everton,Home,Premier League,2019,343,-1,1,0.835939098,0.013451,0,0.78481381,4,3,75.0000,0.0000,2,2.064144766,1.0299294,0.040338103,1.034215307,24,5,22.47,47,35.8851674,0.2238655,345,10,8,0,11,0,11.9091,0.0609,0.058,11,12,1,0,0,0.4884,2.2824,0.314018,0.0901525,0.2238655
Southampton,13,Arsenal,Away,Premier League,2019,442,3412,2,2.856826485,1.2240806,0.036402214,0.850996872,21,6,28.5714,0.0000,2,1.728755005,1.4645873,0.086293824,0.264167577,0,5,30.9225,39,44.7257383,0.4734657,316,13,35,0,13,2,8.4146,0.1233,0.1032,12,19,2,0,1,2.1804,0.6282,0.7591464,0.2856807,0.4734657
Southampton,14,Watford,Home,Premier League,2019,442,-1,2,1.61844065,1.4586384,0,0.030236444,11,6,54.5455,0.0000,1,0.447013857,0.3710895,0,0.075924337,6,3,34.335,63,64.516129,0.9309961,548,20,26,0,25,2,10.6667,0.0403,0.0321,10,6,1,0,3,2.3982,0.3996,1.1700129,0.2390168,0.9309961
Southampton,15,Norwich City,Home,Premier League,2019,442,-1,2,1.7602615,0.5425677,0.076644763,1.2176938,14,5,35.7143,0.0000,1,0.86665498,0.866655,0,0,10,3,42.21,40,54.7826086,0.4322914,366,11,35,0,21,3,10.3261,0.0788,0.0683,7,12,1,0,3,2.0528,0.6914,0.1782678,-0.2540236,0.4322914
Southampton,16,Newcastle United,Away,Premier League,2019,442,-1,1,1.532444981,0.5334858,0,0.920859515,19,4,21.0526,0.0000,2,1.024884539,0.3606478,0,0.664236788,12,6,31.815,55,55.1111111,0.4041146,410,9,32,0,25,3,6.5854,0.0315,0.0167,11,17,3,0,0,1.686,1.0104,0.5879233,0.1838087,0.4041146
Southampton,17,West Ham United,Home,Premier League,2019,442,-1,0,0.731231993,0.6749218,0,0.035771752,11,2,18.1818,0.0000,1,0.770246103,0.6228803,0.122009084,0.147365779,11,4,25.515,57,55.6420233,0.4091747,474,8,23,2,26,4,11.125,0.0577,0.0254,12,9,1,0,0,1.2736,1.351,0.5568812,0.1477065,0.4091747
Southampton,18,Aston Villa,Away,Premier League,2019,442,-1,3,2.492746286,2.1336716,0.55953975,0.28220921,17,8,47.0588,0.0000,1,1.308592797,0.8512423,0,0.188800979,19,6,24.57,44,37.815126,0.7132111,341,6,24,1,22,2,13.2917,0.2403,0.1808,15,15,1,0,3,2.1366,0.6708,1.01701,0.3037989,0.7132111
Southampton,19,Chelsea,Away,Premier League,2019,442,-1,2,0.896951666,0.8380124,0.132065073,0.058939254,5,3,60.0000,0.0000,0,0.719007435,0.4119364,0,0.27428121,10,3,24.15,34,27.2727272,0.3082709,362,11,10,1,8,4,13,0.2144,0.1915,9,9,2,0,3,1.5408,1.0926,0.4524234,0.1441525,0.3082709
Southampton,20,Crystal Palace,Home,Premier League,2019,442,-1,1,1.346444494,0.8157769,0,0.487006996,14,5,35.7143,0.0000,1,0.188008876,0.0875629,0,0.100445919,5,2,42,60,58.3732057,0.3405847,471,18,27,1,38,2,6.6341,0.0289,0.0219,7,13,1,0,1,2.3852,0.3614,0.7252056,0.3846209,0.3405847
Southampton,21,Tottenham Hotspur,Home,Premier League,2019,442,-1,1,1.469894301,1.0009826,0,0.4689117,12,3,25.0000,0.0000,0,1.207248786,0.6395544,0,0.548384447,11,5,34.0725,41,42.0600858,0.2345572,343,8,18,4,19,1,8.413,0.1035,0.0208,8,21,3,0,3,1.5874,1.1236,0.4748403,0.2402831,0.2345572
Southampton,22,Leicester City,Away,Premier League,2019,442,-1,2,2.474883946,1.9002129,0.42284432,0.483705187,16,10,62.5000,0.0000,1,0.599591823,0.1417118,0.040604662,0.457880057,5,5,40.6875,42,50,0.2235022,318,9,20,1,17,0,10.4324,0.1038,0.0781,8,17,3,0,3,2.6062,0.2644,0.3533402,0.129838,0.2235022
Southampton,23,Wolverhampton Wanderers,Home,Premier League,2019,442,-1,2,0.549580492,0.4086236,0,0.140956864,11,5,45.4545,0.0000,3,2.314124656,1.494295,0,0.038080584,8,4,44.205,52,61.1111111,0.2681965,402,9,16,0,24,1,7.5814,0.0616,0.033,10,13,2,0,0,0.2482,2.6422,0.5308365,0.26264,0.2681965
Southampton,24,Crystal Palace,Away,Premier League,2019,442,-1,2,1.0802067,0.9091096,0,0.1710969,15,6,40.0000,0.0000,0,0.55567031,0.5144568,0,0.0412135,0,0,44.94,56,62.9770992,0.9010418,451,14,18,1,19,3,6.551,0.106,0.0973,12,13,2,0,3,1.84,0.8278,0.9883768,0.087335,0.9010418
Southampton,25,Liverpool,Away,Premier League,2019,442,-1,0,0.717204125,0.6052832,0,0.111920919,17,4,23.5294,0.0000,4,4.095393486,3.1973351,1.263679206,0.821510267,16,9,23.835,38,44.5833333,0.3270274,321,10,43,2,19,3,14.0968,0.012,0.0073,7,15,2,0,0,0.0708,2.8902,0.5741171,0.2470897,0.3270274
Southampton,26,Burnley,Home,Premier League,2019,4222,-1,1,0.6170895,0.5151846,0,0.1019049,10,2,20.0000,0.0000,2,1.892319,1.1296376,0,0.7626814,9,6,37.065,64,64.7286821,0.6394843,518,11,29,0,26,2,11.2609,0.0162,0.0073,11,8,2,0,0,0.4076,2.4068,0.9140193,0.274535,0.6394843
Southampton,27,Aston Villa,Home,Premier League,2019,442,-1,2,2.856939174,2.400149,0.348423652,0.271490917,28,9,32.1429,0.0000,0,0.461563803,0.4615638,0,0,4,1,39.585,46,58.3333333,0.5827038,341,14,23,1,19,1,9.9714,0.0587,0.0337,17,13,1,0,3,2.7454,0.1648,0.9156429,0.3329391,0.5827038
Southampton,28,West Ham United,Away,Premier League,2019,442,-1,1,0.699953294,0.5543846,0,0.145568678,10,2,20.0000,0.0000,3,2.555628184,2.1621908,0.675964905,0.393437371,14,7,24.78,66,62.3931623,0.5823133,521,13,29,0,29,5,8.0769,0.199,0.1826,7,11,1,0,0,0.2678,2.6048,0.8142965,0.2319832,0.5823133
Southampton,29,Newcastle United,Home,Premier League,2019,442,-1,0,0.263425784,0.1364763,0,0.126949478,6,3,50.0000,0.0000,1,3.022232741,2.0985275,0,0.141956346,14,7,24.255,38,51.0373443,0.1863919,298,11,11,1,21,2,12.4483,0.0416,0.0266,13,14,0,1,0,0.066,2.889,0.0686204,-0.1177715,0.1863919
Southampton,30,Norwich City,Away,Premier League,2019,442,-1,3,1.980285918,1.7770431,0.852615543,0.142775372,22,9,40.9091,0.0000,0,0.709202505,0.3864151,0.132003978,0.32278742,9,1,41.1075,45,59.3220338,0.2541266,333,18,33,1,18,1,6.9796,0.0295,0.0187,7,15,1,0,3,2.283,0.5208,0.7471087,0.4929821,0.2541266
Southampton,31,Arsenal,Home,Premier League,2019,442,-1,0,0.661197093,0.4543936,0,0.206803432,12,3,25.0000,0.0000,2,1.962876616,1.2401917,0,0.61200374,10,5,43.05,53,63.59447,0.2205194,435,9,20,0,19,1,9.8529,0.0521,0.0456,14,10,0,1,0,0.4146,2.4048,0.4448824,0.224363,0.2205194
Southampton,32,Watford,Away,Premier League,2019,442,-1,3,1.401786571,1.2032313,0,0.025358124,11,7,63.6364,290.9091,1,0.415503319,0.2566515,0,0.15885191,9,0,25.3575,52,52.7075812,0.4748349,460,9,13,1,8,0,11.3214,0.1088,0.0536,18,9,0,0,3,2.2184,0.5306,0.5583647,0.0835298,0.4748349
Southampton,33,Manchester City,Home,Premier League,2019,442,-1,1,0.721945552,0.6994649,0,0,8,4,50.0000,0.0000,0,2.877391102,2.4702902,0,0.327074782,26,6,16.065,26,21.7008797,0.1660653,297,6,10,1,5,1,15.0909,0.0263,0.0146,7,6,1,0,3,0.2342,2.657,0.2699611,0.1038958,0.1660653
Southampton,34,Everton,Away,Premier League,2019,442,-1,1,2.236344678,1.2643938,0,0.122732127,16,4,25.0000,0.0000,1,0.97585557,0.707406,0,0.153920211,11,4,40.5825,61,77.8801843,0.4210947,518,11,41,1,23,2,9.25,0.0243,0.0098,13,14,3,0,1,2.3466,0.465,0.5574579,0.1363632,0.4210947
Southampton,35,Manchester United,Away,Premier League,2019,442,-1,2,1.6616815,0.791615,0,0.8700665,9,5,55.5556,0.0000,2,1.38057367,1.3805736,0,0,8,4,35.28,52,55.8219178,0.5083131,510,9,19,1,20,1,10.5143,0.0353,0.0166,14,15,3,0,1,1.5686,1.1234,0.8028536,0.2945405,0.5083131
Southampton,36,Brighton and Hove Albion,Home,Premier League,2019,442,-1,1,2.441020864,2.1446087,0,0.218824476,21,6,28.5714,0.0000,1,0.982411202,0.4642003,0,0.518210877,0,2,40.8975,68,71.5753424,0.5850779,597,10,31,0,20,2,8.0714,0.054,0.0425,10,6,1,0,1,2.3486,0.4748,1.0069205,0.4218426,0.5850779
Southampton,37,Bournemouth,Away,Premier League,2019,442,-1,2,2.510172705,1.5262387,0.070519738,0.202184973,16,8,50.0000,0.0000,0,0.505310202,0.2523927,0,0.252917513,11,3,21.735,57,48.3739837,0.5443512,407,10,30,1,13,0,10.4762,0.0491,0.0424,11,11,2,0,3,2.7414,0.1692,0.8094814,0.2651302,0.5443512
Southampton,38,Sheffield United,Home,Premier League,2019,442,-1,3,1.84604668,1.0487902,0,0.015507342,13,4,30.7692,0.0000,1,1.343306676,1.3433067,0.382442951,0,0,3,36.015,72,66.6666666,0.5429789,684,15,34,0,27,5,10.15,0.0848,0.0739,15,9,0,0,3,1.7486,0.974,0.9556769,0.412698,0.5429789
