Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Orlando City SC,10,CF Montréal,Away,US Major League Soccer,2022,4231,3421,1,0.141601034,0.0726912,0,0.068909794,2,1,50.0000,0.0000,4,3.006122501,2.3019962,0.786032064,0.67557602,20,10,26.46,41,30.2127659,0.1922129,392,2,6,0,8,5,19.1,0.0204,0.0155,16,11,2,0,0,0.0372,2.9364,0.244554,0.0523411,0.1922129
Orlando City SC,11,Toronto FC,Away,US Major League Soccer,2022,4231,433,1,1.580922166,1.0159865,0.109184928,0.509317795,17,6,35.2941,0.0000,0,0.453911736,0.4539116,0,0,8,2,35.385,52,56.1151079,0.829272,453,7,24,0,21,4,8.1351,0.0699,0.0649,10,14,3,0,3,2.329,0.4582,0.9470934,0.1178214,0.829272
Orlando City SC,13,Austin FC,Away,US Major League Soccer,2022,4231,4231,2,2.069748711,2.0697488,0,0,12,7,58.3333,0.0000,2,3.482759701,1.659799,0,0.956812922,22,5,18.9,29,23.8267148,0.3828037,235,2,13,1,6,1,18.5263,0.0884,0.0084,15,10,2,2,1,0.5916,2.2446,0.5731339,0.1903302,0.3828037
Orlando City SC,14,FC Dallas,Home,US Major League Soccer,2022,4231,433,1,1.095269822,0.3157329,0,0.779536951,15,4,26.6667,0.0000,3,1.451904033,1.4307998,0,0.021104181,13,6,26.355,49,54.3103448,0.2417576,407,5,21,0,23,1,16.1579,0.187,0.1827,22,7,1,0,0,1.0862,1.6334,0.4166545,0.1748969,0.2417576
Orlando City SC,15,Houston Dynamo FC,Home,US Major League Soccer,2022,4231,4231,2,3.330418222,2.8953453,0,0.411314517,18,6,33.3333,0.0000,1,0.429294838,0.3693494,0,0.059945444,13,5,32.025,46,42.6605504,0.7859979,369,7,26,0,20,1,13.8182,0.0838,0.0725,13,11,3,0,3,2.8662,0.0858,1.0348115,0.2488136,0.7859979
Orlando City SC,16,FC Cincinnati,Away,US Major League Soccer,2022,4231,3412,0,0.2004333,0.168014,0,0.0324193,7,2,28.5714,0.0000,1,1.18886921,0.9723853,0,0.2164839,14,9,31.71,54,48.13278,0.2782089,491,12,9,0,18,2,12.2,0.0558,0.0246,14,10,1,0,0,0.4056,2.3214,0.4764033,0.1981944,0.2782089
Orlando City SC,17,New England Revolution,Away,US Major League Soccer,2022,4231,4231,1,0.572984393,0.2616247,0.028732969,0.233810054,13,5,38.4615,0.0000,1,0.900576294,0.7000688,0.032275513,0.159823537,9,3,28.35,47,54.8042704,0.2480131,415,6,19,0,22,3,14.3333,0.0233,0.0182,21,12,4,0,1,0.9586,1.6852,0.3590873,0.1110742,0.2480131
Orlando City SC,18,D.C. United,Home,US Major League Soccer,2022,3421,3421,3,1.942879765,0.9036327,0,0.257497877,18,7,38.8889,0.0000,5,1.627540752,1.4868896,0,0.140651006,9,6,30.345,73,73.2258064,0.8290106,585,11,31,8,32,1,7.5652,0.1077,0.0302,12,11,1,0,0,1.6032,1.1082,1.1353699,0.3063593,0.8290106
Orlando City SC,19,Inter Miami CF,Home,US Major League Soccer,2022,4141,3421,1,0.7821932,0.7467436,0,0.0354496,8,1,12.5000,0.0000,0,0.6647441,0.537301,0,0.1274431,10,1,34.335,55,55.6420233,0.757396,491,5,22,0,10,1,10.5357,0.0361,0.0258,18,12,1,0,3,1.4788,1.1368,0.9539333,0.1965373,0.757396
Orlando City SC,20,Colorado Rapids,Away,US Major League Soccer,2022,4411,4141,1,0.922364119,0.6973528,0,0.131044388,12,4,33.3333,0.0000,1,2.623215856,2.0230612,0,0.600154753,19,7,21.84,49,48.7179487,0.5035786,345,5,20,0,14,0,15,0.0072,0.0052,17,7,3,0,1,0.3874,2.4538,0.5059202,0.0023416,0.5035786
Orlando City SC,21,Atlanta United,Away,US Major League Soccer,2022,4411,3421,1,0.143035155,0.0310008,0,0.024249127,3,1,33.3333,0.0000,1,1.702621419,1.0977632,0.106948264,0.604858216,18,4,22.1025,38,32.3275862,0.1592664,321,9,8,0,12,3,26.5,0.1207,0.1158,8,12,4,0,1,0.2326,2.596,0.1660501,0.0067837,0.1592664
Orlando City SC,22,Philadelphia Union,Home,US Major League Soccer,2022,4411,41212,0,0.902513821,0.8073382,0,0.095175523,12,1,8.3333,0.0000,1,1.203875902,0.2627018,0,0.941174083,9,1,34.23,63,61.5384615,0.605815,551,8,32,0,18,4,14.75,0.1557,0.154,11,10,3,0,0,0.9988,1.6348,0.9137398,0.3079248,0.605815
Orlando City SC,23,D.C. United,Away,US Major League Soccer,2022,4231,442,1,1.6645775,1.1052224,0,0.5593551,15,4,26.6667,0.0000,2,0.85680369,0.8568037,0,0,8,4,25.62,44,49.074074,0.514985,449,12,28,3,14,2,17.8846,0.0166,0.004,11,9,2,0,0,1.9758,0.756,0.8414116,0.3264266,0.514985
Orlando City SC,24,New England Revolution,Home,US Major League Soccer,2022,4231,4321,0,1.072599974,0.8744329,0,0.130612826,18,3,16.6667,0.0000,3,1.109440235,0.7486157,0,0.285364749,11,5,46.62,53,71.6262975,0.8987255,521,3,34,6,21,2,14.8462,0.1608,0.1408,8,10,3,0,0,1.3218,1.3692,1.1099016,0.2111761,0.8987255
Orlando City SC,25,New York Red Bulls,Away,US Major League Soccer,2022,4231,4231,1,0.161933131,0.1619331,0,0,2,1,50.0000,0.0000,0,0.382631355,0.1872763,0,0.195354917,15,1,24.045,52,41.8719211,0.3615998,395,6,12,1,14,2,15.6875,0.0261,0.0225,10,8,1,0,3,0.9436,1.4422,0.5453733,0.1837735,0.3615998
Orlando City SC,26,Charlotte FC,Away,US Major League Soccer,2022,4231,451,2,1.205191486,0.9741828,0.3841483,0.153272502,13,7,53.8462,0.0000,1,0.777926124,0.5013209,0,0.254864417,9,3,27.72,49,47.6744186,0.2289626,422,5,14,2,15,1,18.6111,0.0429,0.0104,17,9,4,0,3,1.7082,0.9732,0.4613057,0.2323431,0.2289626
Orlando City SC,27,New York City FC,Home,US Major League Soccer,2022,4231,4231,2,1.2426713,0.7442481,0,0.498423198,17,5,29.4118,0.0000,1,0.499299891,0.4558618,0,0,5,1,37.485,50,59.7122302,0.1395966,431,3,17,2,27,2,11.0645,0.0522,0.0415,11,13,1,0,3,2.0108,0.689,0.3704081,0.2308115,0.1395966
Orlando City SC,28,Seattle Sounders FC,Home,US Major League Soccer,2022,4231,3412,3,3.886084036,1.5883444,0,0.734241612,22,9,40.9091,0.0000,2,1.097013715,0.7126108,0,0.329165245,8,3,43.89,48,65.2777777,0.7844397,386,7,38,1,21,5,11.5,0.0404,0.0041,11,13,2,0,3,2.8364,0.107,0.9995903,0.2151506,0.7844397
Orlando City SC,29,Inter Miami CF,Away,US Major League Soccer,2022,4231,4312,1,0.634509066,0.4733627,0,0.161146341,16,1,6.2500,0.0000,4,1.68557332,0.7465567,0.426069727,0.15726763,6,4,41.37,60,74.4094488,0.4473775,488,4,29,0,31,1,11.3333,0.074,0.0654,9,12,2,0,0,0.4982,2.2868,0.7136453,0.2662678,0.4473775
Orlando City SC,30,Philadelphia Union,Away,US Major League Soccer,2022,4231,4312,1,0.352881937,0.2143581,0,0.13852388,9,2,22.2222,88.8889,5,3.431869655,1.3937902,0.55462648,1.236014679,19,11,32.34,52,46.9387755,0.4328666,430,7,16,1,13,2,10.72,0.2974,0.1662,13,10,1,0,0,0.0494,2.9216,0.6876548,0.2547882,0.4328666
Orlando City SC,31,Atlanta United,Home,US Major League Soccer,2022,4231,433,0,1.46926869,1.2922325,0,0.129531897,20,3,15.0000,0.0000,1,1.345729681,1.382492,0,0.100556552,10,5,38.955,56,59.5469255,0.6498388,480,6,33,2,28,1,8.6452,0.1341,0.0183,15,10,1,0,0,1.3452,1.3758,0.9839049,0.3340661,0.6498388
Orlando City SC,32,Toronto FC,Home,US Major League Soccer,2022,4231,433,4,1.242694296,1.1446451,0.418457508,0.098049302,18,7,38.8889,0.0000,0,0.851154327,0.8128244,0,0.019005367,11,3,26.355,44,36.1774744,0.3345028,422,6,20,5,14,2,16.4286,0.0271,0.01,16,11,1,0,3,1.699,1.0036,0.6420695,0.3073422,0.3345028
Orlando City SC,33,New York City FC,Away,US Major League Soccer,2022,4231,4231,1,1.192254176,0.4946018,0.138951749,0.697652448,13,1,7.6923,0.0000,2,1.784870458,1.7424309,0,0.042439574,13,5,32.6025,43,40.6639004,0.6802954,352,4,18,1,15,2,14.4091,0.0341,0.0254,10,19,2,0,0,0.9018,1.803,0.7574234,0.077128,0.6802954
Orlando City SC,34,Columbus Crew,Home,US Major League Soccer,2022,4231,4231,2,1.203236605,0.2748908,0,0.14659676,8,4,50.0000,0.0000,1,0.647893974,0.5073994,0.021798605,0.068217075,13,6,30.03,46,41.015625,0.4548479,384,1,15,0,10,1,16.5556,0.384615385,0.076923077,12,18,6,0,3,1.9346,0.7646,0.6389012,0.1840533,0.4548479
