Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
CF Montréal,,Chicago Fire FC,Away,US Major League Soccer,2018,433,4312,0,0,0,0,0,14,2,14.2857,0.0000,1,0,0,0,0,12,0,0,38,53.6458333,0,355,10,0,1,6,0,0,0,0,16,12,1,0,0,0,0,0,0,0
CF Montréal,,Philadelphia Union,Home,US Major League Soccer,2018,433,4231,0,0,0,0,0,12,4,33.3333,0.0000,2,0,0,0,0,18,0,0,53,51.4814814,0,505,11,0,0,22,0,0,0,0,7,12,2,1,0,0,0,0,0,0
CF Montréal,,LA Galaxy,Home,US Major League Soccer,2018,4141,4231,0,0,0,0,0,23,5,21.7391,0.0000,1,0,0,0,0,7,0,0,56,68.6868686,0,507,8,0,0,30,0,0,0,0,7,10,3,0,0,0,0,0,0,0
CF Montréal,,Minnesota United FC,Away,US Major League Soccer,2018,4141,4231,0,0,0,0,0,14,4,28.5714,0.0000,2,0,0,0,0,10,0,0,54,66.3829787,0,481,10,0,1,16,0,0,0,0,13,8,1,0,0,0,0,0,0,0
CF Montréal,,Houston Dynamo FC,Home,US Major League Soccer,2018,4231,4231,1,0,0,0,0,7,3,42.8571,0.0000,0,0,0,0,0,6,0,0,56,53.2188841,0,561,15,0,0,17,0,0,0,0,13,7,1,0,3,0,0,0,0,0
CF Montréal,,FC Dallas,Away,US Major League Soccer,2018,433,433,0,0,0,0,0,13,4,30.7692,0.0000,2,0,0,0,0,17,0,0,53,54.9107142,0,464,8,0,0,21,0,0,0,0,11,10,3,0,0,0,0,0,0,0
CF Montréal,,Orlando City SC,Home,US Major League Soccer,2018,4231,4231,3,0,0,0,0,11,4,36.3636,0.0000,0,0,0,0,0,11,0,0,43,42.2131147,0,381,8,0,3,13,0,0,0,0,9,12,0,0,3,0,0,0,0,0
CF Montréal,,Vancouver Whitecaps FC,Away,US Major League Soccer,2018,4141,4141,1,0,0,0,0,8,1,12.5000,0.0000,2,0,0,0,0,11,0,0,50,45.4918032,0,426,17,0,0,21,0,0,0,0,11,15,2,0,0,0,0,0,0,0
CF Montréal,,Sporting Kansas City,Home,US Major League Soccer,2018,433,433,2,0,0,0,0,8,5,62.5000,0.0000,0,0,0,0,0,9,0,0,46,42.8571428,0,411,15,0,4,11,0,0,0,0,12,10,2,0,3,0,0,0,0,0
CF Montréal,,Colorado Rapids,Home,US Major League Soccer,2018,433,3421,2,0,0,0,0,21,7,33.3333,0.0000,1,0,0,0,0,0,0,0,68,82.2822822,0,684,19,0,3,31,0,0,0,0,11,7,0,0,3,0,0,0,0,0
CF Montréal,,Columbus Crew,Away,US Major League Soccer,2018,4141,4231,2,0,0,0,0,16,5,31.2500,0.0000,3,0,0,0,0,13,0,0,48,50.8547008,0,420,19,0,0,19,0,0,0,0,8,12,2,0,0,0,0,0,0,0
CF Montréal,,New York City FC,Away,US Major League Soccer,2018,433,4231,0,0,0,0,0,3,0,0.0000,0.0000,3,0,0,0,0,23,0,0,31,33.3333333,0,327,9,0,3,5,0,0,0,0,12,7,1,0,0,0,0,0,0,0
CF Montréal,,San Jose Earthquakes,Home,US Major League Soccer,2018,433,442,2,0,0,0,0,13,2,15.3846,0.0000,0,0,0,0,0,10,0,0,52,54.6938775,0,489,10,0,1,17,0,0,0,0,15,12,2,0,3,0,0,0,0,0
CF Montréal,,Portland Timbers,Away,US Major League Soccer,2018,433,4321,2,0,0,0,0,11,2,18.1818,0.0000,2,0,0,0,0,18,0,0,44,42.8571428,0,409,11,0,1,5,0,0,0,0,9,12,1,0,1,0,0,0,0,0
CF Montréal,,Atlanta United,Home,US Major League Soccer,2018,433,4231,1,0,0,0,0,12,7,58.3333,0.0000,2,0,0,0,0,13,0,0,56,62.4434389,0,489,5,0,1,18,0,0,0,0,11,9,0,0,0,0,0,0,0,0
