Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
CF Montréal,11,Charlotte FC,Away,US Major League Soccer,2022,3421,4132,2,1.402822723,1.2947749,0,0.10804782,13,3,23.0769,0.0000,0,1.059002284,0.9621912,0,0.09681108,15,4,34.44,44,46.1538461,0.821576,407,7,21,2,9,2,16.44,0.0928,0.09,7,13,2,0,3,1.6276,1.0834,1.1944813,0.3729053,0.821576
CF Montréal,12,Nashville SC,Away,US Major League Soccer,2022,3421,352,1,1.531731723,1.3886652,0,0.143066431,11,4,36.3636,0.0000,2,0.91816991,0.7637888,0,0.154381117,8,5,43.785,56,67.9802955,0.1842542,566,5,19,1,16,1,16.5,0.0177,0.0139,14,6,0,0,0,1.9496,0.7388,0.4098788,0.2256246,0.1842542
CF Montréal,13,Real Salt Lake,Home,US Major League Soccer,2022,3421,442,1,0.635609277,0.5054405,0,0.108945306,8,4,50.0000,0.0000,2,1.531279081,1.0121689,0.385563724,0.493563588,13,4,19.53,56,55.940594,0.3475543,464,9,20,1,19,1,29.4,0.0171,0.0108,17,8,1,0,0,0.6344,2.1038,0.515113,0.1675587,0.3475543
CF Montréal,14,FC Cincinnati,Home,US Major League Soccer,2022,3421,4231,4,2.94083793,1.5366909,0.553377509,0.622397965,10,5,50.0000,0.0000,3,1.054920008,0.5356454,0,0.519274591,13,6,33.075,51,51.4423076,0.2424379,427,9,29,2,13,1,12.2692,0.0176,0.0061,10,12,3,0,3,2.6036,0.2762,0.4991788,0.2567409,0.2424379
CF Montréal,15,Austin FC,Home,US Major League Soccer,2022,3421,4231,0,1.5591618,0.9158347,0,0.6433271,11,2,18.1818,0.0000,1,0.91265464,0.9126547,0,0,5,2,43.26,62,63.076923,0.5886281,542,12,23,0,20,1,12.2727,0.0474,0.0418,17,9,0,0,0,1.9196,0.8024,0.6918593,0.1032312,0.5886281
CF Montréal,16,Charlotte FC,Home,US Major League Soccer,2022,3421,4411,2,0.9519147,0.9519147,0,0,8,3,37.5000,0.0000,1,1.65561563,0.0128813,0,1.6427343,4,2,43.155,49,64.4329896,0.3184942,435,6,14,0,17,1,12.5806,0.0464,0.0308,14,17,3,0,3,0.8884,1.78,0.5612579,0.2427637,0.3184942
CF Montréal,17,Seattle Sounders FC,Away,US Major League Soccer,2022,3412,4231,2,1.447271537,0.9597312,0.084331728,0.487540299,13,5,38.4615,0.0000,1,0.662518444,0.47313,0.110086948,0.189388437,11,5,32.76,48,51.8939393,0.8302793,506,11,19,0,13,2,18.9545,0.1664,0.1384,8,7,2,0,3,2.0356,0.6976,0.8636491,0.0333698,0.8302793
CF Montréal,18,LA Galaxy,Away,US Major League Soccer,2022,3412,442,0,1.113341941,1.033733,0,0.079608823,11,3,27.2727,0.0000,4,3.018712436,1.5013627,0.085194744,0.735600732,14,4,38.01,62,67.5572519,0.5698039,559,18,39,3,34,3,9.4828,0.0229,0.0145,9,13,2,0,0,0.2976,2.5818,0.7795216,0.2097177,0.5698039
CF Montréal,19,Sporting Kansas City,Home,US Major League Soccer,2022,3412,4141,1,1.1155717,0.8163387,0,0.2992329,16,5,31.2500,0.0000,2,0.37085097,0.3484771,0,0.0223739,6,3,35.7,65,65.8536585,0.4396079,517,13,28,2,36,1,9.9583,0.0521,0.0181,16,12,1,0,0,2.0588,0.6248,0.6477041,0.2080962,0.4396079
CF Montréal,21,Toronto FC,Home,US Major League Soccer,2022,3412,343,1,1.907932361,1.5660734,0.065786719,0.271585998,19,5,26.3158,0.0000,0,0.346148178,0.1734683,0,0.172679871,7,4,56.805,64,77.7272727,0.9452515,545,8,39,2,27,5,9.2667,0.069,0.0292,9,10,1,1,3,2.5346,0.3014,0.958338,0.0130865,0.9452515
CF Montréal,22,D.C. United,Away,US Major League Soccer,2022,3412,4231,2,1.245140502,1.1588831,0,0.042482842,10,3,30.0000,0.0000,1,1.30340231,0.767611,0.144010365,0.535791379,13,5,37.2225,57,63.1016042,0.3378854,487,16,22,3,13,1,14,0.0307,0.0041,19,7,2,0,3,1.3706,1.34,0.660721,0.3228356,0.3378854
CF Montréal,23,New York City FC,Home,US Major League Soccer,2022,3142,4231,0,0.9889347,0.8622889,0.466409594,0.1266457,13,1,7.6923,0.0000,0,0.03561912,0.0356191,0,0,0,0,49.0875,59,68.8976377,0.7605228,518,7,29,0,24,2,8.5143,0.0408,0.0316,6,14,2,0,1,2.3312,0.3494,1.1467582,0.3862354,0.7605228
CF Montréal,24,Columbus Crew,Away,US Major League Soccer,2022,352,4231,2,1.0355866,0.6769966,0.052913766,0.3585901,10,4,40.0000,0.0000,1,1.3715387,1.3715387,0.53346308,0,9,3,28.245,56,59.1760299,0.7933324,451,8,32,0,32,1,16,0.1197,0.005,7,10,1,0,3,1.0648,1.6444,1.2384134,0.445081,0.7933324
CF Montréal,24,Inter Miami CF,Home,US Major League Soccer,2022,352,532,2,1.956011211,1.0180155,0,0.156246793,13,5,38.4615,0.0000,2,0.959083785,0.9440179,0,0.015065842,8,4,48.0375,51,64.1975308,0.4422721,515,8,33,0,27,0,16.2593,0.0563,0.0445,7,9,1,0,1,2.234,0.5342,0.983232,0.5409599,0.4422721
CF Montréal,25,Houston Dynamo FC,Away,US Major League Soccer,2022,3421,433,3,2.206254391,0.5278829,0,0.07605945,15,7,46.6667,0.0000,2,1.25606548,0.5282367,0,0.727828704,7,4,39.06,49,62.0155038,0.5615273,434,7,28,0,13,0,15.4167,0.0096,0.0053,12,14,3,0,3,2.2892,0.4922,0.7282275,0.1667002,0.5615273
CF Montréal,26,New England Revolution,Home,US Major League Soccer,2022,352,4321,4,3.669653817,1.8690429,0.548859179,1.018861894,18,7,38.8889,0.0000,0,0.694850378,0.6189084,0.023272391,0.075941827,11,2,25.935,52,58.5152838,0.7065223,517,9,30,1,12,2,16.8636,0.0157,0.0061,7,7,1,0,3,2.9144,0.053,1.02505,0.3185277,0.7065223
CF Montréal,27,Chicago Fire FC,Away,US Major League Soccer,2022,352,4231,2,0.705615671,0.6442289,0.078512475,0.023025824,10,6,60.0000,0.0000,0,0.985978546,0.9215011,0,0.022915386,12,4,29.505,42,37.2950819,0.6562096,323,8,15,1,10,1,10.2759,0.024,0.0139,12,13,3,1,3,1.0982,1.5686,0.7950655,0.1388559,0.6562096
CF Montréal,28,New York Red Bulls,Home,US Major League Soccer,2022,352,4231,0,0.7856572,0.7134072,0,0.0722499,10,1,10.0000,0.0000,1,0.65933818,0.590554,0.059447814,0.0687843,9,4,27.93,68,61.1353711,0.5024571,575,14,19,0,15,5,11.1111,0.0335,0.0285,11,10,1,0,0,1.4346,1.1958,0.7289934,0.2265363,0.5024571
CF Montréal,29,Toronto FC,Away,US Major League Soccer,2022,352,433,4,1.691173067,1.2005268,0,0.490646148,9,6,66.6667,0.0000,3,1.792087413,0.9577784,0,0,11,4,38.9025,58,53.7383177,0.6595622,575,14,16,0,9,2,11.0333,0.0091,0.0059,16,17,3,0,3,1.2816,1.4436,0.7191386,0.0595764,0.6595622
CF Montréal,30,Columbus Crew,Home,US Major League Soccer,2022,352,4231,2,2.3099804,1.9368891,0,0.3730913,22,10,45.4545,0.0000,2,0.4831035,0.3834415,0,0.0996621,11,5,42.315,56,66.6666666,0.7771285,486,5,38,4,32,2,10.2414,0.0331,0.026,9,9,2,0,1,2.6152,0.2614,1.109649,0.3325205,0.7771285
CF Montréal,31,Chicago Fire FC,Home,US Major League Soccer,2022,352,4231,3,0.748940353,0.5133128,0,0.235627476,11,5,45.4545,0.0000,2,1.893304769,0.2829033,0,0.046903486,6,3,42.9975,54,56.9892473,0.4201512,413,7,17,0,16,1,10.5769,0.0564,0.0154,14,16,3,0,3,0.4176,2.3928,0.5175544,0.0974032,0.4201512
CF Montréal,32,New England Revolution,Away,US Major League Soccer,2022,352,4231,1,1.1640753,0.9138891,0.619846776,0.2501862,18,3,16.6667,0.0000,0,1.21299773,1.1197681,0,0.0932296,10,3,30.3975,60,61.5969581,0.9322906,541,9,36,2,24,4,16.3529,0.073,0.0608,15,6,2,0,3,1.295,1.4024,1.1566086,0.224318,0.9322906
CF Montréal,33,D.C. United,Home,US Major League Soccer,2022,352,4231,1,2.846728171,2.0649792,0.180727631,0,13,3,23.0769,0.0000,0,0.774153225,0.5924217,0,0.181731545,0,3,46.935,65,72.5388601,0.4261858,580,6,20,3,14,3,10.88,0.0437,0.0364,13,10,0,0,3,2.6894,0.2102,0.6746006,0.2484148,0.4261858
CF Montréal,34,Inter Miami CF,Away,US Major League Soccer,2022,352,4312,3,2.337549571,2.3375495,0,0,10,6,60.0000,290.0000,1,0.626603806,0.3578948,0,0.24416025,13,3,30.975,61,53.2467532,0.8204869,675,13,27,0,4,2,13.9565,0.347826087,0.217391304,11,8,2,0,3,2.6364,0.2418,0.9497198,0.1292329,0.8204869
