Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
CF Montréal,,Sporting Kansas City,Away,US Major League Soccer,2019,433,433,1,0,0,0,0,13,2,15.3846,0.0000,7,0,0,0,0,17,0,0,45,44.6009389,0,467,16,0,0,9,0,0,0,0,11,10,2,0,0,0,0,0,0,0
CF Montréal,,New York City FC,Away,US Major League Soccer,2019,433,4231,0,0,0,0,0,3,1,33.3333,0.0000,0,0,0,0,0,13,0,0,34,34.4537815,0,296,11,0,2,14,0,0,0,0,17,13,3,1,1,0,0,0,0,0
CF Montréal,,D.C. United,Away,US Major League Soccer,2019,433,4231,0,0,0,0,0,11,1,9.0909,0.0000,0,0,0,0,0,7,0,0,47,41.8848167,0,461,9,0,1,14,0,0,0,0,11,15,2,0,1,0,0,0,0,0
CF Montréal,,Philadelphia Union,Away,US Major League Soccer,2019,433,4231,0,0,0,0,0,8,1,12.5000,0.0000,3,0,0,0,0,4,0,0,47,45.8874458,0,405,24,0,0,19,0,0,0,0,13,10,1,0,0,0,0,0,0,0
CF Montréal,,New England Revolution,Away,US Major League Soccer,2019,433,41212,3,0,0,0,0,15,9,60.0000,0.0000,0,0,0,0,0,10,0,0,44,45.3781512,0,343,17,0,1,11,0,0,0,0,11,18,1,0,3,0,0,0,0,0
CF Montréal,,Chicago Fire FC,Home,US Major League Soccer,2019,433,4231,1,0,0,0,0,10,3,30.0000,0.0000,0,0,0,0,0,7,0,0,50,58.4745762,0,466,12,0,0,13,0,0,0,0,8,12,1,0,3,0,0,0,0,0
CF Montréal,,Atlanta United,Away,US Major League Soccer,2019,343,4231,1,0,0,0,0,5,1,20.0000,0.0000,2,0,0,0,0,15,0,0,44,35.5648535,0,437,9,0,0,6,0,0,0,0,15,14,2,0,0,0,0,0,0,0
CF Montréal,,New York City FC,Home,US Major League Soccer,2019,433,343,0,0,0,0,0,8,0,0.0000,0.0000,2,0,0,0,0,13,0,0,46,51.9650655,0,418,9,0,1,16,0,0,0,0,11,15,2,0,0,0,0,0,0,0
CF Montréal,,New York Red Bulls,Away,US Major League Soccer,2019,532,541,2,0,0,0,0,10,4,40.0000,0.0000,1,0,0,0,0,6,0,0,52,49.2424242,0,473,15,0,0,11,0,0,0,0,12,16,2,0,3,0,0,0,0,0
CF Montréal,,FC Cincinnati,Away,US Major League Soccer,2019,532,433,1,0,0,0,0,10,3,30.0000,0.0000,2,0,0,0,0,6,0,0,45,62.3318385,0,453,5,0,1,19,0,0,0,0,10,14,2,0,0,0,0,0,0,0
CF Montréal,,New England Revolution,Home,US Major League Soccer,2019,433,4141,0,0,0,0,0,10,2,20.0000,0.0000,0,0,0,0,0,9,0,0,62,59.8425196,0,491,4,0,2,20,0,0,0,0,13,14,4,0,1,0,0,0,0,0
CF Montréal,,Los Angeles Football Club,Away,US Major League Soccer,2019,433,4231,2,0,0,0,0,10,7,70.0000,0.0000,4,0,0,0,0,17,0,0,42,44.8818897,0,451,6,0,0,14,0,0,0,0,11,5,0,0,0,0,0,0,0,0
CF Montréal,,Real Salt Lake,Home,US Major League Soccer,2019,433,4231,2,0,0,0,0,15,4,26.6667,0.0000,1,0,0,0,0,8,0,0,43,56.4,0,422,8,0,0,12,0,0,0,0,13,13,2,0,3,0,0,0,0,0
CF Montréal,,Orlando City SC,Home,US Major League Soccer,2019,433,433,0,0,0,0,0,9,1,11.1111,0.0000,3,0,0,0,0,10,0,0,52,61.0619469,0,526,14,0,0,24,0,0,0,0,9,10,1,0,0,0,0,0,0,0
CF Montréal,,Portland Timbers,Home,US Major League Soccer,2019,343,4231,2,0,0,0,0,13,4,30.7692,0.0000,1,0,0,0,0,7,0,0,60,60.6299212,0,602,19,0,0,19,0,0,0,0,13,8,2,0,3,0,0,0,0,0
CF Montréal,,San Jose Earthquakes,Away,US Major League Soccer,2019,433,4411,2,0,0,0,0,10,3,30.0000,0.0000,1,0,0,0,0,14,0,0,34,36.0655737,0,294,10,0,1,11,0,0,0,0,15,14,4,0,3,0,0,0,0,0
CF Montréal,,Minnesota United FC,Home,US Major League Soccer,2019,343,433,2,0,0,0,0,11,6,54.5455,0.0000,3,0,0,0,0,8,0,0,61,65.5172413,0,605,7,0,0,21,0,0,0,0,13,6,1,0,0,0,0,0,0,0
CF Montréal,,Toronto FC,Home,US Major League Soccer,2019,433,4231,0,0,0,0,0,17,4,23.5294,0.0000,2,0,0,0,0,15,0,0,44,47.2222222,0,425,10,0,1,19,0,0,0,0,11,13,1,0,0,0,0,0,0,0
CF Montréal,,Houston Dynamo FC,Away,US Major League Soccer,2019,433,4231,1,0,0,0,0,7,1,14.2857,0.0000,2,0,0,0,0,14,0,0,52,52.2900763,0,500,5,0,0,13,0,0,0,0,12,13,2,0,0,0,0,0,0,0
CF Montréal,,Seattle Sounders FC,Home,US Major League Soccer,2019,343,4231,2,0,0,0,0,10,3,30.0000,0.0000,1,0,0,0,0,0,0,0,53,55.8333333,0,536,7,0,0,10,0,0,0,0,14,19,1,0,3,0,0,0,0,0
CF Montréal,,Columbus Crew,Away,US Major League Soccer,2019,343,4231,1,0,0,0,0,10,2,20.0000,0.0000,2,0,0,0,0,13,0,0,52,54.0772532,0,503,6,0,0,13,0,0,0,0,10,11,1,1,0,0,0,0,0,0
CF Montréal,,Philadelphia Union,Home,US Major League Soccer,2019,442,4312,4,0,0,0,0,11,6,54.5455,0.0000,0,0,0,0,0,13,0,0,36,27.6264591,0,313,8,0,1,6,0,0,0,0,9,11,3,0,3,0,0,0,0,0
CF Montréal,,Colorado Rapids,Away,US Major League Soccer,2019,442,4231,3,0,0,0,0,14,4,28.5714,292.8571,6,0,0,0,0,13,0,0,53,53.9748953,0,435,7,0,1,19,0,0,0,0,11,8,1,0,0,0,0,0,0,0
