Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Red Bull Bragantino,29,Cuiabá,Away,Brazilian Serie A,2021,442,41212,0,2.171571986,1.2850324,0,0.104790579,13,8,61.5385,0.0000,1,1.392320969,1.2103973,0,0.126765706,20,6,23.94,42,31.4893617,0.2546994,363,6,11,0,10,0,10.1875,0.0411,0.009,7,16,3,0,0,1.9744,0.7924,0.7590807,0.5043813,0.2546994
Red Bull Bragantino,30,Athletico Paranaense,Home,Brazilian Serie A,2021,4231,3421,0,0.644271753,0.4847019,0,0.116596937,11,3,27.2727,0.0000,2,0.79861548,0.661184,0.486608574,0.045926459,8,5,36.12,58,61.751152,0.4438919,452,8,20,2,26,3,13,0.0466,0.0136,25,16,2,0,0,1.14,1.4646,0.9138069,0.469915,0.4438919
Red Bull Bragantino,31,Santos,Away,Brazilian Serie A,2021,4231,3412,0,0.614910678,0.388904,0,0.22600653,14,3,21.4286,0.0000,2,1.57170242,0.7899534,0,0,11,5,29.61,57,60.5042016,0.4615748,478,12,19,0,30,0,10.4444,0.0549,0.0427,10,10,1,0,0,0.5198,2.2472,0.8151935,0.3536187,0.4615748
Red Bull Bragantino,32,Fortaleza EC,Home,Brazilian Serie A,2021,4231,3412,3,1.895882865,1.0611633,0,0.052970497,11,5,45.4545,0.0000,0,0.558053659,0.4129187,0,0.145135028,13,2,36.435,45,47.2727272,0.4480819,356,5,12,1,15,2,8.7105,0.1385,0.1217,12,25,3,0,3,2.4534,0.3714,0.5426141,0.0945322,0.4480819
Red Bull Bragantino,33,Grêmio,Away,Brazilian Serie A,2021,4231,4231,0,0.683745056,0.316497,0,0.344102293,7,2,28.5714,0.0000,3,2.879043477,1.5849215,0,0.377407796,25,10,27.195,48,23.9837398,0.4495745,417,11,5,0,11,2,7.7188,0.0413,0.0199,15,17,2,0,0,0.1814,2.7224,0.6370293,0.1874548,0.4495745
Red Bull Bragantino,34,Sport,Home,Brazilian Serie A,2021,442,4231,3,1.6714155,0.8129257,0,0.8584898,16,3,18.7500,0.0000,0,1.79103826,1.0941982,0.080256119,0.69684,17,4,34.44,45,53.3632286,0.7328095,387,12,20,0,18,3,10.2432,0.0378,0.0168,14,17,3,0,3,1.3112,1.4048,1.0178898,0.2850803,0.7328095
Red Bull Bragantino,35,Juventude,Away,Brazilian Serie A,2021,4231,442,0,0.70583526,0.5891669,0,0.027253862,13,0,0.0000,0.0000,1,1.825992056,1.0071005,0.438451439,0.037142627,9,2,44.9925,54,56.9506726,0.6102908,376,10,18,0,24,3,6,0.018,0.0045,15,25,3,0,0,0.4574,2.333,0.8976254,0.2873346,0.6102908
Red Bull Bragantino,36,América Mineiro,Home,Brazilian Serie A,2021,4231,4141,1,0.424922464,0.1867922,0,0.171191743,11,5,45.4545,0.0000,1,1.205300383,0.7101804,0,0.495120045,13,3,36.6975,50,54.185022,0.3251775,357,10,13,0,19,1,8.0556,0.1907,0.0389,13,21,3,0,1,0.639,2.0724,0.5679001,0.2427226,0.3251775
Red Bull Bragantino,37,Atlético Mineiro,Away,Brazilian Serie A,2021,4231,4231,3,1.855498787,1.7481899,0,0.073770732,18,11,61.1111,0.0000,4,1.769470766,1.7119869,0.531851597,0.057483811,13,6,32.34,39,42.7272727,0.4778639,361,12,14,3,17,2,15.1,0.0366,0.0085,4,10,2,0,0,1.4934,1.242,0.726549,0.2486851,0.4778639
Red Bull Bragantino,38,Internacional,Home,Brazilian Serie A,2021,4231,3421,1,1.262630393,1.2008527,0,0.06177764,23,4,17.3913,0.0000,0,0.198261939,0.1297153,0,0,4,1,39.48,44,54.9549549,0.5453814,370,8,27,1,18,1,9.5526,0.027,0.0126,26,23,4,0,3,2.2724,0.4448,0.8026699,0.2572885,0.5453814
