Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Red Bull Bragantino,12,Coritiba,Home,Brazilian Serie A,2022,4231,4231,4,1.855453748,1.3823516,0.591442853,0.327321522,18,7,38.8889,0.0000,2,0.684172065,0.6492965,0.082693584,0.034875591,16,5,35.595,52,52.742616,0.011861,449,10,25,2,17,2,9.4545,0.0943,0.0695,12,13,2,0,3,2.257,0.5494,0.186089,0.174228,0.011861
Red Bull Bragantino,13,Santos,Away,Brazilian Serie A,2022,4231,4231,2,1.261928015,0.8656599,0,0.366226928,18,7,38.8889,0.0000,2,1.825788144,1.7601814,0,0.065606777,12,5,37.38,57,62.7906976,0.4110954,441,8,21,0,31,1,8.0606,0.0169,0.0128,12,18,3,0,1,0.8618,1.8872,0.8800705,0.4689751,0.4110954
Red Bull Bragantino,14,Athletico Paranaense,Away,Brazilian Serie A,2022,4231,4231,2,2.302713468,1.0351803,0,0.453934982,23,6,26.0870,0.0000,4,1.94323081,1.6719744,0.52025078,0.271256417,10,6,40.53,70,69.7247706,1.0392793,560,10,25,0,30,2,7.5556,0.059,0.0504,13,11,1,0,0,1.6234,1.123,1.1786375,0.1393582,1.0392793
Red Bull Bragantino,15,Botafogo,Home,Brazilian Serie A,2022,4231,3412,0,1.136555711,0.3784824,0,0.594452506,18,6,33.3333,0.0000,1,0.499120596,0.1666471,0.025951166,0.332473531,9,1,42.945,64,66.4804469,0.5145956,434,16,20,1,31,2,5.7714,0.5,0.388888889,19,11,1,1,0,1.9294,0.7468,0.9943906,0.479795,0.5145956
Red Bull Bragantino,16,Avaí,Home,Brazilian Serie A,2022,4231,433,4,3.4137275,2.5690665,0,0.844661,37,13,35.1351,0.0000,0,0.2940379,0.077034,0,0.2170039,8,2,34.755,46,54.7945205,0.7793174,355,10,49,5,33,2,13,0.1516,0.1496,5,5,1,0,3,2.8874,0.0698,1.3799249,0.6006075,0.7793174
Red Bull Bragantino,17,América Mineiro,Away,Brazilian Serie A,2022,4231,4141,3,2.820175419,2.6327618,0.349673539,0.022321843,16,6,37.5000,0.0000,0,0.917273177,0.6517282,0,0.265545115,25,4,27.3,45,41.5441176,0.3455156,408,6,23,2,12,1,10.0294,0.0118,0.0094,7,18,1,0,3,2.535,0.327,0.6566573,0.3111417,0.3455156
Red Bull Bragantino,18,Fortaleza EC,Home,Brazilian Serie A,2022,4231,3421,2,2.045271272,1.8176232,0,0.205224823,14,7,50.0000,0.0000,1,0.604734117,0.1756174,0,0.429116618,10,3,46.0425,56,54.9222797,0.4527253,406,9,15,1,17,1,6.9744,0.0464,0.0337,16,14,4,0,3,2.436,0.381,1.0032841,0.5505588,0.4527253
Red Bull Bragantino,19,Fluminense,Away,Brazilian Serie A,2022,4231,4222,1,0.492040305,0.1132321,0,0.378808163,5,2,40.0000,0.0000,2,2.109942634,1.7906108,0,0.23096784,24,7,35.385,39,34.0611353,0.2033081,331,2,11,0,18,2,12.4194,0.0268,0.0159,11,20,2,0,0,0.3206,2.5208,0.2829832,0.0796751,0.2033081
Red Bull Bragantino,20,Juventude,Home,Brazilian Serie A,2022,4231,4141,1,1.333651874,0,0,0.310489871,23,5,21.7391,0.0000,0,0.895293578,0,0,0.279857282,9,3,36.1725,52,59.3625498,0.5446519,445,14,24,0,33,3,12.2414,0.0464,0.0119,15,11,1,0,3,1.6716,1.0374,0.2559905,-0.2886614,0.5446519
Red Bull Bragantino,21,Atlético Goianiense,Away,Brazilian Serie A,2022,433,4231,1,1.3534861,1.1652098,0,0.1882762,21,6,28.5714,0.0000,2,1.0831979,0.5382579,0,0.54494,11,4,30.45,57,59.7785977,0.9103475,449,4,33,0,33,2,8.7778,0.1207,0.1155,10,10,1,0,0,1.5688,1.1326,1.3453897,0.4350422,0.9103475
Red Bull Bragantino,22,São Paulo,Away,Brazilian Serie A,2022,4231,3412,0,0.292295828,0,0,0.008620842,11,4,36.3636,0.0000,3,1.371818926,0,0,0.305581343,16,4,22.89,49,46.1165048,0.3474007,362,7,8,0,19,7,14.4211,0.0221,0.0032,16,10,0,0,0,0.4666,2.2732,0.4735235,0.1261228,0.3474007
Red Bull Bragantino,23,Ceará,Home,Brazilian Serie A,2022,4231,4231,1,2.464959936,0,0,0.245445588,28,11,39.2857,0.0000,1,0.989954668,0,0.017017972,0.09861966,8,2,40.635,58,55.510204,0.5470299,427,8,24,1,33,1,7.8065,0.0331,0.0183,14,23,3,0,1,2.5516,0.2866,0.743128,0.1960981,0.5470299
Red Bull Bragantino,24,Corinthians,Away,Brazilian Serie A,2022,4231,433,0,0.583001332,0.4659095,0,0.094333135,15,5,33.3333,0.0000,1,0.743294987,0.6931292,0.168549739,0.050165923,14,4,27.5625,52,49.7777777,0.4578109,488,4,12,0,15,1,11.6667,0.0379,0.0317,12,8,1,0,0,1.1616,1.4352,0.5456341,0.0878232,0.4578109
Red Bull Bragantino,25,Palmeiras,Home,Brazilian Serie A,2022,4231,4231,2,0.569796024,0.3467416,0,0.223054379,11,2,18.1818,190.9091,2,0.713369573,0.5926113,0,0.097805327,12,3,28.98,41,44.198895,0.2626758,323,5,11,1,6,2,11.5,0.0184,0.0106,12,14,4,0,1,1.122,1.482,0.2728915,0.0102157,0.2626758
Red Bull Bragantino,26,Atlético Mineiro,Away,Brazilian Serie A,2022,4231,4141,1,1.1140273,0.7667649,0,0.3472624,6,2,33.3333,0.0000,1,1.22281588,1.1078075,0,0.1150083,21,6,24.78,39,30.1526717,0.3493682,363,10,12,0,17,5,18.75,0.0463,0.0266,7,10,2,0,1,1.2676,1.4314,0.5807895,0.2314213,0.3493682
Red Bull Bragantino,27,Goiás,Home,Brazilian Serie A,2022,433,4231,1,1.671580372,0.994473,0,0.615285095,21,6,28.5714,0.0000,1,0.949267843,0.1452091,0.079173498,0,5,2,41.685,60,68.3257918,0.8678293,431,6,25,0,25,0,8.5172,0.047,0.0234,16,14,0,0,1,1.9344,0.7722,0.8595801,-0.0080203,0.8678293
Red Bull Bragantino,28,Internacional,Away,Brazilian Serie A,2022,4231,4231,0,1.472205097,0.6521856,0.015595416,0.708247529,12,5,41.6667,0.0000,0,1.389542422,1.1954205,0,0.19412203,12,6,30.87,42,42.745098,0.3567031,384,6,13,1,16,2,14.8462,0.0247,0.0158,14,15,2,0,1,1.433,1.2878,0.5114494,0.1547463,0.3567031
Red Bull Bragantino,29,Flamengo,Away,Brazilian Serie A,2022,433,4312,1,1.020259095,0.2156581,0,0.02285208,5,3,60.0000,0.0000,4,3.966974185,2.5682281,0,0.616997045,23,9,14.595,32,15.2582159,0.139739,328,9,6,0,5,1,18.4615,0.0217,0.0118,7,6,0,1,0,0.0728,2.885,0.2648811,0.1251421,0.139739
Red Bull Bragantino,30,Cuiabá,Home,Brazilian Serie A,2022,4231,442,2,1.706746885,1.0513922,0,0.655354604,14,5,35.7143,0.0000,1,1.394477212,0.3752025,0,0.185516747,13,4,26.25,46,48.3754512,0.8361078,412,3,27,2,12,7,13.6538,0.0501,0.0424,9,14,2,0,3,1.5586,1.1392,0.9608227,0.1247149,0.8361078
Red Bull Bragantino,31,Coritiba,Away,Brazilian Serie A,2022,4231,4231,1,0.9850048,0.8380961,0,0.1469087,17,4,23.5294,0.0000,2,0.95897231,0.9443438,0.383080959,0.0146285,6,2,42.3675,66,73.6486486,0.856775,488,4,29,0,44,4,5.6667,0.0423,0.0285,7,12,3,0,0,1.3184,1.3514,1.3286088,0.4718338,0.856775
Red Bull Bragantino,32,Santos,Home,Brazilian Serie A,2022,4231,4231,0,1.441004616,0.5061049,0,0.779654758,19,3,15.7895,0.0000,2,0.853448224,0.6306717,0.357771188,0.222776537,9,3,50.4525,56,66.6666666,0.6939466,400,4,30,1,42,1,7.3415,0.483870968,0.290322581,11,21,3,1,0,1.8262,0.8962,0.7565159,0.0625693,0.6939466
Red Bull Bragantino,33,Athletico Paranaense,Home,Brazilian Serie A,2022,4231,4231,4,2.500412779,2.3217505,0,0.152512919,11,6,54.5455,0.0000,2,0.382937241,0.2315056,0,0.11515281,9,4,41.685,48,54.8717948,0.7104574,376,7,15,0,19,1,8.575,0.0461,0.0272,13,16,0,0,3,2.7716,0.143,0.8387377,0.1282803,0.7104574
Red Bull Bragantino,34,Botafogo,Away,Brazilian Serie A,2022,4231,4231,1,0.749733146,0.7273507,0,0,5,1,20.0000,0.0000,2,2.105566102,0.9927305,0,1.037503814,18,8,22.3125,57,51.3227513,0.3528277,448,7,11,1,16,1,13.8333,0.0135,0.0093,11,12,4,0,0,0.452,2.3528,0.4958731,0.1430454,0.3528277
Red Bull Bragantino,35,Avaí,Away,Brazilian Serie A,2022,4231,4231,2,1.651734825,1.2922706,0,0.359464219,12,6,50.0000,0.0000,1,1.030031136,0.2240682,0,0.024213903,8,1,32.8125,51,58.3783783,0.8385284,436,1,20,2,18,4,14.32,0.0538,0.034,17,17,1,0,3,1.8794,0.8288,0.9375237,0.0989953,0.8385284
Red Bull Bragantino,36,América Mineiro,Home,Brazilian Serie A,2022,4231,4141,1,1.955130904,0.3598392,0.068854436,0.813542627,14,4,28.5714,0.0000,4,2.427076453,1.2529973,0.497060504,0.392330069,13,8,47.67,59,61.2565445,0.0742603,447,7,25,0,28,1,7.9429,0.0959,0.0355,7,17,6,0,0,1.037,1.7228,0.4672322,0.3929719,0.0742603
Red Bull Bragantino,37,Fortaleza EC,Away,Brazilian Serie A,2022,4231,4231,0,0.13300574,0.0908134,0,0.020921905,4,1,25.0000,0.0000,6,4.236363992,1.8845464,0.140095979,0.663113249,26,13,22.68,44,27.7173913,0.127969,350,4,4,1,4,0,16.3158,0.0166,0.0057,17,12,4,0,0,0.0064,2.9872,0.3174462,0.1899563,0.127969
Red Bull Bragantino,38,Fluminense,Home,Brazilian Serie A,2022,4231,4231,0,0.737554639,0.3165304,0.113325037,0.337622557,13,4,30.7692,0.0000,1,0.823934832,0.6602149,0,0.118082416,8,4,46.1475,41,49.7695852,0.3368896,319,6,20,0,20,2,7.4902,0.094,0.0829,14,16,3,0,0,1.2196,1.4134,0.6969872,0.3588175,0.3368896
