Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Fluminense,28,Juventude,Home,Brazilian Serie A,2022,4231,352,4,2.29031,2.0986298,0.042533755,0.1916802,21,6,28.5714,0.0000,0,0.45559349,0.4072788,0.038369559,0.0483147,10,3,33.705,62,68.70229,0.4798635,658,6,29,1,19,2,15.7895,0.0688,0.06,7,5,1,0,3,2.6172,0.2568,0.8818581,0.4019946,0.4798635
Fluminense,29,Atlético Mineiro,Away,Brazilian Serie A,2022,4231,4231,0,0.421229115,0.4006831,0,0,5,2,40.0000,0.0000,2,1.671734798,0.7139552,0.543151148,0.153232604,14,5,21.42,70,67.5324675,0.302221,627,11,12,0,9,3,9.1,0.0468,0.0408,16,4,2,1,0,0.329,2.486,0.5820984,0.2825376,0.302221
Fluminense,30,Atlético Goianiense,Away,Brazilian Serie A,2022,4231,4231,2,2.435886565,1.5529686,0,0.101169014,13,5,38.4615,0.0000,3,2.378824143,0.7904583,0.046809312,0.80661677,29,10,15.435,60,50,0.3517806,482,12,21,1,20,1,9.7143,0.0247,0.0148,16,13,0,0,0,1.4538,1.3134,0.4635492,0.1117686,0.3517806
Fluminense,31,América Mineiro,Home,Brazilian Serie A,2022,4231,433,0,0.8596113,0.7551822,0.068493256,0.1044291,22,10,45.4545,0.0000,2,2.46512553,2.2201542,0.345681131,0.2449713,18,8,31.3425,62,54.0229885,0.4826603,511,11,29,0,24,4,12.8667,0.0213,0.0177,18,8,1,0,0,0.388,2.452,0.7981463,0.315486,0.4826603
Fluminense,32,Avaí,Away,Brazilian Serie A,2022,4222,442,3,2.6193515,2.4627045,0,0.156647,17,7,41.1765,0.0000,0,0.99897604,0.8571754,0.165645689,0.1418006,15,3,37.275,57,54.7619047,0.6701119,565,8,30,2,13,4,9.5517,0.1117,0.0749,11,15,0,0,3,2.519,0.3368,0.8031807,0.1330688,0.6701119
Fluminense,33,Botafogo,Home,Brazilian Serie A,2022,4222,433,2,1.820889285,0.8859913,0,0.128601074,18,7,38.8889,0.0000,2,0.791112184,0.7559986,0,0.035113554,12,5,45.15,65,74.1444866,0.4162926,623,6,23,0,30,1,9.7308,0.0197,0.0108,10,15,3,0,1,2.1926,0.5906,0.7463187,0.3300261,0.4162926
Fluminense,34,Corinthians,Away,Brazilian Serie A,2022,4222,4231,2,1.362263821,0.2670188,0,1.095244977,15,6,40.0000,0.0000,0,0.563466488,0.3490751,0.022529637,0.214391377,14,5,35.175,52,48.4162895,0.2533736,480,13,21,0,15,3,12.84,0.029,0.0191,16,9,3,0,3,2.0824,0.6466,0.4304003,0.1770267,0.2533736
Fluminense,35,Ceará,Away,Brazilian Serie A,2022,4222,4231,1,1.995119792,1.8500229,0.087345816,0.145096894,17,5,29.4118,0.0000,0,0.538997825,0.4863548,0.067433268,0.03216429,14,3,26.565,70,60.9318996,0.9554856,690,8,26,1,16,3,9,0.0242,0.0169,11,8,2,0,3,2.3864,0.4316,1.3486252,0.3931396,0.9554856
Fluminense,36,São Paulo,Home,Brazilian Serie A,2022,4222,3142,3,1.535199681,1.4677993,0,0.067400473,18,8,44.4444,0.0000,1,0.608045099,0.5180608,0,0.089984302,8,4,50.7675,65,73.3108108,0.6738953,633,7,32,2,15,4,7.8438,0.0395,0.0335,16,16,1,0,3,2.1408,0.6066,0.9838435,0.3099482,0.6738953
Fluminense,37,Goiás,Home,Brazilian Serie A,2022,4222,442,3,2.742433015,2.4294794,0,0.291287452,23,9,39.1304,0.0000,0,0.358153786,0.2164783,0.077948429,0.116125878,9,1,43.47,77,86.0465116,0.9708997,639,8,42,3,27,3,6.28,0.0842,0.0749,9,10,3,0,3,2.801,0.128,1.4295731,0.4586734,0.9708997
Fluminense,38,Red Bull Bragantino,Away,Brazilian Serie A,2022,4231,4231,1,0.823934832,0.6602149,0,0.118082416,8,4,50.0000,0.0000,0,0.737554639,0.3165304,0.113325037,0.337622557,13,4,26.25,59,50.2304147,0.2880001,463,13,14,0,18,2,8.1154,0.0369,0.027,15,15,2,0,3,1.4134,1.2196,0.3494634,0.0612104,0.2880001
