Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Cuiabá,12,Flamengo,Away,Brazilian Serie A,2022,442,433,0,0.2656433,0.213583,0,0.0520603,6,1,16.6667,0.0000,2,2.554115,2.4064747,0.53870894,0.1476403,15,6,36.8025,38,34.8017621,0.3178063,352,8,7,0,21,2,12.5556,0.0218,0.0148,17,14,2,0,0,0.1218,2.7984,0.4446372,0.1268309,0.3178063
Cuiabá,13,Ceará,Home,Brazilian Serie A,2022,442,433,0,0.5300794,0.5088915,0,0.0211879,14,1,7.1429,0.0000,0,0.3502732,0.2132191,0,0.1370541,9,1,36.33,46,49.2307692,0.35459,368,9,23,0,30,0,10.3529,0.044,0.0282,10,15,0,0,1,1.442,1.0586,0.6332579,0.2786679,0.35459
Cuiabá,14,Goiás,Away,Brazilian Serie A,2022,433,343,0,0.929851889,0.84445,0,0.085401762,13,2,15.3846,0.0000,1,1.002546998,0.8934824,0,0.055562697,15,5,32.865,54,57.5471698,0.3407716,356,3,21,0,33,2,8.9655,0.0271,0.0188,14,16,3,1,0,1.2378,1.4298,0.3046348,-0.0361368,0.3407716
Cuiabá,15,Avaí,Away,Brazilian Serie A,2022,4141,433,2,1.2863218,0.5208603,0,0.7654615,13,3,23.0769,0.0000,1,1.0664182,0.9969991,0,0.0694191,12,3,24.3075,40,39.5437262,0.5749787,374,14,16,0,24,3,12.7667,0.1225,0.1158,8,12,0,0,3,1.5366,1.1442,0.7105393,0.1355606,0.5749787
Cuiabá,16,Botafogo,Home,Brazilian Serie A,2022,4141,3421,2,1.324297607,1.2164605,0,0.085360998,14,6,42.8571,0.0000,0,0.144037271,0.1039291,0,0.040108155,6,2,32.76,47,48.7951807,0.2886535,404,8,19,2,23,7,16.8261,0.1115,0.0109,11,7,1,0,3,2.4254,0.3302,0.4245918,0.1359383,0.2886535
Cuiabá,17,Palmeiras,Away,Brazilian Serie A,2022,343,4231,0,0.1847343,0.1605208,0,0.0242135,6,1,16.6667,0.0000,1,1.98273,1.3782054,0.43223241,0.6045247,16,8,26.46,39,34.5454545,0.1621665,310,4,10,0,19,1,16.5,0.032,0.0078,17,12,1,0,0,0.1828,2.6896,0.2820288,0.1198623,0.1621665
Cuiabá,18,Atlético Mineiro,Home,Brazilian Serie A,2022,4141,4231,1,1.896785058,1.7884417,0.90974316,0.108343281,16,8,50.0000,0.0000,1,1.299535194,1.2547425,0,0,7,4,23.31,32,31.3167259,0.2845914,296,12,15,1,17,2,32.0714,0.0141,0.0099,10,7,1,0,1,1.8056,0.9146,0.6726755,0.3880841,0.2845914
Cuiabá,19,Coritiba,Away,Brazilian Serie A,2022,4141,4231,0,0.186860607,0.1037783,0,0.044478396,8,0,0.0000,0.0000,1,0.307591878,0.3075919,0,0,4,2,30.45,58,64.2156862,0.2431484,490,8,14,0,31,0,13.5217,0.0819,0.0692,14,12,3,0,0,1.0048,1.3546,0.4465886,0.2034402,0.2431484
Cuiabá,20,Fortaleza EC,Home,Brazilian Serie A,2022,4141,442,0,1.7396095,1.1241722,0.514265001,0.6154373,19,5,26.3158,0.0000,1,0.3827048,0.3146584,0.047970578,0.0680464,7,2,32.655,56,48.9177489,0.5402927,429,9,30,0,32,2,7.8065,0.0134,0.0068,9,11,2,0,0,2.4372,0.3798,0.604405,0.0641123,0.5402927
Cuiabá,21,Fluminense,Away,Brazilian Serie A,2022,343,4231,0,0.294807487,0,0,0.149691594,9,1,11.1111,0.0000,1,0.875058332,0.7148584,0,0.13088963,11,5,33.6,36,38.8392857,0.2981333,300,4,15,0,22,0,11.2973,0.0825,0.081,10,14,1,0,0,0.699,1.9374,0.4001394,0.1020061,0.2981333
