Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Leicester City,11,Leeds United,Away,Premier League,2021,433,4231,1,0.822666366,0.712736,0,0.109930316,9,3,33.3333,0.0000,1,1.450671973,0.536519,0,0.885472501,18,5,22.2075,44,38.429752,0.3958273,356,5,18,2,10,1,13.913,0.1338,0.127,12,5,1,0,1,0.8734,1.8268,0.4285181,0.0326908,0.3958273
Leicester City,12,Chelsea,Home,Premier League,2021,343,3421,0,0.571701034,0.571701,0,0,4,3,75.0000,0.0000,3,2.743537774,1.8254337,0,0.709447896,16,7,45.57,38,38.9140271,0.1012696,374,8,4,0,6,0,10.4545,0.0327,0.021,8,15,3,0,0,0.2012,2.69,0.2008943,0.0996247,0.1012696
Leicester City,13,Watford,Home,Premier League,2021,4231,4141,4,2.24190793,1.7624979,0,0.479409989,18,8,44.4444,0.0000,2,2.539822951,1.5001033,0,0.185262481,17,5,27.9825,57,50.4545454,0.2918918,410,10,26,9,15,0,11.8947,0.0293,0.0113,18,5,0,0,3,1.0348,1.7176,0.4091721,0.1172803,0.2918918
Leicester City,14,Southampton,Away,Premier League,2021,4231,442,2,1.5861631,0.9685259,0,0.6176372,15,6,40.0000,0.0000,2,1.7346665,0.578051,0.034396026,1.1566154,15,7,29.4,56,40.7407407,0.3554577,443,12,27,0,19,1,10.7727,0.1427,0.1093,14,11,3,0,1,1.2926,1.439,0.4394435,0.0839858,0.3554577
Leicester City,15,Aston Villa,Away,Premier League,2021,4231,433,1,0.8680311,0.8309872,0,0.0370439,12,5,41.6667,0.0000,2,2.13505585,1.5758834,0,0.5591724,13,4,44.3625,59,62.0689655,0.5102713,524,8,33,0,18,3,6.6098,0.0572,0.0141,8,25,1,0,0,0.531,2.274,0.7642715,0.2540002,0.5102713
Leicester City,16,Newcastle United,Home,Premier League,2021,4231,442,4,2.389887015,1.4594987,0.50625217,0.064257659,8,5,62.5000,0.0000,0,0.710496609,0.6236332,0,0.086863262,12,3,22.26,47,41.0138248,0.2999822,400,4,15,2,9,3,12.8333,0.0412,0.0187,15,9,2,0,3,2.5998,0.276,0.5024046,0.2024224,0.2999822
Leicester City,17,Tottenham Hotspur,Home,Premier League,2021,352,352,2,1.923384414,1.802579,0.232387006,0.120805462,14,4,28.5714,0.0000,3,4.354605518,3.3073421,1.443328947,1.003672875,27,10,21.84,49,46.3235294,0.407356,569,8,20,2,10,1,25.5,0.0176,0.0124,12,6,1,0,0,0.3052,2.5894,0.6978408,0.2904848,0.407356
Leicester City,18,Everton,Away,Premier League,2021,4231,433,1,0.8075959,0.7302451,0,0.0773508,11,3,27.2727,0.0000,1,1.6903903,1.2224775,0,0.4679128,13,3,33.5475,63,50.6072874,0.4238574,631,6,25,0,13,2,10.0385,0.047,0.0101,8,17,2,0,1,0.6826,2.0782,0.6608951,0.2370377,0.4238574
Leicester City,19,Manchester City,Away,Premier League,2021,4411,433,3,2.890152913,2.6178576,0.544384003,0.181603,14,8,57.1429,0.0000,6,4.37261403,1.1746402,0,1.515278717,17,9,14.7,28,20.9090909,0.4155585,289,12,17,2,10,0,41.75,0.0115,0.0083,11,9,2,0,0,0.5862,2.2542,0.613322,0.1977635,0.4155585
Leicester City,20,Liverpool,Home,Premier League,2021,4312,433,1,0.613305202,0.6133052,0.29032138,0,6,1,16.6667,0.0000,0,3.288206157,0.9374902,0,1.568966897,21,4,15.33,37,20.3539823,0.4233461,358,8,14,0,4,2,20.6429,0.028,0.0255,10,8,0,0,3,0.1186,2.8156,0.535084,0.1117379,0.4233461
Leicester City,21,Norwich City,Home,Premier League,2021,4231,4141,3,2.5007967,2.5007967,0,0,20,8,40.0000,0.0000,0,1.39445421,1.2607675,0.937114395,0.1336867,9,5,44.7825,65,65.4867256,0.8917704,640,9,45,1,33,1,8,0.0295,0.0172,5,10,0,0,3,2.1228,0.6732,1.1577453,0.2659749,0.8917704
Leicester City,22,Burnley,Away,Premier League,2021,433,442,2,1.520134061,0.9453879,0.059863549,0.483560018,22,6,27.2727,0.0000,0,1.153256093,0.2952179,0.089533992,0.858038176,9,2,28.035,55,52.9411764,0.2608149,443,5,33,0,18,4,11.3333,0.0575,0.0388,10,13,1,0,3,1.746,0.9546,0.3666572,0.1058423,0.2608149
Leicester City,23,Brighton and Hove Albion,Home,Premier League,2021,4231,41212,1,1.862383804,1.6572424,0,0.161525302,15,5,33.3333,0.0000,1,1.359995709,1.1274332,0,0.232562358,14,5,21.42,44,40,0.6547532,460,10,26,1,10,4,17.4091,0.0541,0.0104,8,6,0,0,1,1.613,1.1084,0.8664382,0.211685,0.6547532
Leicester City,24,Liverpool,Away,Premier League,2021,4231,433,0,0.455915479,0.3293899,0,0.059473935,5,1,20.0000,0.0000,2,2.584702419,1.7241052,0.082043693,0.860597428,22,11,18.165,35,27.1604938,0.5243495,362,8,11,2,9,1,25.4706,0.0306,0.0187,11,7,0,0,0,0.1904,2.705,0.6051864,0.0808369,0.5243495
Leicester City,25,West Ham United,Home,Premier League,2021,433,4231,2,1.31835,0.4811364,0,0.05546454,13,2,15.3846,0.0000,2,0.79699937,0.6630551,0,0.133944217,8,3,25.83,55,51.9650655,0.2940775,550,9,20,1,15,3,13.4,0.0302,0.0168,8,10,1,0,1,1.8746,0.8108,0.5737669,0.2796894,0.2940775
Leicester City,26,Wolverhampton Wanderers,Away,Premier League,2021,433,352,1,1.442445853,1.3095125,0,0.091185399,17,7,41.1765,0.0000,2,0.484711179,0.1583046,0.073282156,0.303592674,11,3,37.38,64,77.2532188,0.6262101,567,14,33,1,34,4,10.963,0.0248,0.0223,11,9,4,0,0,2.2748,0.4934,0.9513505,0.3251404,0.6262101
Leicester City,27,Chelsea,Away,Premier League,2021,3142,3421,1,0.050870184,0.0508702,0,0,2,1,50.0000,0.0000,1,1.411436928,1.1605992,0.039109703,0.181997252,20,7,17.64,33,23.1578947,0.0823012,370,5,0,2,4,1,34.2143,0.0533,0.0487,13,7,1,0,1,0.2392,2.5528,0.1497456,0.0674444,0.0823012
Leicester City,28,Leeds United,Home,Premier League,2021,433,4231,1,0.3291978,0.2128018,0,0.116396,7,4,57.1429,0.0000,0,1.99408242,1.4692975,0.071116127,0.5247849,19,4,25.62,51,48.8549618,0.1950232,471,15,18,1,15,5,11.6786,0.063,0.0159,12,9,1,0,3,0.2216,2.636,0.4382321,0.2432089,0.1950232
Leicester City,29,Arsenal,Away,Premier League,2021,4231,4231,0,0.445827201,0.3508386,0.041424893,0.094988633,6,3,50.0000,0.0000,2,3.167144173,1.5425965,0.11886337,0.842798725,21,8,28.77,54,47.9508196,0.5054047,564,0,17,2,14,3,15.375,0.1479,0.1018,7,10,3,0,0,0.0868,2.86,0.5644253,0.0590206,0.5054047
Leicester City,30,Brentford,Home,Premier League,2021,4231,451,2,1.289539766,0.9663762,0,0.239211779,12,4,33.3333,0.0000,1,1.579085382,1.0415336,0,0.537551962,15,6,26.775,53,47.6,0.4152483,514,9,17,0,13,3,12.6296,0.0554,0.0303,10,10,1,0,3,1.201,1.519,0.6787247,0.2634764,0.4152483
Leicester City,31,Manchester United,Away,Premier League,2021,4231,4231,1,0.9013418,0.8269834,0,0.0743584,11,3,27.2727,0.0000,1,0.88506212,0.7609726,0,0.1240896,11,5,28.035,46,40.6666666,0.3534266,495,12,16,1,13,1,12.6129,0.0268,0.0173,13,6,2,0,1,1.345,1.3156,0.5517671,0.1983405,0.3534266
Leicester City,32,Crystal Palace,Home,Premier League,2021,4231,4231,2,0.78552701,0.4791924,0,0.065703385,12,3,25.0000,0.0000,1,1.594112759,0.3268941,0,0.485469669,0,3,50.82,51,60.3174603,0.3644715,511,5,15,2,11,2,9.4375,0.0827,0.0632,12,11,1,0,3,0.6682,2.0866,0.5829562,0.2184847,0.3644715
Leicester City,33,Newcastle United,Away,Premier League,2021,4141,433,1,0.426569391,0.2803076,0,0.146261778,8,2,25.0000,0.0000,2,2.094212372,0.7852833,0.477969859,1.26588257,16,7,38.955,69,53.909465,0.7997598,584,6,21,0,14,1,5.6667,0.0303,0.0115,10,10,2,0,0,0.3126,2.5104,1.0693464,0.2695866,0.7997598
Leicester City,34,Aston Villa,Home,Premier League,2021,4141,4321,0,0.219106831,0.1396982,0,0,5,2,40.0000,0.0000,0,0.564458701,0.4237687,0,0.140690072,11,3,38.0625,64,51.1627906,0.3773046,520,5,12,1,26,1,6.5455,0.0931,0.0817,16,15,3,0,1,0.855,1.6236,0.8479357,0.4706311,0.3773046
Leicester City,35,Tottenham Hotspur,Away,Premier League,2021,352,343,1,0.2415054,0.2415054,0,0,6,2,33.3333,0.0000,3,1.50995813,1.0145096,0,0.4954485,13,7,34.86,61,54.5893719,0.2308211,627,8,13,3,21,3,10.2258,0.0292,0.0101,13,8,3,0,0,0.3734,2.4086,0.3772228,0.1464017,0.2308211
Leicester City,36,Everton,Home,Premier League,2021,3142,541,1,1.5094637,1.4094073,0.374023944,0.1000563,16,9,56.2500,0.0000,2,1.62744301,0.8296851,0.096134655,0.797758,10,4,35.8575,66,60.8552631,0.7503746,631,6,19,3,24,2,9.7826,0.0408,0.0176,6,11,3,0,0,1.267,1.4578,1.0623322,0.3119576,0.7503746
Leicester City,37,Watford,Away,Premier League,2021,4141,433,5,2.0929907,2.0342424,0,0.0587483,13,7,53.8462,0.0000,1,2.03563253,1.0003693,0,1.0352633,13,5,28.665,60,50.8474576,0.6289037,526,5,16,3,21,2,10.9565,0.0737,0.0494,4,6,1,0,3,1.4104,1.36,0.9151232,0.2862195,0.6289037
Leicester City,38,Southampton,Home,Premier League,2021,4231,442,4,3.195278464,2.2953876,0.503484368,0.899890926,12,6,50.0000,0.0000,1,1.080523066,0.2289155,0,0,7,2,31.71,51,42.2131147,0.6199466,448,7,24,0,9,0,9.8621,0.0242,0.0101,5,10,0,0,3,2.6716,0.223,0.871262,0.2513154,0.6199466
