Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Leicester City,18,Chelsea,Home,Premier League,2020,4141,4231,2,1.380107664,1.2988419,0.332486302,0.081265841,8,6,75.0000,0.0000,0,0.724864949,0.4703734,0,0.150915705,9,5,31.08,36,39.6,0.4173817,340,6,19,1,18,3,16.7241,0.0248,0.0159,16,7,1,0,3,1.9218,0.7968,0.6851752,0.2677935,0.4173817
Leicester City,19,Southampton,Home,Premier League,2020,4231,442,2,1.9776772,1.9115276,0.599476833,0.0661496,16,5,31.2500,0.0000,0,0.48106516,0.461719,0,0.019346,8,3,32.865,47,48.3739837,0.5269326,445,15,28,0,15,3,10.5278,0.0153,0.0081,10,10,2,0,3,2.4892,0.3418,0.8755422,0.3486096,0.5269326
Leicester City,20,Everton,Away,Premier League,2020,4231,442,1,1.255691876,0.9563125,0,0.117310135,19,6,31.5789,0.0000,1,0.437558722,0.2598968,0,0.177661929,8,2,34.545,65,62.7376425,0.3089717,573,9,27,1,21,3,7.4516,0.0441,0.0356,12,10,1,0,1,2.0648,0.638,1.0241391,0.7151674,0.3089717
Leicester City,21,Leeds United,Home,Premier League,2020,4231,4141,1,1.68357445,1.1565158,0,0.463833462,18,8,44.4444,0.0000,3,1.857561622,1.3273418,0.907252103,0.53021983,8,7,46.5675,51,61.1764705,0.5994342,404,12,14,1,14,6,9.9444,0.0371,0.0148,16,17,0,0,0,1.1812,1.552,1.0194917,0.4200575,0.5994342
Leicester City,22,Fulham,Away,Premier League,2020,4231,343,2,1.601219,1.5072666,0.329715252,0.0939524,9,5,55.5556,0.0000,0,0.6075137,0.3690431,0.122918539,0.2384706,8,1,22.575,42,39.245283,0.2090099,447,9,20,1,8,1,22.75,0.0682,0.028,16,10,1,0,3,2.1984,0.5628,0.4409125,0.2319026,0.2090099
Leicester City,23,Wolverhampton Wanderers,Away,Premier League,2020,4231,343,0,1.109873389,0.7232363,0,0.343327718,13,3,23.0769,0.0000,0,1.440555642,0.7489332,0,0.592014935,13,1,35.385,56,60.5381165,0.421699,567,8,25,0,12,5,7.7907,0.0629,0.0371,10,15,3,0,1,1.1046,1.6044,0.6182681,0.1965691,0.421699
Leicester City,24,Liverpool,Home,Premier League,2020,4231,433,3,1.754353519,1.6704298,0.365361333,0.033805665,11,6,54.5455,0.0000,1,1.563027726,0.7271776,0.480894491,0.717558494,15,4,23.31,38,19.1111111,0.1553697,357,13,12,0,6,1,12.8667,0.129,0.1245,6,7,1,0,3,1.6064,1.1168,0.3919191,0.2365494,0.1553697
Leicester City,25,Aston Villa,Away,Premier League,2020,4231,4231,2,1.197740046,1.0721989,0.052314438,0.06557858,16,7,43.7500,0.0000,1,1.379800068,0.9364114,0,0.443388646,11,2,29.61,50,50.1930501,0.2489278,450,4,19,1,13,5,9.5,0.0279,0.0111,10,12,1,0,3,1.1782,1.5028,0.3878626,0.1389348,0.2489278
Leicester City,26,Arsenal,Home,Premier League,2020,442,4231,1,0.717235766,0.47006,0,0.247175775,8,3,37.5000,0.0000,3,2.156748567,1.2043559,0,0.170643657,12,4,33.075,44,36.4444444,0.2236046,408,6,16,0,9,1,11.7742,0.0105,0.0043,3,15,2,0,0,0.3182,2.5118,0.2503668,0.0267622,0.2236046
Leicester City,27,Brighton and Hove Albion,Away,Premier League,2020,3142,442,2,1.0696892,0.6577021,0,0.4119871,8,4,50.0000,0.0000,1,0.82492529,0.6896595,0,0.1352659,7,2,29.925,63,47.706422,0.4673222,616,11,14,2,13,1,8.9655,0.0376,0.0244,10,8,1,0,3,1.5432,1.1214,0.768487,0.3011648,0.4673222
Leicester City,28,Sheffield United,Home,Premier League,2020,3412,352,5,4.0648255,3.4223873,0.52943648,0.6424382,19,10,52.6316,0.0000,0,0.06959296,0.069593,0,0,0,0,42.42,72,67.1111111,0.9220489,750,13,25,2,15,2,6.5135,0.0398,0.0246,9,10,0,0,3,2.986,0.007,1.2796838,0.3576349,0.9220489
Leicester City,29,Burnley,Away,Premier League,2020,3142,442,1,1.238621876,1.1537122,0,0.084909571,16,4,25.0000,0.0000,1,1.75080078,1.5422802,0,0.132343836,12,7,23.205,61,45.4183266,0.3852816,571,2,24,4,19,2,11.0952,0.0083,0.0053,5,12,2,0,1,0.961,1.7932,0.6426655,0.2573839,0.3852816
Leicester City,30,Manchester City,Home,Premier League,2020,352,4231,0,0.556994636,0.5306543,0.084363677,0.026340356,5,2,40.0000,0.0000,2,1.736429442,1.390625,0,0.288003147,11,4,28.35,44,25.1207729,0.2316967,452,19,6,0,6,0,16.1304,0.0205,0.0027,12,13,2,0,0,0.4492,2.3392,0.3058217,0.074125,0.2316967
Leicester City,31,West Ham United,Away,Premier League,2020,352,3412,2,0.8345966,0.6973872,0,0.1372093,15,5,33.3333,0.0000,3,1.22897022,1.2289702,0.103651836,0,0,4,45.99,64,71.4828897,0.6556369,629,11,47,4,31,8,8.0769,0.0321,0.0153,7,13,3,0,0,0.8784,1.809,0.7185362,0.0628993,0.6556369
Leicester City,32,West Bromwich Albion,Home,Premier League,2020,3412,4411,3,2.935263211,2.3488702,0.282895297,0.455865238,17,7,41.1765,0.0000,0,0.227788776,0.1025142,0,0.125274494,4,1,39.375,73,70.08547,0.5914482,706,8,23,1,10,4,7.6786,0.0558,0.0336,12,13,0,0,3,2.8974,0.0612,1.0675397,0.4760915,0.5914482
Leicester City,33,Crystal Palace,Home,Premier League,2020,3412,433,2,1.30697166,1.2429771,0,0.044523191,13,5,38.4615,0.0000,1,0.684396107,0.5751782,0.517992318,0.109217864,4,2,42,67,61.8705035,0.8779301,598,7,30,2,17,1,6.4706,0.0768,0.0494,12,13,0,0,3,1.8466,0.8416,1.0825634,0.2046333,0.8779301
Leicester City,34,Southampton,Away,Premier League,2020,3412,442,1,2.094774947,1.8459819,0,0.145221053,23,9,39.1304,0.0000,1,0.981856133,0.155295,0,0.044812035,5,3,46.83,71,80.4416403,0.4936256,633,9,32,0,32,2,6.8889,0.0301,0.0184,9,13,0,0,1,2.1294,0.618,0.85071,0.3570844,0.4936256
Leicester City,35,Newcastle United,Home,Premier League,2020,3412,532,2,1.950703548,1.1355986,0,0.765707526,25,9,36.0000,0.0000,4,3.222358555,2.5583651,1.116284326,0.579999808,14,6,37.275,68,75.8620689,0.9176988,596,16,34,0,32,6,7,0.0376,0.016,9,12,1,0,0,0.676,2.1568,1.3232115,0.4055127,0.9176988
Leicester City,36,Manchester United,Away,Premier League,2020,442,4231,2,0.934543894,0.5624029,0,0.312327642,12,3,25.0000,0.0000,1,0.185992349,0.1525511,0,0.033441313,0,1,46.62,47,61.8257261,0.1059239,491,5,15,1,16,0,11.2683,0.0775,0.0474,9,12,0,0,3,2.1012,0.543,0.3994067,0.2934828,0.1059239
Leicester City,37,Chelsea,Away,Premier League,2020,3421,3421,1,0.809564669,0.72654,0,0.083024718,7,3,42.8571,0.0000,2,2.64806422,0.9179461,0.091133371,0.948369114,17,6,35.28,41,46.8992248,0.3007695,381,6,12,0,17,2,11.8857,0.0157,0.0111,14,16,5,0,0,0.2764,2.5972,0.3767175,0.075948,0.3007695
Leicester City,38,Tottenham Hotspur,Home,Premier League,2020,442,4231,2,1.925804599,0.2873216,0,0.074984922,10,6,60.0000,190.0000,4,2.124861188,1.6836477,0,0.441213468,12,4,26.7225,47,46.1864406,0.2146215,444,9,16,1,15,1,11.5882,0.0224,0.018,7,9,0,0,0,1.191,1.5246,0.3897047,0.1750832,0.2146215
