Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Lazio,16,Lecce,Away,Serie A,2022,433,433,1,0.5414922,0.4168683,0,0.1246239,8,2,25.0000,0.0000,2,1.05639817,1.0563981,0.032271378,0,11,4,26.775,60,39.7196261,0.3488543,577,3,26,2,11,1,10.5833,0.1143,0.1081,16,13,2,0,0,0.7424,1.9388,0.3885342,0.0396799,0.3488543
Lazio,17,Empoli,Home,Serie A,2022,433,4321,2,1.7250717,1.4412512,0,0.2838203,18,4,22.2222,0.0000,2,0.57861776,0.4941886,0.139607966,0.0844292,5,2,37.065,54,62.6168224,0.3923935,589,5,30,0,22,6,16.6923,0.0214,0.0127,10,17,4,0,1,2.3238,0.4458,0.6325441,0.2401506,0.3923935
Lazio,18,Sassuolo,Away,Serie A,2022,4141,4231,2,2.10674663,1.1319373,0.046240039,0.15073029,12,3,25.0000,0.0000,0,0.515642533,0.2230621,0,0.292580363,12,2,30.765,50,55.6862745,0.5365335,560,7,17,4,8,5,16.4074,0.0792,0.0769,16,10,3,0,3,2.5946,0.2624,0.7512466,0.2147131,0.5365335
Lazio,19,Milan,Home,Serie A,2022,433,4231,4,2.959719312,2.1507014,0,0,10,5,50.0000,0.0000,0,1.39366921,1.0415571,0.022711571,0.318494044,10,3,41.16,50,50.4807692,0.6745291,492,7,23,2,6,2,11.3514,0.1406,0.1357,11,14,1,0,3,2.4924,0.3582,0.830992,0.1564629,0.6745291
Lazio,20,Fiorentina,Home,Serie A,2022,433,433,1,0.980432867,0.7847872,0,0.151623382,13,1,7.6923,0.0000,1,1.716884017,0.8509562,0,0.865927815,17,6,39.69,45,42.1052631,0.3496982,475,4,14,0,12,3,13.25,0.0148,0.0129,14,12,2,0,1,0.8258,1.9364,0.5062771,0.1565789,0.3496982
Lazio,21,Verona,Away,Serie A,2022,433,3412,1,0.795390742,0.6164092,0,0.153247692,9,2,22.2222,0.0000,1,1.349897051,0.8712505,0.071590997,0.478646634,15,4,37.7475,64,60.3448275,0.6381869,574,3,22,0,18,4,9.4286,0.121,0.0949,16,12,1,0,1,0.9052,1.807,0.9166908,0.2785039,0.6381869
Lazio,22,Atalanta,Home,Serie A,2022,433,352,0,1.460370964,1.4192438,0,0,13,5,38.4615,0.0000,2,3.427772162,3.0548201,1.27601957,0.37295199,23,10,31.5525,60,57.2368421,0.5848633,663,9,12,1,13,5,8.3889,0.509803922,0.333333333,12,12,1,0,0,0.3432,2.5284,0.953201,0.3683377,0.5848633
Lazio,23,Salernitana,Away,Serie A,2022,433,3421,2,3.238825917,1.1556167,0,0.519711353,21,7,33.3333,0.0000,0,0.577359264,0.4331634,0,0.144195769,9,2,40.53,65,78.8,1.1283012,752,6,33,2,16,6,20.7059,0.515151515,0.484848485,9,7,1,0,3,2.8726,0.0802,1.362482,0.2341808,1.1283012
Lazio,24,Sampdoria,Home,Serie A,2022,433,3412,1,1.241674861,1.0245003,0,0.125873841,15,4,26.6667,0.0000,0,0.396696093,0.3500244,0,0.046671696,8,2,38.115,57,59.8360655,0.5111866,600,9,30,1,18,5,10.6,0.472222222,0.277777778,13,10,2,0,3,2.0858,0.6194,0.8431319,0.3319453,0.5111866
Lazio,25,Napoli,Away,Serie A,2022,433,433,1,0.23551105,0.1693558,0.046884332,0.023289796,5,2,40.0000,0.0000,0,0.887051443,0.3580258,0,0.451276651,14,2,23.625,35,25.8064516,0.2603722,402,7,8,2,8,3,24.6364,0.227272727,0.227272727,9,8,2,0,3,0.6744,1.9368,0.3344519,0.0740797,0.2603722
Lazio,26,Bologna,Away,Serie A,2022,433,4231,0,0.5010125,0.5010125,0,0,5,2,40.0000,0.0000,0,1.07973897,0.6784424,0,0.4012965,16,2,35.2275,46,56.25,0.4240104,534,13,18,1,11,2,16.0606,0.25,0.107142857,11,8,3,0,1,0.7672,1.9066,0.6653893,0.2413789,0.4240104
Lazio,27,Roma,Home,Serie A,2022,433,3421,1,0.5861028,0.5861028,0,0,12,5,41.6667,0.0000,0,0.50786654,0.1028231,0,0.4050435,8,3,41.2125,69,71.9827586,0.5284859,694,12,15,1,14,3,8.9,0.565217391,0.304347826,13,18,4,1,3,1.3548,1.209,0.9017914,0.3733055,0.5284859
Lazio,28,Monza,Away,Serie A,2022,433,3421,2,0.443567347,0.3679779,0,0,8,4,50.0000,0.0000,0,1.54419628,1.0039644,0,0.540231865,11,3,30.9225,44,48.1981981,0.2581669,485,10,8,0,9,3,23.7143,0.178571429,0.071428571,11,8,2,0,3,0.502,2.248,0.4591631,0.2009962,0.2581669
Lazio,29,Juventus,Home,Serie A,2022,433,3511,2,1.027247252,0.8422131,0,0.129370494,9,4,44.4444,0.0000,1,2.613227049,0.3966864,0,2.216540715,11,4,26.355,50,59.9099099,0.4556559,454,9,18,0,20,6,16.5455,0.555555556,0.37037037,10,11,2,0,3,0.676,2.056,0.5143452,0.0586893,0.4556559
Lazio,30,Spezia,Away,Serie A,2022,433,433,3,2.792065476,1.884056,0.448450446,0.099323113,13,7,53.8462,0.0000,0,0.64647848,0.6464784,0,0,6,2,32.9175,48,51.3944223,0.8183143,550,11,28,2,5,2,22,0.5,0.291666667,12,7,5,0,3,2.7572,0.1538,0.799834,-0.0184803,0.8183143
Lazio,31,Torino,Home,Serie A,2022,433,3421,0,0.700657047,0.6450393,0,0,10,5,50.0000,0.0000,1,0.726768123,0.6496785,0,0.07708957,7,3,34.44,53,62.5984251,0.7596526,568,10,28,1,18,6,19.8095,0.419354839,0.258064516,13,13,2,0,0,1.2842,1.3292,1.0347812,0.2751286,0.7596526
Lazio,32,Internazionale,Away,Serie A,2022,433,352,1,1.0335622,0.7103374,0.174362324,0.3232248,9,5,55.5556,0.0000,3,2.9068763,2.8612381,0,0.0456382,25,9,30.975,39,30.43478261,0.4930415,388,7,15,0,9,2,15.7667,0.321428571,0.142857143,13,14,4,0,0,0.3114,2.5518,0.4791299,-0.0139116,0.4930415
Lazio,33,Sassuolo,Home,Serie A,2022,433,433,2,2.054217637,2.0542177,0,0,13,5,38.4615,0.0000,0,0.585138205,0.4979371,0,0.05650634,13,2,31.395,49,40.90909091,0.3662502,515,9,17,1,4,2,14.7778,0.333333333,0.238095238,13,13,3,0,3,2.4498,0.3852,0.8814069,0.5151567,0.3662502
Lazio,34,Milan,Away,Serie A,2022,433,4231,0,0.8317862,0.5978227,0,0.131944671,8,0,0.0000,0.0000,2,1.112394389,0.7295729,0.117102481,0.382821612,10,3,36.96,48,51.67464115,0.4088868,530,14,10,3,9,6,14.2188,0.448275862,0.310344828,9,8,4,0,0,1.0852,1.5946,0.5651584,0.1562716,0.4088868
Lazio,35,Lecce,Home,Serie A,2022,433,433,2,1.532933699,1.5017108,0.113893598,0.03122302,20,6,30.0000,0.0000,2,1.232479848,0.2977403,0,0.152990554,13,4,29.8725,67,61.8852459,0.7123891,600,11,31,2,20,3,12.8235,0.621621622,0.486486486,12,11,3,0,1,1.5714,1.128,0.9202925,0.2079034,0.7123891
Lazio,36,Udinese,Away,Serie A,2022,433,3511,1,2.6210342,1.7617988,0.133360446,0.0774864,14,4,28.5714,0.0000,0,0.4035411,0.3080627,0,0.0954785,12,2,31.605,61,57.02479339,0.9091941,653,12,32,1,20,4,12.3462,0.555555556,0.259259259,15,9,1,0,3,2.8096,0.1222,1.151203,0.2420089,0.9091941
Lazio,37,Cremonese,Home,Serie A,2022,433,532,3,2.252496268,0.7786089,0,1.473887356,12,8,66.6667,291.6667,2,0.507135855,0.4517718,0,0.023683431,12,5,42,58,56.38297872,0.3236298,625,8,21,3,12,3,10.1389,0.482758621,0.24137931,8,15,2,0,3,2.6444,0.2306,0.3194741,-0.0041557,0.3236298
Lazio,38,Empoli,Away,Serie A,2022,433,4231,2,1.3260115,0.9942387,0,0.3317729,21,11,52.3810,0.0000,0,0.2380874,0.115784,0,0.1223034,7,1,54.075,53,73.45971564,0.3071358,559,8,35,1,18,5,8.1071,0.793103448,0.379310345,6,10,2,0,3,2.287,0.4372,0.4409865,0.1338507,0.3071358
