Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Lazio,11,Verona,Home,Serie A,2020,352,4231,1,0.7796876,0.6581163,0.102277785,0.1215712,12,4,33.3333,91.6667,2,0.54341037,0.5204156,0.039456707,0.0229948,8,4,40.95,60,58.0508474,0.7856506,555,5,27,0,28,1,10.5714,0.0676,0.0448,15,13,5,0,0,1.5046,1.102,1.014687,0.2290364,0.7856506
Lazio,12,Benevento,Away,Serie A,2020,352,4321,1,0.773268,0.697678,0,0.07559,13,2,15.3846,0.0000,1,1.4655722,0.8550862,0.189960033,0.610486,15,6,47.145,64,82.2641509,0.5757576,630,10,21,1,27,3,9.1143,0.0693,0.0611,13,15,2,0,1,0.7962,1.92,0.7905474,0.2147898,0.5757576
Lazio,13,Napoli,Home,Serie A,2020,352,4231,2,0.8886669,0.4017798,0.114432178,0.486887,10,2,20.0000,0.0000,0,0.86641569,0.6203467,0,0.2460691,14,6,34.125,40,40.2843601,0.2488445,374,9,15,1,13,0,13.5455,0.0376,0.0298,8,12,4,0,3,1.3472,1.3046,0.4151947,0.1663502,0.2488445
Lazio,14,Milan,Away,Serie A,2020,352,4231,2,1.683486577,0.5345346,0.066785298,0.367202949,13,7,53.8462,0.0000,3,1.699589941,0.7530388,0.082647778,0.164802101,13,5,36.225,61,54.117647,0.5126979,519,9,21,0,28,5,6.7143,0.0628,0.0167,8,14,4,0,0,1.38,1.326,0.8297593,0.3170614,0.5126979
Lazio,15,Genoa,Away,Serie A,2020,352,352,1,1.392269804,0.3013558,0.192393109,0.125296127,12,3,25.0000,0.0000,1,1.324058813,1.312119,0.442129344,0.01193981,10,3,29.19,61,59.765625,0.5695312,536,9,18,1,30,1,9.5357,0.0182,0.0129,11,18,4,0,1,1.43,1.2662,0.917922,0.3483908,0.5695312
Lazio,16,Fiorentina,Home,Serie A,2020,352,352,2,1.438840041,1.1095173,0.046656895,0.269653054,13,3,23.0769,0.0000,1,1.853110395,0.2413448,0.025889631,0.830016533,12,5,23.73,45,41.1016949,0.3399667,409,13,15,0,9,0,17.1579,0.0841,0.012,10,11,3,0,3,0.9616,1.7584,0.5397082,0.1997415,0.3399667
Lazio,17,Parma,Away,Serie A,2020,352,433,2,3.0018769,2.4291994,0,0.5726775,21,5,23.8095,0.0000,0,0.37715143,0.3447077,0,0.0324437,10,3,27.51,53,58.9147286,1.0399796,522,10,31,5,24,2,16.1818,0.0469,0.0446,11,7,1,0,3,2.8602,0.0864,1.408332,0.3683524,1.0399796
Lazio,18,Roma,Home,Serie A,2020,352,3421,3,0.8897885,0.8897885,0.111103959,0,8,8,100.0000,0.0000,0,0.64113482,0.4914703,0,0.1496645,6,1,30.975,40,43.8053097,0.3584794,395,5,19,0,7,2,19.0417,0.0276,0.0236,19,12,5,0,3,1.5804,1.0518,0.6639288,0.3054494,0.3584794
Lazio,19,Sassuolo,Home,Serie A,2020,352,4231,2,1.9118524,1.3774708,0.481208973,0.5343816,20,6,30.0000,0.0000,1,0.55537843,0.4958295,0,0.059549,5,1,33.3375,49,61.9047619,0.7031726,460,5,31,0,25,1,13.8276,0.0938,0.0698,15,16,2,0,3,2.4054,0.396,0.9269112,0.2237386,0.7031726
Lazio,20,Atalanta,Away,Serie A,2020,352,3421,3,1.728309065,1.6906828,0.213690829,0,14,7,50.0000,0.0000,1,1.213785825,1.1347304,0,0.079055397,0,3,32.76,43,33.1967213,0.5213795,424,11,19,0,3,0,12.5313,0.0605,0.0496,10,20,2,0,3,1.9102,0.8176,0.9179377,0.3965582,0.5213795
