Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Cagliari,27,Juventus,Home,Serie A,2020,352,442,1,0.720437803,0.5961768,0,0.124261003,12,4,33.3333,0.0000,3,2.623069586,1.4255148,0.481691152,0.415805794,0,6,47.46,50,64.3171806,0.2534654,484,5,24,0,34,2,12.2353,0.0353,0.0264,16,12,0,0,0,0.2262,2.6586,0.3981333,0.1446679,0.2534654
Cagliari,28,Spezia,Away,Serie A,2020,352,433,1,2.521953692,1.8870045,0,0.562402358,13,6,46.1538,0.0000,2,1.016076725,0.937759,0,0.043033557,12,5,30.2925,46,41.9753086,0.5588698,382,3,25,0,19,2,14.52,0.0708,0.0313,10,16,2,0,0,2.3758,0.4576,0.6401733,0.0813035,0.5588698
Cagliari,29,Verona,Home,Serie A,2020,352,3421,0,2.174653596,1.9401232,0,0.234530208,24,5,20.8333,0.0000,2,1.285927904,1.2275709,0.540021837,0.038206848,10,5,24.15,48,40.8450704,1.0173946,372,1,32,0,24,3,13.2632,0.0216,0.0208,16,16,1,0,0,1.9248,0.8394,0.9992172,-0.0181774,1.0173946
Cagliari,30,Internazionale,Away,Serie A,2020,352,352,0,0.2924038,0.2924038,0,0,7,1,14.2857,0.0000,1,1.08928642,0.9707112,0,0.1185755,15,7,20.055,47,29.4498381,0.0467303,542,12,9,0,11,3,31.2727,0.0176,0.0162,9,12,1,0,0,0.5466,2.1504,0.12477,0.0780397,0.0467303
Cagliari,31,Parma,Home,Serie A,2020,352,433,4,2.223458496,2.1737512,0,0,20,5,25.0000,0.0000,3,1.645764045,1.1165713,0.06797976,0.529192839,11,5,26.565,64,65.7039711,0.6402308,536,11,34,0,36,3,11.4,0.0321,0.003,10,14,4,0,3,1.794,0.9666,0.9721509,0.3319201,0.6402308
Cagliari,32,Udinese,Away,Serie A,2020,352,352,1,1.548621688,0.4484504,0,0.31842228,15,4,26.6667,0.0000,0,0.81602258,0.8024266,0,0.013595832,12,2,32.4975,43,35.4330708,0.1318896,403,4,18,0,20,0,13.1034,0.1155,0.112,6,15,2,0,3,2.029,0.688,0.2535592,0.1216696,0.1318896
Cagliari,33,Roma,Home,Serie A,2020,3412,3421,3,1.092089131,0.9241912,0,0.115362618,11,6,54.5455,0.0000,2,1.882839884,1.5411399,0.121221848,0.341700012,17,7,25.2,29,33.5,0.1481768,238,5,16,0,13,0,19.1304,0.022,0.0074,16,14,3,0,3,0.879,1.8186,0.0672352,-0.0809416,0.1481768
Cagliari,34,Napoli,Away,Serie A,2020,4141,4231,1,1.548595895,1.344853,0,0.124669205,14,4,28.5714,0.0000,1,2.32333006,1.5635029,0.107279904,0.639613036,19,5,29.085,44,39.8406374,0.7075504,409,10,24,0,15,2,17,0.0127,0.0014,8,14,3,0,1,0.8818,1.8922,0.8491075,0.1415571,0.7075504
Cagliari,35,Benevento,Away,Serie A,2020,3412,4321,3,1.7155848,1.3329688,0,0.3826161,9,3,33.3333,0.0000,1,0.82143527,0.7882962,0,0.033139,7,7,28.77,44,44.7058823,0.4772944,251,7,12,0,16,0,13.9444,0.0144,0.0045,16,19,2,0,3,2.0968,0.658,0.5583414,0.081047,0.4772944
Cagliari,36,Fiorentina,Home,Serie A,2020,4231,352,0,0.3672821,0.2567049,0,0.1105772,8,0,0.0000,0.0000,0,0.07396895,0,0,0.073969,2,0,28.56,56,47.368421,0.4056207,464,3,16,0,26,0,12,0.0544,0.0233,9,18,1,0,1,1.5384,0.8112,0.5566624,0.1510417,0.4056207
Cagliari,37,Milan,Away,Serie A,2020,3412,4231,0,0.392414266,0.2905751,0,0.101839095,7,2,28.5714,0.0000,0,1.165751961,0.810676,0,0.262935821,21,2,19.11,38,29.2253521,0.3005485,358,6,7,0,22,2,20.7059,0.0241,0.0178,7,8,2,0,1,0.6528,2.04,0.3617149,0.0611664,0.3005485
Cagliari,38,Genoa,Home,Serie A,2020,532,352,0,1.800695911,1.2454667,0.08353354,0.479250688,16,5,31.2500,0.0000,1,1.497389348,1.4489839,0.603921648,0.025447169,11,5,28.455,51,52.606635,0.3436548,519,4,23,0,23,4,20.5789,0.0357,0.0288,12,9,1,0,0,1.5666,1.1772,0.6116658,0.268011,0.3436548
