Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Monaco,15,Nantes,Away,Ligue 1,2017,4231,4141,0,0.456472693,0.3615296,0,0.094942996,9,1,11.1111,0.0000,1,0.521003989,0.2696258,0,0.230333844,16,5,30.7125,48,44.8275862,0.6211021,464,9,21,1,16,5,8.825,0.153,0.0227,9,12,0,0,0,1.2446,1.2842,0.8637267,0.2426246,0.6211021
Monaco,16,Angers,Home,Ligue 1,2017,4231,4141,1,0.344861578,0.2689514,0,0,5,3,60.0000,0.0000,0,0.457341748,0.3609747,0,0.096367087,8,3,39.69,60,64.467005,0.2570888,586,6,10,3,19,3,8.3556,0.0527,0.0288,18,13,3,0,3,1.1412,1.3494,0.5009435,0.2438547,0.2570888
Monaco,17,Troyes,Home,Ligue 1,2017,4222,4411,3,1.192433615,0.2401658,0,0.900028414,19,6,31.5789,0.0000,2,1.241970696,1.1997578,0,0,5,3,37.2225,68,76.0504201,0.7208733,517,8,25,2,44,3,7.9032,0.0241,0.011,20,14,4,0,3,1.2042,1.4718,0.969471,0.2485977,0.7208733
Monaco,18,St Etienne,Away,Ligue 1,2017,4231,4231,4,2.995548706,1.5812259,0,1.41432268,22,9,40.9091,0.0000,0,0.527671194,0.5074135,0,0,5,2,35.9625,59,63.4854771,0.7366304,536,10,29,5,15,5,7.381,0.0444,0.0267,10,11,0,0,3,2.809,0.1192,0.9974965,0.2608661,0.7366304
Monaco,19,Rennes,Home,Ligue 1,2017,4231,4141,2,1.844678142,1.4480421,0,0.371981624,14,4,28.5714,0.0000,1,1.52761128,0.7458624,0,0,8,2,34.545,60,62.4365482,0.4828482,455,12,27,1,36,2,8.9688,0.0235,0.0151,19,21,3,0,3,1.5784,1.1614,0.6802583,0.1974101,0.4828482
Monaco,20,Montpellier,Away,Ligue 1,2017,4231,541,0,1.135870649,0.643696,0,0.385536313,13,6,46.1538,0.0000,0,0.779649971,0.5532739,0,0.226376006,16,4,21,49,42.6605504,0.3096949,405,11,17,0,19,0,10,0.0196,0.0104,14,10,1,0,1,1.6484,1.04,0.6013302,0.2916353,0.3096949
Monaco,21,Nice,Home,Ligue 1,2017,4231,433,2,1.381264882,0.6004177,0,0.726080496,6,3,50.0000,0.0000,2,1.449465951,1.2854464,0.137167722,0.131414875,9,5,34.86,44,59,0.2314048,420,7,15,0,24,2,12.8649,0.0461,0.0427,12,10,4,0,1,1.3116,1.3716,0.5992163,0.3678115,0.2314048
Monaco,22,Metz,Home,Ligue 1,2017,433,541,3,2.445896685,2.3659451,0,0.033119433,13,6,46.1538,0.0000,1,0.069916951,0.0478051,0,0.022111824,3,2,38.2725,62,64.84375,1.033975,515,12,28,7,20,7,7.5588,0.0349,0.0181,15,11,1,0,3,2.9106,0.0474,1.586542,0.552567,1.033975
Monaco,23,Marseille,Away,Ligue 1,2017,4231,4231,2,1.1093649,1.0385269,0,0.070838,9,3,33.3333,0.0000,2,2.36368793,1.812735,0,0.550953,17,6,35.385,45,57.9710144,0.3059605,368,14,13,1,20,5,10.2703,0.1583,0.1466,20,15,2,0,1,0.5694,2.2278,0.3978609,0.0919004,0.3059605
Monaco,24,Lyon,Home,Ligue 1,2017,4231,4231,3,1.803917872,0.5348195,0.019263612,0.487349384,12,7,58.3333,0.0000,2,1.143960181,1.0173246,0,0.092164054,13,4,30.03,31,24.8031496,0.3494721,266,5,12,1,9,1,9.9268,0.1812,0.1753,14,18,1,1,3,1.9046,0.8318,0.4642581,0.114786,0.3494721
Monaco,25,Angers,Away,Ligue 1,2017,4231,4141,4,2.0115002,1.9755892,0,0.035911,10,6,60.0000,0.0000,0,0.49983676,0.4421199,0,0.0577168,11,1,25.725,57,50.4587155,0.4649762,590,8,19,5,12,8,13.5,0.062,0.0407,9,6,0,0,3,2.4928,0.3472,0.6968948,0.2319186,0.4649762
Monaco,26,Dijon,Home,Ligue 1,2017,4231,433,4,2.577105678,1.5990155,0.823778123,0.134572536,14,5,35.7143,0.0000,0,0.24788317,0.1347692,0,0.058233388,7,4,36.1725,48,48.79518072,0.6122438,402,9,23,0,15,4,10.3889,0.0897,0.0853,12,11,2,0,3,2.8432,0.0952,0.7794574,0.1672136,0.6122438
Monaco,27,Toulouse,Away,Ligue 1,2017,4231,433,3,2.58843882,2.5169763,0,0.071462534,9,5,55.5556,0.0000,3,1.453678485,0.5408283,0,0.131101162,9,6,30.555,54,55.4166666,0.6302803,448,9,20,1,16,3,6.881,0.0505,0.0413,11,15,3,0,1,1.8882,0.8178,1.0218754,0.3915951,0.6302803
