Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Juventus,22,Chievo,Away,Serie A,2017,433,-1,2,1.108755008,0.9473081,0,0.068570411,16,7,43.7500,0.0000,0,0.033595249,0.0335952,0.033595249,0,0,1,56.175,76,89.6067415,0.7665401,728,13,29,1,29,1,8.2083,0.0241,0.0194,8,11,2,0,3,2.3646,0.336,1.2157211,0.449181,0.7665401
Juventus,23,Sassuolo,Home,Serie A,2017,433,-1,7,2.553897014,1.6809846,0,0.846505569,17,10,58.8235,0.0000,0,0.242457299,0.2189084,0,0.02354881,0,1,28.5075,62,54.3778801,0.7924511,673,12,23,5,12,2,17.1667,0.2287,0.0228,8,8,0,0,3,2.8236,0.108,1.2393232,0.4468721,0.7924511
Juventus,24,Fiorentina,Away,Serie A,2017,433,-1,2,0.540912138,0.4806082,0,0,4,3,75.0000,0.0000,0,0.936971391,0.7375977,0.080226757,0.123134917,12,2,23.73,38,27.6859504,0.3571992,375,19,4,1,10,3,17.3333,0.0926,0.0821,12,17,3,0,3,0.9564,1.6674,0.6089816,0.2517824,0.3571992
Juventus,25,Torino,Away,Serie A,2017,433,-1,1,1.23904605,1.1882641,0,0.023903275,7,3,42.8571,0.0000,0,0.214314826,0.1382074,0,0.076107431,6,3,37.8,50,50.2702702,0.4061081,470,17,16,2,12,2,13.2069,0.0335,0.019,13,8,1,0,3,2.4016,0.358,0.5874406,0.1813325,0.4061081
Juventus,26,Atalanta,Home,Serie A,2017,4231,-1,2,1.376177978,1.1035702,0.034171395,0.183748003,15,3,20.0000,0.0000,0,0.297235585,0.1673352,0,0.100402714,8,0,23.73,51,36.7088607,0.4966669,526,19,24,3,7,1,15.95,0.0082,0.0065,19,8,3,0,3,2.295,0.4548,0.7939848,0.2973179,0.4966669
Juventus,27,Lazio,Away,Serie A,2017,352,-1,1,0.8203575,0.3924822,0,0.4278753,6,1,16.6667,0.0000,0,0.1596227,0.108667,0,0.0509556,4,2,29.505,60,43.1924882,0.1819261,611,13,10,0,13,3,9.0968,0.1095,0.1021,15,11,2,0,3,2.0706,0.5472,0.1975981,0.015672,0.1819261
Juventus,28,Udinese,Home,Serie A,2017,4231,-1,2,2.055016575,0.9554097,0.135476768,0.246982068,11,4,36.3636,0.0000,0,0.13508691,0.103418,0,0,5,1,31.605,55,53.7815126,0.7527035,647,14,24,1,17,3,14.6296,0.0372,0.0307,7,7,1,0,3,2.8124,0.107,0.9805226,0.2278191,0.7527035
Juventus,29,SPAL,Away,Serie A,2017,4231,-1,0,0.721906111,0.5999944,0.275228083,0.078383106,12,3,25.0000,0.0000,0,0.047410492,0.0474105,0.017992964,0,0,0,40.32,64,74.7863247,0.6088954,633,14,14,1,22,0,10.2,0.0097,0.0089,14,16,2,0,1,2.025,0.519,0.8989837,0.2900883,0.6088954
Juventus,30,Milan,Home,Serie A,2017,352,-1,3,0.55504163,0.4460323,0,0.037885685,7,4,57.1429,0.0000,1,0.929368643,0.4504689,0,0.454835564,10,5,38.01,52,47.6868327,0.3589049,562,19,14,0,14,4,13.3333,0.0353,0.0219,16,9,1,0,3,0.9534,1.695,0.5298114,0.1709065,0.3589049
Juventus,31,Benevento,Away,Serie A,2017,4411,-1,4,2.49385272,0.842441,0,0,15,5,33.3333,0.0000,2,1.752934189,1.6313034,0,0.121630807,17,6,33.285,55,45.7777777,0.3939339,530,7,19,3,23,0,10.4643,0.0403,0.0373,10,10,1,0,3,2.0556,0.7116,0.7230832,0.3291493,0.3939339
Juventus,32,Sampdoria,Home,Serie A,2017,4411,-1,3,2.021897655,1.8215869,0,0.200310696,16,5,31.2500,0.0000,0,0.606436876,0.4419945,0,0.120524596,8,3,27.93,50,45.1923076,0.5914848,562,10,27,0,25,1,20.6667,0.0305,0.0259,5,8,2,0,3,2.437,0.3922,0.8011874,0.2097026,0.5914848
Juventus,33,Crotone,Away,Serie A,2017,433,-1,1,0.607964117,0.4969763,0,0.110987874,13,4,30.7692,0.0000,1,0.578152847,0.4518586,0,0.092286326,10,3,25.095,73,66.9291338,0.4013938,768,19,34,1,28,1,8.7917,0.0393,0.03,9,12,2,0,1,1.3258,1.2472,0.6912274,0.2898336,0.4013938
Juventus,34,Napoli,Home,Serie A,2017,4231,-1,0,0.158431301,0.0484514,0,0.088110538,4,0,0.0000,0.0000,1,0.791757279,0.4967638,0,0.270045429,12,4,30.66,40,26.4705882,0.1640039,449,16,8,0,7,2,17.12,0.0126,0.0081,16,10,3,0,0,0.6254,1.9616,0.2270953,0.0630914,0.1640039
Juventus,35,Internazionale,Away,Serie A,2017,433,-1,3,1.34508279,0.7617131,0,0.51574293,13,4,30.7692,292.3077,2,0.477621745,0.1402507,0,0.285076598,11,4,37.59,56,65.6,0.9699071,536,16,28,1,27,1,12.1429,0.0954,0.0582,6,15,5,0,3,2.1146,0.608,1.1902169,0.2203098,0.9699071
Juventus,36,Bologna,Home,Serie A,2017,3511,-1,3,2.019415747,1.8582303,0,0.161185469,15,6,40.0000,0.0000,1,1.130365054,0.3282054,0,0,6,3,49.98,67,68.5185185,0.2989709,698,14,17,2,17,3,7.6757,0.0464,0.0387,13,12,2,0,3,2.0386,0.706,0.4506376,0.1516667,0.2989709
Juventus,37,Roma,Away,Serie A,2017,4231,-1,0,0.215219263,0.1344091,0,0.011386069,7,0,0.0000,0.0000,0,0.475724246,0.3334414,0.115459405,0.076904902,9,2,22.575,53,40.1041666,0.2626358,562,14,5,3,5,3,23,0.0088,0.0028,9,13,2,0,1,0.9264,1.5234,0.3597862,0.0971504,0.2626358
Juventus,38,Verona,Home,Serie A,2017,433,-1,2,2.623709146,0.9577467,0,0.705511813,26,13,50.0000,0.0000,1,0.304268897,0.2600203,0,0.01197907,9,3,36.015,66,75.2136752,0.7365039,593,20,29,4,24,1,8.0345,0.0254,0.0046,10,13,0,0,3,2.8236,0.1098,1.2171254,0.4806215,0.7365039
