Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Juventus,28,Benevento,Home,Serie A,2020,442,352,0,1.98423094,1.4620526,0,0.389519224,21,7,33.3333,0.0000,1,0.281880301,0.2003741,0.027396899,0.081506181,7,1,45.045,73,75.409836,0.5354979,624,20,36,1,33,4,5.0294,0.0627,0.044,11,12,2,0,0,2.609,0.2498,1.0247194,0.4892215,0.5354979
Juventus,29,Torino,Away,Serie A,2020,442,352,2,2.814598665,2.1953389,0,0.619259764,22,8,36.3636,0.0000,2,1.316115189,1.1469961,0.032396261,0,10,6,29.505,71,71.7703349,0.7427893,593,14,41,0,32,4,7.3333,0.0863,0.0761,16,15,2,0,1,2.365,0.457,0.9981376,0.2553483,0.7427893
Juventus,30,Genoa,Home,Serie A,2020,442,352,3,3.113418207,2.9555146,0,0.15790358,25,12,48.0000,0.0000,1,1.26887124,0.5712717,0,0.666824308,10,3,29.1375,58,50,0.6257098,671,16,42,1,19,3,10.8621,0.0835,0.0435,11,15,3,0,3,2.4168,0.4326,1.6529406,1.0272308,0.6257098
Juventus,31,Atalanta,Away,Serie A,2020,442,3412,0,0.714493405,0.5472323,0,0.167261081,11,1,9.0909,0.0000,1,1.022974039,0.7324375,0,0.267989339,14,2,28.035,54,51.5625,0.5240084,555,17,29,0,24,2,9.6,0.0398,0.0087,18,16,2,0,0,1.0382,1.6244,0.5613892,0.0373808,0.5240084
Juventus,32,Parma,Home,Serie A,2020,442,433,3,2.371131464,1.3444581,0,0.949784502,16,6,37.5000,0.0000,1,1.289088398,0.1784666,0.080466643,1.039652165,9,3,35.49,64,68.9393939,0.5321068,685,14,31,0,25,5,15.8333,0.0256,0.022,17,12,2,0,3,2.177,0.6206,0.7750133,0.2429065,0.5321068
Juventus,33,Fiorentina,Away,Serie A,2020,352,352,1,1.148728983,0.6846686,0,0.464060349,9,1,11.1111,0.0000,1,1.188197072,0.2880575,0.072646529,0.049598621,12,4,28.4025,68,52.4752475,0.2386189,532,10,18,0,19,2,5,0.0262,0.0195,13,16,1,0,1,1.2764,1.358,0.5732015,0.3345826,0.2386189
Juventus,34,Udinese,Away,Serie A,2020,442,3511,2,2.907881315,1.2203619,0,0.840430776,14,4,28.5714,0.0000,1,0.364782248,0.206596,0,0.158186358,8,2,41.685,58,65.5063291,0.5162259,583,10,29,0,36,3,7.25,0.0229,0.0077,12,18,0,0,3,2.868,0.0798,0.9236004,0.4073745,0.5162259
Juventus,35,Milan,Home,Serie A,2020,442,4231,0,0.943203272,0.4945692,0,0.448633941,16,1,6.2500,0.0000,3,1.227252194,0.3457411,0,0.099762071,10,5,39.585,56,58.4980237,0.5355356,574,4,29,0,28,3,9.5882,0.0681,0.0199,11,17,2,0,0,1.0184,1.661,0.9805704,0.4450348,0.5355356
Juventus,36,Sassuolo,Away,Serie A,2020,442,4231,3,1.282104697,1.2350842,0.399232089,0.047020566,15,7,46.6667,0.0000,1,2.157849217,1.3761002,0.085151993,0,19,3,25.935,35,25.083612,0.2400016,365,11,16,0,15,2,20.8571,0.0364,0.024,10,13,2,0,3,0.7552,2.0182,0.6517404,0.4117388,0.2400016
Juventus,37,Internazionale,Home,Serie A,2020,442,352,3,3.324270522,1.1652764,0,0.595496133,13,6,46.1538,292.3077,2,1.273079126,0.4042498,0,0.06460432,9,3,28.875,41,31.1355311,0.1601994,409,5,21,0,13,3,21.3529,0.0449,0.0197,16,10,3,1,3,2.6636,0.2324,0.4881431,0.3279437,0.1601994
Juventus,38,Bologna,Away,Serie A,2020,442,4231,4,3.818784014,3.818784,0.105662726,0,21,9,42.8571,0.0000,1,1.156024682,1.0510201,0.117803879,0.105004574,20,5,30.45,50,50,0.7079036,495,16,46,1,7,2,14,0.0393,0.0319,7,16,2,0,3,2.6766,0.2268,1.3040643,0.5961607,0.7079036
