Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Borussia Dortmund,11,FC Bayern München,Home,Bundesliga,2018,4231,-1,3,2.549556598,1.7273889,0.571065307,0.040418763,11,5,45.4545,0.0000,2,1.813501287,1.8135013,0,0,0,3,21.315,43,33.5877862,0.5931091,465,17,23,4,7,0,28.4,0.0114,0.0065,8,4,3,0,3,1.9562,0.8036,1.0611413,0.4680322,0.5931091
Borussia Dortmund,12,1. FSV Mainz 05,Away,Bundesliga,2018,4231,-1,2,0.922330576,0.7859679,0,0.112274006,11,7,63.6364,0.0000,1,0.947260617,0.9268717,0,0,15,7,27.5625,66,56.707317,0.6137385,693,3,22,0,10,5,9.4783,0.0432,0.0296,8,11,1,0,3,1.3296,1.32,0.9783338,0.3645953,0.6137385
Borussia Dortmund,13,SC Freiburg,Home,Bundesliga,2018,4231,-1,2,2.494534963,1.7127858,0.119990028,0,11,4,36.3636,0.0000,0,0.146073894,0.061204,0,0.040116909,5,1,31.5,67,77.1331058,0.6171587,767,23,39,0,13,2,11.5714,0.0538,0.0255,11,7,1,0,3,2.8924,0.0634,0.9315516,0.3143929,0.6171587
Borussia Dortmund,14,FC Schalke 04,Away,Bundesliga,2018,4231,-1,2,0.832278143,0.6354965,0,0.196781695,9,3,33.3333,0.0000,1,1.420124455,0.0365064,0,0.601869144,6,3,34.02,53,50.2439024,0.2835011,494,16,14,0,11,3,10.0606,0.1221,0.1172,12,10,3,0,3,0.738,1.9782,0.6482826,0.3647815,0.2835011
Borussia Dortmund,15,SV Werder Bremen,Home,Bundesliga,2018,4231,-1,2,2.593546786,2.3213654,0.757713936,0.245915513,16,9,56.2500,0.0000,1,0.486575092,0.3970783,0,0.08949673,11,5,23.625,52,53.5564853,1.1854063,531,14,27,2,8,4,21,0.0263,0.0244,14,12,1,0,3,2.6878,0.211,1.6209482,0.4355419,1.1854063
Borussia Dortmund,16,Fortuna Düsseldorf,Away,Bundesliga,2018,4231,-1,1,1.018666559,0.9239956,0,0.094670871,10,3,30.0000,0.0000,2,1.187052613,1.1870527,0.45514831,0,8,3,52.5525,73,75.9146341,0.8041299,794,17,26,1,14,4,9.8077,0.0528,0.038,8,13,2,0,0,1.1732,1.508,1.1609385,0.3568086,0.8041299
Borussia Dortmund,17,Borussia Mönchengladbach,Home,Bundesliga,2018,4231,-1,2,1.706556605,1.5257451,0,0.134123329,12,4,33.3333,0.0000,1,0.591367206,0.5779439,0,0.013423298,3,2,28.2975,54,69.9186991,1.0269068,691,9,28,3,11,5,17.4333,0.0148,0.0125,12,5,0,0,3,2.3464,0.4,1.2890701,0.2621633,1.0269068
Borussia Dortmund,18,RB Leipzig,Away,Bundesliga,2018,442,-1,1,1.036502354,0.6308719,0,0.372055262,8,4,50.0000,0.0000,0,0.776526429,0.7453514,0,0.03117501,12,5,23.73,52,41.4448669,0.4141662,517,10,21,2,9,4,17.1053,0.0162,0.0101,12,9,2,0,3,1.5748,1.0978,0.6854618,0.2712956,0.4141662
Borussia Dortmund,19,Hannover 96,Home,Bundesliga,2018,4231,-1,5,2.6334881,2.463987,0.295200884,0.1695009,18,9,50.0000,0.0000,1,1.07792828,0.7716423,0,0.306286,11,3,38.22,64,69.1629955,0.5771596,638,12,29,4,13,5,11.2963,0.0292,0.0208,9,8,1,0,3,2.4078,0.429,1.0250721,0.4479125,0.5771596
Borussia Dortmund,20,Eintracht Frankfurt,Away,Bundesliga,2018,4231,-1,1,1.940526696,1.8349797,0,0.083762828,13,4,30.7692,0.0000,1,1.270462349,0.8136315,0,0.4568308,12,7,18.7425,59,54.9815498,0.8137749,585,19,31,3,9,5,19,0.0932,0.0874,14,6,2,0,1,1.8812,0.8744,1.0955423,0.2817674,0.8137749
Borussia Dortmund,21,TSG Hoffenheim,Home,Bundesliga,2018,4231,-1,3,2.298125,2.1470923,0,0.1510326,16,7,43.7500,0.0000,3,1.92765655,1.0264421,0,0.9012144,14,6,26.145,59,60.5442176,0.8469218,619,19,43,0,12,7,13.6087,0.0294,0.0274,14,7,0,0,1,1.7196,1.0518,1.4188455,0.5719237,0.8469218
Borussia Dortmund,22,1. FC Nürnberg,Away,Bundesliga,2018,4231,-1,0,0.803405137,0.6094873,0,0.193917625,17,6,35.2941,0.0000,0,0.451235438,0.0619542,0,0.346234702,7,2,32.7075,72,80.8864265,0.6479148,790,17,29,1,39,7,11.7273,0.0825,0.0646,8,9,1,0,1,1.6202,0.9704,1.0986106,0.4506958,0.6479148
Borussia Dortmund,23,Bayer 04 Leverkusen,Home,Bundesliga,2018,4231,-1,3,1.064231084,0.5223469,0,0.541884184,9,4,44.4444,0.0000,2,1.030615637,0.6173362,0,0.393331379,13,4,28.665,34,26.6917293,0.3133129,362,10,10,0,16,1,20.52,0.0096,0.0058,9,10,1,0,3,1.4398,1.2262,0.4702466,0.1569337,0.3133129
Borussia Dortmund,24,FC Augsburg,Away,Bundesliga,2018,4231,-1,1,2.6673624,2.0297593,0.13470225,0.6376031,17,8,47.0588,0.0000,2,0.94367391,0.9436739,0.129870906,0,9,4,45.465,72,78.0487804,0.8991723,768,12,30,5,19,2,8.9667,0.0199,0.0108,15,11,2,0,0,2.5238,0.3326,1.2633894,0.3642171,0.8991723
Borussia Dortmund,25,VfB Stuttgart,Home,Bundesliga,2018,4141,-1,3,2.491064643,1.5363193,0,0.129949877,18,8,44.4444,0.0000,1,0.845467535,0.41638,0,0.42908746,7,1,39.9525,75,79.4117647,0.4801496,797,18,44,3,23,4,11.1429,0.0352,0.0299,10,7,3,0,3,2.514,0.3366,0.905602,0.4254524,0.4801496
Borussia Dortmund,26,Hertha BSC,Away,Bundesliga,2018,4231,-1,3,2.260770261,2.1177035,0.514167651,0.14306671,25,8,32.0000,0.0000,2,1.874202677,1.0241263,0.132634938,0.068327423,7,4,26.25,52,51.3207547,0.7512357,446,16,44,5,19,2,20,0.0514,0.0077,10,6,3,0,3,1.5864,1.1514,1.2892045,0.5379688,0.7512357
Borussia Dortmund,27,VfL Wolfsburg,Home,Bundesliga,2018,4231,-1,2,1.803205473,0.72233,0.461412579,0.412824772,11,5,45.4545,0.0000,0,0.223028333,0.2230283,0,0,6,3,33.915,53,63.7681159,0.448267,477,15,17,0,12,3,12.963,0.0324,0.0267,13,11,0,0,3,2.6646,0.2046,0.8087135,0.3604465,0.448267
Borussia Dortmund,28,FC Bayern München,Away,Bundesliga,2018,4141,-1,0,0.532132978,0.5321331,0,0,4,1,25.0000,0.0000,5,3.712187514,2.3566783,0,1.328273129,22,10,18.69,41,25.7142857,0.1915908,412,7,7,1,4,2,32.4615,0.0173,0.0107,9,12,2,0,0,0.0494,2.9186,0.269484,0.0778932,0.1915908
Borussia Dortmund,29,1. FSV Mainz 05,Home,Bundesliga,2018,4231,-1,2,2.272176983,2.1592857,0,0.11289129,12,7,58.3333,0.0000,1,2.976296633,1.0341086,0,1.90857264,17,9,27.09,61,57.8431372,1.0381304,727,11,23,2,6,4,14.1304,0.0348,0.0289,6,12,0,0,3,1.1462,1.6028,1.2996656,0.2615352,1.0381304
Borussia Dortmund,30,SC Freiburg,Away,Bundesliga,2018,4231,-1,4,3.050380149,2.1965743,0.77073586,0.072056964,10,6,60.0000,0.0000,0,0.614076189,0.2487892,0,0.365286858,11,2,19.635,59,58.4033613,0.8834676,684,7,19,1,5,11,24,0.0295,0.0115,10,6,0,0,3,2.8386,0.1038,1.0310968,0.1476292,0.8834676
Borussia Dortmund,31,FC Schalke 04,Home,Bundesliga,2018,4231,-1,2,0.975741715,0.9263836,0,0.049358152,8,2,25.0000,0.0000,4,1.1839784,0.2448587,0,0.130963735,8,4,32.8125,70,74.7572815,0.6665571,654,23,15,1,11,4,11.8095,0.0465,0.0292,18,11,0,2,0,1.0814,1.553,0.9703842,0.3038271,0.6665571
Borussia Dortmund,32,SV Werder Bremen,Away,Bundesliga,2018,4231,-1,2,3.142074507,2.587884,0,0.497897062,20,8,40.0000,0.0000,2,0.592111567,0.5033334,0,0.088778123,14,4,15.9075,52,48.0701754,0.539261,550,21,33,1,14,3,22.2,0.017,0.0149,18,7,1,0,1,2.7602,0.1634,0.4764168,-0.0628442,0.539261
Borussia Dortmund,33,Fortuna Düsseldorf,Home,Bundesliga,2018,4231,-1,3,2.069399279,2.010811,0,0.035556182,15,5,33.3333,0.0000,2,1.629682687,0.2771389,0,0.570794836,0,3,42.315,61,67.3306772,0.7072864,686,21,26,4,13,5,11.9,0.042,0.0364,12,12,1,0,3,1.7104,1.0174,0.9853602,0.2780738,0.7072864
Borussia Dortmund,34,Borussia Mönchengladbach,Away,Bundesliga,2018,4231,-1,2,2.208292877,2.0549861,0,0.133394353,12,3,25.0000,0.0000,0,0.545371167,0.2913789,0,0.253992274,7,0,36.54,70,79.9256505,0.8321298,874,14,43,0,10,12,14.5909,0.0741,0.0575,9,6,1,0,3,2.6238,0.2508,1.3668081,0.5346783,0.8321298
