Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Everton,15,Arsenal,Home,Premier League,2021,4411,4231,2,1.1171191,1.0504805,0.37313047,0.0666386,11,5,45.4545,0.0000,1,1.0189262,0.9848758,0,0.0340504,10,3,37.9575,36,47.5,0.3783298,329,6,16,2,13,3,15.3,0.0695,0.0674,12,8,2,0,3,1.425,1.269,0.4577217,0.0793919,0.3783298
Everton,16,Crystal Palace,Away,Premier League,2021,4141,433,1,1.127006431,1.0781193,0.139983728,0,12,6,50.0000,0.0000,3,1.617869429,0.8182467,0,0.776823204,17,6,27.72,39,49.1935483,0.2474393,306,12,11,0,15,0,11.2,0.1052,0.0357,15,14,2,0,0,0.9474,1.7772,0.3791454,0.1317061,0.2474393
Everton,17,Chelsea,Away,Premier League,2021,541,3421,1,0.476849617,0.0776786,0,0.399170965,5,3,60.0000,0.0000,1,3.355931955,1.9002516,0,1.324436696,23,10,26.3025,20,24.6153846,0.1822997,194,9,11,0,5,0,24.85,0.0301,0.0166,11,11,3,0,1,0.0832,2.8624,0.197703,0.0154033,0.1822997
Everton,18,Leicester City,Home,Premier League,2021,433,4231,1,1.6903903,1.2224775,0,0.4679128,13,3,23.0769,0.0000,1,0.80759586,0.7302451,0,0.0773508,11,3,33.18,37,49.3927125,0.6246409,353,10,24,0,16,2,15.1563,0.0294,0.0142,17,8,4,0,1,2.0782,0.6826,0.7315537,0.1069128,0.6246409
Everton,19,Burnley,Away,Premier League,2021,433,442,2,2.585329749,0.9851724,0.088423468,0.036659397,16,4,25.0000,0.0000,3,2.002531051,1.5031033,0,0.499427816,13,4,18.06,49,55.0675675,0.3139294,324,12,36,1,28,5,8.5556,0.0311,0.0217,11,16,2,0,0,1.8176,0.9248,0.5114198,0.1974904,0.3139294
Everton,20,Newcastle United,Home,Premier League,2021,4231,433,1,0.721616812,0.5711319,0,0.080011251,9,3,33.3333,0.0000,0,1.02784165,0.7417313,0.075463645,0.251639951,17,6,23.205,38,37.8640776,0.3495322,276,7,12,0,15,1,14.125,0.0215,0.0135,11,13,2,1,3,1.0558,1.6042,0.4638405,0.1143083,0.3495322
Everton,21,Brighton and Hove Albion,Home,Premier League,2021,541,442,2,1.878272043,0.9969773,0,0.099545876,17,6,35.2941,0.0000,3,1.587638933,0.946033,0,0.641606018,12,5,29.19,50,48.4962406,0.3822628,399,16,30,0,29,1,13.5652,0.2094,0.1787,12,5,1,0,0,1.6338,1.0908,0.6376703,0.2554075,0.3822628
Everton,22,Norwich City,Away,Premier League,2021,442,442,1,0.547351599,0.2771967,0,0.200358985,12,5,41.6667,91.6667,2,1.059191499,0.7732706,0.651301906,0.285920858,15,3,30.2925,60,60.4651162,0.4837597,435,10,28,0,29,1,7.2581,0.0563,0.0432,11,14,1,0,0,0.8072,1.8698,0.6791205,0.1953608,0.4837597
Everton,23,Aston Villa,Home,Premier League,2021,442,433,0,1.497944879,0.8316212,0,0.563425973,15,1,6.6667,0.0000,1,0.873419877,0.6482522,0,0.082578897,8,3,38.6925,50,56.3451776,0.2198907,338,12,21,0,25,1,8.8333,0.0457,0.0231,16,14,5,0,0,1.8608,0.839,0.4674081,0.2475174,0.2198907
Everton,24,Newcastle United,Away,Premier League,2021,3421,433,1,0.876446945,0.3744051,0,0.435792575,11,3,27.2727,90.9091,3,2.795519486,2.0800262,0.582968913,0.635269064,21,9,33.39,61,53.8888888,0.2487933,454,14,13,0,13,1,7.5,0.0437,0.0267,13,13,3,0,0,0.3044,2.5676,0.4625169,0.2137236,0.2487933
Everton,25,Leeds United,Home,Premier League,2021,442,3331,3,3.3524093,3.2756672,0,0.0767421,21,10,47.6190,0.0000,0,0.25927439,0.196265,0,0.0630094,7,0,39.0075,42,59.574468,0.6566097,344,7,29,1,7,3,10.0732,0.0659,0.0567,9,8,1,0,3,2.938,0.0358,0.936125,0.2795153,0.6566097
Everton,26,Southampton,Away,Premier League,2021,442,442,0,0.226625172,0.2266252,0,0,9,0,0.0000,0.0000,2,2.987464659,2.1603095,0,0.806612968,19,11,33.9675,44,51.1551155,0.6343952,401,8,17,2,14,1,12.5862,0.085,0.0562,6,9,2,0,0,0.0658,2.893,0.6985485,0.0641533,0.6343952
Everton,27,Manchester City,Home,Premier League,2021,433,433,0,0.630878984,0.57887,0.070028693,0,6,2,33.3333,0.0000,1,1.769331835,1.7459492,0,0.023382684,13,8,23.73,33,26.2820512,0.4384317,320,9,14,3,14,1,16.92,0.0254,0.0142,14,7,3,0,0,0.4796,2.2994,0.6436105,0.2051788,0.4384317
Everton,28,Tottenham Hotspur,Away,Premier League,2021,4231,3421,0,0.188825985,0.1382386,0,0,6,0,0.0000,0.0000,5,3.128116511,2.4815433,0,0.646573171,15,7,39.795,45,56.25,0.2483696,530,9,11,1,14,2,17.129,0.0263,0.0204,15,10,0,0,0,0.0534,2.9076,0.3659157,0.1175461,0.2483696
Everton,29,Wolverhampton Wanderers,Home,Premier League,2021,343,352,0,0.329390473,0.2496569,0,0.015331245,7,2,28.5714,0.0000,1,0.783959113,0.6237433,0,0.160215938,14,3,34.65,38,36.231884,0.2637585,356,10,14,2,15,2,17.4231,0.1633,0.1296,11,13,2,1,0,0.8558,1.7198,0.4506574,0.1868989,0.2637585
Everton,30,Watford,Away,Premier League,2021,541,433,0,1.07465292,0.4503684,0,0.624284513,16,5,31.2500,0.0000,0,0.239419421,0,0,0.217899757,6,0,36.645,52,62.9770992,0.1715531,488,10,35,0,29,3,11.303,0.2464,0.0185,5,12,2,0,1,2.1282,0.5538,0.4029263,0.2313732,0.1715531
Everton,31,West Ham United,Away,Premier League,2021,433,4231,1,0.74753173,0.4642405,0,0.283291198,13,2,15.3846,0.0000,2,1.543441324,1.3931605,1.142113358,0.015411066,11,5,29.61,44,59.0551181,0.2923064,407,6,20,1,23,2,27.8,0.1085,0.0844,9,12,2,1,0,0.7726,1.948,0.5159835,0.2236771,0.2923064
Everton,32,Manchester United,Home,Premier League,2021,433,4231,1,0.8759635,0.7737542,0,0.1022093,7,3,42.8571,0.0000,0,0.86569126,0.6880072,0,0.177684,12,4,21.63,32,32.1321321,0.1876619,307,10,13,1,12,2,15.6154,0.0757,0.0353,8,4,2,0,3,1.3412,1.316,0.0762328,-0.1114291,0.1876619
Everton,33,Crystal Palace,Home,Premier League,2021,3421,433,3,1.041540718,0.5974731,0,0.360777702,12,6,50.0000,0.0000,2,1.209727265,0.8262005,0,0.383526839,7,5,32.76,43,57.5645756,0.5075935,347,6,25,0,25,2,14.6538,0.1018,0.0923,11,9,2,0,3,1.192,1.5124,0.6162269,0.1086334,0.5075935
Everton,34,Liverpool,Away,Premier League,2021,433,433,0,0.423182363,0.3299906,0.079173498,0.022918975,9,1,11.1111,0.0000,2,1.896605027,1.0585041,0,0.838100867,18,4,15.96,18,19.6428571,0.2580261,173,8,14,3,4,0,24.8333,0.0081,0.0069,7,8,5,0,0,0.37,2.4406,0.4134477,0.1554216,0.2580261
Everton,35,Chelsea,Home,Premier League,2021,541,3412,1,0.90302933,0.7940986,0.053110916,0.018774422,9,4,44.4444,0.0000,0,0.999739325,0.6329076,0,0.366831699,17,5,20.16,22,28.3387622,0.3062751,197,8,21,0,11,0,18.7083,0.0205,0.0157,11,9,3,0,3,1.3162,1.3438,0.4842046,0.1779295,0.3062751
Everton,36,Leicester City,Away,Premier League,2021,541,3142,2,1.6274431,0.8296851,0.096134655,0.797758,10,4,40.0000,0.0000,1,1.50946362,1.4094073,0.374023944,0.1000563,16,9,26.565,34,39.1447368,0.3915048,332,11,18,1,5,2,19.8571,0.0894,0.0251,11,6,0,0,3,1.4578,1.267,0.4509543,0.0594495,0.3915048
Everton,37,Brentford,Home,Premier League,2021,343,433,2,2.155208882,0.6832483,0,0.690211521,10,5,50.0000,190.0000,3,1.8312997,1.6533146,0.049718082,0.125512628,19,7,19.11,28,36.9636963,0.3760197,212,5,21,0,20,0,22.7647,0.0837,0.0154,7,8,0,2,0,1.6448,1.0952,0.507375,0.1313553,0.3760197
Everton,38,Arsenal,Away,Premier League,2021,541,4231,1,1.005679124,1.0056792,0,0,6,2,33.3333,0.0000,5,4.57376961,2.001471,0.172569886,1.024984244,26,9,16.5375,26,24.5398773,0.402633,234,8,19,1,6,1,31.6364,0.0125,0.0085,8,9,1,0,0,0.0548,2.912,0.5869816,0.1843486,0.402633
