Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Everton,12,Chelsea,Away,Premier League,2018,4231,-1,0,0.211029937,0.066319,0,0.14471085,6,1,16.6667,0.0000,0,1.259822645,1.0753254,0,0.112561403,15,4,30.345,31,26.5306122,0.1903242,309,8,7,1,10,3,19.6154,0.2573,0.2538,7,11,3,0,1,0.4156,2.3218,0.2972365,0.1069123,0.1903242
Everton,13,Cardiff City,Home,Premier League,2018,4231,-1,1,2.343362408,1.9122134,0,0.431149073,16,8,50.0000,0.0000,0,0.766180701,0.1686706,0,0.597510103,7,1,26.985,71,66.6666666,0.5771741,517,12,30,2,26,3,7.2083,0.0576,0.0475,13,12,0,0,3,2.4316,0.394,0.7693137,0.1921396,0.5771741
Everton,14,Liverpool,Away,Premier League,2018,4411,-1,0,1.3124299,1.0046333,0.072116241,0.3077966,9,3,33.3333,0.0000,1,2.9789116,1.5134231,0.056060541,1.4654885,16,3,16.695,42,34.4262295,0.503149,388,6,19,1,12,2,20.6316,0.0095,0.0082,11,7,2,0,0,0.3078,2.5494,0.6388338,0.1356848,0.503149
Everton,15,Newcastle United,Home,Premier League,2018,4231,-1,1,1.872741608,1.5385133,0.033761714,0.313192915,19,3,15.7895,0.0000,1,1.463389596,1.0871798,0.097290896,0.376209814,8,5,41.895,76,81.0996563,0.5950797,646,14,34,1,52,7,8.6667,0.0315,0.0148,17,7,0,0,1,1.601,1.1306,0.8634741,0.2683944,0.5950797
Everton,16,Watford,Home,Premier League,2018,4231,-1,2,1.741076843,0.7856436,0,0.096471317,12,5,41.6667,191.6667,2,1.559723964,1.2542524,0.102164254,0.162151134,16,3,21.315,57,54.5081967,0.5167891,412,7,35,1,24,4,8.1034,0.0431,0.029,12,13,1,0,1,1.544,1.1762,0.7798439,0.2630548,0.5167891
Everton,17,Manchester City,Away,Premier League,2018,541,-1,1,1.8465556,1.8119843,0.106085747,0.0345713,9,2,22.2222,0.0000,3,1.65187517,1.4569446,0,0.1949306,13,5,24.15,33,29.6296296,0.3466009,335,12,13,0,15,2,17.963,0.0178,0.0121,6,9,2,0,0,1.5494,1.1834,0.4303039,0.083703,0.3466009
Everton,18,Tottenham Hotspur,Home,Premier League,2018,4231,-1,2,1.107011552,1.0704974,0,0.036514211,10,3,30.0000,0.0000,6,2.343698781,1.7752349,0,0.462104231,17,8,45.045,42,60.4838709,0.4478868,412,4,14,0,18,1,12.6667,0.027,0.0253,9,13,0,0,0,0.5802,2.2236,0.8183511,0.3704643,0.4478868
Everton,19,Burnley,Away,Premier League,2018,3421,-1,5,1.935006635,0.6345349,0,0.460944317,13,6,46.1538,0.0000,1,1.543443399,0.0895441,0,1.432239078,11,4,27.1425,51,37.3390557,0.4198788,417,12,22,1,19,4,13.9091,0.0434,0.0391,9,19,4,0,3,1.7048,0.9968,0.7390508,0.319172,0.4198788
Everton,20,Brighton and Hove Albion,Away,Premier League,2018,3421,-1,0,0.78041783,0.6253213,0,0.083395252,13,4,30.7692,0.0000,1,1.656412971,0.6147838,0,1.007292641,11,3,24.6225,55,51.9650655,0.2244283,427,9,25,0,20,1,15.3889,0.0115,0.0081,10,11,2,0,0,0.6588,2.0988,0.4158024,0.1913741,0.2244283
Everton,21,Leicester City,Home,Premier League,2018,4231,-1,0,0.782371876,0.4505681,0,0.258860195,17,2,11.7647,0.0000,1,0.591593066,0.5368743,0.059198014,0.054718714,8,4,46.305,60,60,0.5964311,525,6,30,2,30,4,6.9524,0.133,0.1226,6,5,3,0,0,1.4586,1.1562,0.904341,0.3079099,0.5964311
Everton,22,Bournemouth,Home,Premier League,2018,4231,-1,2,1.803321206,0.7512207,0.095686041,1.029982581,15,3,20.0000,0.0000,0,1.602977524,0.9172583,0.414413366,0.609077721,16,7,29.61,51,45.816733,0.2422124,396,7,30,2,20,2,7.2895,0.0506,0.0351,8,17,5,0,3,1.5142,1.2148,0.51626,0.2740476,0.2422124
Everton,23,Southampton,Away,Premier League,2018,4231,-1,1,0.9581469,0.9581469,0,0,7,2,28.5714,85.7143,2,0.96890737,0.6315785,0.12636286,0.3373289,12,4,27.51,61,62.1848739,0.4742684,473,9,23,1,21,3,9.0741,0.0307,0.0247,11,11,1,0,0,1.3444,1.3246,0.8018012,0.3275328,0.4742684
Everton,24,Huddersfield Town,Away,Premier League,2018,4141,-1,1,1.097892635,0.9224828,0,0.093080215,10,5,50.0000,0.0000,0,0.543515355,0.4264148,0,0.040046684,10,2,30.87,42,35.4330708,0.2922654,400,9,14,1,9,2,10.3514,0.0707,0.0629,12,10,4,1,3,1.7856,0.8646,0.2562206,-0.0360448,0.2922654
Everton,25,Wolverhampton Wanderers,Home,Premier League,2018,4141,-1,1,1.070282016,0.8583291,0,0.142315049,13,4,30.7692,0.0000,3,1.91409794,0.9381663,0,0.194182634,8,4,36.96,64,66.1157024,0.5546169,534,11,18,1,17,2,10,0.0275,0.0211,13,12,3,0,0,0.7132,2.0494,0.8358806,0.2812637,0.5546169
Everton,26,Watford,Away,Premier League,2018,4231,-1,0,0.513651716,0.3480813,0,0.13378262,9,4,44.4444,0.0000,1,1.383568548,0.7007112,0,0.682857398,7,2,27.51,56,46.5587044,0.4800324,425,15,22,1,15,1,8.5769,0.0522,0.0506,21,10,0,1,0,0.548,2.201,0.2185123,-0.2615201,0.4800324
Everton,27,Manchester City,Home,Premier League,2018,4231,-1,0,0.112937221,0.038786,0,0.041105757,4,1,25.0000,0.0000,2,2.637652386,1.9627888,0,0.674863515,15,4,23.4675,39,43.4782608,0.2646797,336,13,17,0,18,0,14.5185,0.0264,0.0088,6,12,1,0,0,0.0788,2.861,0.3658935,0.1012138,0.2646797
Everton,28,Cardiff City,Away,Premier League,2018,4231,-1,3,1.067174911,0.9737991,0,0.093375798,12,4,33.3333,0.0000,0,0.276080324,0.2037944,0,0.072285853,6,0,19.32,67,61.2781954,0.4994974,534,8,28,3,16,6,8.5714,0.0519,0.0385,11,12,1,0,3,2.0768,0.5972,0.6633029,0.1638055,0.4994974
Everton,29,Liverpool,Home,Premier League,2018,4411,-1,0,0.276915316,0.1138522,0,0.163063075,7,3,42.8571,0.0000,0,0.791128639,0.5043941,0.450703025,0.263920663,10,3,27.72,42,50.7751937,0.1075634,343,10,18,1,20,2,17.5,0.0211,0.0128,10,12,1,0,1,0.756,1.8414,0.2098853,0.1023219,0.1075634
Everton,30,Newcastle United,Away,Premier League,2018,4231,-1,2,1.061675247,1.0616752,0,0,7,3,42.8571,0.0000,3,2.97509992,1.5974873,0,0.595863593,19,7,28.77,54,57.4297188,0.7390616,443,6,24,2,20,6,8.5294,0.1266,0.0845,12,10,1,0,0,0.2864,2.5856,0.8151654,0.0761038,0.7390616
Everton,31,Chelsea,Home,Premier League,2018,4231,-1,2,2.693538086,0.5666022,0,1.345186848,15,8,53.3333,0.0000,0,1.669083077,1.0914249,0,0.525663421,17,5,26.985,33,27.118644,0.2749144,314,6,23,2,13,3,12.9429,0.0148,0.0095,8,17,1,0,3,2.1092,0.6806,0.448061,0.1731466,0.2749144
Everton,32,West Ham United,Away,Premier League,2018,4231,-1,2,2.3256171,1.8507957,0,0.4748213,17,9,52.9412,0.0000,0,0.05478561,0.0547856,0.016323307,0,0,1,34.65,51,58.9641434,1.0518736,431,12,36,0,21,2,8.525,0.0322,0.0233,6,14,1,0,3,2.8682,0.068,1.5182269,0.4663533,1.0518736
Everton,33,Arsenal,Home,Premier League,2018,4231,-1,1,2.576494778,1.6714781,0.564799577,0.905016573,23,6,26.0870,0.0000,0,0.299124816,0.2136035,0,0.085521312,7,2,35.175,43,52.919708,0.4847605,381,8,34,1,21,6,11.1389,0.1029,0.0936,9,8,1,0,3,2.7686,0.1424,0.7390825,0.254322,0.4847605
Everton,34,Fulham,Away,Premier League,2018,4231,-1,0,1.2625418,1.2071208,0,0.055421,9,1,11.1111,0.0000,2,1.69664986,1.4683848,0.523808539,0.228265,12,5,47.25,59,65.1452282,0.5417328,496,9,26,4,21,4,7.2683,0.0403,0.037,8,10,1,0,0,1.0346,1.703,0.7409403,0.1992075,0.5417328
Everton,35,Manchester United,Home,Premier League,2018,4231,-1,4,1.671117043,0.9797974,0.03014091,0.69131962,15,8,53.3333,0.0000,0,0.394224775,0.3649682,0,0,7,1,25.0425,48,48.275862,0.3314029,383,3,17,2,26,3,18.2222,0.0306,0.0021,7,11,1,0,3,2.3954,0.3956,0.4295633,0.0981604,0.3314029
Everton,36,Crystal Palace,Away,Premier League,2018,4231,-1,0,1.3389522,1.1198777,0.060417496,0.2190745,22,3,13.6364,0.0000,0,0.26020478,0.1417688,0,0.1184361,8,0,32.76,64,65.4676258,0.8091483,543,4,45,0,33,6,6.9143,0.0522,0.0166,9,15,0,0,1,2.2642,0.4588,0.9359933,0.126845,0.8091483
Everton,37,Burnley,Home,Premier League,2018,4231,-1,2,1.7380285,1.6290919,0,0.1089366,20,6,30.0000,0.0000,0,0.43439766,0.1625369,0,0.2718608,5,1,32.9175,60,55.5921052,0.3612776,555,10,30,2,23,2,8.7742,0.1334,0.1075,8,8,0,0,3,2.365,0.4222,0.5789249,0.2176473,0.3612776
Everton,38,Tottenham Hotspur,Away,Premier League,2018,4231,-1,2,2.89480553,0.8261248,0,2.036460817,16,9,56.2500,0.0000,2,0.831222484,0.264045,0.045786884,0.512798561,11,3,28.0875,45,49.5327102,0.4413246,436,4,26,0,18,3,16.8846,0.0112,0.01,10,13,2,0,1,2.3234,0.452,0.7940263,0.3527017,0.4413246
