Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Defensa y Justicia,,Independiente,Home,Liga Profesional Argentina,2019,3412,4411,0,0,0,0,0,3,1,33.3333,0.0000,1,0,0,0,0,13,0,0,52,59.030837,0,436,16,0,0,14,0,0,0,0,6,20,6,0,0,0,0,0,0,0
Defensa y Justicia,,Colón Santa Fe,Home,Liga Profesional Argentina,2019,4132,442,0,0,0,0,0,14,3,21.4286,0.0000,0,0,0,0,0,6,0,0,72,74.8062015,0,554,13,0,0,30,0,0,0,0,11,14,0,0,1,0,0,0,0,0
Defensa y Justicia,,Atlético Tucumán,Away,Liga Profesional Argentina,2019,442,442,1,0,0,0,0,9,5,55.5556,88.8889,1,0,0,0,0,12,0,0,69,50,0,525,10,0,5,19,0,0,0,0,9,11,1,0,1,0,0,0,0,0
Defensa y Justicia,,Talleres de Córdoba,Home,Liga Profesional Argentina,2019,442,442,4,0,0,0,0,9,6,66.6667,0.0000,1,0,0,0,0,14,0,0,52,0,0,424,10,0,0,10,0,0,0,0,9,14,3,0,3,0,0,0,0,0
Defensa y Justicia,,Godoy Cruz,Home,Liga Profesional Argentina,2019,442,541,2,0,0,0,0,16,3,18.7500,0.0000,0,0,0,0,0,8,0,0,63,55.6962025,0,585,8,0,1,16,0,0,0,0,8,9,0,0,3,0,0,0,0,0
Defensa y Justicia,,Racing Club,Away,Liga Profesional Argentina,2019,4411,4132,1,0,0,0,0,11,4,36.3636,0.0000,1,0,0,0,0,13,0,0,49,39.6039603,0,382,11,0,0,16,0,0,0,0,10,14,2,0,1,0,0,0,0,0
Defensa y Justicia,,Lanús,Home,Liga Profesional Argentina,2019,4411,433,2,0,0,0,0,23,9,39.1304,0.0000,0,0,0,0,0,19,0,0,46,35.6363636,0,367,19,0,1,19,0,0,0,0,7,10,1,0,3,0,0,0,0,0
Defensa y Justicia,,Newell's Old Boys,Away,Liga Profesional Argentina,2019,442,433,0,0,0,0,0,11,3,27.2727,0.0000,2,0,0,0,0,11,0,0,66,65.090909,0,598,22,0,0,26,0,0,0,0,8,10,1,0,0,0,0,0,0,0
Defensa y Justicia,,Argentinos Juniors,Home,Liga Profesional Argentina,2019,442,4231,0,0,0,0,0,8,3,37.5000,0.0000,0,0,0,0,0,9,0,0,55,38.2575757,0,456,11,0,3,11,0,0,0,0,9,10,3,0,1,0,0,0,0,0
Defensa y Justicia,,San Lorenzo,Away,Liga Profesional Argentina,2019,442,4141,3,0,0,0,0,12,6,50.0000,0.0000,1,0,0,0,0,18,0,0,45,32.183908,0,433,11,0,2,18,0,0,0,0,14,17,1,0,3,0,0,0,0,0
Defensa y Justicia,,Aldosivi,Away,Liga Profesional Argentina,2019,442,433,0,0,0,0,0,7,0,0.0000,0.0000,1,0,0,0,0,9,0,0,68,58.7962962,0,512,13,0,2,26,0,0,0,0,20,10,5,0,0,0,0,0,0,0
