Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Defensa y Justicia,16,Banfield,Away,Liga Profesional Argentina,2022,433,442,2,1.183721833,0.3742126,0,0.027760181,8,3,37.5000,0.0000,1,1.208447745,0.860709,0,0.249571836,21,8,29.925,46,41.2322274,0.4271075,298,6,10,0,7,0,7.0588,0.0506,0.039,14,10,1,1,3,1.3754,1.2914,0.372108,-0.0549995,0.4271075
Defensa y Justicia,17,San Lorenzo,Home,Liga Profesional Argentina,2022,433,343,0,0.915281993,0.7889032,0,0.126378817,10,2,20.0000,0.0000,0,0.304297771,0.0434726,0,0.210835703,11,3,25.62,55,46.6666666,0.2347715,455,10,11,0,19,2,13.8571,0.0589,0.0268,5,18,4,0,1,1.983,0.6504,0.4715158,0.2367443,0.2347715
Defensa y Justicia,18,Talleres de Córdoba,Away,Liga Profesional Argentina,2022,4231,4231,0,0.310736345,0.1689232,0.021530023,0.120616522,9,2,22.2222,0.0000,1,1.555736227,0.6709493,0.113024257,0.067377942,15,7,30.135,52,40.4255319,0.24426,401,10,13,0,8,0,12.2,0.0723,0.0225,12,8,4,0,0,0.3178,2.4952,0.3091575,0.0648975,0.24426
Defensa y Justicia,19,Argentinos Juniors,Home,Liga Profesional Argentina,2022,4141,3412,2,1.424612165,1.2660752,0,0.095310256,12,5,41.6667,0.0000,1,1.660925409,1.2110219,0.074200794,0.362009555,10,2,20.685,46,35.0877192,0.4809968,419,8,14,1,16,0,30,0.0283,0.025,11,7,1,0,3,1.1244,1.5876,0.6347412,0.153821,0.4809968
Defensa y Justicia,20,Estudiantes de La Plata,Away,Liga Profesional Argentina,2022,4141,442,2,1.138808742,1.1039014,0.651327673,0.034907281,8,3,37.5000,0.0000,1,0.886369347,0.5122032,0,0.340188153,25,8,19.845,42,28.6343612,0.2767441,338,12,14,0,14,1,12.1538,0.0252,0.0056,9,15,2,1,3,1.6236,1.0662,0.4272129,0.15046,0.2767441
Defensa y Justicia,21,Patronato,Home,Liga Profesional Argentina,2022,4141,442,2,1.928553736,1.8264145,0.595476091,0.02138241,18,9,50.0000,0.0000,1,1.965033701,1.8098393,0,0.103253121,20,6,28.245,46,31.2280701,0.4820987,312,14,34,0,16,1,8.3571,0.2738,0.2654,17,11,3,0,3,1.3706,1.4,0.7154794,0.2337495,0.4820987
Defensa y Justicia,22,Platense,Away,Liga Profesional Argentina,2022,4231,442,0,0.224305586,0.140733,0,0.012313681,8,0,0.0000,0.0000,0,1.220984719,1.1574833,0,0.041061329,15,3,28.455,54,53.5545023,0.3399384,422,8,9,0,14,1,11.2,0.1393,0.1249,8,11,3,0,1,0.4626,2.2542,0.5032071,0.1632687,0.3399384
Defensa y Justicia,23,Racing Club,Home,Liga Profesional Argentina,2022,4231,433,3,1.448739235,1.3162669,0,0.044248644,14,6,42.8571,0.0000,3,2.874710585,1.6095733,0.087601781,0.431573875,25,9,22.68,32,34.2205323,0.889775,244,9,15,0,16,1,18.4737,0.0076,0.0064,6,12,3,0,1,0.5108,2.3198,1.0804437,0.1906687,0.889775
Defensa y Justicia,24,Rosario Central,Away,Liga Profesional Argentina,2022,433,442,0,0.224925616,0.1883724,0.020815615,0.036553182,7,3,42.8571,0.0000,0,0.700157327,0.4095269,0,0.290630413,17,6,25.41,44,39.6648044,0.21287,303,9,7,0,12,0,7.6667,0.0487,0.039,7,14,3,1,1,0.7704,1.788,0.4948693,0.2819993,0.21287
Defensa y Justicia,25,Unión Santa Fe,Home,Liga Profesional Argentina,2022,4141,4231,1,1.590009039,1.2957267,0.051805198,0.294282481,19,6,31.5789,0.0000,0,0.711019446,0.3295485,0,0.36171506,12,3,25.1475,49,52.4663677,0.2760567,381,9,27,2,19,1,10.1379,0.0958,0.0624,6,7,3,0,3,2.0022,0.7428,0.4106526,0.1345959,0.2760567
Defensa y Justicia,26,Colón Santa Fe,Away,Liga Profesional Argentina,2022,4141,4231,2,1.188820766,0.6678575,0,0.520963267,12,4,33.3333,0.0000,1,3.968339871,2.0445933,0.097993009,1.090074386,32,9,23.52,47,46.0076045,0.5937927,376,8,24,0,14,2,10.4138,0.0681,0.0655,5,9,0,0,3,0.149,2.7854,0.7087082,0.1149155,0.5937927
Defensa y Justicia,27,Atlético Tucumán,Home,Liga Profesional Argentina,2022,4141,442,3,1.575106459,1.4009175,0,0.130579676,12,6,50.0000,0.0000,1,2.063158112,0.9735634,0.471769363,0.307845652,7,2,34.65,51,51.9313304,0.3107757,418,11,14,1,13,4,11.3793,0.107,0.0231,8,7,2,0,3,0.96,1.7796,0.5769507,0.266175,0.3107757
