Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Sporting Kansas City,10,Los Angeles Football Club,Home,US Major League Soccer,2021,433,532,2,0.990680546,0.6717015,0,0.215382638,15,3,20.0000,0.0000,1,1.046168087,1.0251535,0,0.021014592,6,3,32.76,57,70.7692307,0.2130789,530,12,21,2,25,3,15.125,0.0613,0.0537,7,11,1,0,3,1.246,1.4284,0.4481712,0.2350923,0.2130789
Sporting Kansas City,11,LA Galaxy,Away,US Major League Soccer,2021,433,4231,2,1.496108055,0.957219,0.458117675,0.517246159,12,6,50.0000,0.0000,0,1.583745154,1.2446189,0,0.33912622,18,7,35.595,46,44.1295546,0.3101333,474,4,17,1,11,1,12.9063,0.061,0.0375,11,14,1,0,3,1.2594,1.4592,0.5357114,0.2255781,0.3101333
Sporting Kansas City,13,Austin FC,Home,US Major League Soccer,2021,433,442,1,3.363252846,2.9787323,0.076908067,0.361749491,32,11,34.3750,0.0000,1,1.567193346,1.3388012,0.511349343,0.228392022,9,2,62.895,60,84.4106463,0.97917,521,11,59,0,44,4,11.2188,0.0805,0.0412,4,8,1,0,1,2.449,0.409,1.6612623,0.6820923,0.97917
Sporting Kansas City,14,San Jose Earthquakes,Home,US Major League Soccer,2021,433,343,1,2.074487876,0.8455391,0,1.109002642,18,8,44.4444,0.0000,1,1.041547218,0.5736298,0,0.467917482,13,3,41.265,54,61.7486338,0.3822744,440,16,29,0,22,5,8.3684,0.0867,0.0772,18,16,2,0,1,2.17,0.6034,0.6699866,0.2877122,0.3822744
Sporting Kansas City,15,Seattle Sounders FC,Away,US Major League Soccer,2021,433,532,3,1.270568183,1.1929326,0.100856267,0,7,4,57.1429,0.0000,1,0.863700533,0.6616478,0,0.202052828,13,6,36.33,51,54.6296296,0.367113,515,7,10,1,13,3,10.075,0.0883,0.0136,10,16,1,0,3,1.7314,0.9694,0.5678228,0.2007098,0.367113
Sporting Kansas City,16,FC Dallas,Home,US Major League Soccer,2021,433,4231,1,1.2617501,1.0423589,0,0.2193912,20,4,20.0000,0.0000,2,1.06724189,1.0672418,0,0,12,5,48.8775,58,72.0149253,0.587262,563,16,23,1,42,2,11.1875,0.0307,0.0109,14,12,1,0,0,1.4858,1.226,0.9752764,0.3880144,0.587262
Sporting Kansas City,17,Los Angeles Football Club,Away,US Major League Soccer,2021,433,343,4,1.578505185,1.5381446,0,0.040360704,9,5,55.5556,0.0000,1,2.198279453,1.7900787,0,0.294802599,21,1,30.2925,45,38.034188,0.380747,402,4,11,1,10,2,10.0588,0.0188,0.0043,14,13,5,0,3,0.9934,1.7836,0.5802294,0.1994824,0.380747
Sporting Kansas City,18,Colorado Rapids,Away,US Major League Soccer,2021,343,3421,0,0.357997844,0.3579979,0,0,6,0,0.0000,0.0000,0,2.507338738,1.9541585,0.080591969,0.476733996,13,3,27.51,47,39.7849462,0.3112567,465,4,8,0,7,0,15.1154,0.021,0.0184,14,11,2,0,1,0.1668,2.7354,0.4796574,0.1684007,0.3112567
Sporting Kansas City,19,FC Dallas,Away,US Major League Soccer,2021,433,4231,2,0.849211984,0.7645475,0,0,11,6,54.5455,0.0000,0,1.315482621,1.1972843,0,0.118198354,16,2,26.5125,51,42.0814479,0.1854909,518,17,15,2,13,1,18.05,0.0052,0.0029,14,9,1,0,3,0.963,1.749,0.3819106,0.1964197,0.1854909
Sporting Kansas City,20,Portland Timbers,Home,US Major League Soccer,2021,433,433,1,1.5949732,1.0735262,0,0.521447,13,4,30.7692,0.0000,1,1.09174615,1.0542705,0,0.0374757,8,1,54.8625,69,80.8362369,0.8469335,621,4,34,2,48,3,7.871,0.0741,0.0605,14,8,2,0,1,1.7056,1.0108,1.4234889,0.5765554,0.8469335
Sporting Kansas City,21,Minnesota United FC,Away,US Major League Soccer,2021,4141,4231,0,0.921163057,0.7869298,0.557865739,0.134233186,11,5,45.4545,0.0000,0,3.115732101,2.788548,0.298749536,0.248252934,24,7,19.6875,39,32.5791855,0.381604,279,4,14,1,10,0,13.0952,0.0509,0.0409,18,11,4,1,1,0.2608,2.617,0.4814982,0.0998942,0.381604
Sporting Kansas City,22,Colorado Rapids,Home,US Major League Soccer,2021,433,3421,1,1.503269426,1.1538059,0,0.24043313,20,9,45.0000,0.0000,1,1.830494445,1.8304945,0,0,8,1,41.2125,58,74.4186046,0.8958865,542,10,36,3,15,6,12.4286,0.0446,0.0405,14,3,0,0,1,1.0672,1.6492,1.2894465,0.3934594,0.8958865
Sporting Kansas City,23,Los Angeles Football Club,Away,US Major League Soccer,2021,433,3412,0,0.453770469,0.4296583,0,0,9,4,44.4444,0.0000,4,3.303294945,1.6287547,0,0.846407577,15,8,34.0725,59,55.8951965,0.3071356,575,8,6,1,7,1,10.8621,0.0576,0.0367,15,5,1,1,0,0.0646,2.8972,0.7624623,0.4559811,0.3071356
Sporting Kansas City,24,Chicago Fire FC,Home,US Major League Soccer,2021,433,3142,2,2.1608325,2.0451018,0.813721664,0.1157307,16,6,37.5000,0.0000,0,0.94329405,0.8771107,0,0.0661833,13,3,35.49,61,64.7058823,0.4763596,652,15,34,0,18,6,17.6471,0.024,0.0043,13,8,0,0,3,2.2478,0.5534,0.8706609,0.3943013,0.4763596
Sporting Kansas City,25,Minnesota United FC,Home,US Major League Soccer,2021,433,4231,4,2.238150442,1.4564015,0,0,12,8,66.6667,0.0000,0,0.512040385,0.4471921,0.030287111,0.064848296,10,0,37.905,64,58.2914572,0.3008096,677,8,15,0,10,0,11.08,0.0653,0.0512,9,10,0,0,3,2.6192,0.2486,0.5970801,0.2962705,0.3008096
Sporting Kansas City,27,Seattle Sounders FC,Home,US Major League Soccer,2021,433,3412,1,0.3845175,0.274175,0,0.1103425,14,3,21.4286,0.0000,2,0.71913507,0.6333224,0,0.0858126,8,3,41.4225,65,69.090909,0.3923293,605,9,20,0,29,4,9.5926,0.0341,0.0099,13,11,1,0,0,0.9144,1.6662,0.6549503,0.262621,0.3923293
Sporting Kansas City,28,FC Dallas,Away,US Major League Soccer,2021,433,4231,3,1.716095871,0.8228349,0.094802104,0,12,7,58.3333,0.0000,1,0.967269771,0.9203326,0.5197227,0.046937149,6,2,26.04,55,61.928934,0.1711516,562,12,18,0,10,3,31.8462,0.0147,0.0103,14,5,1,0,3,2.0026,0.7216,0.5687175,0.3975447,0.1711516
Sporting Kansas City,29,Houston Dynamo FC,Home,US Major League Soccer,2021,433,3412,4,3.739708621,2.8672299,0,0.013491583,17,9,52.9412,0.0000,2,1.626091154,1.5836437,0.028901732,0,9,4,28.98,58,59.1743119,0.5015368,536,18,26,3,15,4,11.4815,0.0629,0.0369,13,5,1,0,3,2.5936,0.2896,0.9174687,0.4155866,0.5015368
Sporting Kansas City,30,Vancouver Whitecaps FC,Away,US Major League Soccer,2021,433,3412,1,0.2315037,0.1879097,0,0.0435941,9,3,33.3333,0.0000,2,0.96425829,0.8984386,0,0.0658197,9,3,47.145,64,64.0186915,0.345786,617,8,12,0,22,6,9.2813,0.0338,0.0128,13,16,3,0,0,0.5064,2.196,0.6282973,0.2825113,0.345786
Sporting Kansas City,32,Seattle Sounders FC,Away,US Major League Soccer,2021,433,3421,2,1.424397372,1.4243974,0,0,8,3,37.5000,0.0000,1,2.090356537,1.2640774,0.358110458,0.826279129,15,6,27.93,51,35.8024691,0.1961009,511,6,14,1,6,3,14.6667,0.0437,0.0375,17,18,3,0,3,0.8758,1.8844,0.5471636,0.3509259,0.1961009
Sporting Kansas City,33,LA Galaxy,Home,US Major League Soccer,2021,433,4231,2,0.481594971,0.3792723,0,0.102322601,10,2,20.0000,0.0000,0,0.603793147,0.4319861,0,0.041680053,9,2,32.76,50,51.1210762,0.336364,482,6,25,5,23,0,14.4643,0.0145,0.01,9,10,1,0,3,1.147,1.4104,0.5775771,0.2412131,0.336364
Sporting Kansas City,34,Minnesota United FC,Away,US Major League Soccer,2021,433,4231,1,0.623037327,0.0380613,0,0.584976047,4,2,50.0000,0.0000,2,1.736158356,0.8102567,0,0.144152733,15,5,24.4125,46,40.8560311,0.5711781,413,11,17,1,11,3,13.52,0.0298,0.0123,17,12,3,0,0,0.4048,2.3656,0.7378326,0.1659104,0.5711781
Sporting Kansas City,35,Austin FC,Away,US Major League Soccer,2021,433,442,1,0.735678545,0.6289337,0,0.027784994,13,4,30.7692,0.0000,3,2.217309886,1.8831915,0.777344376,0.334118353,13,5,61.425,62,74.4186046,0.9143084,543,13,21,0,28,3,7.9474,0.1062,0.0933,12,11,1,0,0,0.3422,2.4974,0.7374592,-0.1768492,0.9143084
Sporting Kansas City,35,Real Salt Lake,Home,US Major League Soccer,2021,433,442,0,0.7196969,0.7196969,0,0,12,4,33.3333,0.0000,1,1.4945179,1.2457626,0,0.2487553,15,3,34.1775,54,54.6153846,0.3097374,547,6,18,1,20,1,9.9722,0.0939,0.088,11,12,1,0,0,0.738,1.986,0.6362004,0.326463,0.3097374
