Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Sporting Kansas City,10,New York City FC,Away,US Major League Soccer,2022,433,4231,0,0.2422252,0.1990029,0,0.0432223,5,3,60.0000,0.0000,0,1.35779205,1.2263878,0,0.1314042,11,3,34.3875,26,38.1974248,0.1421035,260,5,8,1,10,2,18.9688,0.0364,0.0263,12,16,2,0,1,0.419,2.3348,0.1973002,0.0551967,0.1421035
Sporting Kansas City,11,Portland Timbers,Away,US Major League Soccer,2022,433,433,2,1.7807911,1.0358145,0,0.7449766,11,4,36.3636,0.0000,7,2.80997847,2.4792368,1.094085716,0.3307417,0,8,34.44,59,73.1225296,0.6009516,506,9,21,3,27,2,13.8696,0.1249,0.0994,15,7,1,1,0,0.7692,2.0364,0.9420167,0.3410651,0.6009516
Sporting Kansas City,12,Colorado Rapids,Home,US Major League Soccer,2022,433,3412,2,0.671596018,0.3755045,0,0.273347795,6,2,33.3333,0.0000,1,1.020293352,0.7082813,0,0.190142312,15,4,25.515,40,35.2272727,0.1206802,366,8,6,0,5,2,23.6471,0.0417,0.0367,13,19,2,2,3,1.0074,1.6374,0.3202388,0.1995586,0.1206802
Sporting Kansas City,13,San Jose Earthquakes,Away,US Major League Soccer,2022,4141,4141,1,1.0865858,1.0865858,0.025602637,0,6,2,33.3333,0.0000,1,1.25661407,1.0406274,0.109310135,0.2159867,18,5,31.92,36,38.1395348,0.5297445,307,10,13,1,13,3,13.2903,0.024,0.0182,11,6,2,0,1,1.247,1.4426,0.6336296,0.1038851,0.5297445
Sporting Kansas City,14,Vancouver Whitecaps FC,Home,US Major League Soccer,2022,4231,3421,0,1.392768676,0.7048446,0,0.620277677,15,2,13.3333,0.0000,1,1.525899715,0.5093618,0.452752858,0.234788945,9,1,37.8,59,75.2808988,0.459842,515,6,20,0,29,1,9.4706,0.0841,0.0563,13,11,4,0,0,1.1656,1.5358,0.7266813,0.2668393,0.459842
Sporting Kansas City,15,Nashville SC,Away,US Major League Soccer,2022,4141,352,2,0.548403628,0.4837546,0,0.043999307,8,4,50.0000,0.0000,1,0.660989892,0.4623092,0,0.198680744,9,2,22.68,39,58.4745762,0.2033645,347,8,15,1,11,4,19.6087,0.2001,0.1899,8,14,3,0,3,1.1834,1.394,0.2372722,0.0339077,0.2033645
Sporting Kansas City,16,Seattle Sounders FC,Away,US Major League Soccer,2022,4141,4231,0,0.625796,0.3155905,0,0.3102055,9,1,11.1111,0.0000,3,3.6438206,3.6438206,0.341127425,0,15,8,25.1475,51,56.9672131,0.2203077,478,11,15,1,17,1,12.8966,0.1313,0.1153,10,9,0,0,0,0.074,2.885,0.452075,0.2317673,0.2203077
Sporting Kansas City,17,New England Revolution,Home,US Major League Soccer,2022,4231,4231,1,0.990094172,0.9003569,0.246042319,0.057093322,9,2,22.2222,0.0000,2,1.234973766,1.2102565,0,0.024717312,12,5,21.525,40,42.2641509,0.5274537,368,6,17,1,12,0,22.2222,0.0084,0.0038,10,9,1,1,0,1.1342,1.5554,0.7449349,0.2174812,0.5274537
Sporting Kansas City,18,New York Red Bulls,Home,US Major League Soccer,2022,4141,4231,0,0.749054048,0.3586351,0,0.157651756,16,4,25.0000,0.0000,1,1.055073761,0.6437416,0,0.318109224,7,2,46.4625,63,57.8199052,0.449321,383,7,34,1,32,4,9.1,0.0202,0.0132,19,10,1,0,0,1.0678,1.6,0.7453865,0.2960655,0.449321
Sporting Kansas City,19,CF Montréal,Away,US Major League Soccer,2022,4141,3412,2,0.370851,0.3484771,0,0.0223739,6,3,50.0000,0.0000,1,1.11557162,0.8163387,0,0.2992329,16,5,25.62,35,34.1463414,0.050231,288,6,12,2,8,1,11.4545,0.0102,0.0055,12,16,3,0,3,0.6248,2.0588,0.1395874,0.0893564,0.050231
Sporting Kansas City,20,Minnesota United FC,Away,US Major League Soccer,2022,4141,4231,1,0.940329558,0.9403296,0,0,12,5,41.6667,91.6667,1,0.811352119,0.5991923,0,0.152221356,11,3,26.88,47,46.3601532,0.3344763,418,14,21,1,14,7,11.963,0.0674,0.0483,10,3,1,0,1,1.5166,1.1188,0.5545822,0.2201059,0.3344763
Sporting Kansas City,21,Real Salt Lake,Away,US Major League Soccer,2022,4141,4231,0,0.277130934,0.2771309,0,0,6,1,16.6667,0.0000,3,2.437880606,2.2575114,0.079138607,0.157434599,19,10,29.9775,44,47.1264367,0.0925238,361,11,10,2,12,2,23.375,0.0164,0.0135,11,8,2,1,0,0.1316,2.7812,0.3158244,0.2233006,0.0925238
Sporting Kansas City,22,Los Angeles Football Club,Home,US Major League Soccer,2022,4141,433,0,0.414903524,0.3425137,0,0.050220838,11,3,27.2727,0.0000,2,1.357479663,1.2454577,0.670723751,0.112021821,13,5,51.03,60,67.8217821,0.1765166,469,7,28,0,21,2,8.0909,0.0579,0.0161,15,11,0,0,0,0.5332,2.2198,0.3918008,0.2152842,0.1765166
Sporting Kansas City,23,Austin FC,Home,US Major League Soccer,2022,433,4231,0,1.18697633,0.2746194,0.113192387,0.130607918,11,4,36.3636,0.0000,2,0.802355769,0.7378987,0,0.064457055,9,3,32.13,42,30.1435406,0.1491792,361,2,11,0,17,1,15.3182,0.0525,0.0201,11,12,1,1,0,1.7684,0.9002,0.2953928,0.1462136,0.1491792
Sporting Kansas City,24,LA Galaxy,Home,US Major League Soccer,2022,433,442,4,3.694354569,2.5316535,0.533291876,0.110129759,16,9,56.2500,0.0000,2,1.27704068,0.4952917,0,0,6,3,26.88,37,27.8481012,0.6947684,308,6,28,2,10,2,34.4,0.0138,0.0111,9,9,1,0,3,2.7604,0.1594,0.9940911,0.2993227,0.6947684
Sporting Kansas City,25,Austin FC,Away,US Major League Soccer,2022,433,4231,3,3.064569027,1.5730054,0,0.604724586,14,7,50.0000,0.0000,4,1.69830285,1.4601106,0,0.238192221,14,9,16.38,38,30.1980198,0.2010088,291,9,15,2,7,0,18.0526,0.0258,0.0176,8,9,2,0,0,2.1942,0.6126,0.4875902,0.2865814,0.2010088
Sporting Kansas City,26,Portland Timbers,Home,US Major League Soccer,2022,433,4411,4,2.112895286,1.902663,0,0.210232165,18,9,50.0000,0.0000,1,2.06326611,1.9786517,0,0.021218767,13,5,27.5625,56,58.1481481,0.481194,469,11,21,1,14,3,18.1333,0.029,0.0137,8,8,1,0,3,1.4036,1.3496,0.6102464,0.1290524,0.481194
Sporting Kansas City,27,San Jose Earthquakes,Home,US Major League Soccer,2022,433,4231,1,1.252826214,1.0117577,0,0.241068626,18,8,44.4444,0.0000,0,0.673915923,0.6012483,0.397816807,0.052390471,11,4,33.39,50,56.9506726,0.274472,415,10,30,0,13,2,12.4,0.0164,0.0049,13,15,3,0,3,1.8292,0.8548,0.5414537,0.2669817,0.274472
Sporting Kansas City,29,LA Galaxy,Away,US Major League Soccer,2022,433,4411,2,1.793355804,0.9312892,0,0.014977861,15,5,33.3333,0.0000,2,2.783913004,1.1968539,0,0,11,5,45.99,40,48.5849056,0.2734493,405,8,20,2,11,2,21.2083,0.1875,0.1784,8,15,1,0,1,0.674,2.1176,0.3788581,0.1054088,0.2734493
Sporting Kansas City,30,Houston Dynamo FC,Away,US Major League Soccer,2022,433,4231,0,1.5102581,1.4555351,0,0.054723,20,6,30.0000,0.0000,0,1.11747091,0.8793201,0.275830478,0.2381508,11,3,29.7675,63,71.372549,0.7357798,520,6,39,1,23,4,12.2857,0.0097,0.006,12,8,2,0,1,1.6538,1.0622,1.3068098,0.57103,0.7357798
Sporting Kansas City,31,D.C. United,Home,US Major League Soccer,2022,433,442,3,2.292903645,2.1364921,0,0.089054158,17,5,29.4118,0.0000,0,0.64066408,0.5951699,0,0.045494145,0,2,37.275,59,63.3663366,0.5596332,489,5,26,0,21,2,16.9412,0.0535,0.046,19,4,1,0,3,2.5772,0.2762,1.1389632,0.57933,0.5596332
Sporting Kansas City,32,Minnesota United FC,Home,US Major League Soccer,2022,433,4231,4,2.1168702,1.6974605,0,0.4194097,14,8,57.1429,0.0000,1,0.43617103,0.3567203,0,0.0794508,0,2,31.185,57,47.5490196,0.4862443,476,9,28,4,22,4,11.04,0.0269,0.0113,12,9,1,0,3,2.5828,0.277,0.7979118,0.3106917,0.4862443
Sporting Kansas City,33,Seattle Sounders FC,Home,US Major League Soccer,2022,433,4231,1,1.7724642,1.7055494,0.08258635,0.0669149,16,11,68.7500,0.0000,0,0.92507363,0.878025,0,0.0470486,10,1,27.7725,51,46.8181818,0.2478625,479,3,25,1,17,2,18.6316,0.0203,0.0132,13,7,1,0,3,1.9924,0.7576,0.5405906,0.2927281,0.2478625
Sporting Kansas City,34,FC Dallas,Away,US Major League Soccer,2022,433,433,1,1.050843744,0.9158375,0,0.135006385,19,7,36.8421,0.0000,2,1.695793671,1.2403609,0,0.455432679,16,8,25.3575,58,62.1621621,0.1683581,534,9,34,0,23,4,22.2308,0.3,0.1,9,8,2,0,0,0.8296,1.9192,0.5215455,0.3531874,0.1683581
