Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Sporting Kansas City,,Real Salt Lake,Away,US Major League Soccer,2018,433,433,2,0,0,0,0,8,3,37.5000,0.0000,4,0,0,0,0,18,0,0,50,47.7777777,0,322,15,0,0,13,0,0,0,0,16,17,5,2,0,0,0,0,0,0
Sporting Kansas City,,Colorado Rapids,Home,US Major League Soccer,2018,433,352,1,0,0,0,0,23,7,30.4348,0.0000,0,0,0,0,0,10,0,0,59,78.1376518,0,558,10,0,1,11,0,0,0,0,17,15,1,0,3,0,0,0,0,0
Sporting Kansas City,,Atlanta United,Away,US Major League Soccer,2018,433,4231,2,0,0,0,0,18,3,16.6667,0.0000,0,0,0,0,0,17,0,0,56,61.4906832,0,519,8,0,4,10,0,0,0,0,9,13,1,0,3,0,0,0,0,0
Sporting Kansas City,,Minnesota United FC,Away,US Major League Soccer,2018,433,4231,1,0,0,0,0,24,10,41.6667,0.0000,1,0,0,0,0,6,0,0,61,74.6428571,0,539,15,0,1,23,0,0,0,0,13,13,2,0,1,0,0,0,0,0
Sporting Kansas City,,Columbus Crew,Home,US Major League Soccer,2018,433,4231,0,0,0,0,0,15,3,20.0000,0.0000,0,0,0,0,0,12,0,0,61,67.0250896,0,571,5,0,0,13,0,0,0,0,10,7,1,0,1,0,0,0,0,0
Sporting Kansas City,,Minnesota United FC,Home,US Major League Soccer,2018,433,4231,4,0,0,0,0,25,8,32.0000,0.0000,1,0,0,0,0,7,0,0,69,70.5263157,0,662,17,0,0,22,0,0,0,0,7,7,0,0,3,0,0,0,0,0
Sporting Kansas City,,Portland Timbers,Away,US Major League Soccer,2018,433,4321,0,0,0,0,0,10,4,40.0000,0.0000,0,0,0,0,0,13,0,0,53,58.3333333,0,486,7,0,0,28,0,0,0,0,12,10,1,0,1,0,0,0,0,0
Sporting Kansas City,,Houston Dynamo FC,Home,US Major League Soccer,2018,433,4231,3,0,0,0,0,22,9,40.9091,0.0000,2,0,0,0,0,17,0,0,62,65.3696498,0,445,10,0,0,21,0,0,0,0,13,8,1,0,3,0,0,0,0,0
Sporting Kansas City,,CF Montréal,Away,US Major League Soccer,2018,433,433,0,0,0,0,0,9,3,33.3333,0.0000,2,0,0,0,0,8,0,0,54,57.1428571,0,475,7,0,1,21,0,0,0,0,10,12,2,0,0,0,0,0,0,0
Sporting Kansas City,,New York City FC,Home,US Major League Soccer,2018,433,4231,0,0,0,0,0,18,3,16.6667,0.0000,2,0,0,0,0,11,0,0,52,61.8110236,0,437,12,0,4,24,0,0,0,0,13,8,0,0,0,0,0,0,0,0
Sporting Kansas City,,Toronto FC,Home,US Major League Soccer,2018,433,442,2,0,0,0,0,18,5,27.7778,0.0000,2,0,0,0,0,8,0,0,54,59.929078,0,483,9,0,2,31,0,0,0,0,12,10,2,0,1,0,0,0,0,0
Sporting Kansas City,,Chicago Fire FC,Away,US Major League Soccer,2018,433,4231,4,0,0,0,0,16,8,50.0000,0.0000,3,0,0,0,0,13,0,0,46,50.6912442,0,392,8,0,2,9,0,0,0,0,9,18,2,0,3,0,0,0,0,0
Sporting Kansas City,,New York Red Bulls,Away,US Major League Soccer,2018,433,4231,2,0,0,0,0,12,4,33.3333,0.0000,3,0,0,0,0,17,0,0,50,45.2887537,0,416,9,0,0,19,0,0,0,0,7,14,1,0,0,0,0,0,0,0
Sporting Kansas City,,FC Dallas,Home,US Major League Soccer,2018,433,4231,2,0,0,0,0,16,4,25.0000,0.0000,3,0,0,0,0,11,0,0,63,69.6883852,0,546,3,0,0,22,0,0,0,0,12,15,2,0,0,0,0,0,0,0
Sporting Kansas City,,Houston Dynamo FC,Away,US Major League Soccer,2018,433,41212,1,0,0,0,0,15,5,33.3333,0.0000,0,0,0,0,0,9,0,0,60,63.8059701,0,525,1,0,0,12,0,0,0,0,12,16,2,0,3,0,0,0,0,0
Sporting Kansas City,,Los Angeles Football Club,Away,US Major League Soccer,2018,433,4231,2,0,0,0,0,13,5,38.4615,0.0000,0,0,0,0,0,19,0,0,48,47.368421,0,408,3,0,0,11,0,0,0,0,14,18,2,0,3,0,0,0,0,0
Sporting Kansas City,,Portland Timbers,Home,US Major League Soccer,2018,433,352,3,0,0,0,0,25,10,40.0000,0.0000,0,0,0,0,0,7,0,0,63,68.4887459,0,712,3,0,3,9,0,0,0,0,12,6,0,0,3,0,0,0,0,0
