Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Sporting Kansas City,12,Minnesota United FC,Home,US Major League Soccer,2020,433,532,1,2.573801035,2.2629704,0.42413795,0.242785649,21,7,33.3333,0.0000,0,0.287864514,0.2307768,0,0.05708772,6,0,59.85,60,69.4915254,0.7589173,554,8,35,1,25,2,9.1714,0.0821,0.0323,10,9,3,0,3,2.7838,0.1384,1.0424425,0.2834191,0.7589173
Sporting Kansas City,13,FC Dallas,Home,US Major League Soccer,2020,433,4231,2,1.468956162,0.513326,0,0.875614774,20,4,20.0000,0.0000,3,2.338905949,1.7645885,0,0.574317414,13,9,50.505,64,75.5905511,0.6944002,517,3,34,0,28,4,7.4412,0.1631,0.0126,14,9,2,0,0,0.839,1.9436,0.9177003,0.2231386,0.6944002
Sporting Kansas City,14,Orlando City SC,Home,US Major League Soccer,2020,433,4231,1,1.531747511,0.7759452,0,0.695892937,16,2,12.5000,0.0000,2,1.032214147,0.9872008,0.13387388,0.045013384,8,3,41.2125,56,64.3776824,0.6585785,447,15,27,0,34,6,9.5313,0.016,0.0108,14,18,3,0,0,1.738,0.9754,0.63496,-0.0236185,0.6585785
Sporting Kansas City,16,Houston Dynamo FC,Away,US Major League Soccer,2020,433,433,2,0.984867318,0.9412474,0.123741373,0,11,6,54.5455,0.0000,1,0.93095619,0.5102981,0,0.420658175,13,5,20.5275,40,40.4761904,0.4847833,401,10,15,0,7,2,17.1071,0.0554,0.0091,11,13,5,0,3,1.3818,1.2768,0.7248594,0.2410708,0.4847833
Sporting Kansas City,17,Chicago Fire FC,Home,US Major League Soccer,2020,433,4231,1,1.304882841,0.8331026,0,0.471780369,13,3,23.0769,0.0000,0,1.286987675,0.3922811,0,0.112957612,10,3,31.5,43,53.5714285,0.2720466,363,11,29,1,14,0,12,0.026,0.0167,13,16,5,0,3,1.3488,1.3212,0.5594156,0.287369,0.2720466
Sporting Kansas City,17,Nashville SC,Home,US Major League Soccer,2020,433,442,2,1.893885623,1.7700371,0.081360169,0.013013302,16,6,37.5000,0.0000,1,0.618023805,0.2701601,0,0.347863696,9,5,38.955,61,68.75,0.9946673,569,8,30,0,16,3,13.4348,0.0248,0.0078,12,11,1,0,3,2.4694,0.3406,1.5653246,0.5706573,0.9946673
Sporting Kansas City,18,FC Dallas,Away,US Major League Soccer,2020,451,4231,0,1.1302501,0.4887405,0.103903398,0.6415096,15,3,20.0000,0.0000,1,2.70532575,1.9593843,0,0.7459415,16,7,26.5125,43,52.8634361,0.4700699,362,9,21,0,25,0,13.3103,0.0358,0.0129,9,14,1,0,0,0.376,2.4712,0.7844476,0.3143777,0.4700699
Sporting Kansas City,19,Chicago Fire FC,Away,US Major League Soccer,2020,433,4231,2,1.3167679,0.4998612,0.312979132,0.8169067,9,5,55.5556,0.0000,2,1.71103221,0.619034,0,1.0919982,9,4,35.175,44,57.3221757,0.4897018,352,13,29,0,17,4,13.5862,0.035,0.0206,11,10,0,0,1,1.0234,1.6522,0.51332,0.0236182,0.4897018
Sporting Kansas City,20,Colorado Rapids,Home,US Major League Soccer,2020,433,4231,4,2.508399468,1.6971727,0.060054567,0.623436842,23,12,52.1739,0.0000,0,0.178600335,0.089327,0,0.089273343,5,2,37.695,54,67.7902621,0.5977798,545,21,37,1,14,2,11.8529,0.0604,0.0368,11,12,4,0,3,2.8176,0.1062,1.0563807,0.4578977,0.5977798
Sporting Kansas City,21,FC Cincinnati,Away,US Major League Soccer,2020,433,4231,1,1.391393118,1.1863494,0,0.056108836,13,4,30.7692,0.0000,0,2.080899577,1.2286254,0,0.070525151,13,2,28.56,38,54.4502617,0.3343075,365,8,22,0,12,1,21.56,0.0132,0.0072,9,12,1,0,3,0.8378,1.889,0.569549,0.2352415,0.3343075
Sporting Kansas City,24,Real Salt Lake,Away,US Major League Soccer,2020,4141,442,2,1.3107088,0.5062256,0,0.8044832,12,6,50.0000,0.0000,0,0.7426316,0.7426316,0,0,9,3,35.28,45,59.5419847,0.2875546,332,14,29,0,22,1,9.027,0.1633,0.0729,8,6,2,0,3,1.784,0.9038,0.4291671,0.1416125,0.2875546
