Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Liverpool,11,Manchester City,Home,Premier League,2022,4231,3421,1,1.7887495,1.4734552,0.602443654,0.3152943,13,2,15.3846,0.0000,0,0.83403348,0.7102784,0,0.1237549,16,6,23.625,37,36.2595419,0.6641659,407,3,26,2,13,6,28.0526,0.0579,0.0295,6,10,3,0,3,2.1316,0.6412,1.0499257,0.3857598,0.6641659
Liverpool,12,West Ham United,Home,Premier League,2022,442,442,1,2.356242853,1.6628249,0.290591449,0.69341794,22,7,31.8182,0.0000,0,2.494596623,1.0996894,0.032673735,0.61315824,8,3,32.13,54,59.9221789,0.5043994,600,6,32,6,14,5,14.8929,0.097,0.0718,7,9,0,0,3,1.3172,1.4264,0.8996442,0.3952448,0.5043994
Liverpool,13,Nottingham Forest,Away,Premier League,2022,442,433,0,2.330466505,1.157648,0,1.172818545,15,7,46.6667,0.0000,1,2.329715723,1.4126044,0.928550839,0.917111307,10,7,49.9275,75,76.1904761,1.1071252,691,6,34,1,30,5,7.4615,0.1047,0.0967,13,8,1,0,0,1.4528,1.3022,1.5235604,0.4164352,1.1071252
Liverpool,14,Leeds United,Home,Premier League,2022,41212,4231,1,1.715430843,1.1691127,0,0.546318068,22,10,45.4545,0.0000,2,1.474310856,1.2962071,0.177464888,0.068945311,14,6,28.245,69,63.3663366,0.8756445,679,12,44,3,37,1,10.2174,0.0354,0.0205,3,9,0,0,0,1.4714,1.2554,1.1449489,0.2693044,0.8756445
Liverpool,15,Tottenham Hotspur,Away,Premier League,2022,41212,532,2,1.4708615,1.4461997,0.140155926,0.0246617,13,6,46.1538,0.0000,1,1.65961275,1.2007877,0,0.4588249,14,5,24.99,53,43.1734317,0.4486815,616,7,27,1,12,1,17.1429,0.0759,0.0548,10,8,0,0,3,1.2356,1.508,0.7176,0.2689185,0.4486815
Liverpool,16,Southampton,Home,Premier League,2022,433,532,3,2.990836,2.7536826,0,0.2371535,15,7,46.6667,0.0000,1,1.16988058,0.9147956,0,0.255085,0,5,31.08,60,45.1127819,0.8934004,670,8,29,3,23,5,19.875,0.0295,0.0241,8,8,0,0,3,2.4688,0.3928,0.9798228,0.0864224,0.8934004
Liverpool,17,Aston Villa,Away,Premier League,2022,433,442,3,3.7162666,2.5355954,0.673875779,1.1806712,16,9,56.2500,0.0000,1,1.50657564,1.4477111,0,0.0588646,12,6,30.03,52,50.9090909,0.5527256,514,3,36,6,14,0,12.5333,0.045,0.02,6,12,0,0,3,2.5514,0.3338,0.7731809,0.2204553,0.5527256
Liverpool,18,Leicester City,Home,Premier League,2022,433,4231,2,2.305410704,2.0720857,0.928003468,0.167758032,21,5,23.8095,0.0000,1,0.996389639,0.9192473,0,0.077142283,7,2,40.845,57,68.3035714,0.6311887,588,7,26,4,27,5,12.6875,0.0234,0.0194,15,8,0,0,3,2.2566,0.552,1.1426942,0.5115055,0.6311887
Liverpool,19,Brentford,Away,Premier League,2022,433,352,1,1.6055971,1.4121158,0,0.1934812,16,6,37.5000,93.7500,3,2.25146087,1.0616275,0.877383679,1.1898334,11,7,40.2675,73,73.899371,1.1028502,652,13,47,2,27,2,8.8636,0.0563,0.0429,4,8,3,0,0,1.0914,1.6452,1.4966513,0.3938011,1.1028502
Liverpool,20,Brighton and Hove Albion,Away,Premier League,2022,41212,4231,0,1.110222256,1.0855243,0,0.024697989,6,2,33.3333,0.0000,3,2.42344491,1.8573292,0.504522346,0.566115661,16,9,26.88,39,33.6405529,0.6525261,420,5,18,2,4,0,15.5625,0.0636,0.0578,9,15,3,0,0,0.4978,2.2918,0.8018697,0.1493436,0.6525261
Liverpool,21,Chelsea,Home,Premier League,2022,433,3421,0,1.227493,1.1168733,0.054999921,0.1106196,15,3,20.0000,0.0000,0,1.40372826,0.593565,0,0.8101632,11,2,46.725,48,54.2372881,0.5439929,477,9,36,0,24,2,10.5909,0.0288,0.0165,9,16,3,0,1,1.204,1.5124,0.9824224,0.4384295,0.5439929
Liverpool,22,Wolverhampton Wanderers,Away,Premier League,2022,433,442,0,1.534196836,1.4532465,0.448916733,0.013130422,22,4,18.1818,0.0000,3,2.485178348,1.6090654,1.157838341,0.891448543,13,6,47.25,58,64.4736842,0.7133865,544,5,35,1,32,1,12.1481,0.0488,0.0389,9,7,1,0,0,0.7006,2.0782,1.1683037,0.4549172,0.7133865
Liverpool,23,Everton,Home,Premier League,2022,433,451,2,2.073806114,1.7923445,0.799200378,0.190269382,15,6,40.0000,0.0000,0,0.375532309,0.2576098,0,0.117922483,6,1,39.48,59,61.5384615,0.6747301,585,11,25,0,19,1,11.8,0.517241379,0.344827586,16,8,1,0,3,2.595,0.2592,1.327477,0.6527469,0.6747301
Liverpool,24,Newcastle United,Away,Premier League,2022,433,433,2,2.331357167,1.5914781,0.099428005,0.653267354,13,7,53.8462,0.0000,0,1.628431201,1.0270964,0.40701494,0.601334711,14,4,28.77,63,52.8,0.8199505,605,9,23,6,19,7,7.9355,0.612903226,0.451612903,2,8,1,0,3,1.8878,0.8816,1.1247985,0.304848,0.8199505
Liverpool,25,Crystal Palace,Away,Premier League,2022,433,4231,0,1.118058318,0.7697523,0.092638766,0.255009901,12,4,33.3333,0.0000,0,0.778048959,0.5787512,0,0.199297686,6,0,30.0825,64,54.4303797,0.8261799,644,9,17,1,14,1,10.6,0.555555556,0.333333333,10,14,5,0,1,1.6396,1.0408,1.0148681,0.1886882,0.8261799
Liverpool,26,Manchester United,Home,Premier League,2022,433,4231,7,3.6096665,3.0628312,0.426085867,0.5468353,18,8,44.4444,0.0000,0,0.73822594,0.6996277,0.062500276,0.0385983,8,4,39.9,60,62.9310344,0.9546536,468,9,43,3,20,3,7.7188,0.6,0.333333333,13,13,2,0,3,2.8486,0.0976,1.2714454,0.3167918,0.9546536
Liverpool,27,Bournemouth,Away,Premier League,2022,433,4411,0,1.932235272,0.4870591,0,0.663427168,15,6,40.0000,0.0000,1,0.702922597,0.6594423,0.216360658,0.04348034,0,2,42.3675,69,71.8487394,1.0874105,637,7,30,3,25,2,6.1538,0.75,0.522727273,6,9,1,0,0,2.3564,0.4388,1.2398172,0.1524067,1.0874105
Liverpool,28,Fulham,Home,Premier League,2022,433,4231,1,1.558225603,0.7599576,0.053337026,0.016519025,15,3,20.0000,0.0000,0,0.555201281,0.4581215,0,0.09707975,9,3,33.39,57,65.60283688,0.3180402,613,13,36,3,20,2,12.5172,0.571428571,0.457142857,7,10,0,0,3,2.2712,0.491,0.4832104,0.1651702,0.3180402
Liverpool,29,Manchester City,Away,Premier League,2022,433,3241,1,0.238623601,0.2386236,0.123642571,0,4,1,25.0000,0.0000,4,2.62080892,2.5123019,0,0.022796081,17,8,32.865,32,22.8464419,0.170034,350,10,15,1,8,2,27.1579,0.411764706,0.176470588,9,12,1,0,0,0.0954,2.8398,0.4011466,0.2311126,0.170034
Liverpool,30,Arsenal,Home,Premier League,2022,433,433,2,4.532789555,3.7178334,0,0.033207152,21,6,28.5714,0.0000,2,1.388363816,1.2997819,0,0.088582015,9,5,37.0125,59,56.05536332,1.4228228,525,4,53,2,24,4,8.4063,0.523809524,0.380952381,10,11,4,0,1,2.773,0.1564,1.7256365,0.3028137,1.4228228
Liverpool,31,Leeds United,Away,Premier League,2022,433,4231,6,2.5158469,2.5158469,0.473785006,0,13,7,53.8462,0.0000,1,1.1726307,0.7336925,0.078396253,0.4389383,13,3,38.535,74,68.9045936,1.0679683,869,12,24,5,10,3,6.1351,0.696969697,0.515151515,6,12,1,0,3,2.3324,0.4934,1.3454196,0.2774513,1.0679683
Liverpool,32,Nottingham Forest,Home,Premier League,2022,433,3421,3,2.994158605,0.4182305,0,2.575928182,18,6,33.3333,0.0000,2,1.123346946,0.341274,0,0.782072961,11,5,38.745,81,75.1004016,0.8130803,650,8,47,3,28,2,5.2273,0.833333333,0.638888889,12,9,0,0,3,2.5638,0.3132,0.7875387,-0.0255416,0.8130803
Liverpool,33,West Ham United,Away,Premier League,2022,433,4231,2,2.2571047,1.1477561,0,1.1093487,20,4,20.0000,0.0000,1,0.98115765,0.4358292,0.100813746,0.5453285,7,2,36.75,73,68.5897435,0.8836705,850,6,36,3,13,5,6.7027,0.608695652,0.347826087,5,8,0,0,3,2.1612,0.6102,1.0502527,0.1665822,0.8836705
Liverpool,34,Tottenham Hotspur,Home,Premier League,2022,433,3421,4,2.291339043,1.4279385,0,0.081651695,12,4,33.3333,0.0000,3,1.775890922,1.5172975,0,0.258593381,10,7,55.755,68,75.19379845,0.6764648,724,11,29,6,15,4,9.2121,0.636363636,0.606060606,6,12,3,0,3,1.7562,0.9918,0.9334343,0.2569695,0.6764648
Liverpool,35,Brentford,Home,Premier League,2022,433,532,1,2.065485505,1.1126603,0,0.952825169,15,5,33.3333,0.0000,0,0.182347013,0.1283056,0,0,5,1,24.36,54,54.81171548,0.6158311,378,8,29,3,19,1,10.6957,0.424242424,0.242424242,9,19,4,0,3,2.8286,0.098,0.5144919,-0.1013392,0.6158311
Liverpool,36,Leicester City,Away,Premier League,2022,433,4231,3,2.101948766,1.9889256,0,0.024058355,16,5,31.2500,0.0000,0,0.571949977,0.57195,0,0,4,4,54.18,67,67.79026217,0.9765497,675,14,39,7,13,6,7.7429,0.527777778,0.277777778,11,17,1,0,3,2.4974,0.3368,1.3002276,0.3236779,0.9765497
Liverpool,37,Aston Villa,Home,Premier League,2022,433,4231,1,0.731511592,0.6086351,0,0.122876341,10,5,50.0000,0.0000,1,1.660446339,0.6228822,0,0.255815178,6,3,44.1525,66,67.55725191,0.780836,510,12,53,5,41,2,5.1463,0.682926829,0.463414634,12,16,3,0,1,0.5528,2.1884,1.1047318,0.3238958,0.780836
Liverpool,38,Southampton,Away,Premier League,2022,433,4231,4,3.861737196,3.6759566,0.126798406,0.185780602,30,8,26.6667,0.0000,4,1.53309216,0.9109901,0.162422296,0.557407942,15,10,58.38,69,77.5,1.3901667,604,10,60,3,27,4,5.1087,0.564102564,0.282051282,4,10,2,0,1,2.6146,0.2824,2.0632902,0.6731235,1.3901667
