Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
West Ham United,11,Southampton,Away,Premier League,2022,343,433,1,1.4546755,1.1727506,0.448002346,0.2819249,25,4,16.0000,0.0000,1,0.76690183,0.7341304,0,0.0327714,10,8,28.14,61,59.7173144,0.7877289,488,4,24,3,35,5,10.619,0.0504,0.0381,7,3,1,0,1,1.8782,0.842,1.0558845,0.2681556,0.7877289
West Ham United,12,Liverpool,Away,Premier League,2022,442,442,0,2.494596623,1.0996894,0.032673735,0.61315824,8,3,37.5000,0.0000,1,2.356242853,1.6628249,0.290591449,0.69341794,22,7,28.56,46,40.077821,0.4643567,510,9,14,0,13,1,21.619,0.0318,0.0142,9,8,0,0,0,1.4264,1.3172,0.4543926,-0.0099641,0.4643567
West Ham United,13,Bournemouth,Home,Premier League,2022,4231,4231,2,2.108740581,0.7073031,0,0.586021996,20,4,20.0000,0.0000,0,0.7683302,0.707951,0.103328683,0.06037927,5,3,39.9,54,52.9411764,0.5818423,497,9,24,1,26,4,12.6154,0.0221,0.0215,10,9,0,0,3,2.4548,0.365,0.7964052,0.2145629,0.5818423
West Ham United,14,Manchester United,Away,Premier League,2022,4231,4231,0,0.955530312,0.8590953,0.114647314,0.096435089,13,5,38.4615,0.0000,1,1.52692783,1.4618274,0,0.065100444,16,3,27.93,47,39.6153846,0.7211878,412,4,24,0,29,3,17.0526,0.1072,0.0323,12,10,3,0,0,0.9146,1.8002,1.1070179,0.3858301,0.7211878
West Ham United,15,Crystal Palace,Home,Premier League,2022,4231,433,1,0.210896779,0.1139039,0,0.096992798,5,2,40.0000,0.0000,2,1.172156569,1.0474561,0.169398621,0.023499129,15,6,27.72,42,30.4347826,0.2797767,419,2,8,0,12,3,17.2083,0.0455,0.0397,5,10,1,0,0,0.464,2.249,0.5212597,0.241483,0.2797767
West Ham United,16,Leicester City,Home,Premier League,2022,4231,4141,0,1.219179058,0.696687,0,0.522492088,18,6,33.3333,0.0000,2,1.760609058,0.97886,0.47545363,0,9,6,42.4725,54,68.224299,0.5728779,483,9,24,2,19,2,11.4545,0.0578,0.0552,8,9,3,0,0,0.9004,1.8436,0.8842783,0.3114004,0.5728779
West Ham United,17,Arsenal,Away,Premier League,2022,4231,433,1,1.007812462,0.1223265,0,0.103737058,8,4,50.0000,0.0000,3,1.851818589,1.3000573,0.115259968,0.525796797,16,5,26.04,34,20.7885304,0.2130906,331,0,10,0,12,0,20.4762,0.0851,0.0578,13,17,2,0,0,0.7226,1.9958,0.4764699,0.2633793,0.2130906
West Ham United,18,Brentford,Home,Premier League,2022,3421,352,0,0.878368988,0.4041759,0,0.421518695,20,5,25.0000,0.0000,2,1.367298532,0.4028023,0,0.8873269,9,6,39.6375,63,71.1267605,0.2930894,570,5,31,0,41,6,14.35,0.1197,0.1114,5,9,1,0,0,0.9742,1.7248,0.6620639,0.3689745,0.2930894
West Ham United,19,Leeds United,Away,Premier League,2022,433,4231,2,1.309721952,0.5129942,0.03840201,0.014978654,15,2,13.3333,0.0000,2,1.672079159,0.8007915,0,0.87128759,14,6,35.91,37,46.3054187,0.3067538,275,3,12,3,16,2,10.4324,0.0209,0.0109,11,18,1,0,1,1.0956,1.6134,0.3722318,0.065478,0.3067538
West Ham United,20,Wolverhampton Wanderers,Away,Premier League,2022,433,4231,0,1.012238844,0.6220349,0,0.390203934,16,4,25.0000,0.0000,1,0.920973044,0.8563956,0.108716778,0.064577328,17,4,33.6,42,45.2,0.3663553,369,7,28,1,31,4,14.4815,0.527777778,0.361111111,10,7,2,0,0,1.4228,1.2572,0.1655579,-0.2007974,0.3663553
West Ham United,21,Everton,Home,Premier League,2022,3421,3421,2,2.2967038,1.065271,0.172714397,1.2314329,11,4,36.3636,0.0000,0,0.29248378,0.0273426,0,0.2651411,5,2,16.8,32,34.2960288,0.4119323,346,7,22,4,18,2,20.52,0.0451,0.0331,5,9,1,0,3,2.792,0.1262,0.7407328,0.3288005,0.4119323
West Ham United,22,Newcastle United,Away,Premier League,2022,3421,433,1,1.1750198,0.351276,0,0.8237438,10,1,10.0000,0.0000,1,1.3003187,0.5586434,0,0.7416753,8,2,27.5625,37,32.8671328,0.35283,329,6,18,0,15,3,11.6129,0.454545455,0.242424242,10,13,1,0,1,1.2748,1.4152,0.4308609,0.0780309,0.35283
West Ham United,23,Chelsea,Home,Premier League,2022,3421,4231,1,0.892066464,0.7810878,0,0.083311483,10,2,20.0000,0.0000,1,1.034211958,0.7897718,0,0.141337708,12,4,22.365,28,36.4341085,0.7985508,247,7,27,1,16,4,19.2609,0.444444444,0.407407407,11,9,1,0,1,1.2012,1.4712,0.9347359,0.1361851,0.7985508
West Ham United,24,Tottenham Hotspur,Away,Premier League,2022,3421,3421,0,0.379322469,0.2495298,0,0.053605702,6,1,16.6667,0.0000,2,1.346936151,1.3199469,0,0.026989281,16,6,32.655,43,44.8818897,0.3081479,403,10,13,0,23,1,12.5,0.461538462,0.256410256,16,10,1,0,0,0.5158,2.2366,0.3489299,0.040782,0.3081479
West Ham United,25,Nottingham Forest,Home,Premier League,2022,433,4321,4,2.780580942,2.59406,0,0.186520882,18,5,27.7778,0.0000,0,0.283149783,0.2497554,0,0.032800213,8,3,37.38,49,59.8425196,0.8097448,409,11,38,2,33,3,10.3438,0.513513514,0.351351351,5,8,0,0,3,2.8864,0.0676,1.2061142,0.3955268,0.8097448
West Ham United,26,Brighton and Hove Albion,Away,Premier League,2022,4231,4231,0,0.272250991,0.2722509,0.12410292,0,3,2,66.6667,0.0000,4,3.168105596,1.7487591,0,0.637597483,20,9,18.69,34,25.9574468,0.2303296,368,8,9,1,7,2,20.0833,0.423076923,0.307692308,5,8,3,0,0,0.0494,2.918,0.3716436,0.141314,0.2303296
West Ham United,27,Aston Villa,Home,Premier League,2022,4141,4231,1,2.112647481,0.4976044,0,0.833294104,17,6,35.2941,0.0000,1,1.763283221,1.310246,0,0.453037128,12,4,33.5475,41,40.825688,0.253299,352,9,34,1,31,1,12.5152,0.464285714,0.285714286,6,9,1,0,1,1.6404,1.0944,0.4784959,0.2251969,0.253299
West Ham United,28,Manchester City,Away,Premier League,2022,4231,3241,0,0.463720556,0.2037568,0.023934267,0.259963781,6,2,33.3333,0.0000,3,3.04801161,1.9005922,0.435059369,1.147419322,16,7,16.065,31,30.03412969,0.2026205,327,6,6,0,11,1,26.0588,0.384615385,0.269230769,8,8,1,0,0,0.124,2.8108,0.2972799,0.0946594,0.2026205
West Ham United,29,Southampton,Home,Premier League,2022,433,442,1,1.164556043,0.4340981,0,0.704589941,12,2,16.6667,0.0000,0,0.312193499,0.2810657,0,0.031127841,9,3,42.42,43,48.1651376,0.3437657,403,7,28,3,19,5,9.3043,0.580645161,0.290322581,11,10,0,0,3,2.1116,0.578,0.4836202,0.1398545,0.3437657
West Ham United,30,Fulham,Away,Premier League,2022,442,4231,1,1.1064556,0.9672376,0.107725859,0.139218,9,5,55.5556,0.0000,0,0.5952045,0.5380568,0,0.0571477,16,3,13.755,23,21.3836477,0.0100726,196,2,21,0,17,0,18.1905,0.380952381,0.19047619,9,12,1,0,3,1.8408,0.8448,0.1759047,0.1658321,0.0100726
West Ham United,31,Arsenal,Home,Premier League,2022,433,433,2,1.785358364,0.6872077,0,0.281487822,16,3,18.7500,0.0000,2,2.323612371,1.3222015,0.089148134,0.219661776,11,5,30.66,28,31.25,0.2441898,226,6,25,2,20,1,16.5833,0.419354839,0.258064516,8,11,1,0,1,0.909,1.8342,0.4685636,0.2243738,0.2441898
West Ham United,32,Bournemouth,Away,Premier League,2022,433,3421,4,2.806227524,1.8879732,0.787070893,0.89479667,18,10,55.5556,0.0000,0,1.215618701,0.8293879,0,0.386230763,17,5,21.9975,35,40.4692082,0.5635912,358,5,22,3,13,4,16.1739,0.424242424,0.333333333,7,8,2,0,3,2.385,0.462,0.7383722,0.174781,0.5635912
West Ham United,33,Liverpool,Home,Premier League,2022,4231,433,1,0.9811577,0.4358292,0.100813746,0.5453285,7,2,28.5714,0.0000,2,2.25710476,1.1477561,0,1.1093487,20,4,26.565,27,31.4102564,0.2373429,311,13,19,2,15,3,23.72,0.525,0.325,8,6,0,0,0,0.6102,2.1612,0.4858707,0.2485278,0.2373429
West Ham United,34,Crystal Palace,Away,Premier League,2022,4231,433,3,1.861706132,0.0923862,0,1.769319899,8,4,50.0000,0.0000,4,2.228980483,1.0620605,0,0.360468425,16,6,26.1975,40,40.49295775,0.353052,334,2,16,1,14,0,10.4706,0.409090909,0.181818182,9,17,2,0,0,1.0814,1.6508,0.5512303,0.1981783,0.353052
West Ham United,35,Manchester United,Home,Premier League,2022,4231,4231,1,1.799545,1.2466886,0.456025034,0.5528564,15,4,26.6667,0.0000,0,1.2434636,0.9702431,0.037345041,0.2732205,19,4,30.135,35,33.65079365,0.2651766,345,10,30,1,20,3,23.7895,0.433333333,0.3,8,4,0,0,3,1.8096,0.9372,0.6226674,0.3574908,0.2651766
West Ham United,36,Brentford,Away,Premier League,2022,4231,433,0,0.239778999,0.239779,0,0,4,4,100.0000,0.0000,2,4.619717242,1.9175697,0.097106673,2.702147562,24,10,17.115,47,40.0862069,0.2160488,447,6,9,1,18,1,19.5789,0.461538462,0.384615385,5,5,0,0,0,0.0076,2.9848,0.4303799,0.2143311,0.2160488
West Ham United,37,Leeds United,Home,Premier League,2022,4231,433,3,2.239210304,1.8513555,0.081417777,0.387854926,19,9,47.3684,0.0000,1,0.712502986,0.543291,0,0.16921204,12,3,23.1,59,50.17421603,0.8197775,518,11,42,2,21,4,13.2778,0.605263158,0.5,10,6,1,0,3,2.4398,0.3926,1.4072818,0.5875043,0.8197775
West Ham United,38,Leicester City,Away,Premier League,2022,4231,4231,1,1.0109552,0.9685447,0,0.0424105,16,3,18.7500,0.0000,2,1.5465783,1.178432,0.095656067,0.3681463,13,4,25.305,52,52.3297491,0.5690038,565,6,29,0,27,4,15.4,0.53125,0.28125,8,10,1,0,0,0.9092,1.8176,1.0767748,0.507771,0.5690038
