Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
West Ham United,23,Fulham,Away,Premier League,2020,4231,4231,0,0.831645411,0.5891075,0,0.222079583,8,1,12.5000,0.0000,0,1.614960151,1.0939035,0,0.371555457,20,2,20.475,39,40.3433476,0.138737,354,4,16,1,15,2,31.1429,0.0169,0.013,10,10,3,1,1,0.7648,1.9762,0.0456678,-0.0930692,0.138737
West Ham United,24,Sheffield United,Home,Premier League,2020,3421,352,3,2.19546537,0.8934751,0.071717516,0.428910404,13,9,69.2308,0.0000,0,0.947497081,0.9474971,0,0,8,5,26.565,46,37.9432624,0.2476221,429,7,20,0,15,5,18.1765,0.0048,0.0033,12,11,0,0,3,2.3474,0.4604,0.4825806,0.2349585,0.2476221
West Ham United,25,Tottenham Hotspur,Home,Premier League,2020,4231,4231,2,1.614738401,1.5570409,0,0.057697486,4,4,100.0000,0.0000,1,0.828545839,0.5516112,0,0.188522588,20,4,29.19,31,41.7355371,0.254296,253,8,16,1,13,4,12.5,0.1175,0.0643,7,14,4,0,3,1.722,0.9354,0.4863729,0.2320769,0.254296
West Ham United,26,Manchester City,Away,Premier League,2020,3421,433,1,1.6063853,1.3914377,0,0.2149476,9,3,33.3333,0.0000,2,0.68498868,0.2769222,0,0.4080664,10,3,25.83,37,26.5232974,0.5953133,394,3,15,0,13,1,21.1,0.0207,0.0118,6,11,1,0,0,1.9846,0.7174,0.7101381,0.1148248,0.5953133
West Ham United,27,Leeds United,Home,Premier League,2020,4231,4141,2,2.931235747,0.2461744,0,1.842514798,16,5,31.2500,0.0000,0,1.62352185,1.5604182,0,0.063103679,17,2,30.555,35,40.3141361,0.1687219,276,4,20,0,15,0,14.6552,0.0812,0.0056,9,9,1,0,3,2.2612,0.5596,0.3376338,0.1689119,0.1687219
West Ham United,28,Manchester United,Away,Premier League,2020,3142,4231,0,0.4872208,0.4872208,0,0,7,0,0.0000,0.0000,1,1.73128831,1.6400108,0.084290795,0.0912775,16,4,20.58,38,30.3571428,0.3294433,411,7,18,0,19,3,19.7895,0.0628,0.0588,12,2,0,0,0,0.447,2.3412,0.5010145,0.1715712,0.3294433
West Ham United,29,Arsenal,Home,Premier League,2020,4231,4231,3,2.3299317,2.0837431,0.025783295,0.2461886,15,5,33.3333,286.6667,3,1.48731978,1.4376513,0,0.0496684,18,7,27.615,37,37.0588235,0.6786427,348,7,26,0,19,3,17.7143,0.0269,0.0232,8,18,3,0,1,1.9774,0.808,0.98277,0.3041273,0.6786427
West Ham United,30,Wolverhampton Wanderers,Away,Premier League,2020,4231,4231,3,1.3733579,1.0937129,0.492429636,0.279645,9,6,66.6667,0.0000,2,2.03128526,1.8213288,0,0.2099564,20,5,31.605,34,37.7682403,0.2790632,322,9,14,0,14,5,18.92,0.1902,0.1808,9,9,4,0,3,1.0454,1.7024,0.5519172,0.272854,0.2790632
West Ham United,31,Leicester City,Home,Premier League,2020,3412,352,3,1.2289702,1.2289702,0.103651836,0,4,4,100.0000,0.0000,2,0.83459656,0.6973872,0,0.1372093,15,5,15.12,36,28.5171102,0.3054398,365,12,9,0,8,2,25.7059,0.0351,0.032,13,7,3,0,3,1.809,0.8784,0.4796263,0.1741865,0.3054398
West Ham United,32,Newcastle United,Away,Premier League,2020,3412,532,2,1.810553863,0.686,0,0.342804897,16,6,37.5000,193.7500,3,2.367039559,1.4226453,0.679674897,0.944394223,17,8,27.615,65,73.1578947,0.2318648,510,13,24,0,27,2,10.7727,0.0403,0.0226,8,7,0,1,0,0.9528,1.7832,0.5809639,0.3490991,0.2318648
West Ham United,33,Chelsea,Home,Premier League,2020,3412,3421,0,0.390867792,0.2193532,0,0.077089704,9,2,22.2222,0.0000,1,2.587404119,2.5092677,0,0.052916331,17,6,29.4525,44,46.3917525,0.187335,447,7,11,1,17,4,11.9697,0.0156,0.0092,11,9,0,1,0,0.1148,2.8142,0.3555691,0.1682341,0.187335
West Ham United,34,Burnley,Away,Premier League,2020,4231,442,2,2.28958301,2.1032103,0.347745389,0.159795413,22,4,18.1818,0.0000,1,2.510287635,1.6334342,0,0.095104451,8,3,22.05,55,53.5825545,0.48046,544,10,34,0,24,3,16.9412,0.0822,0.077,4,8,1,0,3,1.5022,1.2082,1.0731842,0.5927242,0.48046
West Ham United,35,Everton,Home,Premier League,2020,4231,442,0,0.994410273,0.9562049,0,0.038205281,11,0,0.0000,0.0000,1,1.591595732,1.3810711,0.118797526,0.164405175,9,3,44.94,69,74.5967741,0.578497,606,7,20,0,40,4,7.6563,0.0502,0.0377,10,8,2,0,0,0.8466,1.8762,0.803879,0.225382,0.578497
West Ham United,36,Brighton and Hove Albion,Away,Premier League,2020,4231,343,1,2.106634,1.5644574,0.032129284,0.5421766,15,3,20.0000,0.0000,1,0.91673245,0.9167323,0,0,10,2,41.475,49,51.6129032,0.5155754,552,14,33,0,24,3,19.7273,0.1468,0.1424,7,5,0,0,1,2.2574,0.5456,0.7913802,0.2758048,0.5155754
West Ham United,37,West Bromwich Albion,Away,Premier League,2020,4231,4411,3,3.347177002,1.9138905,0.302051365,0.629162034,21,9,42.8571,0.0000,1,1.411544175,0.2355786,0,1.110795688,14,4,21.525,48,42.3529411,0.6502667,326,5,28,1,23,1,11.6,0.666666667,0.4,8,11,2,0,3,2.5864,0.289,0.9202146,0.2699479,0.6502667
West Ham United,38,Southampton,Home,Premier League,2020,4231,442,3,1.828004422,1.4951679,0,0.332836626,14,7,50.0000,0.0000,0,1.392560294,1.2669321,0.312532127,0.125628185,17,5,36.33,37,49.3150684,0.235889,300,7,19,0,15,1,19.5714,0.0519,0.0416,9,5,0,0,3,1.6726,1.066,0.3998214,0.1639324,0.235889
