Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
FC Dallas,14,Orlando City SC,Away,US Major League Soccer,2022,433,4231,3,1.451904033,1.4307998,0,0.021104181,13,6,46.1538,0.0000,1,1.095269822,0.3157329,0,0.779536951,15,4,27.3,51,45.6896551,0.4389599,430,11,24,5,12,3,9.2759,0.0405,0.0095,7,24,4,0,3,1.6334,1.0862,0.7631811,0.3242212,0.4389599
FC Dallas,15,Vancouver Whitecaps FC,Home,US Major League Soccer,2022,433,3421,0,1.071368006,0.9325631,0,0.138804909,16,1,6.2500,0.0000,2,0.678037051,0.6303541,0,0,4,2,40.845,67,65.4618473,0.3864985,568,8,26,1,37,0,7.3929,0.0311,0.0198,9,15,3,0,0,1.694,0.9584,0.8173021,0.4308036,0.3864985
FC Dallas,16,Austin FC,Away,US Major League Soccer,2022,433,4231,2,2.286998553,1.8912244,0.055123307,0.395774275,12,6,50.0000,0.0000,2,1.690591813,1.2998604,0.415012866,0.342263244,18,4,23.31,37,32.718894,0.4580608,287,4,18,2,11,1,15.75,0.0064,0.0034,10,11,1,0,1,1.8082,0.961,0.529173,0.0711122,0.4580608
FC Dallas,17,Los Angeles Football Club,Away,US Major League Soccer,2022,433,433,1,0.451159138,0.3122206,0,0.11776905,12,3,25.0000,0.0000,3,1.822962449,1.6687913,0.451044381,0.066614754,16,9,34.86,52,43.2098765,0.5762828,454,8,17,1,9,1,12.04,0.2135,0.024,13,13,2,0,0,0.3844,2.4238,0.7126671,0.1363843,0.5762828
FC Dallas,18,Inter Miami CF,Home,US Major League Soccer,2022,433,343,1,0.94561521,0.7073155,0,0.150703143,11,5,45.4545,0.0000,1,2.526175417,1.1689989,0,1.281987835,15,6,21.1575,57,50.4424778,0.7225973,522,11,23,4,11,4,12.4783,0.028,0.0102,6,7,0,0,1,0.3848,2.4578,0.8771672,0.1545699,0.7225973
FC Dallas,19,Houston Dynamo FC,Away,US Major League Soccer,2022,433,442,2,1.215415785,1.1420728,0.121054023,0.073343054,13,6,46.1538,0.0000,2,3.054897324,2.1802033,0.44322294,0.818924248,19,8,15.225,41,25.6410256,0.2102206,382,4,13,0,4,0,26.9286,0.0215,0.0015,10,10,4,1,1,0.348,2.5272,0.4692788,0.2590582,0.2102206
FC Dallas,20,New York City FC,Home,US Major League Soccer,2022,4231,352,0,1.1593259,0.7410033,0,0.4183227,12,1,8.3333,0.0000,1,0.77611971,0.7761198,0,0,4,1,48.9825,49,58.9743589,0.3797538,460,10,28,2,37,2,13.0645,0.2135,0.0266,11,13,2,0,0,1.5958,1.0522,0.6475306,0.2677768,0.3797538
FC Dallas,21,Austin FC,Home,US Major League Soccer,2022,433,4231,1,3.2003583,3.1308827,0.606598422,0.0694756,16,5,31.2500,0.0000,1,1.0669093,0.7002617,0,0.3666475,10,4,25.725,49,44.015444,0.4143118,462,8,28,8,13,1,19.5294,0.2805,0.0201,9,5,1,0,1,2.4394,0.4,0.7688788,0.354567,0.4143118
FC Dallas,22,Real Salt Lake,Away,US Major League Soccer,2022,433,4231,1,0.68100738,0.6209316,0.089717321,0,7,2,28.5714,0.0000,0,2.323006737,2.0359845,0,0.212647429,25,5,19.425,31,21.4007782,0.1853435,268,3,8,0,5,1,15.875,0.0225,0.0164,6,13,5,0,3,0.3326,2.5082,0.3913551,0.2060116,0.1853435
FC Dallas,23,LA Galaxy,Home,US Major League Soccer,2022,4231,442,1,1.548008552,1.4299074,0.264220267,0.118101152,15,7,46.6667,0.0000,0,1.197543231,0.341089,0,0.074705161,10,3,28.98,38,26.7605633,0.5343904,393,3,25,2,5,1,23.1176,0.1488,0.1442,12,14,3,0,3,1.5854,1.1108,0.911155,0.3767646,0.5343904
FC Dallas,24,Seattle Sounders FC,Away,US Major League Soccer,2022,343,4231,0,0.479413194,0.2341459,0,0.24526721,15,3,20.0000,0.0000,1,1.403890663,0.5064332,0,0.092397168,11,4,28.77,45,42.5101214,0.2895746,441,7,15,0,18,3,16.7273,0.0186,0.0171,8,14,1,0,0,0.4702,2.3008,0.4886551,0.1990805,0.2895746
FC Dallas,24,Portland Timbers,Away,US Major League Soccer,2022,433,3421,1,1.423562309,1.4235623,0.452352405,0,7,2,28.5714,0.0000,1,1.579453029,0.3567091,0,0.440994905,16,5,21.105,54,43.2773109,0.3494204,518,13,14,9,15,1,13,0.0322,0.028,10,10,2,0,1,1.2304,1.4638,0.6653091,0.3158887,0.3494204
FC Dallas,25,San Jose Earthquakes,Home,US Major League Soccer,2022,433,4231,4,1.6282909,1.6282909,0.523428321,0,10,6,60.0000,0.0000,1,0.3270965,0.3080413,0,0.0190552,10,2,24.675,37,30.1960784,0.3892848,366,7,16,2,2,2,22.2222,0.0043,0.0023,7,11,2,0,3,2.4676,0.349,0.6370871,0.2478023,0.3892848
FC Dallas,26,Philadelphia Union,Home,US Major League Soccer,2022,433,41212,1,1.440789271,1.2989306,0,0.095072949,13,5,38.4615,0.0000,0,0.430316596,0.1864338,0,0.123546369,10,3,22.89,47,36.3636363,0.3034682,393,6,19,2,9,2,13.4091,0.027,0.0151,15,12,2,0,3,2.2126,0.5302,0.4630871,0.1596189,0.3034682
FC Dallas,26,Nashville SC,Away,US Major League Soccer,2022,433,4312,0,0.170919696,0.1415848,0,0.029334916,4,0,0.0000,0.0000,4,1.900446132,1.5753229,0.157616541,0.195164345,18,8,13.23,56,50,0.2797681,523,6,15,0,9,3,19.0667,0.0355,0.0181,10,6,3,0,0,0.195,2.6772,0.5433853,0.2636172,0.2797681
FC Dallas,27,Real Salt Lake,Home,US Major League Soccer,2022,433,442,1,1.114631398,1.0129256,0,0.10170584,13,3,23.0769,0.0000,1,0.90781904,0.7990621,0,0.085006509,16,6,24.99,52,51.4285714,0.6688243,494,6,21,3,17,4,17.2632,0.1424,0.1356,13,8,1,0,1,1.4904,1.1874,0.9055871,0.2367628,0.6688243
FC Dallas,29,Minnesota United FC,Away,US Major League Soccer,2022,433,4231,3,1.170257917,1.0629836,0,0.029525377,10,3,30.0000,0.0000,0,0.97720045,0.5801147,0.129306436,0.397085741,15,2,22.68,58,43.1297709,0.4888714,533,14,14,1,13,4,13.4444,0.024,0.0164,13,8,2,0,3,1.4848,1.1806,0.6765956,0.1877242,0.4888714
FC Dallas,30,Los Angeles Football Club,Home,US Major League Soccer,2022,433,433,2,1.390897612,0.6282482,0,0.26887681,13,8,61.5385,0.0000,1,1.518094786,1.4003323,1.003745586,0.066800959,9,2,42.2625,67,70,0.7517815,544,7,28,1,28,1,8.44,0.0331,0.0143,16,12,0,0,3,1.4222,1.2722,0.945934,0.1941525,0.7517815
FC Dallas,32,San Jose Earthquakes,Away,US Major League Soccer,2022,433,433,1,1.055241059,0.991565,0,0.063676067,9,3,33.3333,0.0000,1,1.644325178,0.5765506,0,0.179342971,19,3,33.915,45,47.7178423,0.8386857,397,8,20,0,15,3,10.1714,0.0155,0.0068,13,18,4,1,1,0.9034,1.8088,0.8360313,-0.0018497,0.8386857
FC Dallas,33,Colorado Rapids,Away,US Major League Soccer,2022,433,3412,0,0.87931716,0.7637791,0,0.115538142,11,2,18.1818,0.0000,1,0.730942243,0.6964513,0,0.034490887,12,6,28.5075,58,54.6255506,0.6124057,535,2,20,2,18,1,19.8571,0.0099,0.0062,13,5,1,0,0,1.4212,1.2088,0.5941751,-0.0182306,0.6124057
FC Dallas,34,Sporting Kansas City,Home,US Major League Soccer,2022,433,433,2,1.695793671,1.2403609,0,0.455432679,16,8,50.0000,0.0000,1,1.050843744,0.9158375,0,0.135006385,19,7,22.26,42,37.8378378,0.5728314,388,6,28,0,14,2,12.2963,0.5,0.166666667,8,11,2,0,3,1.9192,0.8296,0.9958212,0.4229898,0.5728314
