Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
FC Dallas,,Sporting Kansas City,Away,US Major League Soccer,2017,442,433,0,0,0,0,0,11,2,18.1818,0.0000,2,0,0,0,0,13,0,0,38,35.8870967,0,343,9,0,2,10,0,0,0,0,4,10,1,0,0,0,0,0,0,0
FC Dallas,,Houston Dynamo FC,Home,US Major League Soccer,2017,433,433,3,0,0,0,0,19,7,36.8421,0.0000,3,0,0,0,0,16,0,0,51,45.7547169,0,340,4,0,2,21,0,0,0,0,8,15,3,0,1,0,0,0,0,0
FC Dallas,,Colorado Rapids,Home,US Major League Soccer,2017,4231,4231,2,0,0,0,0,10,4,40.0000,0.0000,0,0,0,0,0,11,0,0,66,62.7906976,0,652,11,0,3,13,0,0,0,0,11,8,2,0,3,0,0,0,0,0
FC Dallas,,Houston Dynamo FC,Away,US Major League Soccer,2017,4231,433,1,0,0,0,0,12,2,16.6667,0.0000,1,0,0,0,0,11,0,0,51,48.6666666,0,452,4,0,0,20,0,0,0,0,6,8,2,0,1,0,0,0,0,0
FC Dallas,,Real Salt Lake,Away,US Major League Soccer,2017,442,433,3,0,0,0,0,18,10,55.5556,0.0000,0,0,0,0,0,21,0,0,44,34.5238095,0,325,3,0,1,6,0,0,0,0,8,18,2,0,3,0,0,0,0,0
FC Dallas,,New York City FC,Home,US Major League Soccer,2017,442,433,1,0,0,0,0,17,5,29.4118,0.0000,1,0,0,0,0,14,0,0,40,57.2115384,0,281,6,0,1,21,0,0,0,0,12,9,1,0,1,0,0,0,0,0
FC Dallas,,San Jose Earthquakes,Home,US Major League Soccer,2017,4231,433,0,0,0,0,0,16,3,18.7500,0.0000,1,0,0,0,0,9,0,0,62,57.1875,0,544,7,0,0,18,0,0,0,0,7,10,1,0,0,0,0,0,0,0
FC Dallas,,Houston Dynamo FC,Home,US Major League Soccer,2017,442,433,0,0,0,0,0,15,3,20.0000,0.0000,0,0,0,0,0,4,0,0,60,62.780269,0,416,4,0,1,17,0,0,0,0,14,10,0,0,1,0,0,0,0,0
FC Dallas,,Chicago Fire FC,Away,US Major League Soccer,2017,4141,4231,1,0,0,0,0,9,1,11.1111,0.0000,2,0,0,0,0,8,0,0,46,49.0654205,0,433,4,0,0,11,0,0,0,0,13,23,4,0,0,0,0,0,0,0
FC Dallas,,Real Salt Lake,Home,US Major League Soccer,2017,442,442,6,0,0,0,0,14,11,78.5714,0.0000,2,0,0,0,0,11,0,0,54,37.0892018,0,436,7,0,2,10,0,0,0,0,14,9,0,0,3,0,0,0,0,0
FC Dallas,,Portland Timbers,Away,US Major League Soccer,2017,442,4231,0,0,0,0,0,10,2,20.0000,0.0000,2,0,0,0,0,13,0,0,49,47.9166666,0,456,4,0,0,11,0,0,0,0,13,7,1,0,0,0,0,0,0,0
FC Dallas,,Vancouver Whitecaps FC,Away,US Major League Soccer,2017,442,4141,1,0,0,0,0,16,5,31.2500,0.0000,1,0,0,0,0,6,0,0,50,48.3870967,0,365,12,0,0,19,0,0,0,0,15,9,1,0,1,0,0,0,0,0
FC Dallas,,LA Galaxy,Away,US Major League Soccer,2017,442,4411,2,0,0,0,0,10,3,30.0000,0.0000,1,0,0,0,0,13,0,0,34,36.7256637,0,279,4,0,0,18,0,0,0,0,9,10,2,0,3,0,0,0,0,0
FC Dallas,,Toronto FC,Home,US Major League Soccer,2017,4231,352,3,0,0,0,0,6,4,66.6667,0.0000,1,0,0,0,0,15,0,0,50,46.4419475,0,429,9,0,2,12,0,0,0,0,6,14,6,0,3,0,0,0,0,0
FC Dallas,,D.C. United,Home,US Major League Soccer,2017,4231,4231,4,0,0,0,0,21,9,42.8571,0.0000,2,0,0,0,0,10,0,0,61,57.4144486,0,561,6,0,1,20,0,0,0,0,8,9,1,0,3,0,0,0,0,0
FC Dallas,,Sporting Kansas City,Away,US Major League Soccer,2017,4231,433,0,0,0,0,0,6,4,66.6667,0.0000,0,0,0,0,0,14,0,0,32,15.7024793,0,295,7,0,0,3,0,0,0,0,17,13,5,0,1,0,0,0,0,0
FC Dallas,,CF Montréal,Away,US Major League Soccer,2017,442,4231,2,0,0,0,0,14,5,35.7143,0.0000,1,0,0,0,0,12,0,0,44,55.3097345,0,355,16,0,0,20,0,0,0,0,11,8,3,0,3,0,0,0,0,0
FC Dallas,,Vancouver Whitecaps FC,Home,US Major League Soccer,2017,4231,4231,0,0,0,0,0,14,3,21.4286,0.0000,4,0,0,0,0,11,0,0,57,58.3333333,0,415,11,0,0,25,0,0,0,0,9,10,1,1,0,0,0,0,0,0
FC Dallas,,Philadelphia Union,Away,US Major League Soccer,2017,4231,4231,1,0,0,0,0,17,10,58.8235,0.0000,3,0,0,0,0,15,0,0,58,52.8688524,0,446,9,0,3,20,0,0,0,0,9,17,2,0,0,0,0,0,0,0
FC Dallas,,Colorado Rapids,Home,US Major League Soccer,2017,442,442,0,0,0,0,0,28,8,28.5714,0.0000,0,0,0,0,0,5,0,0,54,59.7560975,0,380,8,0,1,37,0,0,0,0,17,8,2,0,1,0,0,0,0,0
