Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Brentford,17,Manchester United,Home,Premier League,2021,352,4231,1,2.83771327,1.6418748,0.626483772,1.195838466,18,9,50.0000,0.0000,3,2.222308701,2.0589241,0.55543083,0.163384451,13,5,26.9325,44,48.7179487,0.401423,405,5,33,3,19,2,10.875,0.0837,0.0789,7,7,0,0,0,1.6628,1.088,0.4277098,0.0262868,0.401423
Brentford,18,Southampton,Away,Premier League,2021,352,352,1,0.6339668,0.517217,0,0.1167498,5,4,80.0000,80.0000,4,1.76252247,1.3281065,0.534696043,0.434416,13,6,36.54,51,43.7229437,0.3571385,428,10,17,3,13,1,11.4167,0.0314,0.0265,9,8,1,0,0,0.4956,2.2848,0.5035817,0.1464432,0.3571385
Brentford,19,Brighton and Hove Albion,Away,Premier League,2021,352,41212,0,0.895867729,0.4753368,0,0.420530938,16,6,37.5000,0.0000,2,0.916612193,0.7358514,0,0.03794457,15,5,19.74,50,38.66171,0.1634545,450,15,31,0,24,0,12.92,0.0507,0.0337,8,10,3,0,0,1.311,1.3644,0.2892074,0.1257529,0.1634545
Brentford,20,Manchester City,Home,Premier League,2021,352,433,0,0.2229433,0.1187006,0,0.1042427,6,2,33.3333,0.0000,1,0.93381592,0.8899015,0,0.0439144,12,3,26.04,24,15.408805,-0.0551206,217,2,10,0,10,0,14.64,0.0147,0.0043,10,12,0,0,0,0.5642,2.0852,-0.0156331,0.0394875,-0.0551206
Brentford,21,Aston Villa,Home,Premier League,2021,352,433,2,0.78996441,0.6760745,0.075373933,0.113889912,10,4,40.0000,0.0000,1,0.792890886,0.5517698,0,0.241121069,16,5,35.91,45,38.1165919,0.3322518,400,4,11,0,13,2,9.4722,0.0581,0.0504,11,17,2,0,3,1.3228,1.3216,0.4858194,0.1535676,0.3322518
Brentford,22,Liverpool,Away,Premier League,2021,352,433,0,0.4014487,0.4014487,0,0,6,1,16.6667,0.0000,3,3.63475288,2.7282603,0.548230171,0.9064926,27,13,21.8925,32,24.4648318,0.2775885,340,6,8,4,4,0,15.3929,0.0893,0.0809,6,6,1,0,0,0.0706,2.884,0.4187917,0.1412032,0.2775885
Brentford,23,Wolverhampton Wanderers,Home,Premier League,2021,352,352,1,0.689134173,0.1351368,0,0.499990925,11,1,9.0909,0.0000,2,0.224946592,0.2249466,0,0,7,2,34.755,50,53.7313432,0.8710645,455,11,27,2,22,0,13.3846,0.0688,0.0573,7,6,2,0,0,1.7926,0.7606,1.0316164,0.1605519,0.8710645
Brentford,24,Manchester City,Away,Premier League,2021,352,433,0,0.448360395,0.3771416,0.020163601,0.071218807,6,2,33.3333,0.0000,2,1.99959392,0.8294377,0,0.388407268,15,7,18.48,24,18.1518151,0.1134362,227,3,10,1,8,1,17.2381,0.0312,0.0055,6,13,0,0,0,0.2464,2.6086,0.1595121,0.0460759,0.1134362
Brentford,25,Crystal Palace,Home,Premier League,2021,352,433,0,1.730196567,1.6271417,0,0.103054836,9,2,22.2222,0.0000,0,0.434433268,0.3515951,0.269397139,0.082838181,6,3,25.305,43,43.0555555,0.7352888,377,11,24,1,13,3,10.6774,0.0283,0.0154,10,10,1,0,1,2.467,0.3442,0.8169731,0.0816843,0.7352888
Brentford,26,Arsenal,Away,Premier League,2021,352,4231,1,0.493118,0.1224662,0.065712638,0.3706518,6,2,33.3333,0.0000,2,1.71434306,1.4687958,0.079108186,0.2455472,24,8,11.97,34,19.4968553,0.2737518,294,6,9,1,8,0,23.2308,0.0055,0.0048,9,5,1,0,0,0.4636,2.3134,0.3342005,0.0604487,0.2737518
Brentford,27,Newcastle United,Home,Premier League,2021,433,433,0,0.409539295,0.3337644,0,0.075774847,6,1,16.6667,0.0000,2,2.138137262,1.702685,0.46066007,0.26807186,26,11,21.84,37,41.3427561,0.2574237,301,5,14,3,16,2,14.0833,0.0327,0.0215,6,9,3,1,0,0.3026,2.5436,0.327705,0.0702813,0.2574237
Brentford,28,Norwich City,Away,Premier League,2021,451,4231,3,2.193396157,0.163411,0,0.466487004,10,6,60.0000,0.0000,1,0.98559662,0.8925833,0,0.09301335,15,7,26.355,40,47.2103004,0.3849017,308,7,16,1,12,1,12.3214,0.112,0.1052,12,18,5,0,3,2.3592,0.4524,0.6361698,0.2512681,0.3849017
Brentford,29,Burnley,Home,Premier League,2021,451,442,2,2.029904771,1.231169,0,0.016986838,13,4,30.7692,0.0000,0,0.784306262,0.6888108,0,0.024002578,7,1,18.375,55,48.6692015,0.4156338,475,3,26,1,15,0,18.2667,0.0527,0.0482,10,6,1,0,3,2.3584,0.4516,0.4319721,0.0163383,0.4156338
Brentford,30,Leicester City,Away,Premier League,2021,451,4231,1,1.579085382,1.0415336,0,0.537551962,15,6,40.0000,0.0000,2,1.289539766,0.9663762,0,0.239211779,12,4,34.86,47,52.4,0.8612233,452,11,35,0,21,2,13.8214,0.0181,0.0121,10,10,2,0,0,1.519,1.201,1.032266,0.1710427,0.8612233
Brentford,31,Chelsea,Away,Premier League,2021,532,433,4,1.943571027,1.4498824,0.528872192,0.471824603,17,6,35.2941,0.0000,1,1.500010485,1.0575785,0.092791051,0.442431869,21,8,17.01,29,30.1282051,0.3153692,260,3,23,1,17,2,20.3333,0.0776,0.0728,10,7,0,0,3,1.6958,1.0646,0.4744321,0.1590629,0.3153692
Brentford,32,West Ham United,Home,Premier League,2021,433,4231,2,1.565986,1.5031734,0,0.0628126,15,7,46.6667,0.0000,0,0.21603078,0.0529695,0,0.1630612,5,1,25.83,47,54.0425531,1.1225313,477,1,34,2,22,5,26.6875,0.0656,0.0602,5,2,0,0,3,2.5288,0.2806,1.3771764,0.2546451,1.1225313
Brentford,33,Watford,Away,Premier League,2021,433,433,2,1.886284921,0.2963122,0,1.589972664,16,5,31.2500,0.0000,1,1.514073914,1.1325906,0,0.272697201,18,4,23.415,49,50.7462686,0.4115394,382,12,26,0,17,2,11.04,0.1171,0.1128,11,9,1,0,3,1.6702,1.0726,0.5104659,0.0989265,0.4115394
Brentford,34,Tottenham Hotspur,Home,Premier League,2021,532,343,0,1.063546124,0.2201955,0,0.820126252,15,2,13.3333,0.0000,0,0.525363166,0.4590351,0,0.066328019,9,0,23.4675,44,42.0494699,0.3305388,393,2,34,1,26,4,14.5714,0.0418,0.0222,6,8,2,0,1,1.815,0.8358,0.5528824,0.2223436,0.3305388
Brentford,35,Manchester United,Away,Premier League,2021,532,4231,0,1.001970068,0.779993,0,0.180400662,12,4,33.3333,0.0000,3,1.980546537,0.8114348,0,0.361728579,9,5,29.61,36,41.0714285,0.4384945,376,6,24,3,29,0,38.2308,0.0982,0.097,4,6,0,0,0,0.6128,2.1632,0.6381862,0.1996917,0.4384945
Brentford,36,Southampton,Home,Premier League,2021,433,442,3,2.944560326,1.6845206,0.160472948,1.177057475,18,5,27.7778,0.0000,0,0.86467607,0.5816468,0,0.154859896,19,4,26.8275,40,40.3636363,0.9996893,321,10,40,0,14,0,11.2692,0.0395,0.0183,9,12,0,0,3,2.6124,0.2784,1.2300434,0.2303541,0.9996893
Brentford,37,Everton,Away,Premier League,2021,433,343,3,1.8312997,1.6533146,0.049718082,0.125512628,18,7,38.8889,0.0000,2,2.155208882,0.6832483,0,0.690211521,10,5,23.73,72,63.0363036,0.4461639,586,8,31,3,23,6,9.9286,0.0358,0.0304,8,8,3,0,3,1.0952,1.6448,0.8071189,0.360955,0.4461639
Brentford,38,Leeds United,Home,Premier League,2021,433,4411,1,0.748430617,0.4395413,0,0.308889199,14,5,35.7143,0.0000,2,1.835303639,0.6301543,0,0.423400372,14,6,27.93,49,36.5384615,0.4862674,412,7,19,0,13,3,12.875,0.0439,0.0125,13,11,2,1,0,0.5174,2.2676,0.5662932,0.0800258,0.4862674
