Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Brentford,,Blackburn Rovers,Home,Championship,2019,433,-1,2,0,0,0,0,20,9,45.0000,0.0000,2,0,0,0,0,11,0,0,63,62.8571428,0,459,10,0,6,22,0,0,0,0,10,12,1,0,1,0,0,0,0,0
Brentford,,Luton Town,Away,Championship,2019,343,-1,1,0,0,0,0,19,7,36.8421,94.7368,2,0,0,0,0,11,0,0,69,64.1221374,0,488,10,0,0,39,0,0,0,0,14,9,2,0,0,0,0,0,0,0
Brentford,,Swansea City,Home,Championship,2019,433,-1,3,0,0,0,0,19,4,21.0526,0.0000,1,0,0,0,0,16,0,0,53,52.7131782,0,502,12,0,1,14,0,0,0,0,12,8,0,0,3,0,0,0,0,0
Brentford,,Sheffield Wednesday,Home,Championship,2019,433,-1,5,0,0,0,0,16,7,43.7500,0.0000,0,0,0,0,0,14,0,0,50,42.2764227,0,391,14,0,1,16,0,0,0,0,9,8,0,0,3,0,0,0,0,0
Brentford,,Fulham,Away,Championship,2019,433,-1,2,0,0,0,0,13,5,38.4615,0.0000,0,0,0,0,0,9,0,0,52,59.8566308,0,473,11,0,1,20,0,0,0,0,11,12,1,0,3,0,0,0,0,0
Brentford,,West Bromwich Albion,Home,Championship,2019,433,-1,1,0,0,0,0,9,2,22.2222,0.0000,0,0,0,0,0,12,0,0,51,55.6561085,0,387,12,0,1,17,0,0,0,0,14,18,2,0,3,0,0,0,0,0
Brentford,,Reading,Away,Championship,2019,433,-1,3,0,0,0,0,18,9,50.0000,0.0000,0,0,0,0,0,0,0,0,54,56.9491525,0,534,7,0,0,9,0,0,0,0,10,11,1,0,3,0,0,0,0,0
Brentford,,Wigan Athletic,Home,Championship,2019,433,-1,3,0,0,0,0,18,6,33.3333,0.0000,0,0,0,0,0,3,0,0,62,68.8,0,495,14,0,0,26,0,0,0,0,14,9,0,0,3,0,0,0,0,0
Brentford,,Charlton Athletic,Home,Championship,2019,433,-1,2,0,0,0,0,21,8,38.0952,0.0000,1,0,0,0,0,6,0,0,70,73.7588652,0,616,14,0,0,28,0,0,0,0,9,10,1,0,3,0,0,0,0,0
Brentford,,Derby County,Away,Championship,2019,433,-1,3,0,0,0,0,17,6,35.2941,0.0000,1,0,0,0,0,9,0,0,56,60.0938967,0,469,7,0,1,15,0,0,0,0,9,9,0,0,3,0,0,0,0,0
Brentford,,Preston North End,Home,Championship,2019,433,-1,1,0,0,0,0,14,3,21.4286,0.0000,0,0,0,0,0,8,0,0,61,49.8154981,0,460,14,0,3,9,0,0,0,0,11,15,2,0,3,0,0,0,0,0
Brentford,,Stoke City,Away,Championship,2019,433,-1,0,0,0,0,0,14,3,21.4286,0.0000,1,0,0,0,0,6,0,0,69,62.0689655,0,610,16,0,2,17,0,0,0,0,14,6,0,0,0,0,0,0,0,0
Brentford,,Barnsley,Home,Championship,2019,433,-1,1,0,0,0,0,12,3,25.0000,0.0000,2,0,0,0,0,11,0,0,62,45.8333333,0,506,17,0,0,13,0,0,0,0,17,11,3,0,0,0,0,0,0,0
Brentford,,Swansea City,Away,Championship,2019,433,-1,3,0,0,0,0,14,7,50.0000,0.0000,0,0,0,0,0,17,0,0,44,42.3076923,0,449,9,0,2,7,0,0,0,0,6,6,1,0,3,0,0,0,0,0
Brentford,,Middlesbrough,Away,Championship,2019,343,-1,1,0,0,0,0,9,2,22.2222,0.0000,0,0,0,0,0,14,0,0,47,44.6902654,0,377,7,0,0,10,0,0,0,0,9,17,1,0,3,0,0,0,0,0
Brentford,,Hull City,Home,Championship,2019,343,-1,1,0,0,0,0,15,4,26.6667,0.0000,1,0,0,0,0,20,0,0,56,45.090909,0,452,13,0,1,16,0,0,0,0,10,18,1,0,1,0,0,0,0,0
Brentford,,Leeds United,Away,Championship,2019,343,-1,0,0,0,0,0,5,1,20.0000,0.0000,1,0,0,0,0,11,0,0,30,39.0243902,0,259,14,0,0,8,0,0,0,0,8,13,1,0,0,0,0,0,0,0
Brentford,,Charlton Athletic,Away,Championship,2019,343,-1,0,0,0,0,0,21,4,19.0476,0.0000,1,0,0,0,0,0,0,0,68,77.734375,0,565,6,0,3,28,0,0,0,0,11,10,3,0,0,0,0,0,0,0
Brentford,,Derby County,Home,Championship,2019,343,-1,3,0,0,0,0,22,8,36.3636,0.0000,0,0,0,0,0,5,0,0,50,60.8910891,0,473,10,0,0,12,0,0,0,0,12,12,0,0,3,0,0,0,0,0
Brentford,,Preston North End,Away,Championship,2019,343,-1,0,0,0,0,0,8,2,25.0000,0.0000,2,0,0,0,0,0,0,0,54,41.8604651,0,390,8,0,0,21,0,0,0,0,11,16,1,0,0,0,0,0,0,0
Brentford,,Stoke City,Home,Championship,2019,343,-1,0,0,0,0,0,12,2,16.6667,0.0000,0,0,0,0,0,11,0,0,64,66.8103448,0,573,8,0,1,10,0,0,0,0,6,13,1,0,1,0,0,0,0,0
Brentford,,Barnsley,Away,Championship,2019,433,-1,3,0,0,0,0,13,5,38.4615,0.0000,1,0,0,0,0,10,0,0,52,43.1297709,0,423,13,0,1,11,0,0,0,0,9,8,0,0,3,0,0,0,0,0
Brentford,,Bristol City,Home,Championship,2019,433,-1,1,0,0,0,0,18,6,33.3333,0.0000,1,0,0,0,0,8,0,0,62,58.7155963,0,534,8,0,0,26,0,0,0,0,8,6,1,0,1,0,0,0,0,0
Brentford,,Nottingham Forest,Away,Championship,2019,433,-1,0,0,0,0,0,11,3,27.2727,0.0000,1,0,0,0,0,13,0,0,57,51.9823788,0,494,9,0,1,16,0,0,0,0,7,9,1,0,0,0,0,0,0,0
Brentford,,Millwall,Home,Championship,2019,433,-1,3,0,0,0,0,23,10,43.4783,0.0000,2,0,0,0,0,8,0,0,68,64.0167364,0,548,15,0,0,17,0,0,0,0,13,13,3,0,3,0,0,0,0,0
Brentford,,Birmingham City,Home,Championship,2019,343,-1,0,0,0,0,0,15,3,20.0000,0.0000,1,0,0,0,0,0,0,0,76,65.1821862,0,718,4,0,1,17,0,0,0,0,11,10,1,0,0,0,0,0,0,0
Brentford,,Queens Park Rangers,Away,Championship,2019,433,-1,3,0,0,0,0,12,9,75.0000,0.0000,1,0,0,0,0,8,0,0,48,48,0,394,6,0,1,14,0,0,0,0,11,15,3,0,3,0,0,0,0,0
Brentford,,Huddersfield Town,Home,Championship,2019,433,-1,0,0,0,0,0,10,3,30.0000,0.0000,1,0,0,0,0,4,0,0,62,54.8638132,0,541,6,0,0,13,0,0,0,0,15,12,1,0,0,0,0,0,0,0
Brentford,,Wigan Athletic,Away,Championship,2019,433,-1,3,0,0,0,0,7,5,71.4286,0.0000,0,0,0,0,0,5,0,0,57,45.3551912,0,448,8,0,0,17,0,0,0,0,16,17,1,1,3,0,0,0,0,0
Brentford,,Reading,Home,Championship,2019,433,-1,1,0,0,0,0,11,4,36.3636,0.0000,0,0,0,0,0,6,0,0,58,55.5956678,0,483,9,0,0,23,0,0,0,0,15,13,3,0,3,0,0,0,0,0
Brentford,,Blackburn Rovers,Away,Championship,2019,433,-1,0,0,0,0,0,16,3,18.7500,0.0000,1,0,0,0,0,8,0,0,63,47.6190476,0,595,9,0,0,18,0,0,0,0,14,14,1,0,0,0,0,0,0,0
Brentford,,Luton Town,Home,Championship,2019,433,-1,7,0,0,0,0,21,12,57.1429,0.0000,0,0,0,0,0,4,0,0,71,77.6223776,0,679,11,0,0,19,0,0,0,0,9,7,0,0,3,0,0,0,0,0
Brentford,,Sheffield Wednesday,Away,Championship,2019,433,-1,1,0,0,0,0,12,2,16.6667,0.0000,2,0,0,0,0,13,0,0,56,55.465587,0,494,9,0,0,21,0,0,0,0,9,7,2,0,0,0,0,0,0,0
Brentford,,Cardiff City,Home,Championship,2019,433,-1,2,0,0,0,0,16,5,31.2500,0.0000,1,0,0,0,0,10,0,0,62,49.7925311,0,509,9,0,1,22,0,0,0,0,11,13,2,0,3,0,0,0,0,0
Brentford,,Fulham,Home,Championship,2019,433,-1,1,0,0,0,0,23,7,30.4348,0.0000,0,0,0,0,0,11,0,0,48,54.5774647,0,443,20,0,0,23,0,0,0,0,13,6,1,0,3,0,0,0,0,0
Brentford,,West Bromwich Albion,Away,Championship,2019,433,-1,1,0,0,0,0,15,3,20.0000,0.0000,1,0,0,0,0,12,0,0,52,51.8367346,0,437,8,0,0,17,0,0,0,0,13,3,1,0,1,0,0,0,0,0
