Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Rayo Vallecano,21,Getafe,Away,La Liga,2022,4231,442,1,1.995771954,0.6416952,0,0.572327736,19,4,21.0526,0.0000,1,1.454623981,0.2171987,0,0.455676384,13,4,39.48,58,59.2964824,0.5097693,445,10,18,1,22,0,8.5455,0.333333333,0.083333333,19,19,4,0,1,1.8332,0.8978,0.3053025,-0.2044668,0.5097693
Rayo Vallecano,22,Sevilla,Home,La Liga,2022,4141,541,1,1.469609511,1.162923,0,0.286080432,18,5,27.7778,0.0000,1,0.614474865,0.312437,0,0.302038005,7,2,39.6375,58,64.9193548,0.2401784,458,17,19,1,31,1,9.2,0.634146341,0.414634146,6,15,4,0,1,2.052,0.678,0.4373364,0.1949057,0.2401784
Rayo Vallecano,23,Cádiz,Away,La Liga,2022,442,442,0,0.7242779,0.2797694,0,0.4445084,11,2,18.1818,0.0000,1,0.77621028,0.7278874,0,0.048323,5,3,35.7,58,51.2295081,0.344872,416,5,21,0,24,0,6.9375,0.71875,0.34375,16,19,2,1,0,1.2274,1.399,0.4810454,0.1361734,0.344872
Rayo Vallecano,24,Athletic Club,Home,La Liga,2022,4231,4231,0,0.739276582,0.4663134,0,0.240301998,18,2,11.1111,0.0000,0,1.09056837,0.4700853,0.076735191,0.620483059,16,3,32.34,55,58.7044534,0.2707177,436,19,19,2,23,5,12.4348,0.388888889,0.222222222,14,9,1,0,1,1.06,1.615,0.3470679,0.0763502,0.2707177
Rayo Vallecano,25,Celta de Vigo,Away,La Liga,2022,4231,442,0,0.812174309,0.6082451,0,0.148798686,12,3,25.0000,0.0000,3,1.918562934,1.8097629,0,0.108800095,16,6,37.9575,57,55.1351351,0.247168,416,13,17,1,23,2,8.0606,0.52173913,0.347826087,12,12,3,0,0,0.5362,2.248,0.2572036,0.0091964,0.247168
Rayo Vallecano,26,Girona,Home,La Liga,2022,4231,4141,2,1.859899821,0.5418032,0,0.513847102,15,3,20.0000,0.0000,2,1.566805614,1.4162744,0,0.101275899,12,4,37.4325,47,55.2238805,0.5706854,375,7,25,1,14,2,9.7273,0.580645161,0.225806452,16,15,2,0,1,1.7692,0.919,0.7504423,0.1797569,0.5706854
Rayo Vallecano,27,Valencia CF,Away,La Liga,2022,4231,433,1,0.644688535,0.5710669,0,0.073621675,7,2,28.5714,0.0000,1,2.464549094,0.8937041,0,0.78909602,18,4,25.3575,39,35.620915,0.4394997,328,6,17,0,17,4,8.6571,0.564102564,0.384615385,13,16,3,0,1,0.23,2.6432,0.4655128,0.0260131,0.4394997
Rayo Vallecano,28,Atlético de Madrid,Home,La Liga,2022,4231,532,1,0.5275887,0.3553926,0,0.1721962,15,3,20.0000,0.0000,2,2.18259093,1.6646308,0.868306287,0.51796,14,4,57.855,51,63.63636364,0.5068583,549,15,24,1,26,4,15.7241,0.525,0.325,6,8,0,1,0,0.2996,2.5568,0.7378614,0.2310031,0.5068583
Rayo Vallecano,29,Osasuna,Home,La Liga,2022,4231,433,2,0.8913166,0.5060254,0,0.3852913,12,3,25.0000,0.0000,1,0.37799945,0.202914,0,0.1750854,8,4,33.1275,46,53.8940809,0.4861781,391,14,21,0,12,6,8.775,0.621621622,0.351351351,14,18,2,0,3,1.8256,0.8038,0.6816778,0.1954997,0.4861781
Rayo Vallecano,30,Real Sociedad,Away,La Liga,2022,4231,4132,1,0.375693658,0.3314675,0,0.019421063,7,2,28.5714,85.7143,2,0.680609634,0.643939,0,0.036670558,8,1,41.8425,39,42.92035398,0.2053778,301,6,11,1,8,1,7.2041,0.423076923,0.192307692,17,19,2,0,0,0.9622,1.5976,0.2267629,0.0213851,0.2053778
Rayo Vallecano,31,Barcelona,Home,La Liga,2022,442,433,2,0.9708985,0.9708985,0.026997944,0,9,6,66.6667,0.0000,1,0.88447832,0.7844446,0.502721131,0.1000337,10,5,35.28,40,50.2222222,0.2968579,318,6,14,5,18,3,11.6471,0.555555556,0.333333333,13,10,1,0,3,1.4244,1.2156,0.3914189,0.094561,0.2968579
Rayo Vallecano,32,Elche,Away,La Liga,2022,4231,4231,0,0.607151928,0.3408066,0,0.266345344,14,2,14.2857,0.0000,4,3.371810308,2.5777551,0,0.759891143,18,9,45.7275,49,55.34883721,0.4117744,344,3,20,0,24,2,7.0732,0.416666667,0.333333333,13,16,2,1,0,0.1214,2.819,0.6807024,0.268928,0.4117744
Rayo Vallecano,33,Real Valladolid,Home,La Liga,2022,4231,3412,2,1.408365331,1.2946526,0,0.113712726,16,6,37.5000,0.0000,1,0.611481339,0.3557518,0,0.168460052,7,4,38.01,51,60.81632653,0.4157157,404,8,27,0,16,3,9.1944,0.659090909,0.431818182,12,18,0,0,3,2.0388,0.6858,0.575614,0.1598983,0.4157157
Rayo Vallecano,34,Real Betis,Away,La Liga,2022,4231,4231,1,1.451831,1.2333745,0,0.2184565,16,4,25.0000,0.0000,3,2.6770308,1.9087884,1.099793315,0.7682424,11,5,21.7875,52,39.39393939,0.3819659,415,13,20,1,21,1,9.0357,0.545454545,0.212121212,11,9,3,1,0,0.4974,2.3286,0.7488803,0.3669144,0.3819659
Rayo Vallecano,35,Espanyol,Home,La Liga,2022,442,4231,1,1.846630321,1.0260761,0,0.016266681,15,5,33.3333,0.0000,2,1.229210867,1.1437108,0.033779796,0.085500063,10,6,33.705,64,69.95884774,0.5705658,494,13,37,0,32,3,8.88,0.617647059,0.5,10,8,2,0,0,1.8774,0.849,0.9234891,0.3529233,0.5705658
Rayo Vallecano,36,Real Madrid,Away,La Liga,2022,4231,4141,1,0.457125249,0.4338011,0.041018646,0,15,6,40.0000,0.0000,2,1.525663179,1.4736449,0,0.052018354,12,3,41.16,39,41.78674352,0.4021299,452,7,22,0,16,4,11.3488,0.357142857,0.238095238,11,14,3,0,0,0.4518,2.3388,0.5980056,0.1958757,0.4021299
Rayo Vallecano,37,Villarreal,Home,La Liga,2022,4231,4231,2,1.0293894,0.9386527,0.1749622,0.0907367,15,4,26.6667,0.0000,1,0.5093773,0.4835433,0,0.025834,7,2,35.49,31,38.4,0.404624,235,7,19,0,20,1,11.25,0.481481481,0.296296296,9,9,3,0,3,1.791,0.8604,0.4274882,0.0228642,0.404624
Rayo Vallecano,38,Mallorca,Away,La Liga,2022,4312,532,0,1.0149194,0.8402925,0,0.1746269,21,4,19.0476,0.0000,3,2.09954,2.0129457,0,0.0865943,8,4,43.47,53,66.96035242,0.2036941,355,9,28,0,37,1,7.3514,0.58974359,0.358974359,14,15,0,0,0,0.6564,2.1342,0.4280469,0.2243528,0.2036941
