Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Rayo Vallecano,11,Barcelona,Home,La Liga,2018,4141,-1,2,1.407840177,1.2406423,0,0.076858543,11,5,45.4545,0.0000,3,1.871966822,1.8491674,0,0,10,5,30.03,30,33.6917562,0.3983793,301,13,21,0,19,1,17.1786,0.0179,0.0104,11,23,4,0,0,0.9594,1.7634,0.5882061,0.1898268,0.3983793
Rayo Vallecano,12,Villarreal,Home,La Liga,2018,4141,-1,2,1.8989394,1.8230528,0,0.0758866,15,7,46.6667,0.0000,2,0.81573063,0.8157306,0,0,11,5,24.675,59,52.1008403,0.7564069,503,19,22,3,26,5,12.7143,0.026,0.0223,12,7,1,0,1,2.238,0.5448,1.0497612,0.2933543,0.7564069
Rayo Vallecano,13,Valencia CF,Away,La Liga,2018,4141,-1,0,0.820307999,0.724551,0,0.057582489,13,3,23.0769,0.0000,3,1.908688302,1.3655428,0.768432736,0.522705562,13,10,40.215,50,48.4375,0.3527476,452,18,23,0,19,0,9.2162,0.1305,0.1193,12,14,2,1,0,0.5334,2.2512,0.5791878,0.2264402,0.3527476
Rayo Vallecano,14,Eibar,Home,La Liga,2018,4141,-1,1,0.7521222,0.5818953,0,0.1702269,5,2,40.0000,0.0000,0,0.91594671,0.7931786,0,0.1227682,13,5,19.635,36,26.2295081,0.4993606,277,9,8,1,9,1,11.4643,0.0108,0.0062,10,15,5,0,3,1.1968,1.447,0.5650963,0.0657357,0.4993606
Rayo Vallecano,15,Real Betis,Away,La Liga,2018,41212,-1,0,0.628504397,0.3143432,0.135124534,0.291883039,14,5,35.7143,0.0000,2,1.922552835,0.5399497,0,0.578056021,8,3,41.475,40,47.7528089,0.5348995,324,12,19,5,26,1,11.4054,0.0545,0.0288,13,20,4,0,0,0.4084,2.4118,0.469544,-0.0653555,0.5348995
Rayo Vallecano,16,Real Madrid,Away,La Liga,2018,4141,-1,0,0.48677838,0.3172934,0,0.136131213,11,3,27.2727,0.0000,1,1.132330073,1.0983604,0,0.033969805,9,4,24.15,31,20.5426356,0.1313636,333,13,15,1,8,1,20.7308,0.0045,0.0012,14,18,3,0,0,0.6912,1.995,0.2831816,0.151818,0.1313636
Rayo Vallecano,17,Levante,Home,La Liga,2018,343,-1,2,2.362600509,1.7897021,0.313207746,0.489195149,18,8,44.4444,0.0000,1,1.036921162,1.0132891,0,0,12,7,19.635,41,37.759336,0.1989454,292,22,27,0,18,0,11.375,0.0493,0.0234,10,13,2,0,3,2.2634,0.5414,0.7139941,0.5150487,0.1989454
Rayo Vallecano,18,Real Valladolid,Away,La Liga,2018,541,-1,1,1.166819094,1.0338267,0.47632423,0.132992329,9,5,55.5556,0.0000,0,1.83349133,0.7399529,0,0.163999483,12,5,21.105,41,21.7213114,0.3543389,358,22,7,0,12,0,8.0789,0.0151,0.0096,16,23,3,0,3,0.8008,1.9318,0.4219668,0.0676279,0.3543389
Rayo Vallecano,19,Celta de Vigo,Home,La Liga,2018,352,-1,4,1.793856263,1.7051955,0,0,11,8,72.7273,0.0000,2,1.18700808,0.1952801,0,0.185912048,13,4,23.2575,39,41.0377358,0.7570608,281,15,25,3,18,2,13.2,0.0283,0.0179,7,12,4,0,3,1.8666,0.8514,1.0017012,0.2446404,0.7570608
Rayo Vallecano,20,Real Sociedad,Home,La Liga,2018,352,-1,2,0.703987404,0.5980042,0,0.025861491,11,4,36.3636,0.0000,2,1.380120814,0.9649834,0,0.4151375,10,4,29.085,36,35.6481481,0.2946364,295,15,16,1,15,4,13.871,0.0425,0.0124,10,14,2,0,1,0.8022,1.9134,0.4544295,0.1597931,0.2946364
Rayo Vallecano,21,Alavés,Away,La Liga,2018,3142,-1,1,1.008176865,0.8869572,0.02550431,0.100979678,14,3,21.4286,0.0000,0,0.73802504,0.6067998,0,0.131225245,16,1,22.05,48,38.8349514,0.2868189,349,14,20,2,18,3,9.1071,0.0435,0.024,14,19,5,0,3,1.5416,1.1126,0.2937627,0.0069438,0.2868189
Rayo Vallecano,22,Leganés,Home,La Liga,2018,3421,-1,1,1.792906321,1.7335162,0,0.059390222,15,6,40.0000,0.0000,2,0.965087339,0.1899785,0,0.775108839,13,4,32.55,62,57.0850202,0.6614971,432,8,24,0,32,1,6.1613,0.0492,0.0367,10,19,6,0,0,1.954,0.7894,0.9082469,0.2467498,0.6614971
Rayo Vallecano,23,Espanyol,Away,La Liga,2018,3421,-1,1,0.567130685,0.5671307,0.039631665,0,9,3,33.3333,0.0000,2,1.717982781,0.7788212,0,0.099758897,15,5,20.37,39,32.2580645,0.2539836,308,11,18,1,20,3,16.5263,0.0669,0.0631,11,19,2,0,0,0.4172,2.3864,0.4063225,0.1523389,0.2539836
Rayo Vallecano,24,Atlético de Madrid,Home,La Liga,2018,3421,-1,0,0.9569901,0.8484746,0.06792964,0.1085155,12,6,50.0000,0.0000,1,0.43413872,0.3854588,0,0.04868,4,3,28.35,50,38.3966244,0.6386316,408,20,11,4,14,2,9.0303,0.0249,0.0114,14,10,0,0,0,1.7682,0.8472,0.7724247,0.1337931,0.6386316
Rayo Vallecano,25,Getafe,Away,La Liga,2018,343,-1,1,0.6798572,0.6798572,0,0,7,2,28.5714,0.0000,2,0.91813256,0.6820621,0.096447572,0.2360705,11,2,26.88,58,43.902439,0.6961747,485,6,8,1,12,3,10.8571,0.015,0.0105,12,13,1,0,0,1.111,1.5142,0.8508821,0.1547074,0.6961747
Rayo Vallecano,26,Girona,Home,La Liga,2018,4231,-1,0,0.603580873,0.486461,0,0.075731128,9,3,33.3333,0.0000,2,1.785375694,0.7739024,0.046223205,0.890890311,12,4,31.7625,54,61.1111111,0.3447926,408,17,12,1,28,1,13.1818,0.2192,0.2185,21,17,3,1,0,0.5114,2.2706,0.5096367,0.1648441,0.3447926
Rayo Vallecano,27,Barcelona,Away,La Liga,2018,541,-1,1,0.319405605,0.1301115,0.085440949,0.189294088,8,1,12.5000,0.0000,3,2.63944089,1.1276975,0,0.589368658,12,6,21.105,31,15.4494382,0.154184,303,10,12,0,14,0,16.7368,0.0139,0.0133,12,17,2,0,0,0.0948,2.8476,0.3245585,0.1703745,0.154184
Rayo Vallecano,28,Villarreal,Away,La Liga,2018,343,-1,1,0.177995,0.101772,0,0.076223,7,3,42.8571,0.0000,3,2.48224494,2.4170376,0.543826461,0.0652073,12,4,22.155,46,35.03937,0.1299672,362,15,9,1,12,2,11.6,0.0104,0.0086,16,7,3,0,0,0.0864,2.8608,0.3025436,0.1725764,0.1299672
Rayo Vallecano,29,Real Betis,Home,La Liga,2018,433,-1,1,2.199302733,2.0033746,0.399854332,0.195928194,20,5,25.0000,0.0000,1,0.772370729,0.4686243,0,0.076781526,7,2,51.5025,46,51.8518518,0.3148043,346,14,24,1,28,0,6.8545,0.0307,0.0224,7,22,5,1,1,2.3618,0.4556,0.7620386,0.4472343,0.3148043
Rayo Vallecano,30,Eibar,Away,La Liga,2018,4231,-1,1,0.914252693,0.77785,0.068730019,0.0838207,14,3,21.4286,0.0000,2,1.364731966,1.3298246,0,0.034907281,12,6,24.15,55,33.59375,0.3897467,417,12,14,1,20,2,11.3,0.0246,0.0152,14,9,2,0,0,0.984,1.7232,0.4409244,0.0511777,0.3897467
Rayo Vallecano,31,Valencia CF,Home,La Liga,2018,4141,-1,2,1.636386371,1.2722865,0.037310433,0.268833709,15,5,33.3333,0.0000,0,2.130420391,0.6604779,0,0.688193586,12,3,27.4575,52,48.3870967,0.2013633,339,11,22,2,26,3,8.8276,0.061,0.0531,9,17,2,0,3,0.9166,1.8178,0.4126343,0.211271,0.2013633
Rayo Vallecano,32,Athletic Club,Away,La Liga,2018,4231,-1,2,0.732252252,0.702394,0,0.029858213,8,4,50.0000,0.0000,3,3.725868243,2.2641376,0,0.679981643,15,9,21.21,54,39.4871794,0.2004971,357,22,7,1,18,2,8.44,0.0394,0.0269,10,16,1,1,0,0.0746,2.8754,0.3037133,0.1032162,0.2004971
Rayo Vallecano,33,Huesca,Home,La Liga,2018,4141,-1,0,0.901669375,0.6250015,0,0.257482544,16,3,18.7500,0.0000,0,1.177392695,1.1590335,0,0.018359197,10,3,31.5,56,41.588785,0.4614605,348,14,24,3,29,1,6.1875,0.0697,0.0421,10,12,4,0,1,1.0356,1.6452,0.7151369,0.2536764,0.4614605
Rayo Vallecano,34,Sevilla,Away,La Liga,2018,3421,-1,0,0.740004018,0.6124327,0,0.1275713,12,3,25.0000,0.0000,5,3.521697871,3.4384957,0.987204395,0.031882724,21,11,30.03,51,39.1304347,0.3894064,401,14,16,1,17,1,8.2,0.1221,0.0652,10,12,2,0,0,0.1186,2.8216,0.4954625,0.1060561,0.3894064
Rayo Vallecano,35,Real Madrid,Home,La Liga,2018,4231,-1,1,1.536222874,0.7264466,0,0.028027199,12,5,41.6667,0.0000,0,0.668596269,0.4798817,0,0.146450833,9,3,35.6475,49,57.0652173,0.1674916,377,13,18,0,21,2,9.7778,0.0786,0.0101,6,21,2,0,3,2.1656,0.5642,0.5473013,0.3798097,0.1674916
Rayo Vallecano,36,Levante,Away,La Liga,2018,4231,-1,1,1.43712519,0.9043369,0.03348209,0.465842551,20,3,15.0000,0.0000,4,2.777921015,1.4406151,0.411867946,0.55555689,11,7,37.905,65,60.6741573,0.4279295,413,22,34,0,25,0,6.9615,0.0692,0.0429,17,12,2,1,0,0.523,2.3026,0.7393213,0.3113918,0.4279295
Rayo Vallecano,37,Real Valladolid,Home,La Liga,2018,4231,-1,1,1.5389258,1.3701324,0,0.149280495,16,5,31.2500,0.0000,2,1.592582968,0.6964816,0,0.059198216,9,6,35.385,70,58.9430894,0.4639015,502,18,20,0,29,1,5.6129,0.0406,0.0204,7,13,2,0,0,1.2612,1.4382,0.7612869,0.2973854,0.4639015
Rayo Vallecano,38,Celta de Vigo,Away,La Liga,2018,4231,-1,2,1.322929823,0.4722268,0,0.068954021,11,4,36.3636,0.0000,2,1.898352726,0.9240321,0.118303768,0.140309961,14,5,28.98,55,40.8071748,0.2273671,466,14,12,0,17,0,8.5161,0.0696,0.0041,16,20,4,0,1,0.9076,1.8124,0.4881677,0.2608006,0.2273671
