Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Gimnasia La Plata,,Independiente,Away,Liga Profesional Argentina,2019,4411,4141,1,0,0,0,0,11,2,18.1818,0.0000,0,0,0,0,0,12,0,0,40,43.1623931,0,324,10,0,1,21,0,0,0,0,11,21,2,0,3,0,0,0,0,0
Gimnasia La Plata,,Rosario Central,Away,Liga Profesional Argentina,2019,4141,442,0,0,0,0,0,8,2,25.0000,0.0000,1,0,0,0,0,8,0,0,57,48.8372093,0,463,11,0,0,15,0,0,0,0,17,11,5,0,0,0,0,0,0,0
Gimnasia La Plata,,Lanús,Away,Liga Profesional Argentina,2019,4312,433,1,0,0,0,0,12,4,33.3333,0.0000,1,0,0,0,0,19,0,0,43,41.6666666,0,304,9,0,3,20,0,0,0,0,10,26,5,1,1,0,0,0,0,0
Gimnasia La Plata,,Patronato,Home,Liga Profesional Argentina,2019,4231,4231,1,0,0,0,0,11,2,18.1818,0.0000,1,0,0,0,0,9,0,0,44,0,0,290,7,0,0,20,0,0,0,0,19,21,4,0,1,0,0,0,0,0
Gimnasia La Plata,,Huracán,Away,Liga Profesional Argentina,2019,4132,4231,1,0,0,0,0,5,1,20.0000,0.0000,1,0,0,0,0,12,0,0,48,0,0,338,7,0,0,7,0,0,0,0,15,19,7,0,1,0,0,0,0,0
Gimnasia La Plata,,Vélez Sarsfield,Home,Liga Profesional Argentina,2019,4132,4141,0,0,0,0,0,11,0,0.0000,0.0000,0,0,0,0,0,9,0,0,40,57.6354679,0,313,11,0,0,18,0,0,0,0,10,15,3,0,1,0,0,0,0,0
Gimnasia La Plata,,Central Córdoba (Santiago del Estero),Home,Liga Profesional Argentina,2019,4141,442,2,0,0,0,0,20,9,45.0000,0.0000,1,0,0,0,0,10,0,0,53,56.5217391,0,317,14,0,1,25,0,0,0,0,14,12,4,0,3,0,0,0,0,0
Gimnasia La Plata,,Banfield,Away,Liga Profesional Argentina,2019,4141,4411,1,0,0,0,0,14,4,28.5714,0.0000,1,0,0,0,0,11,0,0,36,34.6153846,0,222,10,0,0,16,0,0,0,0,17,15,0,1,1,0,0,0,0,0
Gimnasia La Plata,,Arsenal de Sarandí,Home,Liga Profesional Argentina,2019,4231,4312,0,0,0,0,0,15,1,6.6667,0.0000,1,0,0,0,0,9,0,0,63,62.037037,0,451,11,0,0,31,0,0,0,0,19,17,1,0,0,0,0,0,0,0
Gimnasia La Plata,,Aldosivi,Away,Liga Profesional Argentina,2019,4231,4141,3,0,0,0,0,14,7,50.0000,0.0000,0,0,0,0,0,5,0,0,39,37.0967741,0,226,10,0,1,9,0,0,0,0,11,25,4,0,3,0,0,0,0,0
Gimnasia La Plata,,Estudiantes de La Plata,Home,Liga Profesional Argentina,2019,4231,4231,0,0,0,0,0,14,2,14.2857,0.0000,1,0,0,0,0,5,0,0,57,61.2903225,0,346,13,0,0,22,0,0,0,0,12,12,1,0,0,0,0,0,0,0
Gimnasia La Plata,,Newell's Old Boys,Away,Liga Profesional Argentina,2019,4312,433,4,0,0,0,0,15,7,46.6667,0.0000,0,0,0,0,0,19,0,0,32,33.8461538,0,210,9,0,0,11,0,0,0,0,11,16,1,0,3,0,0,0,0,0
Gimnasia La Plata,,Unión Santa Fe,Home,Liga Profesional Argentina,2019,41212,442,0,0,0,0,0,20,4,20.0000,0.0000,1,0,0,0,0,12,0,0,47,48.9361702,0,365,15,0,0,16,0,0,0,0,10,9,2,0,0,0,0,0,0,0
