Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Gimnasia La Plata,11,Vélez Sarsfield,Home,Liga Profesional Argentina,2021,442,4141,0,1.021022856,0.2422679,0,0.725994488,14,2,14.2857,0.0000,0,1.072740627,0.8090205,0,0.177995522,17,5,28.245,35,35.1449275,0.2658672,312,12,23,1,10,3,9.5714,0.0546,0.0228,12,11,1,0,1,1.3116,1.3686,0.282282,0.0164148,0.2658672
Gimnasia La Plata,12,Unión Santa Fe,Home,Liga Profesional Argentina,2021,442,343,1,1.376570148,0.2747281,0.039828099,0.993700506,11,5,45.4545,0.0000,0,0.698820989,0.3007826,0,0.398038357,11,0,31.92,45,37.037037,0.3812799,351,16,18,0,15,6,8.9412,0.0594,0.0221,23,15,1,0,3,1.9638,0.7356,0.6193644,0.2380845,0.3812799
Gimnasia La Plata,13,Aldosivi,Away,Liga Profesional Argentina,2021,442,4141,3,1.619268622,1.5378522,0.207437806,0,9,5,55.5556,0.0000,1,0.74597915,0.2281672,0,0.438852106,9,2,30.1875,38,39.6396396,0.3578555,343,14,14,2,5,1,12.3429,0.0155,0.009,20,18,2,0,3,2.0762,0.6704,0.5359166,0.1780611,0.3578555
Gimnasia La Plata,14,Sarmiento,Home,Liga Profesional Argentina,2021,4231,532,0,0.7058232,0.5959134,0,0.1099099,16,3,18.7500,0.0000,1,1.4079302,0.5273596,0,0.078738,13,4,34.23,63,65.4008438,0.5499736,505,8,32,0,32,4,7.3824,0.564102564,0.358974359,18,9,1,0,0,0.6654,2.0664,1.1074596,0.557486,0.5499736
Gimnasia La Plata,15,Independiente,Away,Liga Profesional Argentina,2021,4231,4231,1,0.6792654,0.6239312,0,0.0553343,6,2,33.3333,0.0000,1,1.3533961,0.9171264,0.064408198,0.4362697,12,4,35.28,34,32.5892857,0.3151533,315,15,11,2,12,1,11.475,0.1175,0.0081,16,15,3,0,1,0.7476,1.938,0.4392938,0.1241405,0.3151533
Gimnasia La Plata,16,Newell's Old Boys,Home,Liga Profesional Argentina,2021,41212,4231,1,0.598830392,0.4758137,0.377578676,0.056677423,7,3,42.8571,0.0000,0,0.513762293,0.3752002,0,0.138562083,13,3,39.27,48,50.4237288,0.1796413,362,8,11,0,21,0,7.0444,0.0512,0.0309,22,15,3,0,3,1.4328,1.1406,0.3244783,0.144837,0.1796413
Gimnasia La Plata,17,Arsenal de Sarandí,Away,Liga Profesional Argentina,2021,4231,442,1,1.670280695,1.5194554,0.450193047,0.098596372,20,5,25.0000,0.0000,0,0.797252349,0.6758098,0,0.121442454,13,3,32.34,56,58.076923,0.6287545,433,6,25,1,11,1,13.6111,0.0284,0.0252,17,9,6,0,3,2.071,0.6808,0.8275669,0.1988124,0.6287545
Gimnasia La Plata,18,Central Córdoba (Santiago del Estero),Home,Liga Profesional Argentina,2021,4231,4312,2,1.843176086,0.4839156,0,0.34966808,14,7,50.0000,0.0000,2,0.61631877,0.52905,0.073989794,0.06456604,9,4,34.23,64,57.0135746,0.819131,470,10,25,2,27,6,7.4643,0.0475,0.0306,21,10,1,0,1,2.3698,0.4312,0.8171954,-0.0019356,0.819131
Gimnasia La Plata,19,Boca Juniors,Away,Liga Profesional Argentina,2021,442,41212,1,0.908274387,0.1265254,0,0,6,2,33.3333,0.0000,0,1.498664879,1.0350368,0,0.463628097,23,7,23.1,23,22.5225225,0.0609379,202,3,3,1,2,0,14.4375,0.1498,0.0373,12,12,3,1,3,0.9582,1.6938,0.0792888,0.0183509,0.0609379
Gimnasia La Plata,20,Banfield,Home,Liga Profesional Argentina,2021,442,433,0,1.009263825,0.4449066,0.343365341,0.431349916,14,3,21.4286,0.0000,1,0.994301548,0.4001425,0,0.594159071,17,5,29.4,50,50.4629629,0.3962749,362,18,18,0,11,0,8.2941,0.0805,0.0509,17,13,0,0,0,1.3412,1.3322,0.5734919,0.177217,0.3962749
Gimnasia La Plata,21,San Lorenzo,Away,Liga Profesional Argentina,2021,451,442,1,0.160789408,0.0704911,0,0.049011949,6,1,16.6667,0.0000,0,1.139204729,0.3371197,0,0.802085058,17,5,26.04,43,48.5576923,0.2374502,353,5,6,1,11,1,12.6333,0.0664,0.0361,20,10,3,0,3,0.398,2.3288,0.3323397,0.0948895,0.2374502
Gimnasia La Plata,22,Talleres de Córdoba,Home,Liga Profesional Argentina,2021,442,4231,5,4.559213648,2.2078847,1.961816922,0.635138869,12,7,58.3333,491.6667,2,1.473519798,0.8557118,0,0.492756335,14,4,26.355,31,34.4086021,0.3090059,247,6,15,1,7,1,11.4474,0.0325,0.0288,16,12,1,0,3,2.825,0.1202,0.6220791,0.3130732,0.3090059
Gimnasia La Plata,23,Argentinos Juniors,Away,Liga Profesional Argentina,2021,4411,352,0,0.960848813,0.638465,0.122479409,0.257378325,13,4,30.7692,0.0000,3,2.455702047,2.0880108,0,0.312537246,19,4,36.12,39,44.2477876,0.3796059,325,8,16,0,15,2,10.5854,0.0356,0.0184,21,14,2,0,0,0.4474,2.3452,0.480539,0.1009331,0.3796059
Gimnasia La Plata,24,Estudiantes de La Plata,Home,Liga Profesional Argentina,2021,4411,442,4,2.689358298,1.0584979,0,0,13,8,61.5385,0.0000,4,2.270082753,0.8424537,0,1.42762892,15,8,33.39,54,51.0869565,0.7176344,331,12,17,0,13,4,5.8108,0.0435,0.0159,21,14,3,0,1,1.7366,1.0154,0.8195583,0.1019239,0.7176344
Gimnasia La Plata,25,Patronato,Away,Liga Profesional Argentina,2021,4231,442,0,1.131404383,0.1916665,0,0.090182377,11,3,27.2727,0.0000,0,1.288409689,0.3369397,0.072117485,0.064254617,15,7,21.525,48,33.1858407,0.2849045,299,6,12,0,11,0,10.9474,0.0483,0.0436,20,8,3,0,1,1.1888,1.3976,0.4666502,0.1817457,0.2849045
