Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Palmeiras,27,Red Bull Bragantino,Home,Brazilian Serie A,2020,4231,4231,1,0.5458394,0.0930776,0,0.4527618,6,1,16.6667,0.0000,0,1.23824222,0.9455429,0,0.2926994,20,2,21.735,41,36.0730593,0.3172662,343,5,6,0,13,4,16,0.0238,0.0181,5,10,3,0,3,0.7536,1.932,0.4777635,0.1604973,0.3172662
Palmeiras,28,Corinthians,Home,Brazilian Serie A,2020,4141,4231,4,2.4674532,2.0278229,0,0.4396303,15,9,60.0000,0.0000,0,0.5590257,0.1003712,0,0.4586545,10,4,26.8275,56,53.7383177,0.9130264,430,6,16,2,21,2,10.7391,0.0393,0.0332,11,14,2,0,3,2.6596,0.2236,1.0883629,0.1753365,0.9130264
Palmeiras,29,Sport,Away,Brazilian Serie A,2020,3421,4231,1,1.2040697,1.1915399,0.350300193,0.0125298,12,4,33.3333,0.0000,0,0.44919919,0.3765783,0,0.0726208,11,5,26.46,41,44.5652173,0.3442074,366,11,16,0,20,1,9.3333,0.0206,0.0147,13,21,3,0,3,2.0196,0.6804,0.4607435,0.1165361,0.3442074
Palmeiras,30,Grêmio,Home,Brazilian Serie A,2020,4231,4231,1,1.741625339,1.7416254,0,0,16,6,37.5000,0.0000,1,1.147660839,0.9078915,0,0.08686886,12,7,40.005,45,53.9823008,0.8367933,431,9,20,1,15,1,9.3571,0.02,0.006,8,22,3,0,1,1.773,0.9462,1.0374796,0.2006863,0.8367933
Palmeiras,31,Flamengo,Away,Brazilian Serie A,2020,4141,442,0,0.78622461,0.7530652,0,0,6,0,0.0000,0.0000,2,1.877794051,1.4805053,0,0.344653115,16,6,32.97,49,42.1319796,0.2847149,444,16,7,0,9,2,14.2,0.0629,0.0159,25,15,2,0,0,0.6122,2.1134,0.3726737,0.0879588,0.2847149
Palmeiras,32,Ceará,Away,Brazilian Serie A,2020,4231,4231,1,1.687100393,1.61065,0,0.076450385,12,4,33.3333,0.0000,2,1.536667093,0.6467045,0.034418162,0.10821367,9,3,40.74,60,53.0232558,0.3876059,480,8,16,0,33,5,13.3158,0.0499,0.0404,9,16,5,0,0,1.1432,1.5152,0.7675887,0.3799828,0.3876059
Palmeiras,33,Botafogo,Home,Brazilian Serie A,2020,4231,442,1,1.343865167,0.9686894,0.492259055,0.375175767,17,2,11.7647,0.0000,1,1.055221363,0.6164919,0,0.308991812,18,3,39.48,54,58.3333333,0.5005998,437,8,25,0,31,3,11.3333,0.0048,0.0024,9,16,2,0,1,1.5822,1.1244,0.7764422,0.2758424,0.5005998
Palmeiras,34,São Paulo,Away,Brazilian Serie A,2020,4231,442,1,0.580529464,0.2837251,0,0.296804369,8,2,25.0000,0.0000,1,1.104776704,0.2585761,0,0,7,3,33.39,58,43.6893203,0.3046526,431,10,15,2,24,2,7.0938,0.0394,0.0278,14,14,1,0,1,0.7356,1.9368,0.4210413,0.1163887,0.3046526
Palmeiras,35,Coritiba,Away,Brazilian Serie A,2020,4231,451,0,0.582004633,0.4148433,0,0.121502763,15,4,26.6667,0.0000,1,0.421861389,0.3284791,0.099627919,0.093382195,13,4,39.8475,53,48.2926829,0.3299527,434,7,14,0,14,1,8.1667,0.0165,0.0059,16,20,3,1,0,1.44,1.1172,0.907879,0.5779263,0.3299527
Palmeiras,36,Fortaleza EC,Home,Brazilian Serie A,2020,3421,4231,3,1.202413856,1.1768215,0,0,13,6,46.1538,0.0000,0,0.224999974,0.0925057,0,0.132494263,5,1,35.595,68,59.090909,0.8157944,611,4,14,1,13,4,7.8571,0.031,0.0193,10,16,0,0,3,2.2732,0.445,0.8947755,0.0789811,0.8157944
Palmeiras,37,Atlético Goianiense,Home,Brazilian Serie A,2020,4231,4231,1,0.955903426,0.763683,0,0.192220343,19,4,21.0526,0.0000,1,0.39619715,0.146976,0,0.185053868,9,3,52.8675,64,74.1818181,0.7205016,543,13,25,0,33,3,7.1351,0.0678,0.0545,13,20,2,0,1,1.8602,0.776,1.0657309,0.3452293,0.7205016
Palmeiras,38,Atlético Mineiro,Away,Brazilian Serie A,2020,4132,442,0,0.819281511,0.5742717,0.462156773,0.157399715,9,4,44.4444,0.0000,2,2.019366996,1.401351,0.068756312,0.567235908,19,8,36.96,48,52.9069767,0.3238659,424,10,13,0,13,0,12.2333,0.0201,0.0098,21,17,0,0,0,0.5532,2.2398,0.4805656,0.1566997,0.3238659
