Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Palmeiras,,Cruzeiro,Home,Brazilian Serie A,2019,4231,4231,1,0,0,0,0,13,3,23.0769,0.0000,0,0,0,0,0,7,0,0,57,65.8008658,0,461,6,0,0,23,0,0,0,0,18,20,2,0,3,0,0,0,0,0
Palmeiras,,Avaí,Away,Brazilian Serie A,2019,4231,541,2,0,0,0,0,16,4,25.0000,0.0000,1,0,0,0,0,11,0,0,62,65.8008658,0,463,16,0,1,16,0,0,0,0,17,17,2,0,3,0,0,0,0,0
Palmeiras,,São Paulo,Home,Brazilian Serie A,2019,4231,4141,3,0,0,0,0,19,8,42.1053,0.0000,0,0,0,0,0,14,0,0,32,30,0,267,11,0,0,7,0,0,0,0,14,12,0,0,3,0,0,0,0,0
Palmeiras,,Ceará,Home,Brazilian Serie A,2019,4231,4141,1,0,0,0,0,9,2,22.2222,0.0000,0,0,0,0,0,13,0,0,55,61.69154229,0,493,11,0,0,17,0,0,0,0,17,14,2,0,3,0,0,0,0,0
Palmeiras,,Vasco da Gama,Away,Brazilian Serie A,2019,4231,4240,2,0,0,0,0,20,6,30.0000,195.0000,1,0,0,0,0,9,0,0,55,61.00628931,0,374,16,0,0,15,0,0,0,0,16,27,4,0,3,0,0,0,0,0
Palmeiras,,Cruzeiro,Away,Brazilian Serie A,2019,4231,433,2,0,0,0,0,8,5,62.5000,0.0000,0,0,0,0,0,9,0,0,43,44.98141264,0,384,9,0,0,13,0,0,0,0,11,11,1,0,3,0,0,0,0,0
Palmeiras,,Botafogo,Home,Brazilian Serie A,2019,4231,4141,1,0,0,0,0,18,7,38.8889,0.0000,0,0,0,0,0,6,0,0,50,70.66115702,0,413,13,0,0,18,0,0,0,0,13,22,2,0,3,0,0,0,0,0
Palmeiras,,Chapecoense,Home,Brazilian Serie A,2019,4231,4231,1,0,0,0,0,30,8,26.6667,0.0000,0,0,0,0,0,7,0,0,72,75.6,0,547,13,0,1,41,0,0,0,0,13,15,1,0,3,0,0,0,0,0
Palmeiras,,Athletico Paranaense,Away,Brazilian Serie A,2019,4231,4231,1,0,0,0,0,8,2,25.0000,0.0000,1,0,0,0,0,14,0,0,48,33.04347826,0,407,9,0,1,10,0,0,0,0,22,11,2,0,1,0,0,0,0,0
Palmeiras,,São Paulo,Away,Brazilian Serie A,2019,4231,4231,1,0,0,0,0,15,5,33.3333,0.0000,1,0,0,0,0,14,0,0,55,65.34653465,0,406,9,0,1,19,0,0,0,0,19,18,3,0,1,0,0,0,0,0
Palmeiras,,CSA,Away,Brazilian Serie A,2019,4231,4231,1,0,0,0,0,1,1,100.0000,0.0000,1,0,0,0,0,0,0,0,100,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Palmeiras,,Internacional,Home,Brazilian Serie A,2019,4231,433,1,0,0,0,0,13,5,38.4615,0.0000,0,0,0,0,0,10,0,0,35,31.862745,0,255,4,0,1,11,0,0,0,0,17,15,2,0,3,0,0,0,0,0
Palmeiras,,Atlético Mineiro,Away,Brazilian Serie A,2019,4231,433,2,0,0,0,0,16,7,43.7500,0.0000,0,0,0,0,0,9,0,0,39,40.0990099,0,294,1,0,0,9,0,0,0,0,17,19,3,0,3,0,0,0,0,0
Palmeiras,,Flamengo,Home,Brazilian Serie A,2019,4222,4231,1,0,0,0,0,14,5,35.7143,0.0000,3,0,0,0,0,9,0,0,44,54.16666667,0,420,10,0,0,18,0,0,0,0,21,18,1,0,0,0,0,0,0,0
Palmeiras,,Santos,Home,Brazilian Serie A,2019,4231,352,4,0,0,0,0,17,8,47.0588,0.0000,0,0,0,0,0,13,0,0,34,35.65217391,0,245,9,0,1,8,0,0,0,0,19,23,2,0,3,0,0,0,0,0
Palmeiras,,Botafogo,Away,Brazilian Serie A,2019,4231,4141,1,0,0,0,0,17,2,11.7647,0.0000,0,0,0,0,0,8,0,0,38,55.92417062,0,254,8,0,0,20,0,0,0,0,13,19,0,0,3,0,0,0,0,0
Palmeiras,,Chapecoense,Away,Brazilian Serie A,2019,4231,4231,2,0,0,0,0,14,6,42.8571,0.0000,1,0,0,0,0,18,0,0,46,52.75229358,0,356,6,0,1,10,0,0,0,0,14,21,5,0,3,0,0,0,0,0
Palmeiras,,Athletico Paranaense,Home,Brazilian Serie A,2019,4231,4141,1,0,0,0,0,21,3,14.2857,0.0000,0,0,0,0,0,7,0,0,43,64.32432432,0,304,6,0,0,18,0,0,0,0,29,16,2,0,3,0,0,0,0,0
Palmeiras,,Avaí,Home,Brazilian Serie A,2019,4231,4141,2,0,0,0,0,14,6,42.8571,0.0000,0,0,0,0,0,8,0,0,53,56.76691729,0,421,14,0,0,17,0,0,0,0,15,13,1,0,3,0,0,0,0,0
Palmeiras,,Fortaleza EC,Home,Brazilian Serie A,2019,4231,442,4,0,0,0,0,18,9,50.0000,0.0000,0,0,0,0,0,8,0,0,53,62.1761658,0,379,10,0,2,23,0,0,0,0,13,12,1,0,3,0,0,0,0,0
Palmeiras,,Ceará,Away,Brazilian Serie A,2019,4231,442,0,0,0,0,0,21,6,28.5714,0.0000,2,0,0,0,0,9,0,0,58,59.42028986,0,374,7,0,1,27,0,0,0,0,26,13,2,0,0,0,0,0,0,0
Palmeiras,,Vasco da Gama,Home,Brazilian Serie A,2019,4231,433,1,0,0,0,0,15,4,26.6667,0.0000,1,0,0,0,0,6,0,0,55,50,0,386,5,0,0,20,0,0,0,0,17,22,1,0,1,0,0,0,0,0
Palmeiras,,Corinthians,Away,Brazilian Serie A,2019,4231,4141,1,0,0,0,0,8,6,75.0000,0.0000,1,0,0,0,0,9,0,0,50,49.09090909,0,373,8,0,3,13,0,0,0,0,10,24,3,0,1,0,0,0,0,0
Palmeiras,,Bahia,Home,Brazilian Serie A,2019,4231,433,2,0,0,0,0,17,9,52.9412,0.0000,2,0,0,0,0,7,0,0,41,51.29533679,0,287,9,0,0,26,0,0,0,0,18,15,6,1,1,0,0,0,0,0
Palmeiras,,Grêmio,Away,Brazilian Serie A,2019,4141,4231,1,0,0,0,0,15,7,46.6667,0.0000,1,0,0,0,0,14,0,0,33,40.24896266,0,304,7,0,1,9,0,0,0,0,12,14,0,0,1,0,0,0,0,0
Palmeiras,,Flamengo,Away,Brazilian Serie A,2019,4141,4231,0,0,0,0,0,2,0,0.0000,0.0000,3,0,0,0,0,12,0,0,34,28.04232804,0,341,5,0,0,5,0,0,0,0,15,16,2,1,0,0,0,0,0,0
Palmeiras,,Goiás,Away,Brazilian Serie A,2019,4231,4231,2,0,0,0,0,18,9,50.0000,0.0000,1,0,0,0,0,9,0,0,66,73.15436242,0,516,10,0,0,31,0,0,0,0,11,21,0,1,3,0,0,0,0,0
Palmeiras,,Fluminense,Home,Brazilian Serie A,2019,4231,4141,3,0,0,0,0,15,8,53.3333,0.0000,0,0,0,0,0,12,0,0,46,44.16058394,0,406,7,0,0,14,0,0,0,0,11,12,0,0,3,0,0,0,0,0
