Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Arsenal de Sarandí,11,Colón Santa Fe,Home,Liga Profesional Argentina,2021,442,4231,0,1.684394249,0.6046359,0,0.277752347,13,4,30.7692,0.0000,0,1.041227534,1.0306064,0,0.010621067,12,4,28.98,44,49.2700729,0.3567673,308,6,20,0,23,2,7.8684,0.0539,0.035,15,19,3,0,1,1.8994,0.8254,0.2402371,-0.1165302,0.3567673
Arsenal de Sarandí,12,River Plate,Away,Liga Profesional Argentina,2021,442,41212,0,0.105984632,0.0600162,0,0.04596846,4,2,50.0000,0.0000,1,0.892406869,0.6940544,0.132339716,0.122604393,25,4,26.67,24,20.6060606,0.1130109,225,2,6,0,4,0,16.64,0.0366,0.0167,14,13,3,0,0,0.511,2.0944,0.1277171,0.0147062,0.1130109
Arsenal de Sarandí,13,Lanús,Home,Liga Profesional Argentina,2021,442,442,1,0.702070747,0.5520005,0,0.11825644,9,3,33.3333,0.0000,0,1.003863555,0.2675114,0.021408111,0.736352071,12,3,24.045,41,54.032258,0.4937264,285,8,24,0,23,5,9.4286,0.1241,0.0718,11,14,4,0,3,1.0308,1.6188,0.3460292,-0.1476972,0.4937264
Arsenal de Sarandí,14,Huracán,Away,Liga Profesional Argentina,2021,442,433,0,0.816977291,0.6892307,0,0.127746612,12,2,16.6667,0.0000,1,1.901165409,1.3388991,0.023145147,0.502596503,22,8,32.445,50,55.6149732,0.6888936,391,12,21,0,24,5,12,0.0224,0.0166,7,15,3,0,0,0.5814,2.2014,0.8063159,0.1174223,0.6888936
Arsenal de Sarandí,15,Godoy Cruz,Home,Liga Profesional Argentina,2021,442,541,0,0.976405091,0.5772885,0,0.399116693,11,3,27.2727,0.0000,0,1.415469768,1.2661864,0,0.036156314,17,4,32.235,39,48.1818181,0.3846731,269,9,14,1,27,2,11.5455,0.2097,0.1875,16,17,1,0,1,0.9828,1.7256,0.4385356,0.0538625,0.3846731
Arsenal de Sarandí,16,Vélez Sarsfield,Away,Liga Profesional Argentina,2021,442,4231,0,0.294698982,0.0871847,0,0.207514293,9,1,11.1111,0.0000,0,1.020853867,0.9509712,0,0.046928854,14,2,23.835,32,34.9480968,0.3139586,252,6,15,0,18,3,24,0.0355,0.0241,8,9,3,0,1,0.5278,2.1664,0.3869464,0.0729878,0.3139586
Arsenal de Sarandí,17,Gimnasia La Plata,Home,Liga Profesional Argentina,2021,442,4231,0,0.797252349,0.6758098,0,0.121442454,13,3,23.0769,0.0000,1,1.670280695,1.5194554,0.450193047,0.098596372,20,5,29.4,44,41.9230769,0.407013,331,7,11,0,21,2,9.6129,0.2616,0.2393,9,18,4,0,0,0.6808,2.071,0.4875144,0.0805014,0.407013
Arsenal de Sarandí,18,Aldosivi,Away,Liga Profesional Argentina,2021,4132,4231,1,1.5491569,0.791859,0,0.757298,14,4,28.5714,0.0000,2,0.7837122,0.7437093,0.362865269,0.0400029,11,2,34.44,59,58.2568807,0.4515132,470,12,23,0,24,1,13.7895,0.0298,0.0157,11,7,2,0,0,2.0204,0.713,0.6891108,0.2375976,0.4515132
Arsenal de Sarandí,19,Sarmiento,Home,Liga Profesional Argentina,2021,442,532,1,1.1932781,1.1395105,0,0.0537676,10,3,30.0000,0.0000,0,0.6465487,0.5559712,0,0.0905775,17,3,29.925,55,53.3632286,0.4611622,350,4,17,0,27,5,9.8182,0.0323,0.0224,19,12,2,0,3,2.022,0.6882,0.7855948,0.3244326,0.4611622
Arsenal de Sarandí,20,Independiente,Away,Liga Profesional Argentina,2021,442,4231,0,0.712295964,0.5778958,0,0.111486349,16,3,18.7500,0.0000,3,1.808367996,1.7519337,1.173470549,0.056434361,15,5,42.21,48,45.816733,0.1300043,420,7,17,0,22,3,8.0732,0.0322,0.0157,9,9,1,0,0,0.5284,2.2582,0.4069662,0.2769619,0.1300043
Arsenal de Sarandí,21,Newell's Old Boys,Home,Liga Profesional Argentina,2021,442,442,3,1.446904428,1.3185305,0,0.081701069,12,3,25.0000,0.0000,1,1.134667589,0.9318375,0,0.15794681,21,6,29.715,46,53.0864197,0.3995312,265,11,21,0,27,2,9.32,0.0977,0.0879,11,15,3,0,3,1.6542,1.0626,0.4843748,0.0848436,0.3995312
Arsenal de Sarandí,22,Unión Santa Fe,Home,Liga Profesional Argentina,2021,442,4411,0,0.155938613,0.1216706,0,0.034267974,5,0,0.0000,0.0000,1,1.960327887,0.7750974,0,1.128774775,20,6,28.98,46,47.5555555,0.338792,300,6,11,0,10,1,9.4231,0.0835,0.0607,10,14,2,0,0,0.1408,2.7508,0.4244999,0.0857079,0.338792
Arsenal de Sarandí,23,Central Córdoba (Santiago del Estero),Away,Liga Profesional Argentina,2021,4231,442,0,0.207312638,0.1193787,0,0.068813097,6,0,0.0000,0.0000,5,3.181340003,1.3446844,0,1.011933617,20,7,28.665,48,47.368421,0.3437869,342,12,8,0,11,2,15.8421,0.0223,0.0123,14,11,0,0,0,0.0332,2.9402,0.3480503,0.0042634,0.3437869
Arsenal de Sarandí,24,Boca Juniors,Home,Liga Profesional Argentina,2021,442,41212,1,0.821183115,0.8211832,0,0,7,4,57.1429,0.0000,1,1.466866713,1.0807552,0,0.365121216,12,2,31.08,40,44.1666666,0.2501198,344,6,18,0,21,2,11.1622,0.0331,0.017,12,13,4,0,1,0.7688,1.9502,0.1873097,-0.0628101,0.2501198
Arsenal de Sarandí,25,Banfield,Away,Liga Profesional Argentina,2021,442,442,0,0.995325221,0.8283177,0,0.113040086,11,2,18.1818,0.0000,0,0.856024695,0.2452513,0.030407716,0.610773357,19,5,20.8425,41,51.0121457,0.4059704,285,6,15,0,15,2,13.25,0.1535,0.1323,9,14,2,0,1,1.5088,1.1302,0.3251568,-0.0808136,0.4059704
