Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Racing Club,11,San Lorenzo,Away,Liga Profesional Argentina,2021,41212,343,1,0.522012456,0.3369496,0,0.087554257,13,2,15.3846,0.0000,1,0.3880417,0.2013548,0,0.186686858,11,3,40.11,71,68.2692307,0.4716242,560,11,17,4,19,1,6.0909,0.2396,0.0126,15,11,1,0,1,1.4034,1.1118,0.683989,0.2123648,0.4716242
Racing Club,12,Talleres de Córdoba,Home,Liga Profesional Argentina,2021,4312,4231,1,1.049652802,0.1531344,0,0.081965674,9,3,33.3333,0.0000,2,0.426732309,0.4031128,0,0.023619633,9,5,27.51,53,50,0.3054404,469,9,20,0,22,5,18.8889,0.0367,0.0341,15,10,1,1,0,2.0428,0.6286,0.3285653,0.0231249,0.3054404
Racing Club,13,Argentinos Juniors,Away,Liga Profesional Argentina,2021,4132,442,0,0.387212895,0.3723887,0.120706372,0.014824206,7,1,14.2857,0.0000,2,0.609027758,0.2535304,0.04902203,0.316266531,9,5,42.21,59,58.4474885,0.5533709,513,8,11,0,26,2,7,0.1004,0.0752,18,16,3,0,0,0.994,1.5598,0.7774934,0.2241225,0.5533709
Racing Club,14,Estudiantes de La Plata,Home,Liga Profesional Argentina,2021,4132,433,1,0.4270648,0.2926427,0,0.134422,9,3,33.3333,0.0000,1,2.11463442,1.0079353,0.039001547,1.1066992,18,7,34.125,50,45.3125,0.3036245,351,17,13,2,23,0,8.3333,0.0222,0.0119,16,16,1,0,1,0.2664,2.5956,0.4239492,0.1203247,0.3036245
Racing Club,15,Patronato,Away,Liga Profesional Argentina,2021,41212,442,2,1.225993321,1.2102028,0,0.015790602,6,4,66.6667,0.0000,1,2.281523929,1.0507051,0.244602054,0.362558087,22,7,18.0075,49,33.8164251,0.4719791,365,12,9,1,6,0,11.8,0.0368,0.0268,8,12,4,0,3,0.523,2.257,0.5573246,0.0853455,0.4719791
Racing Club,16,Platense,Home,Liga Profesional Argentina,2021,4231,4231,0,1.0662393,0.6220868,0,0.4441524,18,1,5.5556,0.0000,1,0.48401272,0.2131587,0.024700258,0.2708541,9,2,36.4875,69,60,0.7790348,607,15,23,0,27,0,5.561,0.0711,0.0201,7,8,1,0,0,1.8608,0.803,0.9252663,0.1462315,0.7790348
Racing Club,17,Unión Santa Fe,Away,Liga Profesional Argentina,2021,4411,442,1,1.404165944,1.2638972,0,0.140268713,12,5,41.6667,0.0000,1,1.935790179,1.0617235,0,0.874066613,25,4,23.835,60,37.0892018,0.3798816,484,8,14,0,15,1,7.8519,0.0252,0.0114,14,14,4,0,1,0.9866,1.7444,0.5582741,0.1783925,0.3798816
Racing Club,18,Rosario Central,Away,Liga Profesional Argentina,2021,4411,442,1,0.5323163,0.5023295,0,0.0299867,14,8,57.1429,0.0000,2,1.02320559,0.7263911,0,0.2968144,19,4,30.0825,58,49.2610837,0.4173962,488,7,16,0,28,0,10.8,0.0336,0.0266,18,11,3,0,0,0.8642,1.802,0.453023,0.0356268,0.4173962
Racing Club,19,Defensa y Justicia,Home,Liga Profesional Argentina,2021,433,4231,1,2.21720836,1.0543648,0,0.381094747,18,5,27.7778,0.0000,2,1.595881805,1.5958818,0,0,9,4,44.835,63,63.9810426,0.863753,535,12,28,1,39,2,6.2444,0.0285,0.0208,7,10,1,0,0,1.8796,0.85,1.0531209,0.1893679,0.863753
Racing Club,20,Atlético Tucumán,Away,Liga Profesional Argentina,2021,3412,442,2,1.2275038,1.1616155,0,0.0658883,10,4,40.0000,0.0000,0,0.8227587,0.7063313,0,0.1164274,13,3,40.74,57,42.9203539,0.3486222,529,9,16,1,12,1,6.6829,0.0377,0.0109,13,16,3,0,3,1.7088,0.9762,0.2794893,-0.0691329,0.3486222
Racing Club,21,Colón Santa Fe,Home,Liga Profesional Argentina,2021,4231,442,1,2.394481047,1.4736467,0,0.119374851,19,8,42.1053,0.0000,2,0.791668004,0.7197552,0.526960846,0.0276559,10,4,47.775,67,64.7668393,0.7816146,531,17,34,1,27,1,5.0909,0.1055,0.0336,15,16,2,0,0,2.527,0.3178,0.9375507,0.1559361,0.7816146
Racing Club,22,River Plate,Away,Liga Profesional Argentina,2021,352,41212,0,0.431532793,0.3409531,0,0.090579715,4,2,50.0000,0.0000,4,2.908279608,2.4959663,0,0.412313385,28,10,26.46,43,31.9444444,0.1390005,340,7,7,0,9,3,12.3846,0.0489,0.0129,14,13,4,0,0,0.1308,2.7978,0.1961941,0.0571936,0.1390005
Racing Club,23,Lanús,Home,Liga Profesional Argentina,2021,4231,442,3,0.655199156,0.1508712,0,0.43424185,10,4,40.0000,0.0000,1,1.564159342,1.351411,0,0.212748312,15,5,24.255,47,43.4782608,0.5279023,336,8,10,0,17,2,8.0303,0.1136,0.0976,14,16,3,0,3,0.5294,2.2268,0.6104202,0.0825179,0.5279023
Racing Club,24,Huracán,Away,Liga Profesional Argentina,2021,4231,433,0,0.5809047,0.5121806,0,0.0687241,14,6,42.8571,0.0000,1,1.37351647,1.3735166,0.511104144,0,0,4,41.16,70,76.3546798,0.5220738,500,8,19,0,24,5,7.1786,0.0627,0.0279,16,16,4,0,0,0.6354,2.0916,0.8001482,0.2780744,0.5220738
Racing Club,25,Godoy Cruz,Home,Liga Profesional Argentina,2021,4231,4231,2,1.277443246,1.2375165,0.090008892,0.039926721,11,5,45.4545,0.0000,1,1.839037565,1.5943351,0,0.212338219,24,5,32.235,43,50.9523809,0.3469034,291,16,18,2,20,3,12.84,0.1297,0.1011,13,13,3,0,3,0.9476,1.8068,0.1969828,-0.1499206,0.3469034
