Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Portland Timbers,24,Vancouver Whitecaps FC,Away,US Major League Soccer,2021,4231,3421,1,0.744140437,0.7238721,0.313398272,0,10,3,30.0000,0.0000,0,0.759306243,0.4668674,0,0.292438818,14,3,26.775,50,45.9090909,0.4300483,436,6,13,0,10,2,15.7222,0.053,0.0367,17,13,1,0,3,1.3124,1.3154,0.488522,0.0575965,0.4300483
Portland Timbers,25,Colorado Rapids,Home,US Major League Soccer,2021,4231,3421,2,1.5798156,0.9764941,0,0.6033215,11,4,36.3636,0.0000,2,1.84140045,1.5729726,0,0.268428,24,7,16.275,38,36.5448504,0.5110697,345,7,27,0,23,3,15.7826,0.0165,0.0087,9,11,3,1,1,1.2014,1.5512,0.7173786,0.2063089,0.5110697
Portland Timbers,26,Los Angeles Football Club,Home,US Major League Soccer,2021,4231,3412,2,1.503085363,1.0195103,0,0.483574994,11,5,45.4545,0.0000,1,2.162035304,1.2077222,0.431057632,0.07850025,14,3,28.665,51,43.75,0.4220655,406,12,16,0,17,7,12.4286,0.0492,0.0308,13,11,4,0,3,0.8744,1.8806,0.4462027,0.0245786,0.4220655
Portland Timbers,27,Real Salt Lake,Home,US Major League Soccer,2021,4231,3412,6,1.76153544,1.6326191,0.523285218,0.128916234,16,9,56.2500,0.0000,1,1.810181831,1.7121788,0,0.098003044,18,9,25.725,41,40.4166666,0.7364207,332,7,24,0,19,8,16.0476,0.017,0.012,9,14,1,0,3,1.606,1.1038,0.6404794,-0.0950722,0.7364207
Portland Timbers,28,Los Angeles Football Club,Away,US Major League Soccer,2021,4231,4231,2,1.03187177,0.9395157,0.589778528,0.09235613,9,2,22.2222,0.0000,1,0.64792117,0.4773575,0.079737328,0.101875249,14,4,22.68,44,33.9100346,0.439599,346,9,15,1,8,0,12.8947,0.0091,0.0077,18,11,3,0,3,1.7022,0.972,0.6001691,0.1605701,0.439599
Portland Timbers,29,Inter Miami CF,Home,US Major League Soccer,2021,442,343,1,2.7839068,2.2832706,0,0.5006363,17,3,17.6471,0.0000,0,1.00223512,0.9070769,0,0.0951583,13,5,26.04,49,56.083086,0.840073,467,13,35,2,39,6,21.3529,0.028,0.0131,7,10,1,0,3,2.4962,0.3698,0.9332248,0.0931518,0.840073
Portland Timbers,30,LA Galaxy,Away,US Major League Soccer,2021,4231,4231,1,0.309410916,0.180562,0,0.128848896,10,6,60.0000,0.0000,2,3.423606638,2.1580535,0.086449944,0.483804021,20,9,24.57,39,35.6862745,0.2768088,376,7,18,0,6,1,20.1579,0.0082,0.0055,14,10,2,0,0,0.0426,2.9322,0.3465916,0.0699398,0.2768088
Portland Timbers,31,Vancouver Whitecaps FC,Home,US Major League Soccer,2021,4231,3412,2,1.177497768,0.7774828,0,0.400014946,12,3,25.0000,0.0000,3,1.628503635,0.7418054,0.439600259,0.082106728,11,4,24.6225,49,46.9314079,0.5909088,465,7,26,0,22,7,15.1818,0.0328,0.0063,10,16,1,0,0,0.976,1.7416,0.7846578,0.193749,0.5909088
Portland Timbers,32,Colorado Rapids,Away,US Major League Soccer,2021,4231,3421,0,0.2506361,0.236636,0,0.014,8,4,50.0000,0.0000,2,1.2428777,0.8422487,0,0.400629,14,5,26.1975,56,52.3809523,0.2696738,502,8,3,0,10,3,20.3077,0.0365,0.0299,11,13,2,0,0,0.4606,2.2702,0.4419977,0.1723239,0.2696738
Portland Timbers,33,San Jose Earthquakes,Home,US Major League Soccer,2021,4231,4231,2,4.379086887,4.2645003,0,0.088523366,23,13,56.5217,0.0000,0,0.927179847,0.9271798,0,0,17,5,36.9075,41,54.3933054,0.9053619,336,11,36,1,14,1,11.3889,0.0845,0.014,13,12,3,0,3,2.8934,0.0716,1.4432022,0.5378004,0.9053619
Portland Timbers,35,Real Salt Lake,Away,US Major League Soccer,2021,4231,3412,3,1.474607252,1.0191633,0.436584026,0.41311389,12,3,25.0000,0.0000,1,2.654742633,1.7597378,0,0.091371126,20,7,22.26,34,26.557377,0.4256751,301,7,21,1,13,3,15.5714,0.022,0.0115,7,15,2,0,3,0.6328,2.161,0.5361892,0.1105141,0.4256751
Portland Timbers,35,Austin FC,Home,US Major League Soccer,2021,4231,4231,3,3.5341205,3.435513,0.228867792,0.0986075,22,9,40.9091,0.0000,0,0.4259067,0.3908634,0,0.0350433,6,4,29.19,39,30.8383233,1.0004289,410,11,35,1,16,6,10.9412,0.0227,0.0074,8,9,0,0,3,2.8896,0.0696,1.429366,0.4289371,1.0004289
